MEDIA_ID,MEDIA_NAME,CNT,TIME(2025/04/22 14:29:37.914),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
2,03_harvard,14,0.09338,4260228446575,0.47942,0.29300,0.00000,0.06640,1,0,0.48095,0.30377,1,0.38750,0.09352,0, ,0,,0.22469,0.42641,26.67537,0.84312,1,0.54482,0.46396,26.87479,0.84733,1,0,0.00000,15,4.44044,1,4.20135,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,15,0.09991,4260228511827,0.47934,0.29638,0.00000,0.06640,1,0,0.47927,0.29976,1,0.38750,0.09352,0, ,0,,0.22459,0.42627,26.86526,0.84733,1,0.54497,0.46398,27.01268,0.85153,1,0,0.00000,15,4.43325,1,4.18222,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,16,0.10638,4260228576648,0.47909,0.29534,0.00000,0.06640,1,0,0.47858,0.29325,1,0.38750,0.09352,0, ,0,,0.22450,0.42607,26.85181,0.85572,1,0.54505,0.46370,26.79403,0.85572,1,0,0.00000,15,4.40867,1,4.15700,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,17,0.11310,4260228643645,0.47970,0.29880,0.09338,0.01971,2,1,0.48152,0.30919,1,0.38750,0.09352,0, ,0,,0.22432,0.42583,27.26909,0.85990,1,0.54536,0.46360,26.98662,0.85569,1,0,0.00000,15,4.41283,1,4.18953,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,18,0.12000,4260228712680,0.48038,0.29781,0.09338,0.02661,2,1,0.48312,0.29386,1,0.38750,0.09352,0, ,0,,0.22424,0.42546,26.60442,0.85988,1,0.54542,0.46334,26.51400,0.85567,1,0,0.00000,15,4.45173,1,4.20695,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,19,0.12726,4260228785001,0.48089,0.29788,0.09338,0.03387,2,1,0.48346,0.29822,1,0.38750,0.09352,0, ,0,,0.22409,0.42525,26.57725,0.85567,1,0.54582,0.46305,26.47572,0.85146,1,0,0.00000,15,4.41867,1,4.16816,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,20,0.13336,4260228846264,0.48006,0.30045,0.09338,0.03998,2,1,0.47508,0.31588,1,0.38750,0.09352,0, ,0,,0.22389,0.42496,26.88248,0.84728,1,0.54596,0.46282,27.00849,0.84728,1,0,0.00000,15,4.43922,1,4.13990,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,21,0.13989,4260228911694,0.47917,0.30275,0.09338,0.04651,2,1,0.47290,0.31882,1,0.38750,0.09352,0, ,0,,0.22381,0.42475,27.00017,0.84310,1,0.54603,0.46265,26.90114,0.84310,1,0,0.00000,15,4.42447,1,4.16197,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,22,0.14703,4260228982771,0.47847,0.30430,0.09338,0.05365,2,1,0.47285,0.31670,1,0.38750,0.09352,0, ,0,,0.22377,0.42462,27.55013,0.84310,1,0.54615,0.46246,27.10284,0.84730,1,0,0.00000,15,4.39658,1,4.17090,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,23,0.15332,4260229045591,0.47901,0.30428,0.09338,0.05994,2,1,0.48389,0.30406,1,0.38750,0.09352,0, ,0,,0.22355,0.42411,26.69199,0.85149,1,0.54628,0.46198,26.75708,0.85569,1,0,0.00000,15,4.44179,1,4.19399,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,24,0.16052,4260229117749,0.47915,0.30343,0.09338,0.06714,2,1,0.48053,0.29498,1,0.38750,0.09352,0, ,0,,0.22348,0.42395,27.16423,0.85988,1,0.54640,0.46175,26.92456,0.86408,1,0,0.00000,15,4.42853,1,4.17640,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,25,0.16693,4260229181900,0.47923,0.30255,0.09338,0.07355,2,1,0.48019,0.29282,1,0.38750,0.09352,0, ,0,,0.22325,0.42369,27.39892,0.86408,1,0.54645,0.46145,26.85842,0.86408,1,0,0.00000,15,4.40798,1,4.20942,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,26,0.17365,4260229249337,0.47812,0.30119,0.09338,0.08026,2,1,0.46480,0.28491,1,0.38750,0.09352,0, ,0,,0.22314,0.42321,27.03965,0.85990,1,0.54676,0.46104,26.81559,0.85569,1,0,0.00000,15,4.45352,1,4.20617,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,27,0.18024,4260229315295,0.47751,0.30214,0.09338,0.08685,2,1,0.46959,0.31444,1,0.38750,0.09352,0, ,0,,0.22311,0.42314,27.14048,0.85151,1,0.54693,0.46084,27.04863,0.84730,1,0,0.00000,15,4.44859,1,4.18848,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,28,0.18781,4260229390947,0.47704,0.30366,0.09338,0.09442,2,1,0.47042,0.32503,1,0.38750,0.09352,0, ,0,,0.22298,0.42290,27.23339,0.84312,1,0.54702,0.46048,26.80131,0.83502,1,0,0.00000,15,4.42335,1,4.17239,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,29,0.19403,4260229453096,0.47757,0.30422,0.09338,0.10065,2,1,0.48551,0.31261,1,0.38750,0.09352,0, ,0,,0.22294,0.42270,27.71172,0.83502,1,0.54745,0.46010,26.61955,0.83112,1,0,0.00000,15,4.41965,1,4.18893,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,30,0.20074,4260229520107,0.47773,0.30418,0.09338,0.10736,2,1,0.48032,0.30352,1,0.38750,0.09352,0, ,0,,0.22280,0.42259,27.74579,0.83112,1,0.54752,0.46004,26.91009,0.82723,1,0,0.00000,15,4.44780,1,4.20204,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,31,0.20728,4260229585481,0.47789,0.30426,0.09338,0.11389,2,1,0.48062,0.30558,1,0.38750,0.09352,0, ,0,,0.22275,0.42221,27.01542,0.82723,1,0.54769,0.45977,26.90668,0.82723,1,0,0.00000,15,4.42983,1,4.21985,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,32,0.21411,4260229653806,0.47809,0.30614,0.09338,0.12073,2,1,0.48162,0.34009,1,0.38750,0.09352,0, ,0,,0.22269,0.42177,27.42396,0.82723,1,0.54809,0.45945,27.27091,0.83112,1,0,0.00000,15,4.44407,1,4.18246,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,33,0.22089,4260229721503,0.47769,0.30603,0.09338,0.12750,2,1,0.47008,0.30392,1,0.38750,0.09352,0, ,0,,0.22268,0.42178,27.71315,0.83112,1,0.54828,0.45911,26.86271,0.83502,1,0,0.00000,15,4.42447,1,4.18720,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,34,0.22754,4260229788106,0.47731,0.30574,0.09338,0.13416,2,1,0.46970,0.29981,1,0.38750,0.09352,0, ,0,,0.22259,0.42130,27.85555,0.83502,1,0.54834,0.45872,26.61211,0.83891,1,0,0.00000,15,4.37828,1,4.23673,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,35,0.23376,4260229850475,0.47744,0.30607,0.09338,0.14038,2,1,0.48014,0.31309,1,0.38750,0.09352,0, ,0,,0.22228,0.42075,27.17195,0.83891,1,0.54854,0.45842,27.13236,0.83891,1,0,0.00000,15,4.46612,1,4.21160,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,36,0.24017,4260229914185,0.47787,0.30485,0.09338,0.14679,2,1,0.48731,0.27795,1,0.38750,0.09352,0, ,0,,0.22207,0.42060,27.76366,0.83891,1,0.54869,0.45795,26.85005,0.83891,1,0,0.00000,15,4.45265,1,4.23272,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,37,0.24683,4260229981057,0.47827,0.30399,0.09338,0.15344,2,1,0.48762,0.28422,1,0.38750,0.09352,0, ,0,,0.22189,0.42023,28.20610,0.83504,1,0.54877,0.45764,27.39297,0.83115,1,0,0.00000,15,4.43840,1,4.17714,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,38,0.25403,4260230053153,0.47891,0.30389,0.09338,0.16064,2,1,0.49426,0.30156,1,0.38750,0.09352,0, ,0,,0.22148,0.41961,27.84030,0.82727,1,0.54891,0.45708,27.24885,0.82338,1,0,0.00000,15,4.47577,1,4.22228,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,39,0.26105,4260230123424,0.47878,0.30491,0.09338,0.16766,2,1,0.47551,0.33027,1,0.38750,0.09352,0, ,0,,0.22118,0.41922,27.58375,0.81950,1,0.54883,0.45685,27.67526,0.81561,1,0,0.00000,15,4.51073,1,4.19243,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,40,0.26740,4260230186707,0.47867,0.30600,0.09338,0.17401,2,1,0.47588,0.33433,1,0.38750,0.09352,0, ,0,,0.22085,0.41876,27.61205,0.81561,1,0.54880,0.45620,27.42128,0.81171,1,0,0.00000,15,4.44994,1,4.23338,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,41,0.27466,4260230259076,0.47875,0.30634,0.09338,0.18127,2,1,0.48084,0.31569,1,0.38750,0.09352,0, ,0,,0.22024,0.41834,27.68126,0.81559,1,0.54868,0.45574,27.60092,0.81559,1,0,0.00000,15,4.48503,1,4.20960,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,42,0.28131,4260230325493,0.47889,0.30633,0.09338,0.18793,2,1,0.48290,0.30610,1,0.38750,0.09352,0, ,0,,0.21995,0.41825,28.06309,0.81946,1,0.54863,0.45566,27.92957,0.81946,1,0,0.00000,15,4.48427,1,4.20411,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,43,0.28845,4260230396974,0.47903,0.30633,0.09338,0.19507,2,1,0.48290,0.30610,1,0.38750,0.09352,0, ,0,,0.21953,0.41788,27.55446,0.81946,1,0.54858,0.45529,27.93129,0.81946,1,0,0.00000,15,4.48230,1,4.22210,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,44,0.30078,4260230520547,0.47916,0.30689,0.09338,0.20740,2,1,0.48316,0.32382,1,0.38750,0.09352,0, ,0,,0.21840,0.41753,28.14693,0.81559,1,0.54809,0.45444,27.62419,0.81559,1,0,0.00000,15,4.45054,1,4.23100,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,45,0.30798,4260230592572,0.47930,0.30755,0.09338,0.21460,2,1,0.48349,0.32790,1,0.38750,0.09352,0, ,0,,0.21795,0.41757,28.06933,0.81171,1,0.54801,0.45432,27.99258,0.81171,1,0,0.00000,15,4.46742,1,4.23115,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,46,0.31451,4260230658046,0.47937,0.30790,0.09338,0.22113,2,1,0.48188,0.31936,1,0.38750,0.09352,0, ,0,,0.21727,0.41748,28.02436,0.80784,1,0.54787,0.45387,28.00433,0.80784,1,0,0.00000,15,4.49107,1,4.18438,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,47,0.32123,4260230724922,0.47929,0.30772,0.09338,0.22784,2,1,0.47644,0.30164,1,0.38750,0.09352,0, ,0,,0.21688,0.41735,28.03262,0.80784,1,0.54772,0.45373,27.83891,0.80784,1,0,0.00000,15,4.50604,1,4.22558,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,48,0.32758,4260230788239,0.47921,0.30760,0.09338,0.23419,2,1,0.47647,0.30363,1,0.38750,0.09352,0, ,0,,0.21645,0.41733,28.07914,0.80784,1,0.54760,0.45341,27.66387,0.80422,1,0,0.00000,15,4.47041,1,4.21815,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,49,0.33417,4260230854281,0.47924,0.30816,0.09338,0.24078,2,1,0.48042,0.32746,1,0.38750,0.09352,0, ,0,,0.21584,0.41726,28.44717,0.80422,1,0.54757,0.45339,28.04938,0.80061,1,0,0.00000,15,4.50876,1,4.22036,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,50,0.34088,4260230921208,0.47925,0.30871,0.09338,0.24750,2,1,0.47943,0.32882,1,0.38750,0.09352,0, ,0,,0.21564,0.41722,28.25858,0.80061,1,0.54750,0.45339,28.29875,0.79699,1,0,0.00000,15,4.49910,1,4.23436,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,51,0.34796,4260230992373,0.47926,0.30934,0.09338,0.25458,2,1,0.47976,0.33269,1,0.38750,0.09352,0, ,0,,0.21516,0.41728,28.65836,0.79699,1,0.54749,0.45328,28.44782,0.79337,1,0,0.00000,15,4.49713,1,4.21678,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,52,0.35547,4260231067397,0.47917,0.30968,0.09338,0.26208,2,1,0.47575,0.32233,1,0.38750,0.09352,0, ,0,,0.21467,0.41711,28.45073,0.79337,1,0.54744,0.45324,28.49879,0.79337,1,0,0.00000,15,4.50806,1,4.21529,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,53,0.36292,4260231141806,0.47932,0.30973,0.09338,0.26953,2,1,0.48526,0.31170,1,0.38750,0.09352,0, ,0,,0.21436,0.41723,28.63470,0.79337,1,0.54744,0.45311,28.37543,0.79337,1,0,0.00000,15,4.50491,1,4.23999,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,54,0.36823,4260231194894,0.47947,0.30987,0.09338,0.27484,2,1,0.48556,0.31565,1,0.38750,0.09352,0, ,0,,0.21412,0.41691,28.36150,0.78978,1,0.54734,0.45304,28.38116,0.78978,1,0,0.00000,15,4.49419,1,4.26412,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,55,0.37445,4260231257148,0.47960,0.31000,0.09338,0.28107,2,1,0.48484,0.31529,1,0.38750,0.09352,0, ,0,,0.21355,0.41715,29.04654,0.78618,1,0.54727,0.45295,28.45434,0.78618,1,0,0.00000,15,4.52091,1,4.26623,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,56,0.38080,4260231320895,0.47956,0.31011,0.09338,0.28741,2,1,0.47781,0.31481,1,0.38750,0.09352,0, ,0,,0.21324,0.41701,28.77749,0.78259,1,0.54730,0.45282,28.31558,0.78259,1,0,0.00000,15,4.50655,1,4.23958,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,57,0.38849,4260231397363,0.47952,0.31022,0.09338,0.29510,2,1,0.47781,0.31481,1,0.38750,0.09352,0, ,0,,0.21307,0.41680,28.93226,0.78259,1,0.54724,0.45248,27.69923,0.78259,1,0,0.00000,15,4.42554,1,4.21763,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,58,0.39502,4260231462633,0.47938,0.31034,0.09338,0.30164,2,1,0.47317,0.31575,1,0.38750,0.09352,0, ,0,,0.21236,0.41681,28.97294,0.78618,1,0.54717,0.45241,27.78201,0.78618,1,0,0.00000,15,4.48255,1,4.21030,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,59,0.40247,4260231537292,0.47927,0.31056,0.09338,0.30908,2,1,0.47441,0.32024,1,0.38750,0.09352,0, ,0,,0.21224,0.41685,29.12001,0.78978,1,0.54718,0.45227,27.81555,0.78978,1,0,0.00000,15,4.46031,1,4.20527,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,60,0.40991,4260231611558,0.47917,0.31072,0.09338,0.31653,2,1,0.47436,0.31829,1,0.38750,0.09352,0, ,0,,0.21177,0.41674,28.96778,0.78978,1,0.54728,0.45229,28.18238,0.79339,1,0,0.00000,15,4.46410,1,4.18217,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,61,0.41510,4260231663550,0.47897,0.31068,0.09338,0.32172,2,1,0.46984,0.30878,1,0.38750,0.09352,0, ,0,,0.21130,0.41669,28.96254,0.78980,1,0.54723,0.45206,28.01679,0.79342,1,0,0.00000,15,4.46364,1,4.18888,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,62,0.42273,4260231739785,0.47882,0.31121,0.09338,0.32935,2,1,0.47207,0.31829,1,0.38750,0.09352,0, ,0,,0.21099,0.41677,29.16185,0.78982,1,0.54714,0.45187,27.98059,0.79344,1,0,0.00000,15,4.45798,1,4.16656,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,63,0.42871,4260231799599,0.47867,0.31164,0.09338,0.33533,2,1,0.47213,0.32022,1,0.38750,0.09352,0, ,0,,0.21068,0.41667,28.90159,0.78984,1,0.54700,0.45177,28.03856,0.78984,1,0,0.00000,15,4.47872,1,4.14565,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,64,0.43573,4260231870055,0.47869,0.31180,0.09338,0.34235,2,1,0.47959,0.30093,1,0.38750,0.09352,0, ,0,,0.21026,0.41661,29.18908,0.78984,1,0.54695,0.45171,27.66661,0.78622,1,0,0.00000,15,4.39193,1,4.26726,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,65,0.44196,4260231932053,0.47852,0.31194,0.09338,0.34857,2,1,0.47348,0.31618,1,0.38750,0.09352,0, ,0,,0.21002,0.41664,29.02659,0.78622,1,0.54701,0.45155,28.10853,0.78261,1,0,0.00000,15,4.44773,1,4.12525,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,66,0.44891,4260232001645,0.47832,0.31241,0.09338,0.35553,2,1,0.47348,0.31620,1,0.38750,0.09352,0, ,0,,0.20965,0.41673,28.91271,0.78620,1,0.54700,0.45128,27.82943,0.78259,1,0,0.00000,15,4.40811,1,4.12407,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
