MEDIA_ID,MEDIA_NAME,CNT,TIME(2025/04/14 15:04:52.176),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
2,03_harvard,12,0.07861,4417272835367,0.44077,0.04453,0.00000,0.07861,2,1,0.44142,0.05605,1,0.38281,0.08333,0, ,0,,0.19280,0.44944,17.50541,1.03628,1,0.43535,0.45244,17.47434,1.03628,1,0,0.00000,4,4.06391,1,4.16157,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,13,0.08521,4417272902329,0.44016,0.04664,0.00000,0.08521,2,1,0.43225,0.07417,1,0.38281,0.08333,0, ,0,,0.19269,0.44942,17.49360,1.01375,1,0.43534,0.45244,17.44961,1.01375,1,0,0.00000,4,4.12583,1,4.17249,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,14,0.09204,4417272971322,0.43964,0.04900,0.00000,0.09204,2,1,0.43244,0.08194,1,0.38281,0.08333,0, ,0,,0.19263,0.44960,18.28500,1.00154,1,0.43531,0.45234,17.40293,1.01280,1,0,0.00000,4,4.02937,1,4.12247,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,15,0.09839,4417273033376,0.43859,0.04685,0.00000,0.09839,2,1,0.42286,0.01471,1,0.38281,0.08333,0, ,0,,0.19237,0.44958,17.95135,1.02313,1,0.43509,0.45229,17.39946,1.03439,1,0,0.00000,4,4.00680,1,4.15330,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,16,0.10522,4417273102834,0.43771,0.04469,0.00000,0.10522,2,1,0.42361,0.01009,1,0.38281,0.08333,0, ,0,,0.19237,0.44953,18.02460,1.04472,1,0.43490,0.45236,17.34974,1.05597,1,0,0.00000,4,4.01431,1,4.19415,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,17,0.11182,4417273167069,0.43686,0.04201,0.00000,0.11182,2,1,0.42241,-0.00366,1,0.38281,0.08333,0, ,0,,0.19225,0.44959,18.40664,1.05597,1,0.43493,0.45227,17.47650,1.06723,1,0,0.00000,4,4.05952,1,4.17491,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,18,0.11890,4417273238502,0.43698,0.04000,0.00000,0.11890,2,1,0.43908,0.00398,1,0.38281,0.08333,0, ,0,,0.19216,0.44961,17.91989,1.05691,1,0.43493,0.45228,17.44494,1.05691,1,0,0.00000,4,4.08972,1,4.11340,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,19,0.12573,4417273306136,0.43683,0.03742,0.00000,0.12573,2,1,0.43393,-0.01161,1,0.38281,0.08333,0, ,0,,0.19211,0.44943,17.46943,1.04658,1,0.43500,0.45213,17.45516,1.04658,1,0,0.00000,4,4.09472,1,4.04109,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,20,0.13232,4417273373440,0.43678,0.03605,0.00000,0.13232,2,1,0.43575,0.00856,1,0.38281,0.08333,0, ,0,,0.19215,0.44938,17.60970,1.03625,1,0.43494,0.45207,17.35917,1.02499,1,0,0.00000,4,4.11551,1,4.09694,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,21,0.13867,4417273437710,0.43717,0.03524,0.00000,0.13867,2,1,0.44543,0.01819,1,0.38281,0.08333,0, ,0,,0.19194,0.44935,17.53150,1.02499,1,0.43468,0.45208,17.60228,1.01373,1,0,0.00000,4,4.11156,1,4.11455,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,22,0.14575,4417273507156,0.43788,0.03734,0.00000,0.14575,2,1,0.45361,0.08349,1,0.38281,0.08333,0, ,0,,0.19191,0.44934,17.77036,1.01373,1,0.43474,0.45208,17.51447,1.00248,1,0,0.00000,4,4.09419,1,4.11071,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,23,0.15234,4417273573027,0.43854,0.03930,0.00000,0.15234,2,1,0.45368,0.08460,1,0.38281,0.08333,0, ,0,,0.19199,0.44921,17.83408,1.01280,1,0.43470,0.45205,17.56632,1.00154,1,0,0.00000,4,4.08952,1,4.11551,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,24,0.15942,4417273644064,0.43829,0.04061,0.00000,0.15942,2,1,0.43233,0.07183,1,0.38281,0.08333,0, ,0,,0.19174,0.44918,17.90391,1.01187,1,0.43472,0.45200,17.55050,1.01187,1,0,0.00000,4,4.04937,1,4.06196,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,25,0.16577,4417273708370,0.43864,0.04207,0.00000,0.16577,2,1,0.44741,0.07863,1,0.38281,0.08333,0, ,0,,0.19190,0.44903,17.42292,1.02220,1,0.43470,0.45203,17.60958,1.02220,1,0,0.00000,4,4.15950,1,4.05638,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,26,0.17212,4417273772319,0.43894,0.04297,0.00000,0.17212,2,1,0.44656,0.06638,1,0.38281,0.08333,0, ,0,,0.19194,0.44900,17.49712,1.03253,1,0.43471,0.45203,17.59051,1.03253,1,0,0.00000,4,4.08232,1,4.07427,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,27,0.17896,4417273839412,0.43886,0.04509,0.00000,0.17896,2,1,0.43682,0.10229,1,0.38281,0.08333,0, ,0,,0.19185,0.44900,17.75684,1.03253,1,0.43467,0.45203,17.58749,1.03253,1,0,0.00000,4,4.04931,1,4.07211,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,28,0.18555,4417273906310,0.43861,0.04618,0.00000,0.18555,2,1,0.43158,0.07688,1,0.38281,0.08333,0, ,0,,0.19181,0.44907,17.77705,1.03253,1,0.43467,0.45200,17.52395,1.03253,1,0,0.00000,4,4.07506,1,4.07102,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,29,0.19263,4417273975583,0.43838,0.04721,0.00000,0.19263,2,1,0.43158,0.07688,1,0.38281,0.08333,0, ,0,,0.19187,0.44902,17.67540,1.03253,1,0.43467,0.45200,17.52395,1.03253,1,0,0.00000,4,4.13961,1,4.07202,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,30,0.19922,4417274041294,0.43823,0.04749,0.00000,0.19922,2,1,0.43374,0.05585,1,0.38281,0.08333,0, ,0,,0.19180,0.44909,18.00480,1.03253,1,0.43470,0.45203,17.49543,1.03253,1,0,0.00000,4,4.03383,1,4.04744,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,31,0.20605,4417274109589,0.43837,0.04897,0.00000,0.20605,2,1,0.44271,0.09504,1,0.38281,0.08333,0, ,0,,0.19183,0.44897,17.66289,1.03253,1,0.43467,0.45200,17.52395,1.03253,1,0,0.00000,4,4.05015,1,4.07132,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,32,0.21387,4417274187571,0.44151,0.07543,0.00000,0.20605,2,0,0.44271,0.09504,1,0.38281,0.08333,0, ,0,,0.19184,0.44891,17.60451,1.03253,1,0.43463,0.45205,17.70677,1.03253,1,0,0.00000,4,4.18716,1,4.06776,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,33,0.21948,4417274245068,0.43817,0.06565,0.00000,0.20605,2,0,0.43482,0.05588,1,0.38281,0.08333,0, ,0,,0.19185,0.44898,17.86216,1.03253,1,0.43463,0.45206,17.55608,1.03253,1,0,0.00000,4,4.16542,1,4.06195,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,34,0.22583,4417274308990,0.43600,0.06263,0.00000,0.20605,2,0,0.43167,0.05659,1,0.38281,0.08333,0, ,0,,0.19182,0.44902,17.84897,1.03253,1,0.43465,0.45206,17.65093,1.03253,1,0,0.00000,4,4.07216,1,4.04301,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,35,0.23242,4417274373038,0.43492,0.06112,0.21387,0.01855,3,1,0.43167,0.05659,1,0.38281,0.08333,0, ,0,,0.19182,0.44915,17.85232,1.03253,1,0.43476,0.45201,17.54622,1.03253,1,0,0.00000,4,4.04279,1,4.01493,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,36,0.23999,4417274448786,0.43331,0.06022,0.21387,0.02612,3,1,0.42690,0.05663,1,0.38281,0.08333,0, ,0,,0.19174,0.44921,17.82624,1.03253,1,0.43465,0.45214,17.68494,1.03253,1,0,0.00000,4,4.09051,1,4.03556,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,37,0.24780,4417274527674,0.43425,0.04955,0.21387,0.03394,3,1,0.43894,-0.00381,1,0.38281,0.08333,0, ,0,,0.19179,0.44919,17.96247,1.03253,1,0.43468,0.45203,17.43241,1.03253,1,0,0.00000,4,4.04601,1,4.11554,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,38,0.25439,4417274593905,0.43492,0.04193,0.21387,0.04053,3,1,0.43894,-0.00381,1,0.38281,0.08333,0, ,0,,0.19180,0.44923,17.83579,1.03253,1,0.43471,0.45201,17.43377,1.03253,1,0,0.00000,4,4.05535,1,4.01368,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,39,0.26001,4417274649230,0.43383,0.03592,0.21387,0.04614,3,1,0.42623,-0.00610,1,0.38281,0.08333,0, ,0,,0.19168,0.44922,17.83055,1.03253,1,0.43472,0.45202,17.51266,1.03253,1,0,0.00000,4,4.09566,1,4.04359,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,40,0.26660,4417274714969,0.43336,0.03529,0.21387,0.05273,3,1,0.42960,0.03019,1,0.38281,0.08333,0, ,0,,0.19175,0.44926,17.78102,1.03253,1,0.43462,0.45210,17.41991,1.03253,1,0,0.00000,4,4.03135,1,4.07417,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,41,0.27295,4417274779011,0.43299,0.03478,0.21387,0.05908,3,1,0.42960,0.03019,1,0.38281,0.08333,0, ,0,,0.19175,0.44926,17.78102,1.03253,1,0.43465,0.45210,17.52477,1.03253,1,0,0.00000,4,4.03088,1,4.07287,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,42,0.28003,4417274849025,0.43215,0.03575,0.21387,0.06616,3,1,0.42378,0.04549,1,0.38281,0.08333,0, ,0,,0.19174,0.44919,17.60653,1.03253,1,0.43459,0.45209,17.38821,1.03253,1,0,0.00000,4,3.99034,1,4.02466,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,43,0.28662,4417274916866,0.43127,0.03697,0.21387,0.07275,3,1,0.42164,0.05039,1,0.38281,0.08333,0, ,0,,0.19183,0.44920,17.41109,1.03253,1,0.43459,0.45210,17.20994,1.03253,1,0,0.00000,4,4.05168,1,4.01373,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,44,0.29346,4417274983376,0.43053,0.03800,0.21387,0.07959,3,1,0.42164,0.05039,1,0.38281,0.08333,0, ,0,,0.19177,0.44921,17.29784,1.03253,1,0.43453,0.45220,17.20096,1.03253,1,0,0.00000,4,4.12266,1,4.04337,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,45,0.30005,4417275050583,0.42986,0.03941,0.21387,0.08618,3,1,0.42112,0.05772,1,0.38281,0.08333,0, ,0,,0.19183,0.44912,17.23590,1.03253,1,0.43452,0.45221,17.33869,1.03253,1,0,0.00000,4,4.06714,1,4.03176,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,46,0.30688,4417275118094,0.42925,0.04093,0.21387,0.09302,3,1,0.42071,0.06219,1,0.38281,0.08333,0, ,0,,0.19170,0.44928,17.33278,1.03253,1,0.43450,0.45223,17.37864,1.03253,1,0,0.00000,4,4.00683,1,4.03268,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,47,0.31348,4417275185185,0.42872,0.04226,0.21387,0.09961,3,1,0.42071,0.06219,1,0.38281,0.08333,0, ,0,,0.19173,0.44931,17.38840,1.03253,1,0.43451,0.45221,17.32468,1.03253,1,0,0.00000,4,4.04116,1,4.03822,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,48,0.32031,4417275252555,0.42828,0.03993,0.21387,0.10645,3,1,0.42124,0.00269,1,0.38281,0.08333,0, ,0,,0.19170,0.44934,17.29967,1.03253,1,0.43452,0.45223,17.28476,1.03253,1,0,0.00000,4,4.03992,1,4.02316,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,49,0.32690,4417275318395,0.42793,0.03977,0.21387,0.11304,3,1,0.42205,0.03706,1,0.38281,0.08333,0, ,0,,0.19165,0.44942,17.12271,1.03253,1,0.43456,0.45228,17.46828,1.03253,1,0,0.00000,4,4.02510,1,4.01801,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,50,0.33350,4417275385626,0.42762,0.03963,0.21387,0.11963,3,1,0.42205,0.03706,1,0.38281,0.08333,0, ,0,,0.19172,0.44938,17.07682,1.03253,1,0.43449,0.45230,17.52971,1.03253,1,0,0.00000,4,4.01768,1,4.07007,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,51,0.34009,4417275451733,0.42782,0.04060,0.21387,0.12622,3,1,0.43152,0.05899,1,0.38281,0.08333,0, ,0,,0.19178,0.44966,17.64469,1.03253,1,0.43470,0.45240,17.30427,1.03253,1,0,0.00000,4,3.93527,1,3.96540,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,52,0.34692,4417275519762,0.42767,0.04057,0.21387,0.13306,3,1,0.42475,0.04009,1,0.38281,0.08333,0, ,0,,0.19179,0.44973,18.00191,1.03253,1,0.43473,0.45244,17.14305,1.03253,1,0,0.00000,4,3.90191,1,4.02571,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,53,0.35352,4417275586243,0.42758,0.04083,0.21387,0.13965,3,1,0.42558,0.04621,1,0.38281,0.08333,0, ,0,,0.19176,0.44976,17.76680,1.03253,1,0.43455,0.45240,17.04799,1.02300,1,0,0.00000,4,3.93843,1,4.00757,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,54,0.36108,4417275661141,0.42545,0.04433,0.21387,0.14722,3,1,0.37867,0.12140,1,0.38281,0.08333,0, ,0,,0.19072,0.45055,17.75106,1.02300,1,0.43359,0.45320,17.01040,1.01347,1,0,0.00000,4,4.05703,1,3.94660,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,55,0.36694,4417275718360,0.42091,0.04961,0.21387,0.15308,3,1,0.31652,0.17102,1,0.38281,0.08333,0, ,0,,0.18974,0.45123,17.88490,1.01347,1,0.43250,0.45390,16.92436,1.00395,1,0,0.00000,4,4.07160,1,3.93263,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,56,0.37354,4417275786250,0.41670,0.05444,0.21387,0.15967,3,1,0.31551,0.17026,1,0.38281,0.08333,0, ,0,,0.18905,0.45142,17.28584,1.00395,1,0.43159,0.45424,16.25331,1.01521,1,0,0.00000,4,4.06610,1,3.97632,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,42.02370,188.08128,0,
2,03_harvard,57,0.38037,4417275852504,0.38214,0.08144,0.21387,0.15967,3,0,0.18640,0.16815,1,0.38281,0.08333,0, ,0,,0.18758,0.45257,17.56293,1.01521,1,0.43011,0.45546,17.49646,1.03599,1,0,0.00000,4,4.05409,1,3.99724,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,58,0.38696,4417275919758,0.29820,0.16122,0.21387,0.15967,3,0,0.21426,0.24101,1,0.38281,0.08333,0, ,0,,0.18729,0.45305,17.31647,1.03599,1,0.42990,0.45581,17.56427,1.05678,1,0,0.00000,4,4.03217,1,3.82878,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,59,0.39380,4417275987928,0.26800,0.18066,0.21387,0.15967,3,0,0.20759,0.21952,1,0.38281,0.08333,0, ,0,,0.18715,0.45283,17.45045,1.05678,1,0.42971,0.45604,17.15257,1.07756,1,0,0.00000,4,3.91492,1,3.87219,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,60,0.40039,4417276054702,0.21046,0.21170,0.21387,0.15967,3,0,0.20952,0.17456,1,0.38281,0.08333,0, ,0,,0.18729,0.45285,17.27376,1.07756,1,0.42994,0.45590,17.16079,1.07756,1,0,0.00000,4,3.89597,1,3.87732,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,61,0.40723,4417276122445,0.21112,0.19056,0.21387,0.15967,3,0,0.21179,0.16943,1,0.38281,0.08333,0, ,0,,0.18732,0.45293,17.51568,1.07756,1,0.43011,0.45603,17.19465,1.07756,1,0,0.00000,4,3.85526,1,3.82722,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,62,0.41382,4417276187735,0.21243,0.18720,0.21387,0.15967,3,0,0.21505,0.18046,1,0.38281,0.08333,0, ,0,,0.18727,0.45302,17.44595,1.06723,1,0.43009,0.45599,17.26063,1.06723,1,0,0.00000,4,3.86404,1,3.84816,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,63,0.42065,4417276256705,0.21439,0.19317,0.40039,0.02026,4,1,0.22025,0.21109,1,0.38281,0.08333,0, ,0,,0.18729,0.45308,17.22667,1.05691,1,0.43006,0.45603,17.28059,1.05691,1,0,0.00000,4,3.85997,1,3.82361,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,64,0.42725,4417276322666,0.20893,0.20426,0.40039,0.02686,4,1,0.18709,0.24860,1,0.38281,0.08333,0, ,0,,0.18729,0.45313,17.17402,1.04658,1,0.43006,0.45593,17.07425,1.04658,1,0,0.00000,4,3.85463,1,3.87473,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,65,0.43384,4417276388524,0.20458,0.20956,0.40039,0.03345,4,1,0.18283,0.23605,1,0.38281,0.08333,0, ,0,,0.18737,0.45309,17.14829,1.05878,1,0.43021,0.45616,16.75640,1.05878,1,0,0.00000,4,3.83317,1,3.84451,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,66,0.44043,4417276454624,0.20376,0.21211,0.40039,0.04004,4,1,0.19884,0.22744,1,0.38281,0.08333,0, ,0,,0.18744,0.45317,16.77170,1.08132,1,0.43033,0.45611,16.71752,1.08132,1,0,0.00000,4,3.81941,1,3.79110,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
