MEDIA_ID,MEDIA_NAME,CNT,TIME(2025/05/09 15:56:13.021),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
2,03_harvard,21,0.14023,19000449333614,0.37626,0.08752,0.00000,0.14023,1,1,0.38581,0.10517,1,0.36875,0.07130,0, ,0,,0.26288,0.46592,20.90175,1.01992,1,0.51578,0.45632,22.45290,1.01992,1,0,0.00000,7,4.22327,1,4.69099,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,22,0.14716,19000449402937,0.37632,0.08869,0.00000,0.14716,1,1,0.38664,0.11020,1,0.36875,0.07130,0, ,0,,0.26292,0.46592,20.87775,1.01393,1,0.51579,0.45633,22.59155,1.01393,1,0,0.00000,7,4.28420,1,4.72238,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,23,0.15345,19000449465890,0.37625,0.08958,0.00000,0.15345,1,1,0.37951,0.09425,1,0.36875,0.07130,0, ,0,,0.26270,0.46582,21.07679,1.01393,1,0.51560,0.45598,22.77646,1.01393,1,0,0.00000,7,4.24497,1,4.65701,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,24,0.16021,19000449533341,0.37637,0.08901,0.00000,0.16021,1,1,0.38370,0.07847,1,0.36875,0.07130,0, ,0,,0.26249,0.46566,20.71890,1.01393,1,0.51564,0.45607,23.06446,1.01393,1,0,0.00000,7,4.26457,1,4.66463,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,25,0.16694,19000449600750,0.37660,0.08842,0.00000,0.16694,1,1,0.38313,0.07606,1,0.36875,0.07130,0, ,0,,0.26259,0.46532,20.84424,1.01992,1,0.51568,0.45597,22.83834,1.01323,1,0,0.00000,7,4.12684,1,4.72932,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,26,0.17399,19000449671245,0.37662,0.08776,0.00000,0.17399,1,1,0.37316,0.07530,1,0.36875,0.07130,0, ,0,,0.26268,0.46499,20.32977,1.01921,1,0.51542,0.45572,22.95057,1.01253,1,0,0.00000,7,4.26014,1,4.68479,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,27,0.18118,19000449743070,0.37659,0.08700,0.00000,0.18118,1,1,0.37548,0.06829,1,0.36875,0.07130,0, ,0,,0.26241,0.46490,20.67739,1.01851,1,0.51527,0.45537,22.69812,1.01182,1,0,0.00000,7,4.24276,1,4.68252,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,28,0.18716,19000449803035,0.37666,0.08651,0.00000,0.18717,1,1,0.37619,0.07122,1,0.36875,0.07130,0, ,0,,0.26247,0.46493,21.11105,1.01182,1,0.51529,0.45546,22.76217,1.01182,1,0,0.00000,7,4.14938,1,4.70446,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,29,0.19413,19000449872679,0.37668,0.08652,0.00000,0.19413,1,1,0.37339,0.08518,1,0.36875,0.07130,0, ,0,,0.26213,0.46464,20.68692,1.00584,1,0.51485,0.45498,22.81324,1.01253,1,0,0.00000,7,4.26309,1,4.67613,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,30,0.20039,19000449935384,0.37596,0.08629,0.00000,0.20040,1,1,0.35275,0.07631,1,0.36875,0.07130,0, ,0,,0.26222,0.46444,21.10893,1.00654,1,0.51481,0.45498,22.88049,1.01323,1,0,0.00000,7,4.21446,1,4.70521,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,31,0.20685,19000449999873,0.37524,0.08605,0.00000,0.20685,1,1,0.35275,0.07631,1,0.36875,0.07130,0, ,0,,0.26207,0.46403,21.00942,1.01323,1,0.51458,0.45484,23.04653,1.01323,1,0,0.00000,7,4.16318,1,4.66187,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,32,0.21376,19000450068893,0.37529,0.08606,0.00000,0.21376,1,1,0.37726,0.08866,1,0.36875,0.07130,0, ,0,,0.26172,0.46364,20.69423,1.01921,1,0.51424,0.45413,22.75267,1.01253,1,0,0.00000,7,4.18766,1,4.68150,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,33,0.22060,19000450137421,0.37503,0.08530,0.00000,0.22061,1,1,0.36026,0.05780,1,0.36875,0.07130,0, ,0,,0.26144,0.46351,21.10042,1.01851,1,0.51401,0.45391,23.07042,1.01182,1,0,0.00000,7,4.25661,1,4.71034,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,34,0.22733,19000450204582,0.37476,0.08450,0.00000,0.22733,1,1,0.36037,0.05842,1,0.36875,0.07130,0, ,0,,0.26151,0.46329,21.10395,1.01781,1,0.51376,0.45377,23.39988,1.01112,1,0,0.00000,7,4.20166,1,4.65653,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,35,0.23440,19000450275321,0.37486,0.08400,0.00000,0.23440,1,1,0.37538,0.07577,1,0.36875,0.07130,0, ,0,,0.26088,0.46268,21.02162,1.01112,1,0.51333,0.45291,23.11114,1.01112,1,0,0.00000,7,4.23927,1,4.69229,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,36,0.24073,19000450338594,0.37435,0.08400,0.00000,0.24073,1,1,0.35675,0.11483,1,0.36875,0.07130,0, ,0,,0.26065,0.46238,20.99200,1.01112,1,0.51298,0.45229,22.51541,1.01112,1,0,0.00000,7,4.25015,1,4.72079,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,37,0.24770,19000450408303,0.37382,0.08393,0.00000,0.24770,1,1,0.35641,0.11206,1,0.36875,0.07130,0, ,0,,0.26053,0.46181,20.82471,1.01112,1,0.51295,0.45208,22.39841,1.01781,1,0,0.00000,7,4.14089,1,4.73237,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,38,0.25483,19000450479607,0.37366,0.08346,0.00000,0.25483,1,1,0.37270,0.08713,1,0.36875,0.07130,0, ,0,,0.26007,0.46131,21.35072,1.01781,1,0.51230,0.45119,22.91129,1.02450,1,0,0.00000,7,4.19516,1,4.70720,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,39,0.26089,19000450540322,0.37324,0.08308,0.00000,0.26090,1,1,0.36693,0.07447,1,0.36875,0.07130,0, ,0,,0.26002,0.46073,20.82990,1.02450,1,0.51216,0.45060,22.73309,1.03118,1,0,0.00000,7,4.14873,1,4.73603,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,40,0.26804,19000450611783,0.37282,0.08274,0.00000,0.26805,1,1,0.36683,0.07387,1,0.36875,0.07130,0, ,0,,0.25993,0.46032,20.41356,1.02520,1,0.51213,0.45040,22.45932,1.03189,1,0,0.00000,7,4.20449,1,4.77957,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,41,0.27469,19000450678267,0.37290,0.08329,0.00000,0.27469,1,1,0.37730,0.08521,1,0.36875,0.07130,0, ,0,,0.25954,0.45962,20.79732,1.02590,1,0.51159,0.44917,22.73945,1.02590,1,0,0.00000,7,4.21882,1,4.71107,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,42,0.28143,19000450745683,0.37276,0.08377,0.00000,0.28144,1,1,0.36924,0.08973,1,0.36875,0.07130,0, ,0,,0.25940,0.45931,21.21312,1.01992,1,0.51164,0.44874,22.88904,1.01992,1,0,0.00000,7,4.18400,1,4.75902,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,43,0.28802,19000450811617,0.37262,0.08420,0.00000,0.28803,1,1,0.36924,0.08973,1,0.36875,0.07130,0, ,0,,0.25935,0.45864,20.25776,1.01992,1,0.51143,0.44841,22.65173,1.01992,1,0,0.00000,7,4.26253,1,4.74872,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,44,0.29469,19000450878251,0.37251,0.08422,0.00000,0.29470,1,1,0.36493,0.08480,1,0.36875,0.07130,0, ,0,,0.25934,0.45780,20.36265,1.02590,1,0.51143,0.44728,23.19113,1.02590,1,0,0.00000,7,4.22877,1,4.74897,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,45,0.30128,19000450944217,0.37260,0.08393,0.00000,0.30129,1,1,0.37077,0.08540,1,0.36875,0.07130,0, ,0,,0.25937,0.45774,21.06523,1.03189,1,0.51148,0.44656,22.77740,1.03189,1,0,0.00000,7,4.24484,1,4.76128,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,46,0.30766,19000451008000,0.37265,0.08354,0.00000,0.30767,1,1,0.37018,0.08304,1,0.36875,0.07130,0, ,0,,0.25940,0.45708,21.03977,1.03787,1,0.51146,0.44638,22.99864,1.03118,1,0,0.00000,7,4.23027,1,4.75216,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,47,0.31453,19000451076624,0.37287,0.08305,0.00000,0.31453,1,1,0.37597,0.09070,1,0.36875,0.07130,0, ,0,,0.25973,0.45606,20.34388,1.03118,1,0.51179,0.44533,22.77810,1.02450,1,0,0.00000,7,4.22741,1,4.79648,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,48,0.32180,19000451149373,0.37300,0.08297,0.00000,0.32180,1,1,0.36762,0.08566,1,0.36875,0.07130,0, ,0,,0.26010,0.45577,20.85047,1.02450,1,0.51214,0.44474,22.57968,1.01781,1,0,0.00000,7,4.19896,1,4.79076,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,49,0.32782,19000451209439,0.37319,0.08317,0.00000,0.32782,1,1,0.36926,0.09377,1,0.36875,0.07130,0, ,0,,0.26015,0.45538,20.49968,1.01182,1,0.51223,0.44461,22.91278,1.01182,1,0,0.00000,7,4.22425,1,4.78722,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,50,0.33478,19000451279138,0.37354,0.08281,0.00000,0.33478,1,1,0.38092,0.07655,1,0.36875,0.07130,0, ,0,,0.26095,0.45473,20.64108,1.00584,1,0.51320,0.44362,22.70397,1.01252,1,0,0.00000,7,4.23612,1,4.82172,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,51,0.34125,19000451343837,0.37365,0.08265,0.00000,0.34125,1,1,0.37219,0.08795,1,0.36875,0.07130,0, ,0,,0.26141,0.45481,20.74559,1.00654,1,0.51381,0.44340,22.75943,1.01323,1,0,0.00000,7,4.28312,1,4.78737,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,52,0.34779,19000451409194,0.37376,0.08254,0.00000,0.34779,1,1,0.37239,0.09011,1,0.36875,0.07130,0, ,0,,0.26176,0.45445,20.84031,1.00724,1,0.51386,0.44337,22.71669,1.00724,1,0,0.00000,7,4.21230,1,4.85463,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,53,0.35447,19000451475991,0.37384,0.08265,0.00000,0.35447,1,1,0.37277,0.10274,1,0.36875,0.07130,0, ,0,,0.26320,0.45391,20.37024,1.00724,1,0.51553,0.44298,23.20759,1.00055,1,0,0.00000,7,4.17038,1,4.75400,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,54,0.36226,19000451553946,0.37423,0.08256,0.00000,0.36226,1,1,0.38913,0.09302,1,0.36875,0.07130,0, ,0,,0.26395,0.45392,20.90555,1.00055,1,0.51637,0.44282,22.34897,0.99387,1,0,0.00000,7,4.19747,1,4.74133,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,55,0.36815,19000451612871,0.37464,0.08254,0.00000,0.36815,1,1,0.39005,0.09884,1,0.36875,0.07130,0, ,0,,0.26434,0.45382,20.77398,0.99387,1,0.51673,0.44279,22.39710,0.98718,1,0,0.00000,7,4.21059,1,4.78534,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,56,0.37502,19000451681566,0.37496,0.08295,0.00000,0.37503,1,1,0.39073,0.10354,1,0.36875,0.07130,0, ,0,,0.26624,0.45386,20.76117,0.98718,1,0.51875,0.44299,22.58613,0.98718,1,0,0.00000,7,4.25797,1,4.68053,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,57,0.38168,19000451748252,0.37480,0.08336,0.00000,0.38169,1,1,0.37179,0.11367,1,0.36875,0.07130,0, ,0,,0.26731,0.45340,19.72090,0.98718,1,0.51997,0.44312,21.68488,0.98718,1,0,0.00000,7,4.12772,1,4.78112,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,58,0.38813,19000451812640,0.37463,0.08370,0.00000,0.38813,1,1,0.37085,0.10853,1,0.36875,0.07130,0, ,0,,0.26799,0.45380,20.46559,0.99316,1,0.52033,0.44342,22.52804,0.99316,1,0,0.00000,7,4.17996,1,4.69236,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,59,0.39592,19000451890560,0.37427,0.08325,0.00000,0.39592,1,1,0.36401,0.09299,1,0.36875,0.07130,0, ,0,,0.27002,0.45390,20.15738,0.99915,1,0.52277,0.44390,22.03005,0.99915,1,0,0.00000,7,4.15604,1,4.64838,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,60,0.40163,19000451947698,0.37388,0.08298,0.00000,0.40164,1,1,0.36202,0.08161,1,0.36875,0.07130,0, ,0,,0.27138,0.45342,18.44682,1.00513,1,0.52422,0.44420,22.27917,1.00513,1,0,0.00000,7,4.12799,1,4.59925,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,61,0.40865,19000452017909,0.37353,0.08293,0.00000,0.40866,1,1,0.36202,0.08161,1,0.36875,0.07130,0, ,0,,0.27238,0.45398,20.12541,1.00513,1,0.52477,0.44470,22.75368,1.00513,1,0,0.00000,7,4.17683,1,4.57637,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,62,0.41523,19000452083541,0.37336,0.08325,0.00000,0.41523,1,1,0.37292,0.08662,1,0.36875,0.07130,0, ,0,,0.27457,0.45418,20.32681,0.99915,1,0.52734,0.44537,22.35260,0.99915,1,0,0.00000,7,4.06013,1,4.53923,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,63,0.42178,19000452149172,0.37323,0.08387,0.00000,0.42179,1,1,0.37481,0.09704,1,0.36875,0.07130,0, ,0,,0.27590,0.45374,18.15979,0.99316,1,0.52881,0.44582,21.37393,0.99316,1,0,0.00000,7,4.04962,1,4.55242,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,64,0.42854,19000452216788,0.37311,0.08448,0.00000,0.42855,1,1,0.37476,0.09645,1,0.36875,0.07130,0, ,0,,0.27680,0.45444,20.40656,0.98718,1,0.52935,0.44593,21.90930,0.99386,1,0,0.00000,7,4.07663,1,4.55931,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,65,0.43542,19000452285514,0.37294,0.08531,0.00000,0.43542,1,1,0.37529,0.08320,1,0.36875,0.07130,0, ,0,,0.27929,0.45480,20.07700,0.99386,1,0.53182,0.44680,21.42995,1.00055,1,0,0.00000,7,4.06556,1,4.48085,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,66,0.44220,19000452353314,0.37250,0.08613,0.00000,0.44220,1,1,0.36301,0.07822,1,0.36875,0.07130,0, ,0,,0.28041,0.45413,17.70218,1.00055,1,0.53330,0.44728,21.48946,1.00724,1,0,0.00000,7,4.02740,1,4.48366,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
