MEDIA_ID,MEDIA_NAME,CNT,TIME(2025/05/06 15:03:04.392),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,01_princeton,10,0.06738,16376501013930,0.38141,0.10567,0.00000,0.06738,1,1,0.38084,0.09609,1,0.38281,0.09074,0, ,0,,0.30495,0.47745,31.72986,0.98793,1,0.62924,0.47882,28.09646,0.98793,1,0,0.00000,7,6.10588,1,5.14826,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,11,0.07373,16376501078580,0.38126,0.10570,0.00000,0.07373,1,1,0.37724,0.10652,1,0.38281,0.09074,0, ,0,,0.30468,0.47763,31.78252,0.98793,1,0.62912,0.47882,28.22618,0.98793,1,0,0.00000,7,6.11743,1,5.16207,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,12,0.08057,16376501147281,0.38114,0.10588,0.00000,0.08056,1,1,0.37764,0.11113,1,0.38281,0.09074,0, ,0,,0.30464,0.47762,31.80588,0.98793,1,0.62905,0.47884,28.20811,0.98793,1,0,0.00000,7,6.10154,1,5.17173,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,13,0.08716,16376501212095,0.38102,0.10606,0.00000,0.08716,1,1,0.37764,0.11113,1,0.38281,0.09074,0, ,0,,0.30449,0.47771,31.81773,0.98793,1,0.62890,0.47894,28.21638,0.98793,1,0,0.00000,7,6.11665,1,5.13375,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,14,0.09399,16376501281381,0.38082,0.10598,0.00000,0.09399,1,1,0.37473,0.10374,1,0.38281,0.09074,0, ,0,,0.30424,0.47786,31.81738,0.98793,1,0.62872,0.47893,28.26429,0.98793,1,0,0.00000,7,6.12669,1,5.11849,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,15,0.10059,16376501346018,0.38086,0.10596,0.00000,0.10058,1,1,0.38218,0.10506,1,0.38281,0.09074,0, ,0,,0.30410,0.47786,31.70574,0.98793,1,0.62857,0.47897,28.21374,0.98793,1,0,0.00000,7,6.13679,1,5.15272,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,16,0.10767,16376501416983,0.38090,0.10593,0.00000,0.10766,1,1,0.38218,0.10506,1,0.38281,0.09074,0, ,0,,0.30396,0.47803,31.77273,0.98793,1,0.62847,0.47907,28.24055,0.98793,1,0,0.00000,7,6.11632,1,5.12474,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,17,0.11401,16376501480134,0.38078,0.10574,0.00000,0.11401,1,1,0.37698,0.09970,1,0.38281,0.09074,0, ,0,,0.30374,0.47812,31.81929,0.98793,1,0.62823,0.47907,28.13799,0.98793,1,0,0.00000,7,6.11427,1,5.13957,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,18,0.12061,16376501546846,0.38052,0.10572,0.00000,0.12060,1,1,0.37159,0.10489,1,0.38281,0.09074,0, ,0,,0.30355,0.47815,31.71820,0.98793,1,0.62808,0.47910,28.13188,0.98793,1,0,0.00000,7,6.13944,1,5.13325,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,19,0.12769,16376501617680,0.38029,0.10585,0.00000,0.12768,1,1,0.37227,0.11050,1,0.38281,0.09074,0, ,0,,0.30348,0.47824,31.78071,0.98428,1,0.62802,0.47908,28.04591,0.98066,1,0,0.00000,7,6.12932,1,5.13237,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,20,0.13428,16376501684123,0.38043,0.10587,0.00000,0.13428,1,1,0.38530,0.10642,1,0.38281,0.09074,0, ,0,,0.30326,0.47827,31.62560,0.97702,1,0.62777,0.47917,28.11793,0.97340,1,0,0.00000,7,6.15640,1,5.12725,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,21,0.14136,16376501753753,0.38040,0.10601,0.00000,0.14136,1,1,0.37947,0.11134,1,0.38281,0.09074,0, ,0,,0.30311,0.47827,31.79942,0.96975,1,0.62771,0.47915,28.16652,0.96613,1,0,0.00000,7,6.13065,1,5.15377,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,22,0.14746,16376501814889,0.38041,0.10629,0.00000,0.14746,1,1,0.38050,0.11689,1,0.38281,0.09074,0, ,0,,0.30301,0.47826,31.74014,0.96249,1,0.62758,0.47915,28.32911,0.96249,1,0,0.00000,7,6.12067,1,5.08008,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,23,0.15405,16376501881936,0.38042,0.10658,0.00000,0.15405,1,1,0.38105,0.11775,1,0.38281,0.09074,0, ,0,,0.30287,0.47828,31.72104,0.96249,1,0.62738,0.47917,28.25572,0.96611,1,0,0.00000,7,6.11175,1,5.11601,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,24,0.16113,16376501952905,0.38031,0.10671,0.00000,0.16113,1,1,0.37569,0.11191,1,0.38281,0.09074,0, ,0,,0.30274,0.47828,31.71783,0.96611,1,0.62732,0.47910,28.14520,0.96973,1,0,0.00000,7,6.12975,1,5.12311,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,25,0.16772,16376502018841,0.38019,0.10679,0.00000,0.16772,1,1,0.37523,0.11010,1,0.38281,0.09074,0, ,0,,0.30268,0.47828,31.79790,0.96973,1,0.62726,0.47907,28.03125,0.96973,1,0,0.00000,7,6.14272,1,5.12524,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,26,0.17432,16376502083198,0.38024,0.10685,0.00000,0.17431,1,1,0.38249,0.10942,1,0.38281,0.09074,0, ,0,,0.30258,0.47828,31.86787,0.96973,1,0.62713,0.47903,28.21691,0.96611,1,0,0.00000,7,6.11589,1,5.10640,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,27,0.18091,16376502149788,0.38024,0.10726,0.00000,0.18091,1,1,0.38043,0.12497,1,0.38281,0.09074,0, ,0,,0.30254,0.47822,31.78132,0.96611,1,0.62711,0.47905,28.21419,0.96249,1,0,0.00000,7,6.12115,1,5.08709,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,28,0.18799,16376502219991,0.38025,0.10761,0.00000,0.18799,1,1,0.38033,0.12301,1,0.38281,0.09074,0, ,0,,0.30247,0.47819,31.87425,0.96613,1,0.62696,0.47899,28.17505,0.96613,1,0,0.00000,7,6.14703,1,5.13419,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,29,0.19434,16376502283867,0.38030,0.10789,0.00000,0.19433,1,1,0.38271,0.12020,1,0.38281,0.09074,0, ,0,,0.30233,0.47813,31.75256,0.96978,1,0.62687,0.47890,28.18015,0.97340,1,0,0.00000,7,6.14511,1,5.11513,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,30,0.20093,16376502350450,0.38045,0.10794,0.00000,0.20093,1,1,0.38759,0.11040,1,0.38281,0.09074,0, ,0,,0.30232,0.47808,31.84075,0.97704,1,0.62688,0.47881,28.11873,0.98066,1,0,0.00000,7,6.13554,1,5.13372,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,31,0.20801,16376502420877,0.38058,0.10784,0.00000,0.20801,1,1,0.38652,0.10299,1,0.38281,0.09074,0, ,0,,0.30230,0.47801,31.77694,0.98431,1,0.62683,0.47876,28.02823,0.98793,1,0,0.00000,7,6.13697,1,5.12094,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,32,0.21460,16376502487401,0.38054,0.10726,0.00000,0.21460,1,1,0.38243,0.10668,1,0.38281,0.09074,0, ,0,,0.30225,0.47798,31.83823,0.98793,1,0.62671,0.47861,28.07576,0.98793,1,0,0.00000,7,6.13811,1,5.12776,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,33,0.22119,16376502553815,0.38037,0.10701,0.00000,0.22119,1,1,0.38077,0.11216,1,0.38281,0.09074,0, ,0,,0.30219,0.47780,31.92532,0.98793,1,0.62669,0.47852,27.90428,0.98793,1,0,0.00000,7,6.14714,1,5.13467,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,34,0.22778,16376502618680,0.38021,0.10676,0.00000,0.22778,1,1,0.38077,0.11216,1,0.38281,0.09074,0, ,0,,0.30213,0.47773,31.84194,0.98793,1,0.62669,0.47846,28.04199,0.98793,1,0,0.00000,7,6.15586,1,5.09959,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,35,0.23462,16376502687984,0.37987,0.10674,0.00000,0.23462,1,1,0.37893,0.09803,1,0.38281,0.09074,0, ,0,,0.30216,0.47756,31.71726,0.98793,1,0.62665,0.47826,28.09775,0.98793,1,0,0.00000,7,6.15431,1,5.09163,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,36,0.24146,16376502754831,0.37976,0.10640,0.00000,0.24145,1,1,0.37794,0.09126,1,0.38281,0.09074,0, ,0,,0.30212,0.47749,32.02319,0.98793,1,0.62665,0.47816,28.15395,0.98793,1,0,0.00000,7,6.12332,1,5.07973,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,37,0.24780,16376502819430,0.37965,0.10605,0.00000,0.24780,1,1,0.37794,0.09126,1,0.38281,0.09074,0, ,0,,0.30210,0.47737,31.75907,0.98793,1,0.62668,0.47802,27.99101,0.98793,1,0,0.00000,7,6.13906,1,5.08320,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,38,0.25488,16376502889975,0.37956,0.10605,0.00000,0.25488,1,1,0.37802,0.10128,1,0.38281,0.09074,0, ,0,,0.30218,0.47710,31.83420,0.98793,1,0.62661,0.47783,28.06705,0.98793,1,0,0.00000,7,6.14158,1,5.06026,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,39,0.26123,16376502953834,0.37945,0.10615,0.00000,0.26123,1,1,0.37750,0.10548,1,0.38281,0.09074,0, ,0,,0.30210,0.47695,31.84338,0.98793,1,0.62663,0.47774,28.01605,0.98793,1,0,0.00000,7,6.12563,1,5.06378,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,40,0.26807,16376503020706,0.37934,0.10624,0.00000,0.26806,1,1,0.37750,0.10548,1,0.38281,0.09074,0, ,0,,0.30209,0.47686,31.87718,0.98793,1,0.62660,0.47758,28.01824,0.98793,1,0,0.00000,7,6.13406,1,5.07216,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,41,0.27515,16376503091376,0.37938,0.10716,0.00000,0.27514,1,1,0.38002,0.15030,1,0.38281,0.09074,0, ,0,,0.30260,0.47729,31.83523,0.98793,1,0.62694,0.47812,27.87649,0.98793,1,0,0.00000,7,6.10035,1,5.01066,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,42,0.28174,16376503157243,0.37990,0.10953,0.00000,0.28174,1,1,0.40523,0.22386,1,0.38281,0.09074,0, ,0,,0.30400,0.47977,37.78839,0.98793,1,0.62756,0.48060,31.14609,0.98793,1,0,0.00000,7,5.83355,1,5.14166,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,43,0.28809,16376503221510,0.38041,0.11179,0.00000,0.28808,1,1,0.40459,0.21860,1,0.38229,0.09167,0, ,0,,0.30467,0.48035,36.64645,0.99180,1,0.62802,0.48170,31.56989,0.99565,1,0,0.00000,7,5.86673,1,5.06542,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,44,0.29492,16376503291267,0.38772,0.14358,0.00000,0.28808,1,0,0.43347,0.31302,1,0.38229,0.09167,0, ,0,,0.30615,0.48255,35.64397,0.99952,1,0.62884,0.48384,31.25196,1.00337,1,0,0.00000,7,6.01555,1,4.85361,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,45,0.30151,16376503355476,0.41158,0.25255,0.00000,0.28808,1,0,0.43543,0.36152,1,0.38229,0.09167,0, ,0,,0.30622,0.48323,34.84561,1.00724,1,0.62901,0.48494,31.19212,1.01109,1,0,0.00000,7,6.03485,1,4.94138,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,46,0.30859,16376503426336,0.41920,0.28641,0.00000,0.28808,1,0,0.43446,0.35415,1,0.38229,0.09167,0, ,0,,0.30639,0.48388,34.21515,1.01496,1,0.62932,0.48590,31.58290,1.02290,1,0,0.00000,7,6.07124,1,4.91484,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,47,0.31519,16376503493982,0.43670,0.36262,0.00000,0.28808,1,0,0.44022,0.37218,1,0.38229,0.09167,0, ,0,,0.30626,0.48425,34.51002,1.02290,1,0.62972,0.48586,31.14866,1.02699,1,0,0.00000,7,6.04576,1,4.85271,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,48,0.32178,16376503559476,0.44050,0.36567,0.00000,0.28808,1,0,0.44429,0.36873,1,0.38802,0.11296,0, ,0,,0.30615,0.48433,34.42661,1.02699,1,0.62974,0.48575,30.78144,1.03109,1,0,0.00000,7,6.02571,1,4.85184,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,49,0.32837,16376503625913,0.44147,0.36469,0.00000,0.28808,1,0,0.44342,0.36271,1,0.38802,0.11296,0, ,0,,0.30615,0.48431,34.18724,1.03521,1,0.62992,0.48584,30.78517,1.03931,1,0,0.00000,7,6.00172,1,4.83722,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,50,0.33521,16376503692840,0.44057,0.36346,0.31519,0.02002,2,1,0.43787,0.35978,1,0.38802,0.11296,0, ,0,,0.30605,0.48442,33.73258,1.04343,1,0.62982,0.48592,30.61393,1.04343,1,0,0.00000,7,6.05026,1,4.85849,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,51,0.34155,16376503757458,0.43982,0.36028,0.31519,0.02637,2,1,0.43682,0.34755,1,0.38802,0.11296,0, ,0,,0.30601,0.48435,33.75881,1.04755,1,0.62992,0.48593,30.36761,1.04755,1,0,0.00000,7,6.02367,1,4.86900,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,52,0.34839,16376503824419,0.43932,0.35816,0.31519,0.03320,2,1,0.43682,0.34755,1,0.39844,0.12500,0, ,0,,0.30596,0.48456,33.80180,1.04755,1,0.62995,0.48594,30.03799,1.04755,1,0,0.00000,7,6.04192,1,4.87186,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,53,0.35571,16376503897343,0.43858,0.35660,0.31519,0.04053,2,1,0.43417,0.34726,1,0.39844,0.12500,0, ,0,,0.30581,0.48467,33.68267,1.04343,1,0.62997,0.48610,30.23168,1.04343,1,0,0.00000,7,6.04294,1,4.86556,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,54,0.36230,16376503963481,0.43777,0.35665,0.31519,0.04712,2,1,0.43208,0.35697,1,0.39844,0.12500,0, ,0,,0.30576,0.48467,33.73796,1.03931,1,0.62997,0.48612,30.16373,1.03931,1,0,0.00000,7,6.06153,1,4.86954,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,55,0.36865,16376504028607,0.43714,0.35668,0.31519,0.05347,2,1,0.43208,0.35697,1,0.39844,0.12500,0, ,0,,0.30566,0.48478,33.88636,1.03931,1,0.62995,0.48647,30.92864,1.03931,1,0,0.00000,7,6.02081,1,4.87055,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,56,0.37549,16376504097033,0.43769,0.35534,0.31519,0.06030,2,1,0.44267,0.34323,1,0.39844,0.12500,0, ,0,,0.30559,0.48486,33.82241,1.04343,1,0.62982,0.48644,30.59221,1.04343,1,0,0.00000,7,5.99035,1,4.85147,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,57,0.38232,16376504163312,0.43786,0.35447,0.31519,0.06714,2,1,0.43950,0.34583,1,0.40521,0.12130,0, ,0,,0.30544,0.48502,33.80122,1.04755,1,0.62992,0.48655,30.69029,1.04755,1,0,0.00000,7,6.06414,1,4.86907,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,58,0.38892,16376504229444,0.43795,0.35350,0.31519,0.07373,2,1,0.43905,0.34277,1,0.40521,0.12130,0, ,0,,0.30538,0.48501,33.55950,1.05167,1,0.62986,0.48646,30.51818,1.05167,1,0,0.00000,7,6.04646,1,4.80272,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,59,0.39575,16376504299188,0.43815,0.35323,0.31519,0.08057,2,1,0.44045,0.34997,1,0.40521,0.12130,0, ,0,,0.30537,0.48538,34.27091,1.05167,1,0.62984,0.48646,30.06203,1.05167,1,0,0.00000,7,5.98864,1,4.83317,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,60,0.40210,16376504362995,0.43815,0.35354,0.31519,0.08691,2,1,0.43821,0.35764,1,0.40521,0.12130,0, ,0,,0.30531,0.48547,34.05566,1.05167,1,0.62991,0.48680,30.71283,1.05167,1,0,0.00000,7,5.98607,1,4.82067,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,61,0.40894,16376504429408,0.43819,0.35401,0.31519,0.09375,2,1,0.43866,0.36064,1,0.40677,0.10926,0, ,0,,0.30522,0.48556,34.11290,1.04755,1,0.62983,0.48686,30.90903,1.04755,1,0,0.00000,7,5.98183,1,4.82196,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,62,0.41528,16376504494440,0.43785,0.35442,0.31519,0.10010,2,1,0.43288,0.36047,1,0.40677,0.10926,0, ,0,,0.30497,0.48566,33.80605,1.04343,1,0.62971,0.48692,30.82742,1.04343,1,0,0.00000,7,5.97261,1,4.77703,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,63,0.42212,16376504561175,0.43790,0.35535,0.31519,0.10693,2,1,0.43861,0.37024,1,0.40677,0.10926,0, ,0,,0.30491,0.48577,33.70028,1.03931,1,0.62966,0.48708,30.79879,1.03931,1,0,0.00000,7,5.96158,1,4.77191,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,64,0.42920,16376504632009,0.43794,0.35618,0.31519,0.11401,2,1,0.43861,0.37024,1,0.40677,0.10926,0, ,0,,0.30488,0.48586,33.55158,1.03931,1,0.62957,0.48712,30.92141,1.03931,1,0,0.00000,7,5.98703,1,4.74136,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,65,0.43530,16376504695168,0.43823,0.35554,0.31519,0.12012,2,1,0.44340,0.34415,1,0.40677,0.10926,0, ,0,,0.30476,0.48607,33.29708,1.04343,1,0.62935,0.48724,30.39229,1.04343,1,0,0.00000,7,5.94887,1,4.76232,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,66,0.44263,16376504766233,0.43837,0.35495,0.31519,0.12744,2,1,0.44112,0.34359,1,0.40365,0.08704,0, ,0,,0.30483,0.48640,34.24408,1.04755,1,0.62932,0.48729,30.26687,1.04755,1,0,0.00000,7,5.88024,1,4.77302,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
