FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.2681,0.14848,25.32957,24.87271,0.07309,0.26617,0.16873,0.0,-0.00017,0.00184,0.19002,0.01602,0.00589,-0.00103,-0.00379,0.0
0.26848,0.15114,25.16869,25.14736,0.07993,0.27308,0.18307,0.0,0.00038,0.00266,-0.16088,0.27465,0.00684,0.00691,0.01434,0.0
0.2684,0.15378,24.96012,24.88059,0.08664,0.26734,0.18806,0.0,-8e-05,0.00264,-0.20857,-0.26677,0.00671,-0.00574,0.00499,0.0
0.26833,0.15607,25.09218,25.25634,0.0929,0.26734,0.18806,0.0,-7e-05,0.00229,0.13206,0.37575,0.00626,0.0,0.0,0.0
0.26833,0.15646,25.15329,24.97087,0.09995,0.26829,0.16233,0.0,0.0,0.00039,0.06111,-0.28547,0.00705,0.00095,-0.02573,0.0
0.2687,0.15762,25.05011,24.83437,0.1069,0.27466,0.1762,0.0,0.00037,0.00116,-0.10318,-0.1365,0.00695,0.00637,0.01387,0.0
0.26903,0.15865,25.02965,25.12405,0.11349,0.27466,0.1762,0.0,0.00033,0.00103,-0.02046,0.28968,0.00659,0.0,0.0,0.0
0.26841,0.16008,24.98724,25.24647,0.12082,0.25726,0.1858,0.0,-0.00062,0.00143,-0.04241,0.12242,0.00733,-0.0174,0.0096,0.0
0.26859,0.16176,24.81255,24.89836,0.12796,0.27197,0.19361,0.0,0.00018,0.00168,-0.17469,-0.34811,0.00714,0.01471,0.00781,0.0
0.26872,0.16314,25.30101,25.26704,0.13367,0.27132,0.19082,0.0,0.00013,0.00138,0.48846,0.36868,0.00571,-0.00065,-0.00279,0.0
0.26824,0.16185,24.88461,24.85716,0.14035,0.25815,0.13485,0.0,-0.00048,-0.00129,-0.4164,-0.40988,0.00668,-0.01317,-0.05597,0.0
0.2684,0.16085,24.79888,24.94921,0.14703,0.2719,0.13884,0.0,0.00016,-0.001,-0.08573,0.09205,0.00668,0.01375,0.00399,0.0
0.26851,0.15982,25.15654,25.06973,0.15384,0.27107,0.13609,0.0,0.00011,-0.00103,0.35766,0.12052,0.00681,-0.00083,-0.00275,0.0
0.26877,0.15941,25.28547,24.95329,0.16037,0.27501,0.14959,0.0,0.00026,-0.00041,0.12893,-0.11644,0.00653,0.00394,0.0135,0.0
0.26858,0.15953,25.6269,25.02235,0.16714,0.2638,0.16244,0.0,-0.00019,0.00012,0.34143,0.06906,0.00677,-0.01121,0.01285,0.0
0.26846,0.15984,25.50796,24.90016,0.17377,0.26531,0.16803,0.0,-0.00012,0.00031,-0.11894,-0.12219,0.00663,0.00151,0.00559,0.0
0.26881,0.16106,24.97495,24.88891,0.1806,0.2785,0.19397,0.0,0.00035,0.00122,-0.53301,-0.01125,0.00683,0.01319,0.02594,0.0
0.26866,0.16131,25.3562,24.94218,0.18878,0.26421,0.16838,0.0,-0.00015,0.00025,0.38125,0.05327,0.00818,-0.01429,-0.02559,0.0
0.26853,0.16162,25.53448,24.97607,0.19348,0.26485,0.17039,0.0,-0.00013,0.00031,0.17828,0.03389,0.0047,0.00064,0.00201,0.0
0.26865,0.16132,25.2005,25.10874,0.20016,0.27217,0.15239,0.0,0.00012,-0.0003,-0.33398,0.13267,0.00668,0.00732,-0.018,0.0
0.26881,0.16147,25.19739,25.15601,0.20724,0.27383,0.1661,0.0,0.00016,0.00015,-0.00311,0.04727,0.00708,0.00166,0.01371,0.0
0.26897,0.16168,25.17786,24.16596,0.2135,0.27429,0.16829,0.0,0.00016,0.00021,-0.01953,-0.99005,0.00626,0.00046,0.00219,0.0
0.26826,0.16199,24.53636,25.18383,0.22037,0.24474,0.17244,0.0,-0.00071,0.00031,-0.6415,1.01787,0.00687,-0.02955,0.00415,0.0
0.26765,0.16219,25.47306,24.95818,0.2269,0.24681,0.16904,0.0,-0.00061,0.0002,0.9367,-0.22565,0.00653,0.00207,-0.0034,0.0
0.2671,0.16246,25.51679,23.81442,0.2337,0.24771,0.17174,0.0,-0.00055,0.00027,0.04373,-1.14376,0.0068,0.0009,0.0027,0.0
0.26671,0.16308,25.00971,24.91025,0.24075,0.25296,0.18544,0.0,-0.00039,0.00062,-0.50708,1.09583,0.00705,0.00525,0.0137,0.0
0.26643,0.16365,24.86547,25.1556,0.24744,0.25598,0.18462,0.0,-0.00028,0.00057,-0.14424,0.24535,0.00669,0.00302,-0.00082,0.0
0.26609,0.16392,25.0938,24.9973,0.25385,0.25303,0.17422,0.0,-0.00034,0.00027,0.22833,-0.1583,0.00641,-0.00295,-0.0104,0.0
0.26573,0.16423,25.08126,25.01916,0.26093,0.25185,0.17636,0.0,-0.00036,0.00031,-0.01254,0.02186,0.00708,-0.00118,0.00214,0.0
0.26515,0.16416,25.61077,24.75045,0.26764,0.24204,0.16136,0.0,-0.00058,-7e-05,0.52951,-0.26871,0.00671,-0.00981,-0.015,0.0
0.26459,0.16404,25.85575,23.81796,0.27405,0.24131,0.15932,0.0,-0.00056,-0.00012,0.24498,-0.93249,0.00641,-0.00073,-0.00204,0.0
0.26418,0.164,25.09887,24.9414,0.28024,0.24723,0.16208,0.0,-0.00041,-4e-05,-0.75688,1.12344,0.00619,0.00592,0.00276,0.0
0.26388,0.16428,25.15131,25.07792,0.28763,0.25071,0.17627,0.0,-0.0003,0.00028,0.05244,0.13652,0.00739,0.00348,0.01419,0.0
0.26362,0.16467,25.24677,24.75125,0.29391,0.25228,0.18177,0.0,-0.00026,0.00039,0.09546,-0.32667,0.00628,0.00157,0.0055,0.0
0.26337,0.16494,24.96522,24.94901,0.30054,0.25238,0.17705,0.0,-0.00025,0.00027,-0.28155,0.19776,0.00663,1e-04,-0.00472,0.0
0.26297,0.16523,24.8307,25.02257,0.30786,0.24457,0.17891,0.0,-0.0004,0.00029,-0.13452,0.07356,0.00732,-0.00781,0.00186,0.0
0.26263,0.16565,24.86053,25.16255,0.31482,0.2466,0.18542,0.0,-0.00034,0.00042,0.02983,0.13998,0.00696,0.00203,0.00651,0.0
0.26225,0.16643,24.9975,25.0526,0.32272,0.24472,0.19304,0.0,-0.00038,0.00078,0.13697,-0.10995,0.0079,-0.00188,0.00762,0.0
0.26217,0.16778,25.1278,24.95944,0.32797,0.25516,0.18827,0.0,-8e-05,0.00135,0.1303,-0.09316,0.00525,0.01044,-0.00477,0.0
0.26207,0.16908,25.03549,24.97677,0.33478,0.25427,0.18551,0.0,-1e-04,0.0013,-0.09231,0.01733,0.00681,-0.00089,-0.00276,0.0
0.26189,0.17063,25.44312,24.67279,0.34131,0.25759,0.1988,0.0,-0.00018,0.00155,0.40763,-0.30398,0.00653,0.00332,0.01329,0.0
0.26136,0.17192,25.59386,24.80292,0.34802,0.25282,0.18999,0.0,-0.00053,0.00129,0.15074,0.13013,0.00671,-0.00477,-0.00881,0.0
0.2608,0.17306,25.59148,24.9537,0.35477,0.25371,0.19266,0.0,-0.00056,0.00114,-0.00238,0.15078,0.00675,0.00089,0.00267,0.0
0.26072,0.17396,25.51055,25.02938,0.36142,0.25607,0.18621,0.0,-8e-05,0.0009,-0.08093,0.07568,0.00665,0.00236,-0.00645,0.0
0.26038,0.17446,25.10302,23.98297,0.3681,0.25998,0.18914,0.0,-0.00034,0.0005,-0.40753,-1.04641,0.00668,0.00391,0.00293,0.0
0.26004,0.17495,25.4439,24.93724,0.37476,0.26045,0.19126,0.0,-0.00034,0.00049,0.34088,0.95427,0.00666,0.00047,0.00212,0.0
0.25971,0.17528,25.14137,24.84625,0.38168,0.24864,0.18782,0.0,-0.00033,0.00033,-0.30253,-0.09099,0.00692,-0.01181,-0.00344,0.0
0.25995,0.17542,25.06943,24.21968,0.38818,0.27904,0.17901,0.0,0.00024,0.00014,-0.07194,-0.62657,0.0065,0.0304,-0.00881,0.0
0.2602,0.17555,24.66994,24.99034,0.39484,0.27804,0.17518,0.0,0.00025,0.00013,-0.39949,0.77066,0.00666,-0.001,-0.00383,0.0
0.26088,0.17501,25.46457,23.60584,0.40118,0.30545,0.15716,0.0,0.00068,-0.00054,0.79463,-1.3845,0.00634,0.02741,-0.01802,0.0
0.26148,0.17487,24.76377,23.89287,0.40771,0.29616,0.18148,0.0,0.0006,-0.00014,-0.7008,0.28703,0.00653,-0.00929,0.02432,0.0
0.26204,0.17458,24.81497,24.52526,0.41422,0.29439,0.17374,0.0,0.00056,-0.00029,0.0512,0.63239,0.00651,-0.00177,-0.00774,0.0
0.26295,0.17491,24.95081,23.90689,0.42184,0.31216,0.17846,0.0,0.00091,0.00033,0.13584,-0.61837,0.00762,0.01777,0.00472,0.0
0.26355,0.17499,25.28527,23.94647,0.42844,0.30342,0.17985,0.0,0.0006,8e-05,0.33446,0.03958,0.0066,-0.00874,0.00139,0.0
0.26414,0.17499,24.92643,24.66207,0.43509,0.30267,0.17614,0.0,0.00059,0.0,-0.35884,0.7156,0.00665,-0.00075,-0.00371,0.0
0.26518,0.17447,24.92852,23.56977,0.44189,0.30749,0.16086,0.0,0.00104,-0.00052,0.00209,-1.0923,0.0068,0.00482,-0.01528,0.0
0.26578,0.17348,25.01226,23.95505,0.44873,0.30064,0.1462,0.0,0.0006,-0.00099,0.08374,0.38528,0.00684,-0.00685,-0.01466,0.0
0.29394,0.16966,25.10477,24.74741,0.44873,0.29922,0.14007,0.0,0.02816,-0.00382,0.09251,0.79236,0.0,-0.00142,-0.00613,0.0
0.30322,0.15407,24.87414,24.10319,0.44873,0.31251,0.13848,0.0,0.00928,-0.01559,-0.23063,-0.64422,0.0,0.01329,-0.00159,0.0
0.29801,0.1462,25.01402,24.35633,0.44873,0.28757,0.13046,0.0,-0.00521,-0.00787,0.13988,0.25314,0.0,-0.02494,-0.00802,0.0
0.29526,0.14184,24.88861,24.88573,0.01956,0.28702,0.12874,0.0,-0.00275,-0.00436,-0.12541,0.5294,-0.42917,-0.00055,-0.00172,0.0
0.29694,0.13836,24.69388,24.80165,0.02625,0.30365,0.12447,0.0,0.00168,-0.00348,-0.19473,-0.08408,0.00669,0.01663,-0.00427,0.0
0.29834,0.13753,24.71825,24.13793,0.03305,0.30533,0.13334,0.0,0.0014,-0.00083,0.02437,-0.66372,0.0068,0.00168,0.00887,0.0
0.29953,0.13781,24.79468,24.68568,0.03958,0.3067,0.13949,0.0,0.00119,0.00028,0.07643,0.54775,0.00653,0.00137,0.00615,0.0
0.29972,0.141,24.98201,24.8045,0.04642,0.30106,0.16337,0.0,0.00019,0.00319,0.18733,0.11882,0.00684,-0.00564,0.02388,0.0
0.30048,0.14227,25.65085,24.46378,0.05365,0.30652,0.15243,0.0,0.00076,0.00127,0.66884,-0.34072,0.00723,0.00546,-0.01094,0.0
0.30096,0.14276,24.78901,23.78422,0.0596,0.30531,0.14711,0.0,0.00048,0.00049,-0.86184,-0.67956,0.00595,-0.00121,-0.00532,0.0
0.30059,0.14186,24.99268,24.75061,0.06635,0.29691,0.13295,0.0,-0.00037,-0.0009,0.20367,0.96639,0.00675,-0.0084,-0.01416,0.0
0.30035,0.14193,25.76697,24.54029,0.07309,0.29768,0.14266,0.0,-0.00024,7e-05,0.77429,-0.21032,0.00674,0.00077,0.00971,0.0
0.30014,0.14199,25.05794,23.81605,0.07977,0.29768,0.14266,0.0,-0.00021,6e-05,-0.70903,-0.72424,0.00668,0.0,0.0,0.0
0.30015,0.14086,25.71561,24.9148,0.08664,0.30016,0.12614,0.0,1e-05,-0.00113,0.65767,1.09875,0.00687,0.00248,-0.01652,0.0
0.30061,0.14182,25.77807,24.58097,0.09323,0.30707,0.15537,0.0,0.00046,0.00096,0.06246,-0.33383,0.00659,0.00691,0.02923,0.0
0.30115,0.1433,24.85608,24.16835,0.10022,0.30937,0.16544,0.0,0.00054,0.00148,-0.92199,-0.41262,0.00699,0.0023,0.01007,0.0
0.30164,0.14508,26.01004,24.72684,0.10645,0.30937,0.17364,0.0,0.00049,0.00178,1.15396,0.55849,0.00623,0.0,0.0082,0.0
0.3019,0.1475,25.63573,24.73383,0.11316,0.30637,0.18862,0.0,0.00026,0.00242,-0.37431,0.00699,0.00671,-0.003,0.01498,0.0
0.3022,0.14992,24.88851,24.25568,0.1199,0.3075,0.19336,0.0,0.0003,0.00242,-0.74722,-0.47815,0.00674,0.00113,0.00474,0.0
0.30268,0.15163,25.63358,24.5306,0.12662,0.31186,0.18417,0.0,0.00048,0.00171,0.74507,0.27492,0.00672,0.00436,-0.00919,0.0
0.30457,0.15184,25.5316,24.56745,0.1333,0.34244,0.15612,0.0,0.00189,0.00021,-0.10198,0.03685,0.00668,0.03058,-0.02805,0.0
0.30613,0.15115,24.74622,24.11395,0.14001,0.33879,0.1367,0.0,0.00156,-0.00069,-0.78538,-0.4535,0.00671,-0.00365,-0.01942,0.0
0.30939,0.14986,24.9631,24.4112,0.14682,0.38109,0.12137,0.0,0.00326,-0.00129,0.21688,0.29725,0.00681,0.0423,-0.01533,0.0
0.31241,0.14764,25.37237,23.84398,0.15344,0.38188,0.09671,0.0,0.00302,-0.00222,0.40927,-0.56722,0.00662,0.00079,-0.02466,0.0
0.31513,0.14529,24.95649,24.06885,0.16049,0.3806,0.08878,0.0,0.00272,-0.00235,-0.41588,0.22487,0.00705,-0.00128,-0.00793,0.0
0.31827,0.14448,25.4844,23.61334,0.16669,0.39671,0.12434,0.0,0.00314,-0.00081,0.52791,-0.45551,0.0062,0.01611,0.03556,0.0
0.34572,0.14671,25.24562,24.12401,0.16669,0.38264,0.13133,0.0,0.02745,0.00223,-0.23878,0.51067,0.0,-0.01407,0.00699,0.0
0.36465,0.14204,24.54856,24.26371,0.16669,0.38357,0.13737,0.0,0.01893,-0.00467,-0.69706,0.1397,0.0,0.00093,0.00604,0.0
0.37215,0.13222,25.41353,23.55552,0.16669,0.38717,0.11259,0.0,0.0075,-0.00982,0.86497,-0.70819,0.0,0.0036,-0.02478,0.0
0.37402,0.12629,25.20918,23.27,0.02066,0.37964,0.10847,0.0,0.00187,-0.00593,-0.20435,-0.28552,-0.14603,-0.00753,-0.00412,0.0
0.37507,0.1221,24.99751,24.17966,0.02719,0.37925,0.10535,0.0,0.00105,-0.00419,-0.21167,0.90966,0.00653,-0.00039,-0.00312,0.0
0.37591,0.11638,25.13991,24.46042,0.03381,0.38013,0.08778,0.0,0.00084,-0.00572,0.1424,0.28076,0.00662,0.00088,-0.01757,0.0
0.37684,0.12028,25.5166,23.73941,0.04053,0.38242,0.14366,0.0,0.00093,0.0039,0.37669,-0.72101,0.00672,0.00229,0.05588,0.0
0.37764,0.12382,24.8444,23.86231,0.04721,0.3832,0.14861,0.0,0.0008,0.00354,-0.6722,0.1229,0.00668,0.00078,0.00495,0.0
0.37809,0.12565,25.3399,23.75587,0.05396,0.38172,0.14031,0.0,0.00045,0.00183,0.4955,-0.10644,0.00675,-0.00148,-0.0083,0.0
0.37851,0.12495,25.36518,24.38776,0.06079,0.38232,0.11862,0.0,0.00042,-0.0007,0.02528,0.63189,0.00683,0.0006,-0.02169,0.0
0.37874,0.12364,25.05521,23.96749,0.0676,0.38096,0.11059,0.0,0.00023,-0.00131,-0.30997,-0.42027,0.00681,-0.00136,-0.00803,0.0
0.37984,0.12304,25.34361,24.14648,0.07431,0.39202,0.11637,0.0,0.0011,-0.0006,0.2884,0.17899,0.00671,0.01106,0.00578,0.0
0.37983,0.12274,25.25552,23.54533,0.08093,0.37971,0.1192,0.0,-1e-05,-0.0003,-0.08809,-0.60115,0.00662,-0.01231,0.00283,0.0
0.37991,0.12311,24.76241,23.88128,0.08746,0.38094,0.12788,0.0,8e-05,0.00037,-0.49311,0.33595,0.00653,0.00123,0.00868,0.0
0.38037,0.1259,25.09068,23.59684,0.09415,0.3868,0.16502,0.0,0.00046,0.00279,0.32827,-0.28444,0.00669,0.00586,0.03714,0.0
0.38056,0.12811,25.26656,24.51131,0.10172,0.3834,0.16122,0.0,0.00019,0.00221,0.17588,0.91447,0.00757,-0.0034,-0.0038,0.0
0.38081,0.13055,24.68363,23.82462,0.10733,0.38486,0.16963,0.0,0.00025,0.00244,-0.58293,-0.68669,0.00561,0.00146,0.00841,0.0
0.38153,0.13192,25.32296,23.70166,0.11407,0.39368,0.15521,0.0,0.00072,0.00137,0.63933,-0.12296,0.00674,0.00882,-0.01442,0.0
0.38131,0.13303,25.14302,24.74181,0.12009,0.37742,0.15304,0.0,-0.00022,0.00111,-0.17994,1.04015,0.00602,-0.01626,-0.00217,0.0
0.38105,0.13361,24.71241,24.19866,0.12766,0.37613,0.14453,0.0,-0.00026,0.00058,-0.43061,-0.54315,0.00757,-0.00129,-0.00851,0.0
0.3813,0.13338,25.36197,24.09602,0.13452,0.3862,0.12887,0.0,0.00025,-0.00023,0.64956,-0.10264,0.00686,0.01007,-0.01566,0.0
0.37977,0.13486,25.58838,24.58339,0.1412,0.34768,0.16581,0.0,-0.00153,0.00148,0.22641,0.48737,0.00668,-0.03852,0.03694,0.0
0.37837,0.13617,24.93254,23.74348,0.14783,0.34753,0.16506,0.0,-0.0014,0.00131,-0.65584,-0.83991,0.00663,-0.00015,-0.00075,0.0
0.37653,0.13737,25.59348,24.5137,0.15439,0.3342,0.16487,0.0,-0.00184,0.0012,0.66094,0.77022,0.00656,-0.01333,-0.00019,0.0
0.37485,0.13654,25.33863,24.68606,0.16159,0.33466,0.11667,0.0,-0.00168,-0.00083,-0.25485,0.17236,0.0072,0.00046,-0.0482,0.0
0.37328,0.13569,24.44664,24.12353,0.16806,0.33408,0.11449,0.0,-0.00157,-0.00085,-0.89199,-0.56253,0.00647,-0.00058,-0.00218,0.0
0.37233,0.13609,25.44571,24.68134,0.17468,0.34749,0.14655,0.0,-0.00095,0.0004,0.99907,0.55781,0.00662,0.01341,0.03206,0.0
0.37147,0.13598,25.42866,24.52004,0.18124,0.34824,0.13298,0.0,-0.00086,-0.00011,-0.01705,-0.1613,0.00656,0.00075,-0.01357,0.0
0.37067,0.1359,24.97951,23.88982,0.1879,0.34838,0.13374,0.0,-0.0008,-8e-05,-0.44915,-0.63022,0.00666,0.00014,0.00076,0.0
0.37007,0.13711,25.33065,24.25247,0.19443,0.35269,0.17208,0.0,-0.0006,0.00121,0.35114,0.36265,0.00653,0.00431,0.03834,0.0
0.36954,0.1368,25.66162,24.51892,0.20129,0.35349,0.12756,0.0,-0.00053,-0.00031,0.33097,0.26645,0.00686,0.0008,-0.04452,0.0
0.36907,0.13668,25.15063,24.16307,0.20844,0.35445,0.13287,0.0,-0.00047,-0.00012,-0.51099,-0.35585,0.00715,0.00096,0.00531,0.0
0.36836,0.13737,25.26708,24.4269,0.21524,0.34558,0.15943,0.0,-0.00071,0.00069,0.11645,0.26383,0.0068,-0.00887,0.02656,0.0
0.36774,0.13874,25.84661,24.31874,0.22192,0.34743,0.18394,0.0,-0.00062,0.00137,0.57953,-0.10816,0.00668,0.00185,0.02451,0.0
0.36719,0.14017,24.95611,23.87686,0.22836,0.34843,0.18902,0.0,-0.00055,0.00143,-0.8905,-0.44188,0.00644,0.001,0.00508,0.0
0.36681,0.14066,25.52424,24.02274,0.23529,0.35373,0.15769,0.0,-0.00038,0.00049,0.56813,0.14588,0.00693,0.0053,-0.03133,0.0
0.36641,0.14155,25.53395,24.58474,0.24146,0.35168,0.17358,0.0,-0.0004,0.00089,0.00971,0.562,0.00617,-0.00205,0.01589,0.0
0.36601,0.14231,24.82576,24.09613,0.24814,0.35121,0.17048,0.0,-0.0004,0.00076,-0.70819,-0.48861,0.00668,-0.00047,-0.0031,0.0
0.36534,0.14282,25.7662,23.87443,0.25485,0.34009,0.16223,0.0,-0.00067,0.00051,0.94044,-0.2217,0.00671,-0.01112,-0.00825,0.0
0.36482,0.14342,25.88276,24.46797,0.26163,0.34456,0.16677,0.0,-0.00052,0.0006,0.11656,0.59354,0.00678,0.00447,0.00454,0.0
0.36429,0.1438,25.36783,23.798,0.26828,0.34287,0.15877,0.0,-0.00053,0.00038,-0.51493,-0.66997,0.00665,-0.00169,-0.008,0.0
0.36379,0.14403,25.42421,23.88529,0.2749,0.34349,0.15366,0.0,-0.0005,0.00023,0.05638,0.08729,0.00662,0.00062,-0.00511,0.0
0.3634,0.14419,25.50002,23.9162,0.28168,0.34679,0.15068,0.0,-0.00039,0.00016,0.07581,0.03091,0.00678,0.0033,-0.00298,0.0
0.34686,0.16455,25.57346,24.12455,0.28168,0.34647,0.14837,0.0,-0.01654,0.02036,0.07344,0.20835,0.0,-0.00032,-0.00231,0.0
0.33898,0.14769,25.76885,24.16546,0.28168,0.3311,0.13082,0.0,-0.00788,-0.01686,0.19539,0.04091,0.0,-0.01537,-0.01755,0.0
0.34004,0.14902,24.71061,24.19248,0.28168,0.34218,0.1517,0.0,0.00106,0.00133,-1.05824,0.02702,0.0,0.01108,0.02088,0.0
0.34002,0.14683,25.60237,24.43445,0.01978,0.33994,0.14023,0.0,-2e-05,-0.00219,0.89176,0.24197,-0.2619,-0.00224,-0.01147,0.0
0.33831,0.13922,24.54259,24.02333,0.02649,0.33147,0.1088,0.0,-0.00171,-0.00761,-1.05978,-0.41112,0.00671,-0.00847,-0.03143,0.0
0.33696,0.13542,24.89599,23.86949,0.03317,0.33022,0.11643,0.0,-0.00135,-0.0038,0.3534,-0.15384,0.00668,-0.00125,0.00763,0.0
0.336,0.13271,25.4307,24.60327,0.03973,0.33022,0.11643,0.0,-0.00096,-0.00271,0.53471,0.73378,0.00656,0.0,0.0,0.0
0.337,0.12718,24.38248,24.15816,0.04645,0.34399,0.0885,0.0,0.001,-0.00553,-1.04822,-0.44511,0.00672,0.01377,-0.02793,0.0
0.33785,0.12709,25.14616,23.77656,0.05338,0.34464,0.12635,0.0,0.00085,-9e-05,0.76368,-0.3816,0.00693,0.00065,0.03785,0.0
0.33873,0.1281,25.46519,24.48753,0.05945,0.34667,0.13718,0.0,0.00088,0.00101,0.31903,0.71097,0.00607,0.00203,0.01083,0.0
0.33813,0.13013,24.9675,23.73444,0.06613,0.33215,0.15044,0.0,-0.0006,0.00203,-0.49769,-0.75309,0.00668,-0.01452,0.01326,0.0
0.33851,0.13147,24.82837,23.57415,0.07358,0.34263,0.14621,0.0,0.00038,0.00134,-0.13913,-0.16029,0.00745,0.01048,-0.00423,0.0
0.3389,0.133,25.50115,24.37076,0.07993,0.34363,0.15137,0.0,0.00039,0.00153,0.67278,0.79661,0.00635,0.001,0.00516,0.0
0.33859,0.1336,24.67371,23.74395,0.08682,0.33456,0.14138,0.0,-0.00031,0.0006,-0.82744,-0.62681,0.00689,-0.00907,-0.00999,0.0
0.33942,0.13424,24.64198,24.08264,0.09338,0.35099,0.1432,0.0,0.00083,0.00064,-0.03173,0.33869,0.00656,0.01643,0.00182,0.0
0.34017,0.13499,25.46081,24.76387,0.09995,0.35141,0.14622,0.0,0.00075,0.00075,0.81883,0.68123,0.00657,0.00042,0.00302,0.0
0.33966,0.13542,24.55383,24.23433,0.10632,0.33148,0.14227,0.0,-0.00051,0.00043,-0.90698,-0.52954,0.00637,-0.01993,-0.00395,0.0
0.34045,0.1365,24.96267,24.34276,0.1134,0.35393,0.15484,0.0,0.00079,0.00108,0.40884,0.10843,0.00708,0.02245,0.01257,0.0
0.34117,0.1375,25.67934,24.64086,0.12073,0.35407,0.1556,0.0,0.00072,0.001,0.71667,0.2981,0.00733,0.00014,0.00076,0.0
0.34131,0.13954,25.09576,24.09313,0.12714,0.34407,0.17827,0.0,0.00014,0.00204,-0.58358,-0.54773,0.00641,-0.01,0.02267,0.0
0.34251,0.14025,24.83351,24.12937,0.1333,0.36655,0.15442,0.0,0.0012,0.00071,-0.26225,0.03624,0.00616,0.02248,-0.02385,0.0
0.34356,0.14066,25.27005,24.68765,0.14072,0.36565,0.14923,0.0,0.00105,0.00041,0.43654,0.55828,0.00742,-0.0009,-0.00519,0.0
0.34523,0.14114,24.64528,23.47758,0.14731,0.38182,0.15181,0.0,0.00167,0.00048,-0.62477,-1.21007,0.00659,0.01617,0.00258,0.0
0.34734,0.14114,24.90247,23.73746,0.15411,0.39602,0.14113,0.0,0.00211,0.0,0.25719,0.25988,0.0068,0.0142,-0.01068,0.0
0.34924,0.14079,24.82466,24.19089,0.16068,0.39483,0.13233,0.0,0.0019,-0.00035,-0.07781,0.45343,0.00657,-0.00119,-0.0088,0.0
0.35041,0.14094,24.81154,23.5619,0.16742,0.37954,0.14473,0.0,0.00117,0.00015,-0.01312,-0.62899,0.00674,-0.01529,0.0124,0.0
0.35133,0.13951,24.5021,23.78966,0.17447,0.3753,0.10226,0.0,0.00092,-0.00143,-0.30944,0.22776,0.00705,-0.00424,-0.04247,0.0
0.35212,0.13776,25.04981,23.84207,0.18137,0.37345,0.09043,0.0,0.00079,-0.00175,0.54771,0.05241,0.0069,-0.00185,-0.01183,0.0
0.3529,0.13613,24.26358,24.07005,0.1875,0.37484,0.09062,0.0,0.00078,-0.00163,-0.78623,0.22798,0.00613,0.00139,0.00019,0.0
0.35376,0.13524,24.31744,23.62747,0.19415,0.37846,0.10932,0.0,0.00086,-0.00089,0.05386,-0.44258,0.00665,0.00362,0.0187,0.0
0.35455,0.1344,25.24963,23.90474,0.2009,0.37846,0.10932,0.0,0.00079,-0.00084,0.93219,0.27727,0.00675,0.0,0.0,0.0
0.37961,0.12256,24.42196,23.66862,0.2009,0.39035,0.09509,0.0,0.02506,-0.01184,-0.82767,-0.23612,0.0,0.01189,-0.01423,0.0
0.38809,0.11228,24.94339,23.93747,0.2009,0.39658,0.102,0.0,0.00848,-0.01028,0.52143,0.26885,0.0,0.00623,0.00691,0.0
0.39142,0.11247,24.63861,24.1648,0.2009,0.39807,0.11286,0.0,0.00333,0.00019,-0.30478,0.22733,0.0,0.00149,0.01086,0.0
0.38966,0.11251,24.87532,23.71162,0.02002,0.38438,0.11264,0.0,-0.00176,4e-05,0.23671,-0.45318,-0.18088,-0.01369,-0.00022,0.0
0.38963,0.11703,24.1286,23.96485,0.02679,0.38948,0.13508,0.0,-3e-05,0.00452,-0.74672,0.25323,0.00677,0.0051,0.02244,0.0
0.3897,0.12096,24.4606,23.4175,0.0332,0.39007,0.14063,0.0,7e-05,0.00393,0.332,-0.54735,0.00641,0.00059,0.00555,0.0
0.39016,0.1212,24.80986,24.21771,0.04016,0.39289,0.12264,0.0,0.00046,0.00024,0.34926,0.80021,0.00696,0.00282,-0.01799,0.0
0.39094,0.12584,24.57538,23.73638,0.04663,0.39646,0.15834,0.0,0.00078,0.00464,-0.23448,-0.48133,0.00647,0.00357,0.0357,0.0
0.39166,0.13012,24.45101,23.53724,0.05347,0.39735,0.16436,0.0,0.00072,0.00428,-0.12437,-0.19914,0.00684,0.00089,0.00602,0.0
0.39188,0.13097,24.91887,23.9692,0.06015,0.39386,0.13865,0.0,0.00022,0.00085,0.46786,0.43196,0.00668,-0.00349,-0.02571,0.0
0.39282,0.13273,24.43123,23.96058,0.06683,0.40231,0.15024,0.0,0.00094,0.00176,-0.48764,-0.00862,0.00668,0.00845,0.01159,0.0
0.39364,0.13419,24.38061,24.217,0.07327,0.40258,0.15025,0.0,0.00082,0.00146,-0.05062,0.25642,0.00644,0.00027,1e-05,0.0
0.394,0.13665,24.3744,23.5986,0.08078,0.39833,0.16616,0.0,0.00036,0.00246,-0.00621,-0.6184,0.00751,-0.00425,0.01591,0.0
0.393,0.13651,24.40154,23.83714,0.08682,0.38006,0.13473,0.0,-0.001,-0.00014,0.02714,0.23854,0.00604,-0.01827,-0.03143,0.0
0.39211,0.13637,24.58756,23.96151,0.09366,0.37969,0.13442,0.0,-0.00089,-0.00014,0.18602,0.12437,0.00684,-0.00037,-0.00031,0.0
