FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.39349,0.10888,25.93132,27.72142,0.27441,0.39467,0.10889,0.0,0.00059,0.0,0.11725,0.70894,0.0,0.0,0.0,0.0
0.39485,0.10625,25.59881,26.34371,0.02002,0.39894,0.09837,0.0,0.00136,-0.00263,-0.33251,-1.37771,-0.25439,0.00427,-0.01052,0.0
0.3968,0.10561,25.88389,27.29173,0.02698,0.40456,0.10305,0.0,0.00195,-0.00064,0.28508,0.94802,0.00696,0.00562,0.00468,0.0
0.39809,0.10519,25.83764,27.62501,0.03345,0.40456,0.10305,0.0,0.00129,-0.00042,-0.04625,0.33328,0.00647,0.0,0.0,0.0
0.3979,0.09964,25.77908,26.82322,0.04041,0.39678,0.06638,0.0,-0.00019,-0.00555,-0.05856,-0.80179,0.00696,-0.00778,-0.03667,0.0
0.3979,0.09935,25.85753,27.13263,0.04755,0.39787,0.09733,0.0,0.0,-0.00029,0.07845,0.30941,0.00714,0.00109,0.03095,0.0
0.39791,0.09947,25.48069,27.68009,0.05499,0.39804,0.10036,0.0,1e-05,0.00012,-0.37684,0.54746,0.00744,0.00017,0.00303,0.0
0.39755,0.09813,25.77376,26.65463,0.06378,0.39428,0.08611,0.0,-0.00036,-0.00134,0.29307,-1.02546,0.00879,-0.00376,-0.01425,0.0
0.39754,0.09679,25.83419,27.12786,0.07196,0.39743,0.08345,0.0,-1e-05,-0.00134,0.06043,0.47323,0.00818,0.00315,-0.00266,0.0
0.39757,0.09593,26.00982,27.82046,0.07739,0.39789,0.08642,0.0,3e-05,-0.00086,0.17563,0.6926,0.00543,0.00046,0.00297,0.0
0.39752,0.09563,25.72577,26.88162,0.08246,0.39697,0.09204,0.0,-5e-05,-0.0003,-0.28405,-0.93884,0.00507,-0.00092,0.00562,0.0
0.3981,0.09413,25.65872,27.3007,0.08832,0.40556,0.07457,0.0,0.00058,-0.0015,-0.06705,0.41908,0.00586,0.00859,-0.01747,0.0
0.39861,0.09302,25.65942,27.87317,0.09424,0.40573,0.07751,0.0,0.00051,-0.00111,0.0007,0.57247,0.00592,0.00017,0.00294,0.0
0.39839,0.09307,25.43339,26.35781,0.10101,0.39521,0.09388,0.0,-0.00022,5e-05,-0.22603,-1.51536,0.00677,-0.01052,0.01637,0.0
0.39869,0.09366,25.79674,27.06186,0.10809,0.4035,0.10298,0.0,0.0003,0.00059,0.36335,0.70405,0.00708,0.00829,0.0091,0.0
0.39903,0.09484,26.08082,27.60653,0.11444,0.40476,0.11495,0.0,0.00034,0.00118,0.28408,0.54467,0.00635,0.00126,0.01197,0.0
0.39924,0.09514,25.59138,27.18126,0.12128,0.40292,0.10058,0.0,0.00021,0.0003,-0.48944,-0.42527,0.00684,-0.00184,-0.01437,0.0
0.39944,0.09564,26.11733,27.34694,0.12805,0.40328,0.10514,0.0,0.0002,0.0005,0.52595,0.16568,0.00677,0.00036,0.00456,0.0
0.39964,0.09621,26.192,27.85585,0.1347,0.4037,0.10752,0.0,0.0002,0.00057,0.07467,0.50891,0.00665,0.00042,0.00238,0.0
0.39996,0.09591,25.82627,26.71916,0.14136,0.40675,0.08973,0.0,0.00032,-0.0003,-0.36573,-1.13669,0.00666,0.00305,-0.01779,0.0
0.40029,0.0962,25.97747,27.02974,0.14807,0.40741,0.10254,0.0,0.00033,0.00029,0.1512,0.31058,0.00671,0.00066,0.01281,0.0
0.40054,0.09609,26.18991,27.93254,0.15515,0.40634,0.09347,0.0,0.00025,-0.00011,0.21244,0.9028,0.00708,-0.00107,-0.00907,0.0
0.40058,0.09436,25.7627,26.8776,0.1615,0.40168,0.05293,0.0,4e-05,-0.00173,-0.42721,-1.05494,0.00635,-0.00466,-0.04054,0.0
0.40096,0.09301,25.94511,27.47344,0.16821,0.41044,0.0592,0.0,0.00038,-0.00135,0.18241,0.59584,0.00671,0.00876,0.00627,0.0
0.40134,0.09199,25.86952,28.00154,0.17633,0.41103,0.06546,0.0,0.00038,-0.00102,-0.07559,0.5281,0.00812,0.00059,0.00626,0.0
0.40142,0.09231,25.90217,27.22532,0.18158,0.40354,0.10102,0.0,8e-05,0.00032,0.03265,-0.77622,0.00525,-0.00749,0.03556,0.0
0.40125,0.09172,26.25723,27.63418,0.18823,0.3965,0.07522,0.0,-0.00017,-0.00059,0.35506,0.40886,0.00665,-0.00704,-0.0258,0.0
0.40111,0.09138,26.14664,28.11348,0.19489,0.39718,0.0815,0.0,-0.00014,-0.00034,-0.11059,0.4793,0.00666,0.00068,0.00628,0.0
0.40118,0.09153,26.14068,27.01644,0.20142,0.40333,0.09604,0.0,7e-05,0.00015,-0.00596,-1.09704,0.00653,0.00615,0.01454,0.0
0.40123,0.09085,26.22921,27.24102,0.2088,0.40276,0.06969,0.0,5e-05,-0.00068,0.08853,0.22458,0.00738,-0.00057,-0.02635,0.0
0.40124,0.08984,26.22687,27.46505,0.21497,0.40154,0.05769,0.0,1e-05,-0.00101,-0.00234,0.22403,0.00617,-0.00122,-0.012,0.0
0.40148,0.08932,25.98996,27.42256,0.22168,0.40945,0.07209,0.0,0.00024,-0.00052,-0.23691,-0.04249,0.00671,0.00791,0.0144,0.0
0.40133,0.0885,26.18804,27.33687,0.22858,0.39618,0.06074,0.0,-0.00015,-0.00082,0.19808,-0.08569,0.0069,-0.01327,-0.01135,0.0
0.40119,0.08773,26.15275,27.66108,0.23517,0.39618,0.06074,0.0,-0.00014,-0.00077,-0.03529,0.32421,0.00659,0.0,0.0,0.0
0.40091,0.08669,26.06974,27.61167,0.24152,0.39083,0.04911,0.0,-0.00028,-0.00104,-0.08301,-0.04941,0.00635,-0.00535,-0.01163,0.0
0.4011,0.08528,26.44005,27.62265,0.24927,0.40807,0.0332,0.0,0.00019,-0.00141,0.37031,0.01098,0.00775,0.01724,-0.01591,0.0
0.40129,0.08419,26.59865,27.23597,0.25507,0.40879,0.04263,0.0,0.00019,-0.00109,0.1586,-0.38668,0.0058,0.00072,0.00943,0.0
0.40126,0.08382,26.13844,26.84797,0.26184,0.39996,0.06948,0.0,-3e-05,-0.00037,-0.46021,-0.388,0.00677,-0.00883,0.02685,0.0
0.40127,0.08368,26.24693,27.55707,0.26843,0.40179,0.07812,0.0,1e-05,-0.00014,0.10849,0.7091,0.00659,0.00183,0.00864,0.0
0.4013,0.08369,26.28827,27.77692,0.27515,0.40239,0.08391,0.0,3e-05,1e-05,0.04134,0.21985,0.00672,0.0006,0.00579,0.0
0.40119,0.0834,26.26632,27.32302,0.28174,0.39664,0.07115,0.0,-0.00011,-0.00029,-0.02195,-0.4539,0.00659,-0.00575,-0.01276,0.0
0.40129,0.08317,26.37599,27.5395,0.2887,0.40543,0.07349,0.0,1e-04,-0.00023,0.10967,0.21648,0.00696,0.00879,0.00234,0.0
0.40139,0.08302,26.0501,27.59329,0.29529,0.40582,0.07629,0.0,1e-04,-0.00015,-0.32589,0.05379,0.00659,0.00039,0.0028,0.0
0.4016,0.08272,26.57431,27.75112,0.30206,0.41099,0.06918,0.0,0.00021,-0.0003,0.52421,0.15783,0.00677,0.00517,-0.00711,0.0
0.4015,0.08249,26.61615,27.61005,0.30933,0.39694,0.07218,0.0,-1e-04,-0.00023,0.04184,-0.14107,0.00727,-0.01405,0.003,0.0
0.40141,0.08234,26.22556,27.35628,0.31482,0.39713,0.07506,0.0,-9e-05,-0.00015,-0.39059,-0.25377,0.00549,0.00019,0.00288,0.0
0.40123,0.08117,26.8553,27.80127,0.32178,0.38261,0.05261,0.0,-0.00018,-0.00117,0.62974,0.44499,0.00696,-0.01452,-0.02245,0.0
0.39984,0.08027,26.64355,27.97832,0.32843,0.32813,0.066,0.0,-0.00139,-0.0009,-0.21175,0.17705,0.00665,-0.05448,0.01339,0.0
0.39848,0.0795,26.4606,27.89902,0.33514,0.3291,0.07196,0.0,-0.00136,-0.00077,-0.18295,-0.0793,0.00671,0.00097,0.00596,0.0
0.39748,0.07951,26.41816,27.56546,0.34161,0.35112,0.09853,0.0,-0.001,1e-05,-0.04244,-0.33356,0.00647,0.02202,0.02657,0.0
0.39626,0.07943,26.52627,27.88201,0.34833,0.34582,0.09931,0.0,-0.00122,-8e-05,0.10811,0.31655,0.00672,-0.0053,0.00078,0.0
0.39506,0.07952,25.97202,27.65395,0.35522,0.34693,0.10727,0.0,-0.0012,9e-05,-0.55425,-0.22806,0.00689,0.00111,0.00796,0.0
0.39412,0.08039,26.2134,27.76176,0.36188,0.35167,0.10832,0.0,-0.00094,0.00087,0.24138,0.10781,0.00666,0.00474,0.00105,0.0
0.36544,0.08409,26.69912,28.13251,0.36188,0.33901,0.1124,0.0,-0.02868,0.0037,0.48572,0.37075,0.0,-0.01266,0.00408,0.0
0.35334,0.10467,26.28023,27.75451,0.36188,0.34124,0.12525,0.0,-0.0121,0.02058,-0.41889,-0.378,0.0,0.00223,0.01285,0.0
0.3568,0.11763,26.59873,27.78912,0.36188,0.36374,0.14356,0.0,0.00346,0.01296,0.3185,0.03461,0.0,0.0225,0.01831,0.0
0.35694,0.11915,26.53612,28.28001,0.01978,0.35736,0.12372,0.0,0.00014,0.00152,-0.06261,0.49089,-0.3421,-0.00638,-0.01984,0.0
0.35671,0.11791,26.14616,27.26086,0.02612,0.35576,0.11291,0.0,-0.00023,-0.00124,-0.38996,-1.01915,0.00634,-0.0016,-0.01081,0.0
0.35669,0.1139,26.669,27.66528,0.03235,0.3566,0.09385,0.0,-2e-05,-0.00401,0.52284,0.40442,0.00623,0.00084,-0.01906,0.0
0.35591,0.11147,26.62683,28.05534,0.03906,0.35125,0.09693,0.0,-0.00078,-0.00243,-0.04217,0.39006,0.00671,-0.00535,0.00308,0.0
0.3552,0.10904,26.57091,27.61914,0.04688,0.35026,0.092,0.0,-0.00071,-0.00243,-0.05592,-0.4362,0.00782,-0.00099,-0.00493,0.0
0.35333,0.10557,26.61475,28.12944,0.05328,0.33835,0.07778,0.0,-0.00187,-0.00347,0.04384,0.5103,0.0064,-0.01191,-0.01422,0.0
0.35377,0.10278,26.96634,28.28681,0.05994,0.35771,0.07774,0.0,0.00044,-0.00279,0.35159,0.15737,0.00666,0.01936,-4e-05,0.0
0.35429,0.10148,26.51176,27.79921,0.06635,0.35946,0.08849,0.0,0.00052,-0.0013,-0.45458,-0.4876,0.00641,0.00175,0.01075,0.0
0.35519,0.10082,26.96489,28.03518,0.07275,0.36507,0.09356,0.0,0.0009,-0.00066,0.45313,0.23597,0.0064,0.00561,0.00507,0.0
0.35549,0.10198,27.15598,28.28831,0.07965,0.35914,0.11591,0.0,0.0003,0.00116,0.19109,0.25313,0.0069,-0.00593,0.02235,0.0
0.3557,0.10262,26.51081,27.32338,0.08636,0.35841,0.11089,0.0,0.00021,0.00064,-0.64517,-0.96493,0.00671,-0.00073,-0.00502,0.0
0.3559,0.10044,27.37671,27.91658,0.09308,0.35874,0.06986,0.0,0.0002,-0.00218,0.8659,0.5932,0.00672,0.00033,-0.04103,0.0
0.3554,0.09873,27.09361,28.48668,0.09998,0.34783,0.07319,0.0,-0.0005,-0.00171,-0.2831,0.5701,0.0069,-0.01091,0.00333,0.0
0.35503,0.09785,26.59906,28.08148,0.10663,0.34919,0.08372,0.0,-0.00037,-0.00088,-0.49455,-0.4052,0.00665,0.00136,0.01053,0.0
0.35505,0.09705,26.96462,28.44529,0.11298,0.35539,0.08344,0.0,2e-05,-0.0008,0.36556,0.36381,0.00635,0.0062,-0.00028,0.0
0.35543,0.09731,27.57768,28.39811,0.11951,0.36223,0.10198,0.0,0.00038,0.00026,0.61306,-0.04718,0.00653,0.00684,0.01854,0.0
0.35587,0.09821,27.30487,27.62256,0.12659,0.36424,0.11532,0.0,0.00044,0.0009,-0.27281,-0.77555,0.00708,0.00201,0.01334,0.0
0.35596,0.09893,27.2698,27.93512,0.13306,0.35779,0.11334,0.0,9e-05,0.00072,-0.03507,0.31256,0.00647,-0.00645,-0.00198,0.0
0.35629,0.0989,26.91726,28.35167,0.13983,0.36326,0.09835,0.0,0.00033,-3e-05,-0.35254,0.41655,0.00677,0.00547,-0.01499,0.0
0.35657,0.09876,26.98315,28.14869,0.14697,0.36276,0.09571,0.0,0.00028,-0.00014,0.06589,-0.20298,0.00714,-0.0005,-0.00264,0.0
0.35675,0.09902,27.14939,28.5389,0.15356,0.36082,0.10499,0.0,0.00018,0.00026,0.16624,0.39021,0.00659,-0.00194,0.00928,0.0
0.35678,0.09912,26.91328,28.58832,0.15991,0.35738,0.10151,0.0,3e-05,1e-04,-0.23611,0.04942,0.00635,-0.00344,-0.00348,0.0
0.35683,0.09942,26.93797,28.20546,0.16699,0.35814,0.10679,0.0,5e-05,0.0003,0.02469,-0.38286,0.00708,0.00076,0.00528,0.0
0.3574,0.10034,26.7866,28.60328,0.17542,0.37213,0.12444,0.0,0.00057,0.00092,-0.15137,0.39782,0.00843,0.01399,0.01765,0.0
0.35748,0.10104,27.50461,28.61618,0.17975,0.35975,0.1198,0.0,8e-05,0.0007,0.71801,0.0129,0.00433,-0.01238,-0.00464,0.0
0.35756,0.10169,27.01901,27.88378,0.18781,0.35975,0.1198,0.0,8e-05,0.00065,-0.4856,-0.7324,0.00806,0.0,0.0,0.0
0.3574,0.10183,27.78722,28.43197,0.19354,0.35293,0.10607,0.0,-0.00016,0.00014,0.76821,0.54819,0.00573,-0.00682,-0.01373,0.0
0.35749,0.10192,27.8192,28.85743,0.20032,0.36003,0.10442,0.0,9e-05,9e-05,0.03198,0.42546,0.00678,0.0071,-0.00165,0.0
0.35756,0.10191,27.52385,28.29537,0.20685,0.35976,0.10174,0.0,7e-05,-1e-05,-0.29535,-0.56206,0.00653,-0.00027,-0.00268,0.0
0.35747,0.10119,27.51004,28.88622,0.21387,0.35457,0.07808,0.0,-9e-05,-0.00072,-0.01381,0.59085,0.00702,-0.00519,-0.02366,0.0
0.35745,0.10141,27.6803,28.95189,0.22058,0.35689,0.10884,0.0,-2e-05,0.00022,0.17026,0.06567,0.00671,0.00232,0.03076,0.0
0.35741,0.10148,27.9626,27.95215,0.22711,0.35613,0.10364,0.0,-4e-05,7e-05,0.2823,-0.99974,0.00653,-0.00076,-0.0052,0.0
0.35721,0.10135,27.84168,28.38124,0.23389,0.3501,0.09697,0.0,-0.0002,-0.00013,-0.12092,0.42909,0.00678,-0.00603,-0.00667,0.0
0.35707,0.10132,27.5675,28.78896,0.24084,0.3521,0.10005,0.0,-0.00014,-3e-05,-0.27418,0.40772,0.00695,0.002,0.00308,0.0
0.35694,0.10128,27.63545,28.39536,0.24756,0.3521,0.10005,0.0,-0.00013,-4e-05,0.06795,-0.3936,0.00672,0.0,0.0,0.0
0.35678,0.10109,27.63855,28.5219,0.25562,0.35074,0.09364,0.0,-0.00016,-0.00019,0.0031,0.12654,0.00806,-0.00136,-0.00641,0.0
0.35644,0.10078,27.58094,29.16693,0.26086,0.34312,0.08869,0.0,-0.00034,-0.00031,-0.05761,0.64503,0.00524,-0.00762,-0.00495,0.0
0.35612,0.10055,27.46182,28.23272,0.26758,0.34342,0.09137,0.0,-0.00032,-0.00023,-0.11912,-0.93421,0.00672,0.0003,0.00268,0.0
0.35616,0.10014,27.86111,28.6767,0.27429,0.35766,0.08322,0.0,4e-05,-0.00041,0.39929,0.44398,0.00671,0.01424,-0.00815,0.0
0.35616,0.09951,28.17898,29.12115,0.2807,0.35595,0.07331,0.0,0.0,-0.00063,0.31787,0.44445,0.00641,-0.00171,-0.00991,0.0
0.35617,0.09904,27.92529,28.65564,0.28741,0.35671,0.07874,0.0,1e-05,-0.00047,-0.25369,-0.46551,0.00671,0.00076,0.00543,0.0
0.35611,0.09902,27.61524,28.41639,0.29388,0.35353,0.09811,0.0,-6e-05,-2e-05,-0.31005,-0.23925,0.00647,-0.00318,0.01937,0.0
0.35614,0.09917,28.03201,28.49024,0.30084,0.35752,0.10592,0.0,3e-05,0.00015,0.41677,0.07385,0.00696,0.00399,0.00781,0.0
0.35618,0.09941,27.97735,28.60075,0.30701,0.35822,0.11072,0.0,4e-05,0.00024,-0.05466,0.11051,0.00617,0.0007,0.0048,0.0
0.35611,0.09966,28.00492,28.58418,0.31421,0.35275,0.11126,0.0,-7e-05,0.00025,0.02757,-0.01657,0.0072,-0.00547,0.00054,0.0
0.35596,0.10056,28.04813,28.80969,0.32074,0.35797,0.1271,0.0,-0.00015,0.0009,0.04321,0.22551,0.00653,0.00522,0.01584,0.0
0.35632,0.10069,27.9939,28.5601,0.32782,0.35868,0.13187,0.0,0.00036,0.00013,-0.05423,-0.24959,0.00708,0.00071,0.00477,0.0
0.35596,0.09976,27.70684,28.83197,0.33423,0.34654,0.09852,0.0,-0.00036,-0.00093,-0.28706,0.27187,0.00641,-0.01214,-0.03335,0.0
0.35604,0.09965,27.27076,28.90342,0.34186,0.36121,0.11863,0.0,8e-05,-0.00011,-0.43608,0.07145,0.00763,0.01467,0.02011,0.0
0.35616,0.09977,27.87565,28.85743,0.34796,0.36121,0.11863,0.0,0.00012,0.00012,0.60489,-0.04599,0.0061,0.0,0.0,0.0
0.35588,0.09973,27.7095,28.43516,0.35461,0.34342,0.09205,0.0,-0.00028,-4e-05,-0.16615,-0.42227,0.00665,-0.01779,-0.02658,0.0
0.35592,0.09996,27.95971,28.74166,0.36133,0.35326,0.10786,0.0,4e-05,0.00023,0.25021,0.3065,0.00672,0.00984,0.01581,0.0
0.35597,0.10019,28.19948,28.87201,0.36804,0.35253,0.10297,0.0,5e-05,0.00023,0.23977,0.13035,0.00671,-0.00073,-0.00489,0.0
0.3564,0.10065,27.98224,28.53766,0.37439,0.35899,0.09986,0.0,0.00043,0.00046,-0.21724,-0.33435,0.00635,0.00646,-0.00311,0.0
0.35637,0.10074,27.50466,28.09349,0.38141,0.35642,0.08196,0.0,-3e-05,9e-05,-0.47758,-0.44417,0.00702,-0.00257,-0.0179,0.0
0.3563,0.1005,27.49296,29.14927,0.38812,0.35572,0.07701,0.0,-7e-05,-0.00024,-0.0117,1.05578,0.00671,-0.0007,-0.00495,0.0
0.35596,0.10039,27.78986,28.96099,0.39478,0.34913,0.08844,0.0,-0.00034,-0.00011,0.2969,-0.18828,0.00666,-0.00659,0.01143,0.0
0.35585,0.09968,27.17785,28.89197,0.40149,0.35362,0.08193,0.0,-0.00011,-0.00071,-0.61201,-0.06902,0.00671,0.00449,-0.00651,0.0
0.35575,0.09908,27.75799,29.0392,0.4082,0.35362,0.08193,0.0,-1e-04,-0.0006,0.58014,0.14723,0.00671,0.0,0.0,0.0
0.35582,0.09973,27.55922,28.68321,0.41473,0.36223,0.10123,0.0,7e-05,0.00065,-0.19877,-0.35599,0.00653,0.00861,0.0193,0.0
0.35592,0.09999,27.62829,29.17446,0.42126,0.35236,0.08552,0.0,1e-04,0.00026,0.06907,0.49125,0.00653,-0.00987,-0.01571,0.0
0.35598,0.10003,28.1757,28.88711,0.42786,0.35236,0.08552,0.0,6e-05,4e-05,0.54741,-0.28735,0.0066,0.0,0.0,0.0
0.35608,0.10082,27.61485,28.547,0.43457,0.36024,0.12123,0.0,1e-04,0.00079,-0.56085,-0.34011,0.00671,0.00788,0.03571,0.0
0.35598,0.10086,27.69413,28.91376,0.44128,0.35743,0.10396,0.0,-1e-04,4e-05,0.07928,0.36676,0.00671,-0.00281,-0.01727,0.0
0.35584,0.10056,27.99834,28.5915,0.44818,0.35714,0.10127,0.0,-0.00014,-0.0003,0.30421,-0.32226,0.0069,-0.00029,-0.00269,0.0
0.3557,0.09991,27.26836,28.95629,0.45496,0.35121,0.08186,0.0,-0.00014,-0.00065,-0.72998,0.36479,0.00678,-0.00593,-0.01941,0.0
0.35533,0.10034,27.6345,28.97923,0.46185,0.34545,0.11928,0.0,-0.00037,0.00043,0.36614,0.02294,0.00689,-0.00576,0.03742,0.0
0.35496,0.10078,27.98582,28.56949,0.46857,0.34494,0.11674,0.0,-0.00037,0.00044,0.35132,-0.40974,0.00672,-0.00051,-0.00254,0.0
0.35481,0.10031,27.79076,28.85937,0.47516,0.35384,0.0823,0.0,-0.00015,-0.00047,-0.19506,0.28988,0.00659,0.0089,-0.03444,0.0
0.35479,0.09972,27.91835,29.14606,0.48206,0.35661,0.07305,0.0,-2e-05,-0.00059,0.12759,0.28669,0.0069,0.00277,-0.00925,0.0
0.35478,0.09913,27.17532,29.03041,0.48785,0.35737,0.07848,0.0,-1e-05,-0.00059,-0.74303,-0.11565,0.00579,0.00076,0.00543,0.0
0.35406,0.099,27.50138,28.66508,0.495,0.33763,0.11841,0.0,-0.00072,-0.00013,0.32606,-0.36533,0.00715,-0.01974,0.03993,0.0
0.35364,0.09867,28.3169,29.26934,0.50165,0.33966,0.10409,0.0,-0.00042,-0.00033,0.81552,0.60426,0.00665,0.00203,-0.01432,0.0
0.35324,0.09845,27.60844,28.68951,0.50854,0.34043,0.10889,0.0,-0.0004,-0.00022,-0.70846,-0.57983,0.00689,0.00077,0.0048,0.0
0.35351,0.0987,27.82187,28.51414,0.51514,0.3659,0.11824,0.0,0.00027,0.00025,0.21343,-0.17537,0.0066,0.02547,0.00935,0.0
0.35356,0.09877,28.12055,29.2218,0.52203,0.36245,0.10785,0.0,5e-05,7e-05,0.29868,0.70766,0.00689,-0.00345,-0.01039,0.0
0.35362,0.0989,27.40907,28.50005,0.52808,0.36245,0.10785,0.0,6e-05,0.00013,-0.71148,-0.72175,0.00605,0.0,0.0,0.0
0.35376,0.10005,27.37956,28.32692,0.53528,0.36153,0.13328,0.0,0.00014,0.00115,-0.02951,-0.17313,0.0072,-0.00092,0.02543,0.0
0.35385,0.09979,27.00006,29.17887,0.54169,0.36142,0.09626,0.0,9e-05,-0.00026,-0.3795,0.85195,0.00641,-0.00011,-0.03702,0.0
0.35395,0.09953,27.62166,28.88727,0.54816,0.36073,0.09138,0.0,1e-04,-0.00026,0.6216,-0.2916,0.00647,-0.00069,-0.00488,0.0
0.35416,0.09954,27.4723,28.87896,0.55518,0.36004,0.09762,0.0,0.00021,1e-05,-0.14936,-0.00831,0.00702,-0.00069,0.00624,0.0
0.35428,0.09953,27.27967,29.04036,0.56616,0.35787,0.09944,0.0,0.00012,-1e-05,-0.19263,0.1614,0.01098,-0.00217,0.00182,0.0
0.3544,0.09952,27.30783,28.63181,0.57281,0.35787,0.09944,0.0,0.00012,-1e-05,0.02816,-0.40855,0.00665,0.0,0.0,0.0
0.3545,0.09976,27.13578,28.79309,0.5824,0.35539,0.10506,0.0,1e-04,0.00024,-0.17205,0.16128,0.00959,-0.00248,0.00562,0.0
0.35475,0.10044,27.62452,28.27964,0.58783,0.35555,0.12154,0.0,0.00025,0.00068,0.48874,-0.51345,0.00543,0.00016,0.01648,0.0
0.35499,0.10096,27.64374,28.45227,0.59302,0.35478,0.1164,0.0,0.00024,0.00052,0.01922,0.17263,0.00519,-0.00077,-0.00514,0.0
0.35477,0.10103,27.66729,29.15692,0.59686,0.34697,0.08621,0.0,-0.00022,7e-05,0.02355,0.70465,0.00384,-0.00781,-0.03019,0.0
0.35464,0.10189,27.19429,28.49226,0.60223,0.34972,0.11481,0.0,-0.00013,0.00086,-0.473,-0.66466,0.00537,0.00275,0.0286,0.0
0.35449,0.10264,27.5816,28.60108,0.60883,0.34972,0.11481,0.0,-0.00015,0.00075,0.38731,0.10882,0.0066,0.0,0.0,0.0
0.35466,0.10247,27.64379,28.753,0.6156,0.36149,0.09007,0.0,0.00017,-0.00017,0.06219,0.15192,0.00677,0.01177,-0.02474,0.0
0.35466,0.10291,27.54288,28.41292,0.62323,0.35766,0.12677,0.0,0.0,0.00044,-0.10091,-0.34008,0.00763,-0.00383,0.0367,0.0
0.35466,0.10329,27.39653,28.6483,0.62897,0.35815,0.1292,0.0,0.0,0.00038,-0.14635,0.23538,0.00574,0.00049,0.00243,0.0
0.35459,0.10271,26.88413,28.76817,0.63599,0.34935,0.08309,0.0,-7e-05,-0.00058,-0.5124,0.11987,0.00702,-0.0088,-0.04611,0.0
0.35442,0.10205,27.57195,28.67444,0.64264,0.34989,0.09581,0.0,-0.00017,-0.00066,0.68782,-0.09373,0.00665,0.00054,0.01272,0.0
0.35423,0.10125,27.75071,28.86553,0.64935,0.34935,0.09323,0.0,-0.00019,-0.0008,0.17876,0.19109,0.00671,-0.00054,-0.00258,0.0
0.35429,0.10174,27.35116,28.38712,0.65601,0.34966,0.12213,0.0,6e-05,0.00049,-0.39955,-0.47841,0.00666,0.00031,0.0289,0.0
0.35394,0.1022,27.23739,28.28548,0.66235,0.34455,0.14046,0.0,-0.00035,0.00046,-0.11377,-0.10164,0.00634,-0.00511,0.01833,0.0
0.3536,0.10265,27.00131,28.4391,0.66876,0.34456,0.14052,0.0,-0.00034,0.00045,-0.23608,0.15362,0.00641,1e-05,6e-05,0.0
0.35405,0.10312,27.044,28.64708,0.67621,0.36523,0.11459,0.0,0.00045,0.00047,0.04269,0.20798,0.00745,0.02067,-0.02593,0.0
0.35412,0.10328,27.22618,28.48842,0.68237,0.35643,0.11527,0.0,7e-05,0.00016,0.18218,-0.15866,0.00616,-0.0088,0.00068,0.0
0.3542,0.10353,27.54016,28.34632,0.68939,0.35643,0.11527,0.0,8e-05,0.00025,0.31398,-0.1421,0.00702,0.0,0.0,0.0
0.35394,0.10389,27.13377,28.44131,0.6958,0.34674,0.11687,0.0,-0.00026,0.00036,-0.40639,0.09499,0.00641,-0.00969,0.0016,0.0
0.35393,0.10454,27.2094,28.76897,0.70239,0.35559,0.11336,0.0,-1e-05,0.00065,0.07563,0.32766,0.00659,0.00885,-0.00351,0.0
0.35394,0.10541,27.47713,28.52804,0.70917,0.35636,0.11852,0.0,1e-05,0.00087,0.26773,-0.24093,0.00678,0.00077,0.00516,0.0
0.3538,0.10577,27.17633,29.02633,0.71625,0.3425,0.10586,0.0,-0.00014,0.00036,-0.3008,0.49829,0.00708,-0.01386,-0.01266,0.0
0.35374,0.10653,27.30874,28.99208,0.72302,0.35079,0.1186,0.0,-6e-05,0.00076,0.13241,-0.03425,0.00677,0.00829,0.01274,0.0
0.35368,0.1073,27.60287,29.08721,0.72968,0.35079,0.1186,0.0,-6e-05,0.00077,0.29413,0.09513,0.00666,0.0,0.0,0.0
0.35329,0.10811,27.3301,28.97743,0.73615,0.34347,0.14018,0.0,-0.00039,0.00081,-0.27277,-0.10978,0.00647,-0.00732,0.02158,0.0
0.35338,0.10895,27.71244,29.02297,0.74274,0.35658,0.12607,0.0,9e-05,0.00084,0.38234,0.04554,0.00659,0.01311,-0.01411,0.0
0.35347,0.1098,27.70646,28.90442,0.74957,0.35658,0.12607,0.0,9e-05,0.00085,-0.00598,-0.11855,0.00683,0.0,0.0,0.0
0.35345,0.10941,27.80239,29.37169,0.75635,0.35947,0.10236,0.0,-2e-05,-0.00039,0.09593,0.46727,0.00678,0.00289,-0.02371,0.0
0.35336,0.10996,27.76342,29.31447,0.76276,0.35275,0.13041,0.0,-9e-05,0.00055,-0.03897,-0.05722,0.00641,-0.00672,0.02805,0.0
0.35326,0.11056,28.07755,29.31541,0.76978,0.35275,0.13041,0.0,-1e-04,0.0006,0.31413,0.00094,0.00702,0.0,0.0,0.0
0.35343,0.11086,27.54449,29.15392,0.77612,0.35939,0.09599,0.0,0.00017,0.0003,-0.53306,-0.16149,0.00634,0.00664,-0.03442,0.0
0.35369,0.11054,27.51392,29.17219,0.78259,0.35768,0.10384,0.0,0.00026,-0.00032,-0.03057,0.01827,0.00647,-0.00171,0.00785,0.0
0.35395,0.11027,27.71211,29.40148,0.79022,0.35768,0.10384,0.0,0.00026,-0.00027,0.19819,0.22929,0.00763,0.0,0.0,0.0
