FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.44016,0.04664,17.4936,17.44961,0.08521,0.43225,0.07417,0.0,-0.00061,0.00211,-0.01181,-0.02473,0.0066,-0.00917,0.01812,0.0
0.43964,0.049,18.285,17.40293,0.09204,0.43244,0.08194,0.0,-0.00052,0.00236,0.7914,-0.04668,0.00683,0.00019,0.00777,0.0
0.43859,0.04685,17.95135,17.39946,0.09839,0.42286,0.01471,0.0,-0.00105,-0.00215,-0.33365,-0.00347,0.00635,-0.00958,-0.06723,0.0
0.43771,0.04469,18.0246,17.34974,0.10522,0.42361,0.01009,0.0,-0.00088,-0.00216,0.07325,-0.04972,0.00683,0.00075,-0.00462,0.0
0.43686,0.04201,18.40664,17.4765,0.11182,0.42241,-0.00366,0.0,-0.00085,-0.00268,0.38204,0.12676,0.0066,-0.0012,-0.01375,0.0
0.43698,0.04,17.91989,17.44494,0.1189,0.43908,0.00398,0.0,0.00012,-0.00201,-0.48675,-0.03156,0.00708,0.01667,0.00764,0.0
0.43683,0.03742,17.46943,17.45516,0.12573,0.43393,-0.01161,0.0,-0.00015,-0.00258,-0.45046,0.01022,0.00683,-0.00515,-0.01559,0.0
0.43678,0.03605,17.6097,17.35917,0.13232,0.43575,0.00856,0.0,-5e-05,-0.00137,0.14027,-0.09599,0.00659,0.00182,0.02017,0.0
0.43717,0.03524,17.5315,17.60228,0.13867,0.44543,0.01819,0.0,0.00039,-0.00081,-0.0782,0.24311,0.00635,0.00968,0.00963,0.0
0.43788,0.03734,17.77036,17.51447,0.14575,0.45361,0.08349,0.0,0.00071,0.0021,0.23886,-0.08781,0.00708,0.00818,0.0653,0.0
0.43854,0.0393,17.83408,17.56632,0.15234,0.45368,0.0846,0.0,0.00066,0.00196,0.06372,0.05185,0.00659,7e-05,0.00111,0.0
0.43829,0.04061,17.90391,17.5505,0.15942,0.43233,0.07183,0.0,-0.00025,0.00131,0.06983,-0.01582,0.00708,-0.02135,-0.01277,0.0
0.43864,0.04207,17.42292,17.60958,0.16577,0.44741,0.07863,0.0,0.00035,0.00146,-0.48099,0.05908,0.00635,0.01508,0.0068,0.0
0.43894,0.04297,17.49712,17.59051,0.17212,0.44656,0.06638,0.0,0.0003,0.0009,0.0742,-0.01907,0.00635,-0.00085,-0.01225,0.0
0.43886,0.04509,17.75684,17.58749,0.17896,0.43682,0.10229,0.0,-8e-05,0.00212,0.25972,-0.00302,0.00684,-0.00974,0.03591,0.0
0.43861,0.04618,17.77705,17.52395,0.18555,0.43158,0.07688,0.0,-0.00025,0.00109,0.02021,-0.06354,0.00659,-0.00524,-0.02541,0.0
0.43838,0.04721,17.6754,17.52395,0.19263,0.43158,0.07688,0.0,-0.00023,0.00103,-0.10165,0.0,0.00708,0.0,0.0,0.0
0.43823,0.04749,18.0048,17.49543,0.19922,0.43374,0.05585,0.0,-0.00015,0.00028,0.3294,-0.02852,0.00659,0.00216,-0.02103,0.0
0.43837,0.04897,17.66289,17.52395,0.20605,0.44271,0.09504,0.0,0.00014,0.00148,-0.34191,0.02852,0.00683,0.00897,0.03919,0.0
0.44151,0.07543,17.60451,17.70677,0.20605,0.44271,0.09504,0.0,0.00314,0.02646,-0.05838,0.18282,0.0,0.0,0.0,0.0
0.43817,0.06565,17.86216,17.55608,0.20605,0.43482,0.05588,0.0,-0.00334,-0.00978,0.25765,-0.15069,0.0,-0.00789,-0.03916,0.0
0.436,0.06263,17.84897,17.65093,0.20605,0.43167,0.05659,0.0,-0.00217,-0.00302,-0.01319,0.09485,0.0,-0.00315,0.00071,0.0
0.43492,0.06112,17.85232,17.54622,0.01855,0.43167,0.05659,0.0,-0.00108,-0.00151,0.00335,-0.10471,-0.1875,0.0,0.0,0.0
0.43331,0.06022,17.82624,17.68494,0.02612,0.4269,0.05663,0.0,-0.00161,-0.0009,-0.02608,0.13872,0.00757,-0.00477,4e-05,0.0
0.43425,0.04955,17.96247,17.43241,0.03394,0.43894,-0.00381,0.0,0.00094,-0.01067,0.13623,-0.25253,0.00782,0.01204,-0.06044,0.0
0.43492,0.04193,17.83579,17.43377,0.04053,0.43894,-0.00381,0.0,0.00067,-0.00762,-0.12668,0.00136,0.00659,0.0,0.0,0.0
0.43383,0.03592,17.83055,17.51266,0.04614,0.42623,-0.0061,0.0,-0.00109,-0.00601,-0.00524,0.07889,0.00561,-0.01271,-0.00229,0.0
0.43336,0.03529,17.78102,17.41991,0.05273,0.4296,0.03019,0.0,-0.00047,-0.00063,-0.04953,-0.09275,0.00659,0.00337,0.03629,0.0
0.43299,0.03478,17.78102,17.52477,0.05908,0.4296,0.03019,0.0,-0.00037,-0.00051,0.0,0.10486,0.00635,0.0,0.0,0.0
0.43215,0.03575,17.60653,17.38821,0.06616,0.42378,0.04549,0.0,-0.00084,0.00097,-0.17449,-0.13656,0.00708,-0.00582,0.0153,0.0
0.43127,0.03697,17.41109,17.20994,0.07275,0.42164,0.05039,0.0,-0.00088,0.00122,-0.19544,-0.17827,0.00659,-0.00214,0.0049,0.0
0.43053,0.038,17.29784,17.20096,0.07959,0.42164,0.05039,0.0,-0.00074,0.00103,-0.11325,-0.00898,0.00684,0.0,0.0,0.0
0.42986,0.03941,17.2359,17.33869,0.08618,0.42112,0.05772,0.0,-0.00067,0.00141,-0.06194,0.13773,0.00659,-0.00052,0.00733,0.0
0.42925,0.04093,17.33278,17.37864,0.09302,0.42071,0.06219,0.0,-0.00061,0.00152,0.09688,0.03995,0.00684,-0.00041,0.00447,0.0
0.42872,0.04226,17.3884,17.32468,0.09961,0.42071,0.06219,0.0,-0.00053,0.00133,0.05562,-0.05396,0.00659,0.0,0.0,0.0
0.42828,0.03993,17.29967,17.28476,0.10645,0.42124,0.00269,0.0,-0.00044,-0.00233,-0.08873,-0.03992,0.00684,0.00053,-0.0595,0.0
0.42793,0.03977,17.12271,17.46828,0.11304,0.42205,0.03706,0.0,-0.00035,-0.00016,-0.17696,0.18352,0.00659,0.00081,0.03437,0.0
0.42762,0.03963,17.07682,17.52971,0.11963,0.42205,0.03706,0.0,-0.00031,-0.00014,-0.04589,0.06143,0.00659,0.0,0.0,0.0
0.42782,0.0406,17.64469,17.30427,0.12622,0.43152,0.05899,0.0,0.0002,0.00097,0.56787,-0.22544,0.00659,0.00947,0.02193,0.0
0.42767,0.04057,18.00191,17.14305,0.13306,0.42475,0.04009,0.0,-0.00015,-3e-05,0.35722,-0.16122,0.00684,-0.00677,-0.0189,0.0
0.42758,0.04083,17.7668,17.04799,0.13965,0.42558,0.04621,0.0,-9e-05,0.00026,-0.23511,-0.09506,0.00659,0.00083,0.00612,0.0
0.42545,0.04433,17.75106,17.0104,0.14722,0.37867,0.1214,0.0,-0.00213,0.0035,-0.01574,-0.03759,0.00757,-0.04691,0.07519,0.0
0.42091,0.04961,17.8849,16.92436,0.15308,0.31652,0.17102,0.0,-0.00454,0.00528,0.13384,-0.08604,0.00586,-0.06215,0.04962,0.0
0.4167,0.05444,17.28584,16.25331,0.15967,0.31551,0.17026,0.0,-0.00421,0.00483,-0.59906,-0.67105,0.00659,-0.00101,-0.00076,0.0
0.38214,0.08144,17.56293,17.49646,0.15967,0.1864,0.16815,0.0,-0.03456,0.027,0.27709,1.24315,0.0,-0.12911,-0.00211,0.0
0.2982,0.16122,17.31647,17.56427,0.15967,0.21426,0.24101,0.0,-0.08394,0.07978,-0.24646,0.06781,0.0,0.02786,0.07286,0.0
0.268,0.18066,17.45045,17.15257,0.15967,0.20759,0.21952,0.0,-0.0302,0.01944,0.13398,-0.4117,0.0,-0.00667,-0.02149,0.0
0.21046,0.2117,17.27376,17.16079,0.15967,0.20952,0.17456,0.0,-0.05754,0.03104,-0.17669,0.00822,0.0,0.00193,-0.04496,0.0
0.21112,0.19056,17.51568,17.19465,0.15967,0.21179,0.16943,0.0,0.00066,-0.02114,0.24192,0.03386,0.0,0.00227,-0.00513,0.0
0.21243,0.1872,17.44595,17.26063,0.15967,0.21505,0.18046,0.0,0.00131,-0.00336,-0.06973,0.06598,0.0,0.00326,0.01103,0.0
0.21439,0.19317,17.22667,17.28059,0.02026,0.22025,0.21109,0.0,0.00196,0.00597,-0.21928,0.01996,-0.13941,0.0052,0.03063,0.0
0.20893,0.20426,17.17402,17.07425,0.02686,0.18709,0.2486,0.0,-0.00546,0.01109,-0.05265,-0.20634,0.0066,-0.03316,0.03751,0.0
0.20458,0.20956,17.14829,16.7564,0.03345,0.18283,0.23605,0.0,-0.00435,0.0053,-0.02573,-0.31785,0.00659,-0.00426,-0.01255,0.0
0.20376,0.21211,16.7717,16.71752,0.04004,0.19884,0.22744,0.0,-0.00082,0.00255,-0.37659,-0.03888,0.00659,0.01601,-0.00861,0.0
0.20426,0.21191,16.71913,16.37528,0.04663,0.20775,0.21053,0.0,0.0005,-0.0002,-0.05257,-0.34224,0.00659,0.00891,-0.01691,0.0
0.20453,0.21121,16.75287,16.76537,0.05322,0.20668,0.20555,0.0,0.00027,-0.0007,0.03374,0.39009,0.00659,-0.00107,-0.00498,0.0
0.20502,0.21069,16.77724,16.1372,0.06104,0.20949,0.20601,0.0,0.00049,-0.00052,0.02437,-0.62817,0.00782,0.00281,0.00046,0.0
0.207,0.21431,16.48982,16.28781,0.06665,0.22677,0.25053,0.0,0.00198,0.00362,-0.28742,0.15061,0.00561,0.01728,0.04452,0.0
0.20906,0.21884,16.47994,16.17413,0.07349,0.23175,0.26867,0.0,0.00206,0.00453,-0.00988,-0.11368,0.00684,0.00498,0.01814,0.0
0.21007,0.22028,16.56245,15.83918,0.08032,0.22221,0.23761,0.0,0.00101,0.00144,0.08251,-0.33495,0.00683,-0.00954,-0.03106,0.0
0.21066,0.2238,16.85541,15.73698,0.08716,0.21825,0.26961,0.0,0.00059,0.00352,0.29296,-0.1022,0.00684,-0.00396,0.032,0.0
0.21108,0.22647,16.69783,15.27543,0.09399,0.21699,0.2638,0.0,0.00042,0.00267,-0.15758,-0.46155,0.00683,-0.00126,-0.00581,0.0
0.21033,0.22525,16.62718,15.14916,0.10059,0.19915,0.20688,0.0,-0.00075,-0.00122,-0.07065,-0.12627,0.0066,-0.01784,-0.05692,0.0
0.21033,0.22483,16.1489,15.34408,0.10718,0.2102,0.21814,0.0,0.0,-0.00042,-0.47828,0.19492,0.00659,0.01105,0.01126,0.0
0.21071,0.22572,16.43159,15.17644,0.11401,0.21718,0.24091,0.0,0.00038,0.00089,0.28269,-0.16764,0.00683,0.00698,0.02277,0.0
0.21133,0.22941,15.83964,15.04268,0.12061,0.22258,0.2957,0.0,0.00062,0.00369,-0.59195,-0.13376,0.0066,0.0054,0.05479,0.0
0.21093,0.23343,15.92641,14.98435,0.1272,0.20323,0.30986,0.0,-0.0004,0.00402,0.08677,-0.05833,0.00659,-0.01935,0.01416,0.0
0.21062,0.2373,16.01323,15.37154,0.13354,0.20439,0.31475,0.0,-0.00031,0.00387,0.08682,0.38719,0.00634,0.00116,0.00489,0.0
0.21614,0.26644,16.11232,15.20577,0.13354,0.22098,0.32079,0.0,0.00552,0.02914,0.09909,-0.16577,0.0,0.01659,0.00604,0.0
0.21853,0.27953,15.69481,14.89202,0.13354,0.22092,0.29262,0.0,0.00239,0.01309,-0.41751,-0.31375,0.0,-6e-05,-0.02817,0.0
0.21812,0.28011,15.76915,14.62267,0.13354,0.2173,0.28128,0.0,-0.00041,0.00058,0.07434,-0.26935,0.0,-0.00362,-0.01134,0.0
0.2157,0.27813,15.85262,14.89306,0.02246,0.20844,0.2722,0.0,-0.00242,-0.00198,0.08347,0.27039,-0.11108,-0.00886,-0.00908,0.0
0.21927,0.29045,15.65089,15.20469,0.02881,0.23353,0.33972,0.0,0.00357,0.01232,-0.20173,0.31163,0.00635,0.02509,0.06752,0.0
0.22146,0.29791,15.91813,15.03101,0.03394,0.23241,0.33518,0.0,0.00219,0.00746,0.26724,-0.17368,0.00513,-0.00112,-0.00454,0.0
0.2205,0.29418,15.75905,15.03101,0.04126,0.21476,0.27181,0.0,-0.00096,-0.00373,-0.15908,0.0,0.00732,-0.01765,-0.06337,0.0
0.22037,0.29681,15.70863,15.04436,0.04663,0.21943,0.31525,0.0,-0.00013,0.00263,-0.05042,0.01335,0.00537,0.00467,0.04344,0.0
0.22003,0.29833,15.52442,14.65348,0.05298,0.21735,0.31049,0.0,-0.00034,0.00152,-0.18421,-0.39088,0.00635,-0.00208,-0.00476,0.0
0.22652,0.29792,15.87148,14.41595,0.06006,0.28495,0.29422,0.0,0.00649,-0.00041,0.34706,-0.23753,0.00708,0.0676,-0.01627,0.0
0.23876,0.29834,14.65485,14.02092,0.06665,0.36113,0.3025,0.0,0.01224,0.00042,-1.21663,-0.39503,0.00659,0.07618,0.00828,0.0
0.2488,0.29779,15.18232,13.82576,0.07324,0.35927,0.29182,0.0,0.01004,-0.00055,0.52747,-0.19516,0.00659,-0.00186,-0.01068,0.0
0.26452,0.30282,15.94271,14.37965,0.08008,0.45309,0.36308,0.0,0.01572,0.00503,0.76039,0.55389,0.00684,0.09382,0.07126,0.0
0.28037,0.30692,16.04866,14.80862,0.08667,0.48639,0.36026,0.0,0.01585,0.0041,0.10595,0.42897,0.00659,0.0333,-0.00282,0.0
0.2941,0.3101,15.56956,14.50804,0.09375,0.48632,0.35464,0.0,0.01373,0.00318,-0.4791,-0.30058,0.00708,-7e-05,-0.00562,0.0
0.33376,0.32425,15.88315,14.26771,0.09375,0.45647,0.35206,0.0,0.03966,0.01415,0.31359,-0.24033,0.0,-0.02985,-0.00258,0.0
0.41299,0.32655,15.99364,14.25383,0.09375,0.49222,0.32884,0.0,0.07923,0.0023,0.11049,-0.01388,0.0,0.03575,-0.02322,0.0
0.43953,0.33061,15.26531,14.35809,0.09375,0.49262,0.33874,0.0,0.02654,0.00406,-0.72833,0.10426,0.0,0.0004,0.0099,0.0
0.48556,0.36047,15.23125,14.62172,0.09375,0.47184,0.41382,0.0,0.04603,0.02986,-0.03406,0.26363,0.0,-0.02078,0.07508,0.0
0.48234,0.36375,15.71259,14.66795,0.09375,0.47912,0.36703,0.0,-0.00322,0.00328,0.48134,0.04623,0.0,0.00728,-0.04679,0.0
0.48144,0.36974,15.57699,14.63642,0.09375,0.47965,0.38171,0.0,-0.0009,0.00599,-0.1356,-0.03153,0.0,0.00053,0.01468,0.0
0.48394,0.38636,15.42589,14.41257,0.01953,0.49142,0.43622,0.0,0.0025,0.01662,-0.1511,-0.22385,-0.07422,0.01177,0.05451,0.0
0.48325,0.39207,15.72781,14.39229,0.02612,0.48048,0.41493,0.0,-0.00069,0.00571,0.30192,-0.02028,0.00659,-0.01094,-0.02129,0.0
0.4826,0.39255,15.64363,14.15022,0.03394,0.47939,0.39494,0.0,-0.00065,0.00048,-0.08418,-0.24207,0.00782,-0.00109,-0.01999,0.0
0.48441,0.39593,15.85205,14.34524,0.04053,0.49522,0.41622,0.0,0.00181,0.00338,0.20842,0.19502,0.00659,0.01583,0.02128,0.0
0.48506,0.38713,15.40686,14.39884,0.04761,0.48966,0.32553,0.0,0.00065,-0.0088,-0.44519,0.0536,0.00708,-0.00556,-0.09069,0.0
0.48554,0.3787,15.5034,14.42615,0.05371,0.48941,0.31129,0.0,0.00048,-0.00843,0.09654,0.02731,0.0061,-0.00025,-0.01424,0.0
0.48465,0.37997,15.34824,14.52588,0.0603,0.47656,0.39135,0.0,-0.00089,0.00127,-0.15516,0.09973,0.00659,-0.01285,0.08006,0.0
0.48376,0.38159,15.31829,14.243,0.06714,0.47495,0.39779,0.0,-0.00089,0.00162,-0.02995,-0.28288,0.00684,-0.00161,0.00644,0.0
0.48322,0.38555,15.13111,14.59937,0.07349,0.4772,0.42908,0.0,-0.00054,0.00396,-0.18718,0.35637,0.00635,0.00225,0.03129,0.0
0.48152,0.38813,15.20716,14.69565,0.08008,0.46111,0.41916,0.0,-0.0017,0.00258,0.07605,0.09628,0.00659,-0.01609,-0.00992,0.0
0.48134,0.39199,15.39072,14.58652,0.08716,0.47908,0.44213,0.0,-0.00018,0.00386,0.18356,-0.10913,0.00708,0.01797,0.02297,0.0
0.48124,0.39656,15.30574,14.76632,0.09399,0.47976,0.46049,0.0,-1e-04,0.00457,-0.08498,0.1798,0.00683,0.00068,0.01836,0.0
0.48094,0.4011,15.15131,14.11075,0.10059,0.47652,0.46925,0.0,-0.0003,0.00454,-0.15443,-0.65557,0.0066,-0.00324,0.00876,0.0
0.48038,0.4029,15.30574,14.35418,0.10718,0.47135,0.43171,0.0,-0.00056,0.0018,0.15443,0.24343,0.00659,-0.00517,-0.03754,0.0
0.47981,0.40351,15.17251,14.32859,0.11401,0.47014,0.41396,0.0,-0.00057,0.00061,-0.13323,-0.02559,0.00683,-0.00121,-0.01775,0.0
0.48008,0.40472,15.37704,14.14931,0.12158,0.48497,0.42649,0.0,0.00027,0.00121,0.20453,-0.17928,0.00757,0.01483,0.01253,0.0
0.47998,0.40506,15.61575,13.86281,0.12769,0.47813,0.41147,0.0,-1e-04,0.00034,0.23871,-0.2865,0.00611,-0.00684,-0.01502,0.0
0.47989,0.40537,15.65383,13.79928,0.13477,0.47813,0.41147,0.0,-9e-05,0.00031,0.03808,-0.06353,0.00708,0.0,0.0,0.0
0.47924,0.40451,15.72616,14.59547,0.14087,0.46549,0.38663,0.0,-0.00065,-0.00086,0.07233,0.79619,0.0061,-0.01264,-0.02484,0.0
0.47839,0.40313,15.76295,14.49857,0.14771,0.45964,0.37262,0.0,-0.00085,-0.00138,0.03679,-0.0969,0.00684,-0.00585,-0.01401,0.0
0.47761,0.40186,15.61396,14.86029,0.15454,0.45964,0.37262,0.0,-0.00078,-0.00127,-0.14899,0.36172,0.00683,0.0,0.0,0.0
0.47736,0.40212,15.26761,14.74688,0.16113,0.47152,0.4084,0.0,-0.00025,0.00026,-0.34635,-0.11341,0.00659,0.01188,0.03578,0.0
0.47693,0.40169,15.75408,14.98631,0.16772,0.46614,0.39108,0.0,-0.00043,-0.00043,0.48647,0.23943,0.00659,-0.00538,-0.01732,0.0
0.47656,0.40148,15.56506,14.73004,0.17456,0.46684,0.39598,0.0,-0.00037,-0.00021,-0.18902,-0.25627,0.00684,0.0007,0.0049,0.0
0.47682,0.40162,15.89574,14.91562,0.18213,0.4838,0.40534,0.0,0.00026,0.00014,0.33068,0.18558,0.00757,0.01696,0.00936,0.0
0.47681,0.40176,15.80685,15.10405,0.18774,0.47653,0.40581,0.0,-1e-05,0.00014,-0.08889,0.18843,0.00561,-0.00727,0.00047,0.0
0.4768,0.40193,15.8264,14.92596,0.19458,0.47658,0.40662,0.0,-1e-05,0.00017,0.01955,-0.17809,0.00684,5e-05,0.00081,0.0
0.47684,0.40217,15.6813,14.40305,0.20117,0.47821,0.40934,0.0,4e-05,0.00024,-0.1451,-0.52291,0.00659,0.00163,0.00272,0.0
0.47631,0.40305,15.67202,14.42654,0.20825,0.45962,0.43061,0.0,-0.00053,0.00088,-0.00928,0.02349,0.00708,-0.01859,0.02127,0.0
0.47578,0.40363,16.04312,14.07367,0.2146,0.45889,0.42192,0.0,-0.00053,0.00058,0.3711,-0.35287,0.00635,-0.00073,-0.00869,0.0
0.47274,0.4034,14.94956,14.80274,0.22119,0.37261,0.39596,0.0,-0.00304,-0.00023,-1.09356,0.72907,0.00659,-0.08628,-0.02596,0.0
0.46909,0.40351,14.77591,14.5667,0.22803,0.34492,0.40713,0.0,-0.00365,0.00011,-0.17365,-0.23604,0.00684,-0.02769,0.01117,0.0
0.46564,0.40361,14.75935,14.8601,0.23682,0.34492,0.40713,0.0,-0.00345,1e-04,-0.01656,0.2934,0.00879,0.0,0.0,0.0
0.43083,0.4089,15.0002,14.995,0.23682,0.34092,0.42988,0.0,-0.03481,0.00529,0.24085,0.1349,0.0,-0.004,0.02275,0.0
0.37232,0.40326,14.99619,14.89238,0.23682,0.3138,0.39761,0.0,-0.05851,-0.00564,-0.00401,-0.10262,0.0,-0.02712,-0.03227,0.0
0.35281,0.40138,15.0054,14.98623,0.23682,0.3138,0.39761,0.0,-0.01951,-0.00188,0.00921,0.09385,0.0,0.0,0.0,0.0
0.30833,0.40606,14.79384,14.89894,0.23682,0.29737,0.42294,0.0,-0.04448,0.00468,-0.21156,-0.08729,0.0,-0.01643,0.02533,0.0
0.31686,0.43862,14.99675,14.79637,0.23682,0.3254,0.47118,0.0,0.00853,0.03256,0.20291,-0.10257,0.0,0.02803,0.04824,0.0
0.31971,0.44947,14.89236,15.00521,0.23682,0.3254,0.47118,0.0,0.00285,0.01085,-0.10439,0.20884,0.0,0.0,0.0,0.0
0.31713,0.44923,14.89167,14.99234,0.02026,0.30939,0.44851,0.0,-0.00258,-0.00024,-0.00069,-0.01287,-0.21656,-0.01601,-0.02267,0.0
0.31919,0.43928,14.74149,15.03539,0.02661,0.32746,0.39945,0.0,0.00206,-0.00995,-0.15018,0.04305,0.00635,0.01807,-0.04906,0.0
0.32057,0.43264,15.42563,14.81668,0.03345,0.32746,0.39945,0.0,0.00138,-0.00664,0.68414,-0.21871,0.00684,0.0,0.0,0.0
0.32052,0.43669,15.49846,14.905,0.04004,0.32018,0.46101,0.0,-5e-05,0.00405,0.07283,0.08832,0.00659,-0.00728,0.06156,0.0
0.32123,0.43002,15.46891,14.81086,0.04688,0.32623,0.38333,0.0,0.00071,-0.00667,-0.02955,-0.09414,0.00684,0.00605,-0.07768,0.0
0.32203,0.42585,15.21646,14.62719,0.0542,0.32848,0.39247,0.0,0.0008,-0.00417,-0.25245,-0.18367,0.00732,0.00225,0.00914,0.0
0.32326,0.41642,15.36712,14.80446,0.06006,0.33433,0.33158,0.0,0.00123,-0.00943,0.15066,0.17727,0.00586,0.00585,-0.06089,0.0
0.32059,0.40891,15.98275,14.74335,0.06665,0.29385,0.33379,0.0,-0.00267,-0.00751,0.61563,-0.06111,0.00659,-0.04048,0.00221,0.0
0.31782,0.40067,16.10853,14.50263,0.07324,0.28734,0.30999,0.0,-0.00277,-0.00824,0.12578,-0.24072,0.00659,-0.00651,-0.0238,0.0
0.3116,0.38983,15.97072,14.80164,0.07983,0.23696,0.25984,0.0,-0.00622,-0.01084,-0.13781,0.29901,0.00659,-0.05038,-0.05015,0.0
0.30601,0.37825,16.12817,14.6197,0.08716,0.23329,0.22768,0.0,-0.00559,-0.01158,0.15745,-0.18194,0.00733,-0.00367,-0.03216,0.0
0.30095,0.36754,15.91386,15.04146,0.09326,0.23015,0.21763,0.0,-0.00506,-0.01071,-0.21431,0.42176,0.0061,-0.00314,-0.01005,0.0
0.29163,0.32953,16.07167,14.9365,0.09326,0.25379,0.23813,0.0,-0.00932,-0.03801,0.15781,-0.10496,0.0,0.02364,0.0205,0.0
0.29398,0.31833,16.08266,15.30519,0.09326,0.29633,0.30714,0.0,0.00235,-0.0112,0.01099,0.36869,0.0,0.04254,0.06901,0.0
0.29679,0.32233,15.81398,15.53354,0.09326,0.3024,0.33031,0.0,0.00281,0.004,-0.26868,0.22835,0.0,0.00607,0.02317,0.0
0.3023,0.31979,15.99162,15.50857,0.02002,0.31884,0.31218,0.0,0.00551,-0.00254,0.17764,-0.02497,-0.07324,0.01644,-0.01813,0.0
0.30747,0.32719,16.01361,15.6041,0.02832,0.32813,0.35681,0.0,0.00517,0.0074,0.02199,0.09553,0.0083,0.00929,0.04463,0.0
0.31039,0.32994,15.66313,15.26323,0.0332,0.32501,0.34366,0.0,0.00292,0.00275,-0.35048,-0.34087,0.00488,-0.00312,-0.01315,0.0
0.30793,0.3314,15.75757,15.35846,0.04028,0.29316,0.34016,0.0,-0.00246,0.00146,0.09444,0.09523,0.00708,-0.03185,-0.0035,0.0
0.30305,0.31715,16.08009,15.77092,0.04688,0.26894,0.21739,0.0,-0.00488,-0.01425,0.32252,0.41246,0.0066,-0.02422,-0.12277,0.0
0.29926,0.30606,16.34654,15.83846,0.05444,0.26894,0.21739,0.0,-0.00379,-0.01109,0.26645,0.06754,0.00756,0.0,0.0,0.0
0.29702,0.30931,16.42443,15.55589,0.06006,0.27688,0.33848,0.0,-0.00224,0.00325,0.07789,-0.28257,0.00562,0.00794,0.12109,0.0
0.30273,0.31216,16.0264,15.73852,0.06714,0.35985,0.34069,0.0,0.00571,0.00285,-0.39803,0.18263,0.00708,0.08297,0.00221,0.0
0.3077,0.31563,15.90622,15.6018,0.07373,0.36231,0.35375,0.0,0.00497,0.00347,-0.12018,-0.13672,0.00659,0.00246,0.01306,0.0
0.3229,0.32136,16.08634,15.62295,0.08032,0.50525,0.39022,0.0,0.0152,0.00573,0.18012,0.02115,0.00659,0.14294,0.03647,0.0
0.33879,0.32108,16.55252,15.98893,0.08691,0.54542,0.31744,0.0,0.01589,-0.00028,0.46618,0.36598,0.00659,0.04017,-0.07278,0.0
0.35256,0.32047,16.00525,15.65991,0.09326,0.54529,0.31191,0.0,0.01377,-0.00061,-0.54727,-0.32902,0.00635,-0.00013,-0.00553,0.0
0.36813,0.32041,16.62524,15.67672,0.09985,0.60172,0.31955,0.0,0.01557,-6e-05,0.61999,0.01681,0.00659,0.05643,0.00764,0.0
0.4126,0.31488,16.78033,15.45121,0.09985,0.59848,0.28796,0.0,0.04447,-0.00553,0.15509,-0.22551,0.0,-0.00324,-0.03159,0.0
0.50595,0.2962,16.72478,15.48661,0.09985,0.5993,0.27753,0.0,0.09335,-0.01868,-0.05555,0.0354,0.0,0.00082,-0.01043,0.0
