FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.53966,0.08615,23.0104,21.21664,0.16772,0.54676,0.09437,0.0,0.00028,0.00033,-0.12544,-0.05626,0.00659,-0.00021,0.00198,0.0
0.53994,0.08687,23.24443,21.30013,0.17456,0.5472,0.10558,0.0,0.00028,0.00072,0.23403,0.08349,0.00684,0.00044,0.01121,0.0
0.54025,0.08777,23.00327,21.48466,0.18115,0.54861,0.1121,0.0,0.00031,0.0009,-0.24116,0.18453,0.00659,0.00141,0.00652,0.0
0.54053,0.08886,23.18185,21.2762,0.18774,0.54815,0.11952,0.0,0.00028,0.00109,0.17858,-0.20846,0.00659,-0.00046,0.00742,0.0
0.54036,0.08929,23.16121,21.31104,0.19434,0.53567,0.10173,0.0,-0.00017,0.00043,-0.02064,0.03484,0.0066,-0.01248,-0.01779,0.0
0.54027,0.09001,23.0861,21.40996,0.20044,0.53761,0.11157,0.0,-9e-05,0.00072,-0.07511,0.09892,0.0061,0.00194,0.00984,0.0
0.54021,0.09057,22.98131,21.29821,0.20752,0.53808,0.10792,0.0,-6e-05,0.00056,-0.10479,-0.11175,0.00708,0.00047,-0.00365,0.0
0.54008,0.09091,23.14455,21.36634,0.21387,0.5359,0.10181,0.0,-0.00013,0.00034,0.16324,0.06813,0.00635,-0.00218,-0.00611,0.0
0.53998,0.09115,23.03942,21.24822,0.22046,0.53673,0.09913,0.0,-1e-04,0.00024,-0.10513,-0.11812,0.00659,0.00083,-0.00268,0.0
0.53989,0.09122,22.85914,21.38491,0.22754,0.53685,0.09351,0.0,-9e-05,7e-05,-0.18028,0.13669,0.00708,0.00012,-0.00562,0.0
0.53981,0.09102,23.13078,21.43865,0.23413,0.53699,0.08402,0.0,-8e-05,-0.0002,0.27164,0.05374,0.00659,0.00014,-0.00949,0.0
0.53974,0.09115,23.0937,21.24473,0.24097,0.53728,0.09562,0.0,-7e-05,0.00013,-0.03708,-0.19392,0.00684,0.00029,0.0116,0.0
0.53966,0.09141,23.23498,21.45838,0.24731,0.53687,0.10128,0.0,-8e-05,0.00026,0.14128,0.21365,0.00634,-0.00041,0.00566,0.0
0.53976,0.09161,22.92884,21.33657,0.25439,0.54352,0.09898,0.0,1e-04,0.0002,-0.30614,-0.12181,0.00708,0.00665,-0.0023,0.0
0.54044,0.09189,22.43414,21.09185,0.26074,0.56682,0.10298,0.0,0.00068,0.00028,-0.4947,-0.24472,0.00635,0.0233,0.004,0.0
0.54107,0.09234,22.62576,21.0443,0.26733,0.5662,0.11023,0.0,0.00063,0.00045,0.19162,-0.04755,0.00659,-0.00062,0.00725,0.0
0.54417,0.0935,22.37433,20.80302,0.27417,0.67159,0.14134,0.0,0.0031,0.00116,-0.25143,-0.24128,0.00684,0.10539,0.03111,0.0
0.54794,0.09457,22.1022,20.16952,0.28296,0.70597,0.13918,0.0,0.00377,0.00107,-0.27213,-0.6335,0.00879,0.03438,-0.00216,0.0
0.58164,0.10918,22.68657,20.36877,0.28296,0.70492,0.14214,0.0,0.0337,0.01461,0.58437,0.19925,0.0,-0.00105,0.00296,0.0
0.65471,0.13296,22.85554,20.23146,0.28296,0.72777,0.15673,0.0,0.07307,0.02378,0.16897,-0.13731,0.0,0.02285,0.01459,0.0
0.67591,0.13943,23.05964,20.33462,0.28296,0.71833,0.15239,0.0,0.0212,0.00647,0.2041,0.10316,0.0,-0.00944,-0.00434,0.0
0.72137,0.15431,22.94953,20.43615,0.28296,0.71802,0.15383,0.0,0.04546,0.01488,-0.11011,0.10153,0.0,-0.00031,0.00144,0.0
0.71945,0.15697,23.02714,20.59392,0.28296,0.71754,0.15962,0.0,-0.00192,0.00266,0.07761,0.15777,0.0,-0.00048,0.00579,0.0
0.72419,0.16246,23.06945,20.63122,0.28296,0.73367,0.17343,0.0,0.00474,0.00549,0.04231,0.0373,0.0,0.01613,0.01381,0.0
0.72666,0.16482,23.03222,20.59108,0.02051,0.73407,0.17189,0.0,0.00247,0.00236,-0.03723,-0.04014,-0.26245,0.0004,-0.00154,0.0
0.72729,0.16508,22.82006,20.54527,0.02661,0.72979,0.16614,0.0,0.00063,0.00026,-0.21216,-0.04581,0.0061,-0.00428,-0.00575,0.0
0.72704,0.16303,22.91436,20.59908,0.03394,0.7258,0.15277,0.0,-0.00025,-0.00205,0.0943,0.05381,0.00733,-0.00399,-0.01337,0.0
0.72673,0.16199,22.9605,20.60743,0.04053,0.72485,0.15576,0.0,-0.00031,-0.00104,0.04614,0.00835,0.00659,-0.00095,0.00299,0.0
0.72606,0.16149,22.96453,20.30073,0.04736,0.72135,0.15801,0.0,-0.00067,-0.0005,0.00403,-0.3067,0.00683,-0.0035,0.00225,0.0
0.72562,0.16247,22.93896,20.25495,0.05396,0.72211,0.17033,0.0,-0.00044,0.00098,-0.02557,-0.04578,0.0066,0.00076,0.01232,0.0
0.72538,0.16291,23.15911,20.74117,0.06055,0.72322,0.16683,0.0,-0.00024,0.00044,0.22015,0.48622,0.00659,0.00111,-0.0035,0.0
0.72483,0.16201,23.23899,20.60269,0.06714,0.71936,0.153,0.0,-0.00055,-0.0009,0.07988,-0.13848,0.00659,-0.00386,-0.01383,0.0
0.72424,0.16094,23.02382,20.45076,0.07397,0.71781,0.14915,0.0,-0.00059,-0.00107,-0.21517,-0.15193,0.00683,-0.00155,-0.00385,0.0
0.72371,0.16018,23.05508,20.62978,0.08081,0.71734,0.15105,0.0,-0.00053,-0.00076,0.03126,0.17902,0.00684,-0.00047,0.0019,0.0
0.72354,0.1598,23.13651,20.5198,0.0874,0.72126,0.15492,0.0,-0.00017,-0.00038,0.08143,-0.10998,0.00659,0.00392,0.00387,0.0
0.72346,0.16001,23.03773,20.64097,0.09424,0.72235,0.16297,0.0,-8e-05,0.00021,-0.09878,0.12117,0.00684,0.00109,0.00805,0.0
0.72334,0.16032,23.07035,20.79935,0.10083,0.72161,0.1649,0.0,-0.00012,0.00031,0.03262,0.15838,0.00659,-0.00074,0.00193,0.0
0.72351,0.16078,23.22365,20.68299,0.10742,0.72621,0.1681,0.0,0.00017,0.00046,0.1533,-0.11636,0.00659,0.0046,0.0032,0.0
0.72316,0.16129,22.88126,20.7545,0.11426,0.71713,0.17009,0.0,-0.00035,0.00051,-0.34239,0.07151,0.00684,-0.00908,0.00199,0.0
0.72285,0.16174,23.2384,20.91181,0.12085,0.71723,0.16976,0.0,-0.00031,0.00045,0.35714,0.15731,0.00659,1e-04,-0.00033,0.0
0.72288,0.16234,23.14751,20.7678,0.12769,0.72355,0.17372,0.0,3e-05,0.0006,-0.09089,-0.14401,0.00684,0.00632,0.00396,0.0
0.72247,0.16254,22.98967,20.6004,0.13428,0.71431,0.16659,0.0,-0.00041,0.0002,-0.15784,-0.1674,0.00659,-0.00924,-0.00713,0.0
0.72206,0.16288,23.33668,20.90105,0.14087,0.71331,0.1699,0.0,-0.00041,0.00034,0.34701,0.30065,0.00659,-0.001,0.00331,0.0
0.72222,0.16328,23.2633,20.77556,0.14795,0.72576,0.17221,0.0,0.00016,0.0004,-0.07338,-0.12549,0.00708,0.01245,0.00231,0.0
0.72185,0.164,23.19646,20.66073,0.15454,0.71336,0.18047,0.0,-0.00037,0.00072,-0.06684,-0.11483,0.00659,-0.0124,0.00826,0.0
0.72153,0.1646,23.45353,20.80524,0.16138,0.71392,0.17906,0.0,-0.00032,0.0006,0.25707,0.14451,0.00684,0.00056,-0.00141,0.0
0.72031,0.16457,23.43417,21.15992,0.16797,0.6898,0.16393,0.0,-0.00122,-3e-05,-0.01936,0.35468,0.00659,-0.02412,-0.01513,0.0
0.71883,0.16456,23.2472,21.24446,0.17554,0.68022,0.16428,0.0,-0.00148,-1e-05,-0.18697,0.08454,0.00757,-0.00958,0.00035,0.0
0.71754,0.16422,23.50532,21.50805,0.18115,0.68286,0.15485,0.0,-0.00129,-0.00034,0.25812,0.26359,0.00561,0.00264,-0.00943,0.0
0.71656,0.16351,23.47672,21.30565,0.18799,0.68919,0.14362,0.0,-0.00098,-0.00071,-0.0286,-0.2024,0.00684,0.00633,-0.01123,0.0
0.71555,0.16244,23.61926,21.44399,0.19458,0.68629,0.13151,0.0,-0.00101,-0.00107,0.14254,0.13834,0.00659,-0.0029,-0.01211,0.0
0.71466,0.16123,23.54766,21.27018,0.20142,0.68796,0.12491,0.0,-0.00089,-0.00121,-0.0716,-0.17381,0.00684,0.00167,-0.0066,0.0
0.71396,0.16036,23.61149,21.38463,0.20801,0.69223,0.13359,0.0,-0.0007,-0.00087,0.06383,0.11445,0.00659,0.00427,0.00868,0.0
0.71316,0.15933,23.55516,21.29179,0.2146,0.68757,0.12623,0.0,-0.0008,-0.00103,-0.05633,-0.09284,0.00659,-0.00466,-0.00736,0.0
0.71241,0.15836,23.52849,21.54665,0.22144,0.68757,0.12623,0.0,-0.00075,-0.00097,-0.02667,0.25486,0.00684,0.0,0.0,0.0
0.7117,0.15756,23.72294,21.35223,0.22803,0.68755,0.13046,0.0,-0.00071,-0.0008,0.19445,-0.19442,0.00659,-2e-05,0.00423,0.0
0.68964,0.14218,23.73453,21.28222,0.22803,0.69053,0.12747,0.0,-0.02206,-0.01538,0.01159,-0.07001,0.0,0.00298,-0.00299,0.0
0.69009,0.13482,23.71351,21.36651,0.22803,0.69053,0.12747,0.0,0.00045,-0.00736,-0.02102,0.08429,0.0,0.0,0.0,0.0
0.68813,0.13158,23.65787,21.40138,0.22803,0.68423,0.12509,0.0,-0.00196,-0.00324,-0.05564,0.03487,0.0,-0.0063,-0.00238,0.0
0.68979,0.13025,23.70262,21.47966,0.01978,0.69477,0.12627,0.0,0.00166,-0.00133,0.04475,0.07828,-0.20825,0.01054,0.00118,0.0
0.69079,0.12946,23.82441,21.52981,0.0271,0.69477,0.12627,0.0,0.001,-0.00079,0.12179,0.05015,0.00732,0.0,0.0,0.0
0.68858,0.12914,23.80626,21.56863,0.03369,0.67757,0.12755,0.0,-0.00221,-0.00032,-0.01815,0.03882,0.00659,-0.0172,0.00128,0.0
0.68824,0.12896,23.88965,21.61286,0.04102,0.68615,0.12786,0.0,-0.00034,-0.00018,0.08339,0.04423,0.00733,0.00858,0.00031,0.0
0.68816,0.12816,23.82197,21.44925,0.04663,0.68761,0.12261,0.0,-8e-05,-0.0008,-0.06768,-0.16361,0.00561,0.00146,-0.00525,0.0
0.69001,0.12767,23.82432,21.36226,0.05322,0.70482,0.12375,0.0,0.00185,-0.00049,0.00235,-0.08699,0.00659,0.01721,0.00114,0.0
0.69033,0.12692,23.71897,21.36226,0.06006,0.69321,0.12019,0.0,0.00032,-0.00075,-0.10535,0.0,0.00684,-0.01161,-0.00356,0.0
0.69062,0.12614,23.94913,21.46496,0.06665,0.69356,0.11833,0.0,0.00029,-0.00078,0.23016,0.1027,0.00659,0.00035,-0.00186,0.0
0.68991,0.12429,23.84842,21.59033,0.073,0.68204,0.1039,0.0,-0.00071,-0.00185,-0.10071,0.12537,0.00635,-0.01152,-0.01443,0.0
0.6894,0.1238,23.90704,21.59986,0.08008,0.68334,0.11792,0.0,-0.00051,-0.00049,0.05862,0.00953,0.00708,0.0013,0.01402,0.0
0.68895,0.12351,23.80777,21.63595,0.08691,0.683,0.11981,0.0,-0.00045,-0.00029,-0.09927,0.03609,0.00683,-0.00034,0.00189,0.0
0.68908,0.12281,23.97269,21.75943,0.09351,0.69093,0.11292,0.0,0.00013,-0.0007,0.16492,0.12348,0.0066,0.00793,-0.00689,0.0
0.68939,0.12211,23.83598,21.60063,0.10034,0.69405,0.11156,0.0,0.00031,-0.0007,-0.13671,-0.1588,0.00683,0.00312,-0.00136,0.0
0.68968,0.12137,23.91396,21.60063,0.10669,0.69442,0.10968,0.0,0.00029,-0.00074,0.07798,0.0,0.00635,0.00037,-0.00188,0.0
0.68994,0.12062,23.90572,21.70915,0.11353,0.6942,0.10784,0.0,0.00026,-0.00075,-0.00824,0.10852,0.00684,-0.00022,-0.00184,0.0
0.69,0.12057,23.95986,21.71057,0.11987,0.69116,0.11962,0.0,6e-05,-5e-05,0.05414,0.00142,0.00634,-0.00304,0.01178,0.0
0.68997,0.12088,23.86933,21.73396,0.12646,0.68933,0.12676,0.0,-3e-05,0.00031,-0.09053,0.02339,0.00659,-0.00183,0.00714,0.0
0.69011,0.12154,23.82919,21.69259,0.13281,0.69297,0.13484,0.0,0.00014,0.00066,-0.04014,-0.04137,0.00635,0.00364,0.00808,0.0
0.6901,0.12272,23.83694,21.57548,0.14062,0.68997,0.14751,0.0,-1e-05,0.00118,0.00775,-0.11711,0.00781,-0.003,0.01267,0.0
0.69016,0.12358,24.006,21.52213,0.14673,0.69144,0.14237,0.0,6e-05,0.00086,0.16906,-0.05335,0.00611,0.00147,-0.00514,0.0
0.69028,0.12326,23.93665,21.69496,0.15332,0.69312,0.11591,0.0,0.00012,-0.00032,-0.06935,0.17283,0.00659,0.00168,-0.02646,0.0
0.69024,0.12269,23.9947,21.70488,0.16016,0.68909,0.10915,0.0,-4e-05,-0.00057,0.05805,0.00992,0.00684,-0.00403,-0.00676,0.0
0.69018,0.12214,23.98069,21.87759,0.16724,0.68882,0.10821,0.0,-6e-05,-0.00055,-0.01401,0.17271,0.00708,-0.00027,-0.00094,0.0
0.68966,0.12204,24.03295,21.55701,0.17407,0.67614,0.11954,0.0,-0.00052,-1e-04,0.05226,-0.32058,0.00683,-0.01268,0.01133,0.0
0.68923,0.12272,23.92679,21.69144,0.18066,0.67768,0.14101,0.0,-0.00043,0.00068,-0.10616,0.13443,0.00659,0.00154,0.02147,0.0
0.68875,0.12377,23.86998,21.56402,0.18726,0.67517,0.15316,0.0,-0.00048,0.00105,-0.05681,-0.12742,0.0066,-0.00251,0.01215,0.0
0.68881,0.1253,24.10614,21.56962,0.19458,0.69066,0.16973,0.0,6e-05,0.00153,0.23616,0.0056,0.00732,0.01549,0.01657,0.0
0.6888,0.12638,24.1535,21.58053,0.20068,0.68836,0.15891,0.0,-1e-05,0.00108,0.04736,0.01091,0.0061,-0.0023,-0.01082,0.0
0.68883,0.12722,23.81448,21.63233,0.20728,0.6899,0.15304,0.0,3e-05,0.00084,-0.33902,0.0518,0.0066,0.00154,-0.00587,0.0
0.68872,0.12939,22.08936,21.09427,0.21411,0.68513,0.19886,0.0,-0.00011,0.00217,-1.72512,-0.53806,0.00683,-0.00477,0.04582,0.0
0.68817,0.13286,18.09707,18.93972,0.2207,0.66994,0.24744,0.0,-0.00055,0.00347,-3.99229,-2.15455,0.00659,-0.01519,0.04858,0.0
0.68817,0.13286,18.09707,18.93972,0.22754,0.66994,0.24744,0.0,0.0,0.0,0.0,0.0,0.00684,0.0,0.0,0.0
0.68817,0.13286,18.09707,18.93972,0.23413,0.66994,0.24744,0.0,0.0,0.0,0.0,0.0,0.00659,0.0,0.0,0.0
0.68817,0.13286,18.09707,18.93972,0.24194,0.66994,0.24744,0.0,0.0,0.0,0.0,0.0,0.00781,0.0,0.0,0.0
0.68462,0.15144,18.09707,18.93972,0.24194,0.66994,0.24744,0.0,-0.00355,0.01858,0.0,0.0,0.0,0.0,0.0,0.0
0.68462,0.15144,18.09707,18.93972,0.24194,0.66994,0.24744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.68462,0.15144,18.09707,18.93972,0.24194,0.66994,0.24744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,18.09707,18.93972,0.24194,0.66994,0.24744,0.0,-0.68462,-0.15144,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,18.09707,18.93972,0.24194,0.66994,0.24744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,18.09707,18.93972,0.24194,0.66994,0.24744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,18.09707,18.93972,0.24194,0.66994,0.24744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,18.09707,18.93972,0.24194,0.66994,0.24744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,18.09707,18.93972,0.24194,0.66994,0.24744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,18.09707,18.93972,0.24194,0.66994,0.24744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,18.09707,18.93972,0.24194,0.66994,0.24744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,18.09707,18.93972,0.24194,0.66994,0.24744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,18.09707,18.93972,0.24194,0.66994,0.24744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26626,0.0562,24.00727,22.48427,0.24194,0.53252,0.1124,0.08544,0.26626,0.0562,5.9102,3.54455,0.0,-0.13742,-0.13504,0.08544
0.35308,0.07375,24.01523,22.52326,0.24194,0.52672,0.10886,0.0,0.08682,0.01755,0.00796,0.03899,0.0,-0.0058,-0.00354,-0.08544
0.52877,0.10815,24.10269,22.57307,0.24194,0.52706,0.10318,0.0,0.17569,0.0344,0.08746,0.04981,0.0,0.00034,-0.00568,0.0
0.53153,0.10315,24.06362,22.46019,0.24194,0.5343,0.09816,0.0,0.00276,-0.005,-0.03907,-0.11288,0.0,0.00724,-0.00502,0.0
0.53108,0.10008,23.89711,22.54742,0.24194,0.53017,0.09394,0.0,-0.00045,-0.00307,-0.16651,0.08723,0.0,-0.00413,-0.00422,0.0
0.53082,0.09755,23.88305,22.3337,0.01978,0.53004,0.08994,0.0,-0.00026,-0.00253,-0.01406,-0.21372,-0.22216,-0.00013,-0.004,0.0
0.53056,0.09681,24.03428,22.55172,0.02637,0.52953,0.09387,0.0,-0.00026,-0.00074,0.15123,0.21802,0.00659,-0.00051,0.00393,0.0
0.5297,0.09843,24.48521,22.53272,0.0332,0.52538,0.10654,0.0,-0.00086,0.00162,0.45093,-0.019,0.00683,-0.00415,0.01267,0.0
0.5291,0.10013,23.96482,22.30894,0.04004,0.52551,0.11034,0.0,-0.0006,0.0017,-0.52039,-0.22378,0.00684,0.00013,0.0038,0.0
0.52953,0.09973,24.12358,22.44379,0.04688,0.53257,0.09687,0.0,0.00043,-0.0004,0.15876,0.13485,0.00684,0.00706,-0.01347,0.0
0.52906,0.09847,24.00176,22.51472,0.05371,0.52528,0.08843,0.0,-0.00047,-0.00126,-0.12182,0.07093,0.00683,-0.00729,-0.00844,0.0
0.52865,0.09746,24.08739,22.48145,0.06006,0.52499,0.08837,0.0,-0.00041,-0.00101,0.08563,-0.03327,0.00635,-0.00029,-6e-05,0.0
0.52891,0.09934,24.0112,22.2671,0.06763,0.53145,0.11812,0.0,0.00026,0.00188,-0.07619,-0.21435,0.00757,0.00646,0.02975,0.0
0.52813,0.10133,24.05621,22.49751,0.07373,0.5196,0.1232,0.0,-0.00078,0.00199,0.04501,0.23041,0.0061,-0.01185,0.00508,0.0
0.52746,0.10358,24.07207,22.56842,0.08081,0.51941,0.13061,0.0,-0.00067,0.00225,0.01586,0.07091,0.00708,-0.00019,0.00741,0.0
0.52722,0.10486,24.03541,22.52986,0.08716,0.52411,0.12148,0.0,-0.00024,0.00128,-0.03666,-0.03856,0.00635,0.0047,-0.00913,0.0
0.52754,0.10638,23.97525,22.46595,0.09448,0.53202,0.12771,0.0,0.00032,0.00152,-0.06016,-0.06391,0.00732,0.00791,0.00623,0.0
0.52784,0.10737,23.90364,22.5181,0.1001,0.53238,0.12224,0.0,0.0003,0.00099,-0.07161,0.05215,0.00562,0.00036,-0.00547,0.0
0.528,0.10664,24.18662,22.58074,0.10669,0.53057,0.09487,0.0,0.00016,-0.00073,0.28298,0.06264,0.00659,-0.00181,-0.02737,0.0
0.52786,0.10624,24.13294,22.49884,0.11353,0.52534,0.0995,0.0,-0.00014,-0.0004,-0.05368,-0.0819,0.00684,-0.00523,0.00463,0.0
0.52773,0.1058,23.96281,22.66208,0.12012,0.52555,0.0978,0.0,-0.00013,-0.00044,-0.17013,0.16324,0.00659,0.00021,-0.0017,0.0
0.52816,0.10558,24.28838,22.554,0.12695,0.53618,0.10157,0.0,0.00043,-0.00022,0.32557,-0.10808,0.00683,0.01063,0.00377,0.0
0.5281,0.10508,24.14914,22.59793,0.1333,0.52687,0.09496,0.0,-6e-05,-0.0005,-0.13924,0.04393,0.00635,-0.00931,-0.00661,0.0
0.52803,0.1047,24.10015,22.43111,0.14062,0.52667,0.09676,0.0,-7e-05,-0.00038,-0.04899,-0.16682,0.00732,-0.0002,0.0018,0.0
0.52857,0.10484,24.09798,22.83955,0.14673,0.54052,0.10802,0.0,0.00054,0.00014,-0.00217,0.40844,0.00611,0.01385,0.01126,0.0
0.52983,0.10437,24.10394,22.63724,0.15405,0.55875,0.09351,0.0,0.00126,-0.00047,0.00596,-0.20231,0.00732,0.01823,-0.01451,0.0
0.53099,0.10402,24.11275,22.5185,0.16064,0.55874,0.09551,0.0,0.00116,-0.00035,0.00881,-0.11874,0.00659,-1e-05,0.002,0.0
0.53245,0.10421,23.93587,22.59276,0.16821,0.5691,0.10913,0.0,0.00146,0.00019,-0.17688,0.07426,0.00757,0.01036,0.01362,0.0
0.53385,0.10413,23.89326,22.44194,0.17383,0.57005,0.10195,0.0,0.0014,-8e-05,-0.04261,-0.15082,0.00562,0.00095,-0.00718,0.0
0.53515,0.10385,24.1229,22.28605,0.18115,0.57045,0.09626,0.0,0.0013,-0.00028,0.22964,-0.15589,0.00732,0.0004,-0.00569,0.0
0.53634,0.10356,24.22651,22.65935,0.18799,0.56952,0.09546,0.0,0.00119,-0.00029,0.10361,0.3733,0.00684,-0.00093,-0.0008,0.0
0.53742,0.1034,24.24478,22.72272,0.19458,0.56894,0.0987,0.0,0.00108,-0.00016,0.01827,0.06337,0.00659,-0.00058,0.00324,0.0
0.53845,0.10319,24.31417,22.81094,0.20093,0.56924,0.09696,0.0,0.00103,-0.00021,0.06939,0.08822,0.00635,0.0003,-0.00174,0.0
0.53917,0.10272,24.03801,22.69062,0.20776,0.56149,0.08826,0.0,0.00072,-0.00047,-0.27616,-0.12032,0.00683,-0.00775,-0.0087,0.0
0.53987,0.1021,24.18363,22.54344,0.21436,0.56214,0.08214,0.0,0.0007,-0.00062,0.14562,-0.14718,0.0066,0.00065,-0.00612,0.0
0.54052,0.10146,24.26725,22.6562,0.22168,0.56217,0.08016,0.0,0.00065,-0.00064,0.08362,0.11276,0.00732,3e-05,-0.00198,0.0
0.56577,0.09342,24.10947,22.85119,0.22168,0.56865,0.08303,0.0,0.02525,-0.00804,-0.15778,0.19499,0.0,0.00648,0.00287,0.0
0.56967,0.08751,24.1905,22.84221,0.22168,0.57356,0.0816,0.0,0.0039,-0.00591,0.08103,-0.00898,0.0,0.00491,-0.00143,0.0
0.57063,0.08866,24.04511,22.66276,0.22168,0.57257,0.09095,0.0,0.00096,0.00115,-0.14539,-0.17945,0.0,-0.00099,0.00935,0.0
0.56806,0.09295,24.31881,22.70154,0.02002,0.56033,0.10581,0.0,-0.00257,0.00429,0.2737,0.03878,-0.20166,-0.01224,0.01486,0.0
0.55699,0.09317,24.36955,22.65382,0.02686,0.51273,0.09405,0.0,-0.01107,0.00022,0.05074,-0.04772,0.00684,-0.0476,-0.01176,0.0
0.54966,0.09396,24.07747,23.01811,0.03345,0.51298,0.09795,0.0,-0.00733,0.00079,-0.29208,0.36429,0.00659,0.00025,0.0039,0.0
0.53232,0.09155,24.56904,23.16787,0.04028,0.42831,0.07707,0.0,-0.01734,-0.00241,0.49157,0.14976,0.00683,-0.08467,-0.02088,0.0
0.51839,0.09042,24.42729,23.1298,0.04639,0.42087,0.08248,0.0,-0.01393,-0.00113,-0.14175,-0.03807,0.00611,-0.00744,0.00541,0.0
0.50747,0.08865,24.65708,23.32162,0.05298,0.42014,0.07455,0.0,-0.01092,-0.00177,0.22979,0.19182,0.00659,-0.00073,-0.00793,0.0
0.49991,0.08692,24.63533,23.34386,0.05933,0.4318,0.07135,0.0,-0.00756,-0.00173,-0.02175,0.02224,0.00635,0.01166,-0.0032,0.0
0.49301,0.084,24.57205,23.38871,0.06616,0.42409,0.05482,0.0,-0.0069,-0.00292,-0.06328,0.04485,0.00683,-0.00771,-0.01653,0.0
0.48727,0.08157,24.78542,23.41887,0.073,0.42409,0.05482,0.0,-0.00574,-0.00243,0.21337,0.03016,0.00684,0.0,0.0,0.0
0.48225,0.08066,24.76767,23.51039,0.08032,0.42203,0.06966,0.0,-0.00502,-0.00091,-0.01775,0.09152,0.00732,-0.00206,0.01484,0.0
0.47757,0.07877,24.65082,23.46566,0.08667,0.41668,0.05427,0.0,-0.00468,-0.00189,-0.11685,-0.04473,0.00635,-0.00535,-0.01539,0.0
0.47351,0.07714,24.70011,23.34448,0.09375,0.41668,0.05427,0.0,-0.00406,-0.00163,0.04929,-0.12118,0.00708,0.0,0.0,0.0
0.43867,0.07042,24.87854,23.69947,0.09375,0.43363,0.05981,0.0,-0.03484,-0.00672,0.17843,0.35499,0.0,0.01695,0.00554,0.0
0.43504,0.06796,24.66149,23.48704,0.09375,0.43141,0.0655,0.0,-0.00363,-0.00246,-0.21705,-0.21243,0.0,-0.00222,0.00569,0.0
0.43373,0.0658,24.84593,23.48091,0.09375,0.4311,0.06147,0.0,-0.00131,-0.00216,0.18444,-0.00613,0.0,-0.00031,-0.00403,0.0
0.43255,0.06074,24.96054,23.67686,0.02002,0.42904,0.04556,0.0,-0.00118,-0.00506,0.11461,0.19595,-0.07373,-0.00206,-0.01591,0.0
0.43067,0.05541,25.01017,23.72364,0.02686,0.42316,0.03409,0.0,-0.00188,-0.00533,0.04963,0.04678,0.00684,-0.00588,-0.01147,0.0
0.42942,0.05252,24.97621,23.70423,0.0332,0.42316,0.03805,0.0,-0.00125,-0.00289,-0.03396,-0.01941,0.00634,0.0,0.00396,0.0
0.42943,0.05314,24.76242,23.71722,0.04004,0.42946,0.05686,0.0,1e-05,0.00062,-0.21379,0.01299,0.00684,0.0063,0.01881,0.0
0.42884,0.05492,25.05325,23.78331,0.04663,0.42474,0.06742,0.0,-0.00059,0.00178,0.29083,0.06609,0.00659,-0.00472,0.01056,0.0
0.42849,0.05722,25.02934,23.61619,0.05347,0.42571,0.07562,0.0,-0.00035,0.0023,-0.02391,-0.16712,0.00684,0.00097,0.0082,0.0
0.42831,0.05853,25.14672,23.91191,0.06006,0.42666,0.07031,0.0,-0.00018,0.00131,0.11738,0.29572,0.00659,0.00095,-0.00531,0.0
0.42798,0.05924,25.00548,23.80428,0.06641,0.4247,0.06636,0.0,-0.00033,0.00071,-0.14124,-0.10763,0.00635,-0.00196,-0.00395,0.0
0.42762,0.05883,24.94956,23.811,0.07471,0.42365,0.05423,0.0,-0.00036,-0.00041,-0.05592,0.00672,0.0083,-0.00105,-0.01213,0.0
0.42731,0.05893,24.91603,23.8252,0.07983,0.42352,0.0602,0.0,-0.00031,1e-04,-0.03353,0.0142,0.00512,-0.00013,0.00597,0.0
0.42683,0.05798,25.02725,23.71591,0.08667,0.42072,0.04563,0.0,-0.00048,-0.00095,0.11122,-0.10929,0.00684,-0.0028,-0.01457,0.0
0.4264,0.05702,25.09321,23.63042,0.09326,0.42035,0.04361,0.0,-0.00043,-0.00096,0.06596,-0.08549,0.00659,-0.00037,-0.00202,0.0
0.4267,0.05732,25.0505,23.84239,0.09937,0.4312,0.06178,0.0,0.0003,0.0003,-0.04271,0.21197,0.00611,0.01085,0.01817,0.0
