FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.50378,0.12451,26.37553,25.72845,0.12036,0.50675,0.1095,0.0,0.00017,-0.00083,0.31383,0.16206,0.00635,0.00214,0.01255,0.0
0.50392,0.12349,26.2638,25.46246,0.12695,0.50664,0.10404,0.0,0.00014,-0.00102,-0.11173,-0.26599,0.00659,-0.00011,-0.00546,0.0
0.50462,0.12066,26.51375,25.70843,0.13403,0.51857,0.06411,0.0,0.0007,-0.00283,0.24995,0.24597,0.00708,0.01193,-0.03993,0.0
0.50542,0.11762,26.32233,26.13027,0.14087,0.52228,0.05383,0.0,0.0008,-0.00304,-0.19142,0.42184,0.00684,0.00371,-0.01028,0.0
0.50615,0.1151,26.74706,25.72257,0.14697,0.52232,0.05955,0.0,0.00073,-0.00252,0.42473,-0.4077,0.0061,4e-05,0.00572,0.0
0.50683,0.1144,26.18255,25.73346,0.1543,0.52233,0.09832,0.0,0.00068,-0.0007,-0.56451,0.01089,0.00733,1e-05,0.03877,0.0
0.50718,0.11404,26.48112,25.75814,0.16064,0.51567,0.1055,0.0,0.00035,-0.00036,0.29857,0.02468,0.00634,-0.00666,0.00718,0.0
0.50751,0.11413,26.54226,25.77398,0.16772,0.51563,0.11624,0.0,0.00033,9e-05,0.06114,0.01584,0.00708,-4e-05,0.01074,0.0
0.50733,0.11417,27.30289,25.94845,0.17432,0.50282,0.1153,0.0,-0.00018,4e-05,0.76063,0.17447,0.0066,-0.01281,-0.00094,0.0
0.50752,0.11459,26.6496,25.93973,0.18188,0.51259,0.12604,0.0,0.00019,0.00042,-0.65329,-0.00872,0.00756,0.00977,0.01074,0.0
0.5077,0.11518,27.01499,26.1298,0.18774,0.51285,0.13149,0.0,0.00018,0.00059,0.36539,0.19007,0.00586,0.00026,0.00545,0.0
0.50772,0.11519,26.87036,26.62051,0.19482,0.50827,0.11573,0.0,2e-05,1e-05,-0.14463,0.49071,0.00708,-0.00458,-0.01576,0.0
0.50776,0.11555,26.99067,26.27292,0.20215,0.50879,0.12619,0.0,4e-05,0.00036,0.12031,-0.34759,0.00733,0.00052,0.01046,0.0
0.50778,0.11555,27.22122,26.12803,0.20776,0.50858,0.11568,0.0,2e-05,0.0,0.23055,-0.14489,0.00561,-0.00021,-0.01051,0.0
0.50784,0.11512,26.51087,26.19914,0.21387,0.50974,0.10136,0.0,6e-05,-0.00043,-0.71035,0.07111,0.00611,0.00116,-0.01432,0.0
0.50804,0.11468,27.07575,26.20884,0.22095,0.51469,0.10015,0.0,0.0002,-0.00044,0.56488,0.0097,0.00708,0.00495,-0.00121,0.0
0.50823,0.11419,27.111,26.14044,0.22827,0.51456,0.09732,0.0,0.00019,-0.00049,0.03525,-0.0684,0.00732,-0.00013,-0.00283,0.0
0.50823,0.1137,27.08174,26.6776,0.2356,0.50833,0.09673,0.0,0.0,-0.00049,-0.02926,0.53716,0.00733,-0.00623,-0.00059,0.0
0.50842,0.11281,27.29697,26.5519,0.24121,0.51518,0.08066,0.0,0.00019,-0.00089,0.21523,-0.1257,0.00561,0.00685,-0.01607,0.0
0.5086,0.11204,27.22635,26.51829,0.24756,0.51531,0.08347,0.0,0.00018,-0.00077,-0.07062,-0.03361,0.00635,0.00013,0.00281,0.0
0.50883,0.11186,27.33452,26.54691,0.25415,0.51737,0.10513,0.0,0.00023,-0.00018,0.10817,0.02862,0.00659,0.00206,0.02166,0.0
0.50876,0.11124,27.11354,26.69559,0.26147,0.50625,0.0872,0.0,-7e-05,-0.00062,-0.22098,0.14868,0.00732,-0.01112,-0.01793,0.0
0.5087,0.11065,27.27534,26.64732,0.26831,0.50605,0.08706,0.0,-6e-05,-0.00059,0.1618,-0.04827,0.00684,-0.0002,-0.00014,0.0
0.50897,0.11049,27.24268,26.25743,0.2749,0.52002,0.10386,0.0,0.00027,-0.00016,-0.03266,-0.38989,0.00659,0.01397,0.0168,0.0
0.50891,0.11058,26.8879,26.80201,0.28198,0.50654,0.1145,0.0,-6e-05,9e-05,-0.35478,0.54458,0.00708,-0.01348,0.01064,0.0
0.50886,0.11086,26.85368,26.73764,0.28906,0.50678,0.12252,0.0,-5e-05,0.00028,-0.03422,-0.06437,0.00708,0.00024,0.00802,0.0
0.50874,0.11138,27.3795,26.35744,0.29565,0.50332,0.13429,0.0,-0.00012,0.00052,0.52582,-0.3802,0.00659,-0.00346,0.01177,0.0
0.50813,0.11161,27.57774,26.80916,0.30225,0.48097,0.12214,0.0,-0.00061,0.00023,0.19824,0.45172,0.0066,-0.02235,-0.01215,0.0
0.50756,0.1119,28.33976,26.52414,0.30859,0.48119,0.12504,0.0,-0.00057,0.00029,0.76202,-0.28502,0.00634,0.00022,0.0029,0.0
0.5054,0.11112,28.10887,27.01369,0.31519,0.4039,0.0744,0.0,-0.00216,-0.00078,-0.23089,0.48955,0.0066,-0.07729,-0.05064,0.0
0.5029,0.10903,27.64735,26.58719,0.32153,0.36968,0.08978,0.0,-0.0025,-0.00209,-0.46152,-0.4265,0.00634,-0.03422,0.01538,0.0
0.47251,0.10369,24.96827,27.11357,0.32153,0.36806,0.0784,0.0,-0.03039,-0.00534,-2.67908,0.52638,0.0,-0.00162,-0.01138,0.0
0.39403,0.08089,27.99963,26.91011,0.32153,0.31556,0.05809,0.0,-0.07848,-0.0228,3.03136,-0.20346,0.0,-0.0525,-0.02031,0.0
0.37305,0.07939,27.99955,27.0071,0.32153,0.33107,0.07638,0.0,-0.02098,-0.0015,-8e-05,0.09699,0.0,0.01551,0.01829,0.0
0.3256,0.06856,25.27024,27.37452,0.32153,0.33017,0.07121,0.0,-0.04745,-0.01083,-2.72931,0.36742,0.0,-0.0009,-0.00517,0.0
0.32518,0.0552,28.42338,27.02446,0.32153,0.32477,0.04185,0.0,-0.00042,-0.01336,3.15314,-0.35006,0.0,-0.0054,-0.02936,0.0
0.32538,0.05268,28.71623,26.91655,0.32153,0.32578,0.04762,0.0,0.0002,-0.00252,0.29285,-0.10791,0.0,0.00101,0.00577,0.0
0.32481,0.06116,25.49319,27.19094,0.02881,0.32311,0.08661,0.0,-0.00057,0.00848,-3.22304,0.27439,-0.29272,-0.00267,0.03899,0.0
0.32427,0.06513,25.28413,27.32692,0.03564,0.32208,0.081,0.0,-0.00054,0.00397,-0.20906,0.13598,0.00683,-0.00103,-0.00561,0.0
0.3233,0.06178,28.00406,27.1846,0.04126,0.31847,0.04502,0.0,-0.00097,-0.00335,2.71993,-0.14232,0.00562,-0.00361,-0.03598,0.0
0.32308,0.06264,28.75996,27.49912,0.04834,0.32173,0.06779,0.0,-0.00022,0.00086,0.7559,0.31452,0.00708,0.00326,0.02277,0.0
0.32278,0.06258,25.50557,27.72316,0.05493,0.32071,0.06217,0.0,-0.0003,-6e-05,-3.25439,0.22404,0.00659,-0.00102,-0.00562,0.0
0.32231,0.05958,25.78804,27.11252,0.06201,0.31858,0.03557,0.0,-0.00047,-0.003,0.28247,-0.61064,0.00708,-0.00213,-0.0266,0.0
0.32134,0.05687,28.73525,27.61009,0.0686,0.31263,0.03251,0.0,-0.00097,-0.00271,2.94721,0.49757,0.00659,-0.00595,-0.00306,0.0
0.32065,0.05518,28.92567,27.9032,0.0752,0.31368,0.03828,0.0,-0.00069,-0.00169,0.19042,0.29311,0.0066,0.00105,0.00577,0.0
0.32119,0.0555,28.3437,27.20723,0.08228,0.3271,0.05906,0.0,0.00054,0.00032,-0.58197,-0.69597,0.00708,0.01342,0.02078,0.0
0.32058,0.05601,28.9431,27.63392,0.08862,0.31335,0.06212,0.0,-0.00061,0.00051,0.5994,0.42669,0.00634,-0.01375,0.00306,0.0
0.32014,0.05686,25.79498,27.92774,0.09546,0.31442,0.06783,0.0,-0.00044,0.00085,-3.14812,0.29382,0.00684,0.00107,0.00571,0.0
0.32053,0.05706,28.84362,27.44962,0.10181,0.326,0.05994,0.0,0.00039,0.0002,3.04864,-0.47812,0.00635,0.01158,-0.00789,0.0
0.32038,0.05823,28.43378,27.7616,0.10864,0.31803,0.07567,0.0,-0.00015,0.00117,-0.40984,0.31198,0.00683,-0.00797,0.01573,0.0
0.3203,0.05956,26.12115,28.01804,0.11499,0.319,0.08089,0.0,-8e-05,0.00133,-2.31263,0.25644,0.00635,0.00097,0.00522,0.0
0.32075,0.05914,28.84129,27.80354,0.12183,0.32845,0.05198,0.0,0.00045,-0.00042,2.72014,-0.2145,0.00684,0.00945,-0.02891,0.0
0.3212,0.06133,28.75624,28.00794,0.12866,0.32928,0.10088,0.0,0.00045,0.00219,-0.08505,0.2044,0.00683,0.00083,0.0489,0.0
0.32155,0.06303,28.46446,28.20888,0.13525,0.32827,0.09528,0.0,0.00035,0.0017,-0.29178,0.20094,0.00659,-0.00101,-0.0056,0.0
0.32135,0.0624,29.0983,28.34498,0.1416,0.31739,0.04973,0.0,-0.0002,-0.00063,0.63384,0.1361,0.00635,-0.01088,-0.04555,0.0
0.32121,0.06256,29.05472,27.44653,0.14844,0.31818,0.06587,0.0,-0.00014,0.00016,-0.04358,-0.89845,0.00684,0.00079,0.01614,0.0
0.32106,0.0626,29.58446,27.36802,0.15527,0.31768,0.06357,0.0,-0.00015,4e-05,0.52974,-0.07851,0.00683,-0.0005,-0.0023,0.0
0.32079,0.06253,28.98412,27.86982,0.16162,0.31469,0.06084,0.0,-0.00027,-7e-05,-0.60034,0.5018,0.00635,-0.00299,-0.00273,0.0
0.3205,0.06333,28.86059,27.65708,0.16846,0.31343,0.08264,0.0,-0.00029,0.0008,-0.12353,-0.21274,0.00684,-0.00126,0.0218,0.0
0.32029,0.0644,28.9127,27.97475,0.17505,0.3151,0.09099,0.0,-0.00021,0.00107,0.05211,0.31767,0.00659,0.00167,0.00835,0.0
0.31995,0.06487,26.50936,27.90383,0.18188,0.31119,0.07717,0.0,-0.00034,0.00047,-2.40334,-0.07092,0.00683,-0.00391,-0.01382,0.0
0.31863,0.06542,29.9593,27.85045,0.18872,0.28308,0.08019,0.0,-0.00132,0.00055,3.44994,-0.05338,0.00684,-0.02811,0.00302,0.0
0.31738,0.06583,26.22342,28.26592,0.19507,0.2824,0.07746,0.0,-0.00125,0.00041,-3.73588,0.41547,0.00635,-0.00068,-0.00273,0.0
0.31647,0.06695,29.03677,28.37312,0.20166,0.28996,0.09944,0.0,-0.00091,0.00112,2.81335,0.1072,0.00659,0.00756,0.02198,0.0
0.31572,0.06749,26.52817,27.87144,0.20898,0.29334,0.08367,0.0,-0.00075,0.00054,-2.5086,-0.50168,0.00732,0.00338,-0.01577,0.0
0.31508,0.06824,26.37171,27.99599,0.21533,0.29511,0.09158,0.0,-0.00064,0.00075,-0.15646,0.12455,0.00635,0.00177,0.00791,0.0
0.31417,0.06865,29.32011,28.15417,0.22192,0.28518,0.08163,0.0,-0.00091,0.00041,2.9484,0.15818,0.00659,-0.00993,-0.00995,0.0
0.31351,0.06954,30.00038,28.41146,0.22852,0.29173,0.09892,0.0,-0.00066,0.00089,0.68027,0.25729,0.0066,0.00655,0.01729,0.0
0.31287,0.0703,26.64685,28.50609,0.23535,0.29108,0.0962,0.0,-0.00064,0.00076,-3.35353,0.09463,0.00683,-0.00065,-0.00272,0.0
0.31232,0.07062,29.3003,28.37013,0.24219,0.29305,0.08174,0.0,-0.00055,0.00032,2.65345,-0.13596,0.00684,0.00197,-0.01446,0.0
0.29275,0.08816,26.73281,28.38907,0.24219,0.28172,0.09892,0.0,-0.01957,0.01754,-2.56749,0.01894,0.0,-0.01133,0.01718,0.0
0.28638,0.08949,26.69696,28.6387,0.24219,0.28001,0.09082,0.0,-0.00637,0.00133,-0.03585,0.24963,0.0,-0.00171,-0.0081,0.0
0.28587,0.07879,26.90553,28.4063,0.24219,0.28485,0.0574,0.0,-0.00051,-0.0107,0.20857,-0.2324,0.0,0.00484,-0.03342,0.0
0.28533,0.07129,30.14487,28.38694,0.02051,0.28372,0.04876,0.0,-0.00054,-0.0075,3.23934,-0.01936,-0.22168,-0.00113,-0.00864,0.0
0.28453,0.06451,26.62655,28.9195,0.02734,0.28132,0.03739,0.0,-0.0008,-0.00678,-3.51832,0.53256,0.00683,-0.0024,-0.01137,0.0
0.28313,0.05993,30.2967,28.24439,0.03394,0.2761,0.03705,0.0,-0.0014,-0.00458,3.67015,-0.67511,0.0066,-0.00522,-0.00034,0.0
0.28338,0.05969,29.55751,28.08698,0.04053,0.28493,0.05825,0.0,0.00025,-0.00024,-0.73919,-0.15741,0.00659,0.00883,0.0212,0.0
0.28386,0.06086,26.96252,28.49759,0.04736,0.28722,0.06906,0.0,0.00048,0.00117,-2.59499,0.41061,0.00683,0.00229,0.01081,0.0
0.28374,0.06338,29.94966,29.02368,0.05591,0.28275,0.0835,0.0,-0.00012,0.00252,2.98714,0.52609,0.00855,-0.00447,0.01444,0.0
0.28295,0.06514,29.8498,28.38171,0.06055,0.27582,0.08105,0.0,-0.00079,0.00176,-0.09986,-0.64197,0.00464,-0.00693,-0.00245,0.0
0.28242,0.06711,27.03214,28.76487,0.06714,0.27709,0.08672,0.0,-0.00053,0.00197,-2.81766,0.38316,0.00659,0.00127,0.00567,0.0
0.2824,0.06859,27.12201,28.77667,0.07349,0.28226,0.08493,0.0,-2e-05,0.00148,0.08987,0.0118,0.00635,0.00517,-0.00179,0.0
0.28204,0.06794,30.37005,28.54741,0.08032,0.27771,0.06007,0.0,-0.00036,-0.00065,3.24804,-0.22926,0.00683,-0.00455,-0.02486,0.0
0.28156,0.06659,30.39923,28.6617,0.08716,0.27531,0.04904,0.0,-0.00048,-0.00135,0.02918,0.11429,0.00684,-0.0024,-0.01103,0.0
0.28198,0.06578,29.96995,28.65613,0.09375,0.28786,0.05453,0.0,0.00042,-0.00081,-0.42928,-0.00557,0.00659,0.01255,0.00549,0.0
0.28206,0.06495,29.73512,28.70254,0.10034,0.28321,0.0525,0.0,8e-05,-0.00083,-0.23483,0.04641,0.00659,-0.00465,-0.00203,0.0
0.28213,0.06422,29.83857,28.14273,0.10742,0.28321,0.0525,0.0,7e-05,-0.00073,0.10345,-0.55981,0.00708,0.0,0.0,0.0
0.28241,0.06349,30.57207,28.28178,0.11401,0.28724,0.05115,0.0,0.00028,-0.00073,0.7335,0.13905,0.00659,0.00403,-0.00135,0.0
0.28287,0.06318,30.43883,28.56396,0.12109,0.29115,0.05746,0.0,0.00046,-0.00031,-0.13324,0.28218,0.00708,0.00391,0.00631,0.0
0.2834,0.06344,30.27958,28.11197,0.12769,0.29343,0.06848,0.0,0.00053,0.00026,-0.15925,-0.45199,0.0066,0.00228,0.01102,0.0
0.28337,0.06443,29.86418,28.88799,0.13428,0.28272,0.08417,0.0,-3e-05,0.00099,-0.4154,0.77602,0.00659,-0.01071,0.01569,0.0
0.28378,0.06632,30.28711,28.7538,0.14087,0.2925,0.10597,0.0,0.00041,0.00189,0.42293,-0.13419,0.00659,0.00978,0.0218,0.0
0.28416,0.06804,30.11393,28.55404,0.14746,0.2925,0.10597,0.0,0.00038,0.00172,-0.17318,-0.19976,0.00659,0.0,0.0,0.0
0.28723,0.06925,30.64131,28.82476,0.15405,0.3578,0.09716,0.0,0.00307,0.00121,0.52738,0.27072,0.00659,0.0653,-0.00881,0.0
0.29202,0.06906,29.83217,28.2149,0.16064,0.40713,0.06441,0.0,0.00479,-0.00019,-0.80914,-0.60986,0.00659,0.04933,-0.03275,0.0
0.29641,0.06845,30.00054,28.52214,0.16772,0.40595,0.05331,0.0,0.00439,-0.00061,0.16837,0.30724,0.00708,-0.00118,-0.0111,0.0
0.3012,0.0686,29.54111,28.62296,0.17456,0.42591,0.07251,0.0,0.00479,0.00015,-0.45943,0.10082,0.00684,0.01996,0.0192,0.0
0.3371,0.07406,29.59774,28.13939,0.17456,0.42564,0.07568,0.0,0.0359,0.00546,0.05663,-0.48357,0.0,-0.00027,0.00317,0.0
0.3812,0.07347,29.60999,28.29894,0.17456,0.42531,0.07288,0.0,0.0441,-0.00059,0.01225,0.15955,0.0,-0.00033,-0.0028,0.0
0.3922,0.07694,29.70408,28.39593,0.17456,0.41418,0.08387,0.0,0.011,0.00347,0.09409,0.09699,0.0,-0.01113,0.01099,0.0
0.40045,0.0769,29.83847,28.50354,0.01953,0.42519,0.0768,0.0,0.00825,-4e-05,0.13439,0.10761,-0.15503,0.01101,-0.00707,0.0
0.4055,0.078,29.75266,28.79082,0.02612,0.4257,0.08237,0.0,0.00505,0.0011,-0.08581,0.28728,0.00659,0.00051,0.00557,0.0
0.40868,0.08295,29.38371,28.03247,0.03271,0.42461,0.10773,0.0,0.00318,0.00495,-0.36895,-0.75835,0.00659,-0.00109,0.02536,0.0
0.41275,0.08172,29.46797,28.33495,0.03979,0.43713,0.07429,0.0,0.00407,-0.00123,0.08426,0.30248,0.00708,0.01252,-0.03344,0.0
0.41578,0.08043,29.69735,28.41844,0.04688,0.43698,0.07141,0.0,0.00303,-0.00129,0.22938,0.08349,0.00709,-0.00015,-0.00288,0.0
0.41716,0.07906,29.73661,28.21692,0.05322,0.42822,0.06816,0.0,0.00138,-0.00137,0.03926,-0.20152,0.00634,-0.00876,-0.00325,0.0
0.41817,0.08082,29.11038,28.15243,0.0603,0.42724,0.09665,0.0,0.00101,0.00176,-0.62623,-0.06449,0.00708,-0.00098,0.02849,0.0
0.41893,0.08149,29.98649,28.60246,0.06689,0.42653,0.08817,0.0,0.00076,0.00067,0.87611,0.45003,0.00659,-0.00071,-0.00848,0.0
0.41861,0.08127,29.464,28.26359,0.07373,0.41507,0.07891,0.0,-0.00032,-0.00022,-0.52249,-0.33887,0.00684,-0.01146,-0.00926,0.0
0.41837,0.07972,29.61227,28.5006,0.08008,0.4156,0.06109,0.0,-0.00024,-0.00155,0.14827,0.23701,0.00635,0.00053,-0.01782,0.0
0.41815,0.07818,29.76383,28.50712,0.08691,0.41525,0.05817,0.0,-0.00022,-0.00154,0.15156,0.00652,0.00683,-0.00035,-0.00292,0.0
0.41848,0.07874,29.49465,27.94591,0.09399,0.42306,0.08658,0.0,0.00033,0.00056,-0.26918,-0.56121,0.00708,0.00781,0.02841,0.0
0.41895,0.07914,29.56369,28.30907,0.10034,0.426,0.08504,0.0,0.00047,0.0004,0.06904,0.36316,0.00635,0.00294,-0.00154,0.0
0.41936,0.07948,29.66292,28.83182,0.10693,0.42599,0.08497,0.0,0.00041,0.00034,0.09923,0.52275,0.00659,-1e-05,-7e-05,0.0
0.41967,0.08052,29.87446,28.5796,0.11328,0.42492,0.0982,0.0,0.00031,0.00104,0.21154,-0.25222,0.00635,-0.00107,0.01323,0.0
0.41993,0.07868,29.43563,28.55407,0.12036,0.42459,0.04552,0.0,0.00026,-0.00184,-0.43883,-0.02553,0.00708,-0.00033,-0.05268,0.0
0.42016,0.07702,29.5568,28.54617,0.12769,0.42459,0.04552,0.0,0.00023,-0.00166,0.12117,-0.0079,0.00733,0.0,0.0,0.0
0.41955,0.07851,29.60222,28.572,0.13477,0.40733,0.10823,0.0,-0.00061,0.00149,0.04542,0.02583,0.00708,-0.01726,0.06271,0.0
0.4177,0.0791,29.59738,28.37617,0.14331,0.37879,0.09156,0.0,-0.00185,0.00059,-0.00484,-0.19583,0.00854,-0.02854,-0.01667,0.0
0.41604,0.0799,29.65897,28.83447,0.1521,0.37959,0.09749,0.0,-0.00166,0.0008,0.06159,0.4583,0.00879,0.0008,0.00593,0.0
0.41508,0.08071,29.59319,28.4173,0.16016,0.39282,0.09939,0.0,-0.00096,0.00081,-0.06578,-0.41717,0.00806,0.01323,0.0019,0.0
0.41436,0.08182,29.76157,28.30151,0.16748,0.39719,0.10833,0.0,-0.00072,0.00111,0.16838,-0.11579,0.00732,0.00437,0.00894,0.0
0.4137,0.08284,29.52949,28.50243,0.17358,0.39719,0.10833,0.0,-0.00066,0.00102,-0.23208,0.20092,0.0061,0.0,0.0,0.0
0.41285,0.08398,29.69878,28.53671,0.1792,0.39063,0.11371,0.0,-0.00085,0.00114,0.16929,0.03428,0.00562,-0.00656,0.00538,0.0
0.41235,0.08451,29.61287,28.25554,0.18628,0.39899,0.09879,0.0,-0.0005,0.00053,-0.08591,-0.28117,0.00708,0.00836,-0.01492,0.0
0.41189,0.085,29.64868,28.76727,0.18921,0.39899,0.09879,0.0,-0.00046,0.00049,0.03581,0.51173,0.00293,0.0,0.0,0.0
0.41135,0.08584,29.14717,28.36764,0.19409,0.3958,0.11006,0.0,-0.00054,0.00084,-0.50151,-0.39963,0.00488,-0.00319,0.01127,0.0
0.41099,0.08704,29.90483,28.16869,0.20117,0.40014,0.12309,0.0,-0.00036,0.0012,0.75766,-0.19895,0.00708,0.00434,0.01303,0.0
0.41061,0.08779,30.36605,28.42892,0.20776,0.39871,0.11099,0.0,-0.00038,0.00075,0.46122,0.26023,0.00659,-0.00143,-0.0121,0.0
0.41016,0.08805,29.65662,28.82419,0.21411,0.39567,0.0966,0.0,-0.00045,0.00026,-0.70943,0.39527,0.00635,-0.00304,-0.01439,0.0
0.40954,0.08755,29.84841,28.50252,0.22119,0.38921,0.07086,0.0,-0.00062,-0.0005,0.19179,-0.32167,0.00708,-0.00646,-0.02574,0.0
0.40894,0.0869,29.76955,29.12106,0.22827,0.38849,0.06497,0.0,-0.0006,-0.00065,-0.07886,0.61854,0.00708,-0.00072,-0.00589,0.0
0.40837,0.08683,29.53245,28.76502,0.23462,0.38833,0.08421,0.0,-0.00057,-7e-05,-0.2371,-0.35604,0.00635,-0.00016,0.01924,0.0
0.40805,0.08698,30.23705,28.68175,0.24121,0.39651,0.09246,0.0,-0.00032,0.00015,0.7046,-0.08327,0.00659,0.00818,0.00825,0.0
0.40777,0.08737,30.53101,29.41596,0.24805,0.3977,0.10162,0.0,-0.00028,0.00039,0.29396,0.73421,0.00684,0.00119,0.00916,0.0
0.40727,0.08715,29.92291,28.54114,0.25464,0.38795,0.07905,0.0,-0.0005,-0.00022,-0.6081,-0.87482,0.00659,-0.00975,-0.02257,0.0
0.40668,0.08699,29.63619,28.43425,0.26147,0.38378,0.08082,0.0,-0.00059,-0.00016,-0.28672,-0.10689,0.00683,-0.00417,0.00177,0.0
0.40611,0.08677,29.58537,29.05447,0.26807,0.38333,0.07799,0.0,-0.00057,-0.00022,-0.05082,0.62022,0.0066,-0.00045,-0.00283,0.0
0.4056,0.08701,29.86235,28.60143,0.2749,0.38461,0.09664,0.0,-0.00051,0.00024,0.27698,-0.45304,0.00683,0.00128,0.01865,0.0
0.40544,0.08718,29.99134,28.73958,0.28149,0.39898,0.09445,0.0,-0.00016,0.00017,0.12899,0.13815,0.00659,0.01437,-0.00219,0.0
0.40531,0.08748,29.94198,29.28333,0.28833,0.39966,0.10021,0.0,-0.00013,0.0003,-0.04936,0.54375,0.00684,0.00068,0.00576,0.0
0.40488,0.08785,29.80425,28.64496,0.29492,0.38594,0.10406,0.0,-0.00043,0.00037,-0.13773,-0.63837,0.00659,-0.01372,0.00385,0.0
0.40466,0.08853,29.93519,28.78855,0.30322,0.3945,0.11929,0.0,-0.00022,0.00068,0.13094,0.14359,0.0083,0.00856,0.01523,0.0
0.40445,0.08931,29.8582,28.56288,0.30835,0.39522,0.12507,0.0,-0.00021,0.00078,-0.07699,-0.22567,0.00513,0.00072,0.00578,0.0
0.40459,0.09013,30.0773,28.6232,0.31445,0.41106,0.12881,0.0,0.00014,0.00082,0.2191,0.06032,0.0061,0.01584,0.00374,0.0
0.40549,0.0914,29.86977,28.8373,0.3208,0.38026,0.13491,0.0,0.0009,0.00127,-0.20753,0.2141,0.00635,-0.0308,0.0061,0.0
0.40455,0.09269,30.47995,29.26225,0.32861,0.38026,0.13491,0.0,-0.00094,0.00129,0.61018,0.42495,0.00781,0.0,0.0,0.0
0.40435,0.09306,29.67391,28.68814,0.33496,0.40455,0.10147,0.0,-0.0002,0.00037,-0.80604,-0.57411,0.00635,0.02429,-0.03344,0.0
0.40356,0.09393,29.83417,28.73218,0.3418,0.38733,0.11865,0.0,-0.00079,0.00087,0.16026,0.04404,0.00684,-0.01722,0.01718,0.0
0.40276,0.09469,29.91038,29.31366,0.34839,0.38733,0.11865,0.0,-0.0008,0.00076,0.07621,0.58148,0.00659,0.0,0.0,0.0
0.40215,0.09488,29.73445,29.02464,0.35498,0.3952,0.11687,0.0,-0.00061,0.00019,-0.17593,-0.28902,0.00659,0.00787,-0.00178,0.0
0.40108,0.09579,29.71541,28.54861,0.36182,0.38587,0.11821,0.0,-0.00107,0.00091,-0.01904,-0.47603,0.00684,-0.00933,0.00134,0.0
0.40002,0.09677,30.00282,28.64635,0.36865,0.38587,0.11821,0.0,-0.00106,0.00098,0.28741,0.09774,0.00683,0.0,0.0,0.0
0.39932,0.09763,29.7392,28.8842,0.37524,0.39472,0.10964,0.0,-0.0007,0.00086,-0.26362,0.23785,0.00659,0.00885,-0.00857,0.0
0.39857,0.0981,29.64878,29.18123,0.38281,0.39123,0.11937,0.0,-0.00075,0.00047,-0.09042,0.29703,0.00757,-0.00349,0.00973,0.0
0.39781,0.09857,29.75128,28.55201,0.38867,0.3902,0.1106,0.0,-0.00076,0.00047,0.1025,-0.62922,0.00586,-0.00103,-0.00877,0.0
0.39711,0.09871,29.57167,29.09861,0.39526,0.38113,0.08582,0.0,-0.0007,0.00014,-0.17961,0.5466,0.00659,-0.00907,-0.02478,0.0
0.39668,0.09953,29.54111,29.1159,0.4021,0.39506,0.10015,0.0,-0.00043,0.00082,-0.03056,0.01729,0.00684,0.01393,0.01433,0.0
0.39622,0.1001,30.10027,29.29886,0.40894,0.39339,0.08553,0.0,-0.00046,0.00057,0.55916,0.18296,0.00684,-0.00167,-0.01462,0.0
0.39526,0.09955,29.98751,29.03119,0.41553,0.37695,0.06004,0.0,-0.00096,-0.00055,-0.11276,-0.26767,0.00659,-0.01644,-0.02549,0.0
0.39459,0.09897,30.1956,29.01368,0.42285,0.39384,0.05764,0.0,-0.00067,-0.00058,0.20809,-0.01751,0.00732,0.01689,-0.0024,0.0
0.39392,0.0984,30.64804,29.38974,0.43066,0.39363,0.05752,0.0,-0.00067,-0.00057,0.45244,0.37606,0.00781,-0.00021,-0.00012,0.0
0.39467,0.09586,29.90812,28.68642,0.43701,0.46098,-0.02404,0.0,0.00075,-0.00254,-0.73992,-0.70332,0.00635,0.06735,-0.08156,0.0
0.39602,0.09433,29.2902,28.92968,0.44263,0.48931,-0.02762,0.0,0.00135,-0.00153,-0.61792,0.24326,0.00562,0.02833,-0.00358,0.0
0.41253,0.06055,29.75452,29.23894,0.44263,0.48993,-0.00805,0.0,0.01651,-0.03378,0.46432,0.30926,0.0,0.00062,0.01957,0.0
0.46738,0.04106,29.75486,29.64098,0.44263,0.52222,0.02158,0.0,0.05485,-0.01949,0.00034,0.40204,0.0,0.03229,0.02963,0.0
0.49526,0.02568,29.98125,29.62862,0.44263,0.55103,-0.00509,0.0,0.02788,-0.01538,0.22639,-0.01236,0.0,0.02881,-0.02667,0.0
0.54148,0.00275,30.90026,29.47657,0.44263,0.5512,-0.00824,0.0,0.04622,-0.02293,0.91901,-0.15205,0.0,0.00017,-0.00315,0.0
0.54699,0.00596,30.63047,29.59017,0.44263,0.55249,0.00916,0.0,0.00551,0.00321,-0.26979,0.1136,0.0,0.00129,0.0174,0.0
0.54604,-0.00942,30.08591,29.49528,0.44263,0.54414,-0.04016,0.0,-0.00095,-0.01538,-0.54456,-0.09489,0.0,-0.00835,-0.04932,0.0
0.5456,-0.02035,31.01264,29.50507,0.01953,0.54428,-0.05313,0.0,-0.00044,-0.01093,0.92673,0.00979,-0.4231,0.00014,-0.01297,0.0
