FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.90375,0.21051,16.53913,16.89326,0.05942,0.92293,0.2217,0.0,0.00213,0.00124,0.46261,1.70517,0.00644,0.00763,0.03562,0.0
0.9049,0.21295,15.66451,15.94394,0.06653,0.91639,0.23731,0.0,0.00115,0.00244,-0.87462,-0.94932,0.00711,-0.00654,0.01561,0.0
0.90501,0.21529,15.83471,15.28205,0.07309,0.90624,0.24102,0.0,0.00011,0.00234,0.1702,-0.66189,0.00656,-0.01015,0.00371,0.0
0.90531,0.21625,16.87469,17.21744,0.07971,0.90887,0.22785,0.0,0.0003,0.00096,1.03998,1.93539,0.00662,0.00263,-0.01317,0.0
0.90591,0.21618,15.43151,15.98369,0.08752,0.91374,0.21525,0.0,0.0006,-7e-05,-1.44318,-1.23375,0.00781,0.00487,-0.0126,0.0
0.90648,0.21874,16.22453,15.27661,0.09329,0.91444,0.25453,0.0,0.00057,0.00256,0.79302,-0.70708,0.00577,0.0007,0.03928,0.0
0.90691,0.22046,16.62985,16.79669,0.10031,0.91339,0.24627,0.0,0.00043,0.00172,0.40532,1.52008,0.00702,-0.00105,-0.00826,0.0
0.90738,0.22176,15.3874,16.38355,0.10684,0.91495,0.24253,0.0,0.00047,0.0013,-1.24245,-0.41314,0.00653,0.00156,-0.00374,0.0
0.90787,0.2214,16.28475,15.12328,0.11353,0.91625,0.21525,0.0,0.00049,-0.00036,0.89735,-1.26027,0.00669,0.0013,-0.02728,0.0
0.90894,0.22,16.5183,17.10091,0.12009,0.92815,0.1948,0.0,0.00107,-0.0014,0.23355,1.97763,0.00656,0.0119,-0.02045,0.0
0.90982,0.21892,15.91272,16.46721,0.12637,0.92645,0.19856,0.0,0.00088,-0.00108,-0.60558,-0.6337,0.00628,-0.0017,0.00376,0.0
0.91015,0.21775,16.24883,15.32473,0.13342,0.91672,0.19429,0.0,0.00033,-0.00117,0.33611,-1.14248,0.00705,-0.00973,-0.00427,0.0
0.9105,0.21574,16.26727,17.38545,0.14017,0.91791,0.17354,0.0,0.00035,-0.00201,0.01844,2.06072,0.00675,0.00119,-0.02075,0.0
0.91097,0.21352,15.7726,16.22503,0.14648,0.92138,0.16453,0.0,0.00047,-0.00222,-0.49467,-1.16042,0.00631,0.00347,-0.00901,0.0
0.91257,0.21031,16.03312,15.2277,0.15353,0.94945,0.13653,0.0,0.0016,-0.00321,0.26052,-0.99733,0.00705,0.02807,-0.028,0.0
0.91473,0.20832,16.62686,17.27607,0.16016,0.96658,0.16058,0.0,0.00216,-0.00199,0.59374,2.04837,0.00663,0.01713,0.02405,0.0
0.91688,0.20614,15.82774,16.15963,0.1666,0.97043,0.15158,0.0,0.00215,-0.00218,-0.79912,-1.11644,0.00644,0.00385,-0.009,0.0
0.91772,0.2036,17.18107,14.87481,0.17355,0.93962,0.13771,0.0,0.00084,-0.00254,1.35333,-1.28482,0.00695,-0.03081,-0.01387,0.0
0.93473,0.17039,16.50291,17.0769,0.17355,0.94885,0.07481,0.0,0.01701,-0.03321,-0.67816,2.20209,0.0,0.00923,-0.0629,0.0
0.94179,0.1226,16.60444,16.4963,0.17355,0.94885,0.07481,0.0,0.00706,-0.04779,0.10153,-0.5806,0.0,0.0,0.0,0.0
0.94836,0.1289,16.39788,14.82797,0.17355,0.9615,0.14149,0.0,0.00657,0.0063,-0.20656,-1.66833,0.0,0.01265,0.06668,0.0
0.94777,0.13447,15.83867,14.71424,0.02017,0.94601,0.1512,0.0,-0.00059,0.00557,-0.55921,-0.11373,-0.15338,-0.01549,0.00971,0.0
0.94704,0.13883,16.20972,16.76462,0.02701,0.94413,0.15626,0.0,-0.00073,0.00436,0.37105,2.05038,0.00684,-0.00188,0.00506,0.0
0.95122,0.14127,16.75005,15.03414,0.03351,0.97212,0.15349,0.0,0.00418,0.00244,0.54033,-1.73048,0.0065,0.02799,-0.00277,0.0
0.95431,0.14561,16.15735,15.08321,0.04007,0.97282,0.17163,0.0,0.00309,0.00434,-0.5927,0.04907,0.00656,0.0007,0.01814,0.0
0.95718,0.14752,16.11353,16.31435,0.04669,0.97732,0.16085,0.0,0.00287,0.00191,-0.04382,1.23114,0.00662,0.0045,-0.01078,0.0
0.95874,0.14874,16.73098,14.79968,0.05365,0.97116,0.15856,0.0,0.00156,0.00122,0.61745,-1.51467,0.00696,-0.00616,-0.00229,0.0
0.95922,0.14617,15.64059,15.39989,0.06049,0.96359,0.12301,0.0,0.00048,-0.00257,-1.09039,0.60021,0.00684,-0.00757,-0.03555,0.0
0.96001,0.14312,15.85019,17.21269,0.06696,0.96784,0.11262,0.0,0.00079,-0.00305,0.2096,1.8128,0.00647,0.00425,-0.01039,0.0
0.96065,0.13734,16.02834,14.80546,0.07367,0.96768,0.0738,0.0,0.00064,-0.00578,0.17815,-2.40723,0.00671,-0.00016,-0.03882,0.0
0.9608,0.13519,15.60353,14.90372,0.08014,0.96258,0.10942,0.0,0.00015,-0.00215,-0.42481,0.09826,0.00647,-0.0051,0.03562,0.0
0.96092,0.13335,16.16777,17.02737,0.08685,0.96258,0.10942,0.0,0.00012,-0.00184,0.56424,2.12365,0.00671,0.0,0.0,0.0
0.9617,0.12927,16.84887,17.11102,0.09357,0.97264,0.07215,0.0,0.00078,-0.00408,0.6811,0.08365,0.00672,0.01006,-0.03727,0.0
0.9631,0.12854,15.4662,14.8497,0.10025,0.98405,0.11752,0.0,0.0014,-0.00073,-1.38267,-2.26132,0.00668,0.01141,0.04537,0.0
0.96409,0.12853,16.47385,16.2297,0.10706,0.97989,0.12837,0.0,0.00099,-1e-05,1.00765,1.38,0.00681,-0.00416,0.01085,0.0
0.96348,0.12836,16.52234,16.95985,0.11343,0.95309,0.12551,0.0,-0.00061,-0.00017,0.04849,0.73015,0.00637,-0.0268,-0.00286,0.0
0.96269,0.13031,16.08715,14.97492,0.12036,0.94848,0.16533,0.0,-0.00079,0.00195,-0.43519,-1.98493,0.00693,-0.00461,0.03982,0.0
0.96139,0.13348,15.54935,17.15873,0.12766,0.93679,0.19368,0.0,-0.0013,0.00317,-0.5378,2.18381,0.0073,-0.01169,0.02835,0.0
0.96021,0.13778,16.76472,17.04126,0.13434,0.93652,0.22396,0.0,-0.00118,0.0043,1.21537,-0.11747,0.00668,-0.00027,0.03028,0.0
0.95924,0.14106,16.35804,15.06328,0.14157,0.93898,0.20974,0.0,-0.00097,0.00328,-0.40668,-1.97798,0.00723,0.00246,-0.01422,0.0
0.95845,0.14382,15.6393,17.2893,0.14764,0.94093,0.20469,0.0,-0.00079,0.00276,-0.71874,2.22602,0.00607,0.00195,-0.00505,0.0
0.9578,0.14557,16.24679,17.31159,0.15424,0.94298,0.18571,0.0,-0.00065,0.00175,0.60749,0.02229,0.0066,0.00205,-0.01898,0.0
0.95674,0.14773,16.83492,15.2362,0.16077,0.93134,0.19951,0.0,-0.00106,0.00216,0.58813,-2.07539,0.00653,-0.01164,0.0138,0.0
0.95597,0.14923,15.9074,16.7934,0.16742,0.9366,0.18675,0.0,-0.00077,0.0015,-0.92752,1.5572,0.00665,0.00526,-0.01276,0.0
0.94868,0.17707,16.54297,16.917,0.16742,0.9545,0.18411,0.0,-0.00729,0.02784,0.63557,0.1236,0.0,0.0179,-0.00264,0.0
0.94563,0.16246,16.60532,17.19177,0.16742,0.94259,0.14786,0.0,-0.00305,-0.01461,0.06235,0.27477,0.0,-0.01191,-0.03625,0.0
0.94462,0.15759,15.98192,17.04461,0.16742,0.94259,0.14786,0.0,-0.00101,-0.00487,-0.6234,-0.14716,0.0,0.0,0.0,0.0
0.93995,0.16224,16.06949,16.8958,0.01987,0.92596,0.17619,0.0,-0.00467,0.00465,0.08757,-0.14881,-0.14755,-0.01663,0.02833,0.0
0.9401,0.15988,16.02689,16.92403,0.02695,0.94069,0.15043,0.0,0.00015,-0.00236,-0.0426,0.02823,0.00708,0.01473,-0.02576,0.0
0.9403,0.15795,16.47913,17.09229,0.03348,0.9413,0.14829,0.0,0.0002,-0.00193,0.45224,0.16826,0.00653,0.00061,-0.00214,0.0
0.94164,0.15258,15.87315,17.12779,0.03998,0.94966,0.12035,0.0,0.00134,-0.00537,-0.60598,0.0355,0.0065,0.00836,-0.02794,0.0
0.94268,0.1532,16.8664,17.39286,0.04688,0.95,0.15752,0.0,0.00104,0.00062,0.99325,0.26507,0.0069,0.00034,0.03717,0.0
0.94411,0.15219,16.62208,16.4452,0.05338,0.95557,0.14416,0.0,0.00143,-0.00101,-0.24432,-0.94766,0.0065,0.00557,-0.01336,0.0
0.94671,0.15216,16.98928,17.28316,0.06052,0.97007,0.15183,0.0,0.0026,-3e-05,0.3672,0.83796,0.00714,0.0145,0.00767,0.0
0.94719,0.14837,16.28698,17.45452,0.06735,0.95196,0.11046,0.0,0.00048,-0.00379,-0.7023,0.17136,0.00683,-0.01811,-0.04137,0.0
0.94754,0.14533,16.08315,16.86175,0.07397,0.95136,0.11197,0.0,0.00035,-0.00304,-0.20383,-0.59277,0.00662,-0.0006,0.00151,0.0
0.94776,0.14274,15.75862,17.08835,0.08054,0.9505,0.11165,0.0,0.00022,-0.00259,-0.32453,0.2266,0.00657,-0.00086,-0.00032,0.0
0.94799,0.14162,16.18026,17.01626,0.0871,0.95088,0.12709,0.0,0.00023,-0.00112,0.42164,-0.07209,0.00656,0.00038,0.01544,0.0
0.94781,0.14159,15.98665,17.4224,0.09424,0.94535,0.14112,0.0,-0.00018,-3e-05,-0.19361,0.40614,0.00714,-0.00553,0.01403,0.0
0.94689,0.14278,16.24044,17.40075,0.10059,0.93308,0.16069,0.0,-0.00092,0.00119,0.25379,-0.02165,0.00635,-0.01227,0.01957,0.0
0.94518,0.14532,16.11427,16.94048,0.10751,0.91777,0.18595,0.0,-0.00171,0.00254,-0.12617,-0.46027,0.00692,-0.01531,0.02526,0.0
0.94356,0.1478,15.51549,17.25083,0.11417,0.91612,0.18998,0.0,-0.00162,0.00248,-0.59878,0.31035,0.00666,-0.00165,0.00403,0.0
0.9435,0.14928,15.9827,17.08466,0.12082,0.94245,0.17592,0.0,-6e-05,0.00148,0.46721,-0.16617,0.00665,0.02633,-0.01406,0.0
0.9438,0.14896,16.52074,17.06478,0.12762,0.94941,0.14278,0.0,0.0003,-0.00032,0.53804,-0.01988,0.0068,0.00696,-0.03314,0.0
0.94415,0.14848,16.53308,17.41586,0.134,0.95118,0.13895,0.0,0.00035,-0.00048,0.01234,0.35108,0.00638,0.00177,-0.00383,0.0
0.94402,0.14866,16.86524,16.73167,0.14066,0.94129,0.15244,0.0,-0.00013,0.00018,0.33216,-0.68419,0.00666,-0.00989,0.01349,0.0
0.9437,0.15008,16.49073,16.81742,0.14758,0.93677,0.18118,0.0,-0.00032,0.00142,-0.37451,0.08575,0.00692,-0.00452,0.02874,0.0
0.94326,0.15174,15.64743,16.87676,0.15421,0.93313,0.1901,0.0,-0.00044,0.00166,-0.8433,0.05934,0.00663,-0.00364,0.00892,0.0
0.94263,0.15363,16.35359,16.95271,0.16086,0.92744,0.19882,0.0,-0.00063,0.00189,0.70616,0.07595,0.00665,-0.00569,0.00872,0.0
0.94242,0.15445,16.43972,17.04087,0.17203,0.93719,0.17509,0.0,-0.00021,0.00082,0.08613,0.08816,0.01117,0.00975,-0.02373,0.0
0.94252,0.15449,15.64168,17.12686,0.17444,0.94513,0.15547,0.0,1e-04,4e-05,-0.79804,0.08599,0.00241,0.00794,-0.01962,0.0
0.94298,0.15321,15.93355,17.0828,0.18146,0.95544,0.11869,0.0,0.00046,-0.00128,0.29187,-0.04406,0.00702,0.01031,-0.03678,0.0
0.94388,0.15207,16.12682,16.92214,0.18759,0.96898,0.11997,0.0,0.0009,-0.00114,0.19327,-0.16066,0.00613,0.01354,0.00128,0.0
0.94484,0.15072,15.87512,17.21458,0.19489,0.97278,0.11169,0.0,0.00096,-0.00135,-0.2517,0.29244,0.0073,0.0038,-0.00828,0.0
0.94506,0.14895,16.10076,17.30979,0.20132,0.95156,0.09601,0.0,0.00022,-0.00177,0.22564,0.09521,0.00643,-0.02122,-0.01568,0.0
0.94528,0.14828,16.12258,16.96771,0.20831,0.9521,0.12751,0.0,0.00022,-0.00067,0.02182,-0.34208,0.00699,0.00054,0.0315,0.0
0.94514,0.14852,15.85148,17.42215,0.21436,0.94068,0.15612,0.0,-0.00014,0.00024,-0.2711,0.45444,0.00605,-0.01142,0.02861,0.0
0.94482,0.14983,15.55865,17.19785,0.22083,0.93408,0.19282,0.0,-0.00032,0.00131,-0.29283,-0.2243,0.00647,-0.0066,0.0367,0.0
0.94448,0.15107,15.48626,16.82904,0.22772,0.9331,0.19331,0.0,-0.00034,0.00124,-0.07239,-0.36881,0.00689,-0.00098,0.00049,0.0
0.94416,0.15224,16.51796,17.35204,0.2345,0.9331,0.19331,0.0,-0.00032,0.00117,1.0317,0.523,0.00678,0.0,0.0,0.0
0.94402,0.15281,16.41726,17.44063,0.24197,0.93869,0.17318,0.0,-0.00014,0.00057,-0.1007,0.08859,0.00747,0.00559,-0.02013,0.0
0.94353,0.15322,16.31,17.05755,0.24783,0.92556,0.16847,0.0,-0.00049,0.00041,-0.10726,-0.38308,0.00586,-0.01313,-0.00471,0.0
0.94307,0.15361,16.45119,17.21097,0.25476,0.92556,0.16847,0.0,-0.00046,0.00039,0.14119,0.15342,0.00693,0.0,0.0,0.0
0.94285,0.15359,15.70391,17.2041,0.26129,0.93423,0.15263,0.0,-0.00022,-2e-05,-0.74728,-0.00687,0.00653,0.00867,-0.01584,0.0
0.94175,0.15467,16.56983,15.9706,0.26816,0.89779,0.19801,0.0,-0.0011,0.00108,0.86592,-1.2335,0.00687,-0.03644,0.04538,0.0
0.94062,0.15591,15.57816,17.0201,0.27487,0.89446,0.20689,0.0,-0.00113,0.00124,-0.99167,1.0495,0.00671,-0.00333,0.00888,0.0
0.92049,0.17362,16.32643,16.71122,0.27487,0.83649,0.15267,0.0,-0.02013,0.01771,0.74827,-0.30888,0.0,-0.05797,-0.05422,0.0
0.87709,0.16847,15.41929,16.66985,0.27487,0.8337,0.16332,0.0,-0.0434,-0.00515,-0.90714,-0.04137,0.0,-0.00279,0.01065,0.0
0.86312,0.16504,16.15007,16.97809,0.27487,0.83517,0.15818,0.0,-0.01397,-0.00343,0.73078,0.30824,0.0,0.00147,-0.00514,0.0
0.86079,0.17019,15.99303,16.60055,0.02014,0.85379,0.18562,0.0,-0.00233,0.00515,-0.15704,-0.37754,-0.25473,0.01862,0.02744,0.0
0.85436,0.16753,16.40816,16.35572,0.02664,0.82864,0.1569,0.0,-0.00643,-0.00266,0.41513,-0.24483,0.0065,-0.02515,-0.02872,0.0
0.85095,0.16271,15.77712,16.36064,0.03336,0.83394,0.13861,0.0,-0.00341,-0.00482,-0.63104,0.00492,0.00672,0.0053,-0.01829,0.0
0.85015,0.15743,15.43713,17.14844,0.04004,0.84529,0.12579,0.0,-0.0008,-0.00528,-0.33999,0.7878,0.00668,0.01135,-0.01282,0.0
0.85122,0.14976,15.24253,16.55602,0.04657,0.85876,0.09601,0.0,0.00107,-0.00767,-0.1946,-0.59242,0.00653,0.01347,-0.02978,0.0
0.85225,0.14311,16.15013,17.16745,0.05322,0.86046,0.08994,0.0,0.00103,-0.00665,0.9076,0.61143,0.00665,0.0017,-0.00607,0.0
0.85458,0.13935,15.55335,16.91578,0.05963,0.87555,0.10548,0.0,0.00233,-0.00376,-0.59678,-0.25167,0.00641,0.01509,0.01554,0.0
0.85491,0.13684,15.35057,16.11131,0.06656,0.85823,0.11178,0.0,0.00033,-0.00251,-0.20278,-0.80447,0.00693,-0.01732,0.0063,0.0
0.85509,0.13514,16.31236,16.96184,0.07303,0.85702,0.11642,0.0,0.00018,-0.0017,0.96179,0.85053,0.00647,-0.00121,0.00464,0.0
0.85428,0.13535,16.29044,16.85543,0.07996,0.84463,0.13782,0.0,-0.00081,0.00021,-0.02192,-0.10641,0.00693,-0.01239,0.0214,0.0
0.85427,0.13434,15.13644,15.78968,0.08664,0.85419,0.12123,0.0,-1e-05,-0.00101,-1.154,-1.06575,0.00668,0.00956,-0.01659,0.0
0.85405,0.13418,15.79393,17.13503,0.09378,0.85092,0.13197,0.0,-0.00022,-0.00016,0.65749,1.34535,0.00714,-0.00327,0.01074,0.0
0.85312,0.13611,15.83694,16.65001,0.10013,0.83914,0.16511,0.0,-0.00093,0.00193,0.04301,-0.48502,0.00635,-0.01178,0.03314,0.0
0.85232,0.13596,14.64291,15.65734,0.10678,0.83961,0.13349,0.0,-0.0008,-0.00015,-1.19403,-0.99267,0.00665,0.00047,-0.03162,0.0
0.85169,0.13559,15.26852,16.82688,0.11353,0.84085,0.12937,0.0,-0.00063,-0.00037,0.62561,1.16954,0.00675,0.00124,-0.00412,0.0
0.84301,0.13714,14.4849,15.09032,0.12048,0.68683,0.16494,0.0,-0.00868,0.00155,-0.78362,-1.73656,0.00695,-0.15402,0.03557,0.0
0.83103,0.13729,14.33009,14.80161,0.12711,0.60338,0.14021,0.0,-0.01198,0.00015,-0.15481,-0.28871,0.00663,-0.08345,-0.02473,0.0
0.82021,0.1372,14.7581,14.30307,0.13403,0.60393,0.1353,0.0,-0.01082,-9e-05,0.42801,-0.49854,0.00692,0.00055,-0.00491,0.0
0.7583,0.13271,14.36212,14.53869,0.13403,0.4209,0.10483,0.0,-0.06191,-0.00449,-0.39598,0.23562,0.0,-0.18303,-0.03047,0.0
0.55197,0.11258,15.31901,15.8771,0.13403,0.34564,0.09245,0.0,-0.20633,-0.02013,0.95689,1.33841,0.0,-0.07526,-0.01238,0.0
0.48345,0.10762,13.4277,13.73104,0.13403,0.34642,0.0977,0.0,-0.06852,-0.00496,-1.89131,-2.14606,0.0,0.00078,0.00525,0.0
0.30503,0.12538,14.78361,15.77755,0.13403,0.22303,0.18599,0.0,-0.17842,0.01776,1.35591,2.04651,0.0,-0.12339,0.08829,0.0
0.23518,0.11199,15.95778,16.2238,0.13403,0.16533,0.0986,0.0,-0.06985,-0.01339,1.17417,0.44625,0.0,-0.0577,-0.08739,0.0
0.21251,0.10908,15.37318,15.35803,0.13403,0.16716,0.10325,0.0,-0.02267,-0.00291,-0.5846,-0.86577,0.0,0.00183,0.00465,0.0
0.17009,0.11659,16.5207,16.56649,0.13403,0.17779,0.14793,0.0,-0.04242,0.00751,1.14752,1.20846,0.0,0.01063,0.04468,0.0
0.16178,0.12875,15.97467,16.41782,0.13403,0.15346,0.1409,0.0,-0.00831,0.01216,-0.54603,-0.14867,0.0,-0.02433,-0.00703,0.0
0.15843,0.13141,15.51401,16.63368,0.13403,0.15173,0.13675,0.0,-0.00335,0.00266,-0.46066,0.21586,0.0,-0.00173,-0.00415,0.0
0.15316,0.13073,15.87456,16.74076,0.02014,0.13736,0.12868,0.0,-0.00527,-0.00068,0.36055,0.10708,-0.11389,-0.01437,-0.00807,0.0
0.15583,0.13803,16.10377,16.55279,0.02679,0.16651,0.16726,0.0,0.00267,0.0073,0.22921,-0.18797,0.00665,0.02915,0.03858,0.0
0.15693,0.14099,15.15504,16.14995,0.03616,0.16244,0.15577,0.0,0.0011,0.00296,-0.94873,-0.40284,0.00937,-0.00407,-0.01149,0.0
0.15439,0.13916,16.42838,16.84667,0.04028,0.13911,0.12815,0.0,-0.00254,-0.00183,1.27334,0.69672,0.00412,-0.02333,-0.02762,0.0
0.15101,0.12989,16.2217,16.54563,0.0498,0.12739,0.06501,0.0,-0.00338,-0.00927,-0.20668,-0.30104,0.00952,-0.01172,-0.06314,0.0
0.14798,0.12163,15.16101,16.18706,0.05371,0.12369,0.05558,0.0,-0.00303,-0.00826,-1.06069,-0.35857,0.00391,-0.0037,-0.00943,0.0
0.1483,0.11595,16.51963,16.89519,0.0603,0.15118,0.06479,0.0,0.00032,-0.00568,1.35862,0.70813,0.00659,0.02749,0.00921,0.0
0.14966,0.11747,16.3792,16.90549,0.06943,0.1633,0.13271,0.0,0.00136,0.00152,-0.14043,0.0103,0.00913,0.01212,0.06792,0.0
0.152,0.12198,15.64564,16.8818,0.07391,0.17778,0.17158,0.0,0.00234,0.00451,-0.73356,-0.02369,0.00448,0.01448,0.03887,0.0
0.15253,0.12533,16.16923,17.09833,0.08081,0.15888,0.16557,0.0,0.00053,0.00335,0.52359,0.21653,0.0069,-0.0189,-0.00601,0.0
0.15319,0.12943,16.25573,16.79797,0.08759,0.16175,0.1827,0.0,0.00066,0.0041,0.0865,-0.30036,0.00678,0.00287,0.01713,0.0
0.15397,0.1335,15.92683,17.08467,0.09415,0.16481,0.19045,0.0,0.00078,0.00407,-0.3289,0.2867,0.00656,0.00306,0.00775,0.0
0.1551,0.13843,16.50537,16.8121,0.10242,0.17208,0.21239,0.0,0.00113,0.00493,0.57854,-0.27257,0.00827,0.00727,0.02194,0.0
0.15621,0.14104,16.60697,16.8674,0.10721,0.17407,0.18284,0.0,0.00111,0.00261,0.1016,0.0553,0.00479,0.00199,-0.02955,0.0
0.15737,0.1438,16.43788,16.6289,0.11435,0.1771,0.1908,0.0,0.00116,0.00276,-0.16909,-0.2385,0.00714,0.00303,0.00796,0.0
0.15893,0.1486,16.0288,17.19722,0.12103,0.1869,0.23487,0.0,0.00156,0.0048,-0.40908,0.56832,0.00668,0.0098,0.04407,0.0
0.15973,0.15017,16.03041,16.82924,0.12772,0.1749,0.18012,0.0,0.0008,0.00157,0.00161,-0.36798,0.00669,-0.012,-0.05475,0.0
0.16005,0.15054,15.99452,17.30377,0.13431,0.16649,0.15792,0.0,0.00032,0.00037,-0.03589,0.47453,0.00659,-0.00841,-0.0222,0.0
0.17173,0.18223,15.87915,17.28555,0.13431,0.18274,0.18483,0.0,0.01168,0.03169,-0.11537,-0.01822,0.0,0.01625,0.02691,0.0
0.20515,0.20646,15.89062,17.0423,0.13431,0.23858,0.2307,0.0,0.03342,0.02423,0.01147,-0.24325,0.0,0.05584,0.04587,0.0
0.21504,0.21096,15.41584,16.10673,0.13431,0.23481,0.21996,0.0,0.00989,0.0045,-0.47478,-0.93557,0.0,-0.00377,-0.01074,0.0
0.29028,0.28461,16.00743,16.48264,0.13431,0.39745,0.40317,0.0,0.07524,0.07365,0.59159,0.37591,0.0,0.16264,0.18321,0.0
0.35855,0.36033,16.10695,15.28021,0.13431,0.42682,0.43606,0.0,0.06827,0.07572,0.09952,-1.20243,0.0,0.02937,0.03289,0.0
0.38189,0.38865,15.09699,16.08035,0.13431,0.42855,0.44528,0.0,0.02334,0.02832,-1.00996,0.80014,0.0,0.00173,0.00922,0.0
0.4541,0.43514,15.90881,15.77872,0.13431,0.50691,0.42407,0.0,0.07221,0.04649,0.81182,-0.30163,0.0,0.07836,-0.02121,0.0
0.47461,0.46084,16.18842,15.86139,0.13431,0.49512,0.48655,0.0,0.02051,0.0257,0.27961,0.08267,0.0,-0.01179,0.06248,0.0
0.48123,0.46657,15.50151,15.95329,0.13431,0.49447,0.47802,0.0,0.00662,0.00573,-0.68691,0.0919,0.0,-0.00065,-0.00853,0.0
0.48839,0.46866,15.19506,15.73051,0.01984,0.50987,0.47493,0.0,0.00716,0.00209,-0.30645,-0.22278,-0.11447,0.0154,-0.00309,0.0
0.49122,0.46763,15.14453,15.99145,0.02631,0.50256,0.46354,0.0,0.00283,-0.00103,-0.05053,0.26094,0.00647,-0.00731,-0.01139,0.0
0.49317,0.46796,15.06291,15.68821,0.03308,0.50288,0.46961,0.0,0.00195,0.00033,-0.08162,-0.30324,0.00677,0.00032,0.00607,0.0
0.49583,0.4697,15.17873,15.53658,0.03949,0.51182,0.48014,0.0,0.00266,0.00174,0.11582,-0.15163,0.00641,0.00894,0.01053,0.0
0.49838,0.47109,15.08358,15.26059,0.0466,0.51622,0.48078,0.0,0.00255,0.00139,-0.09515,-0.27599,0.00711,0.0044,0.00064,0.0
0.50038,0.47247,15.18732,15.37105,0.05347,0.51634,0.48357,0.0,0.002,0.00138,0.10374,0.11046,0.00687,0.00012,0.00279,0.0
0.50095,0.47363,15.23424,16.04134,0.06015,0.50607,0.48401,0.0,0.00057,0.00116,0.04692,0.67029,0.00668,-0.01027,0.00044,0.0
0.50147,0.47516,15.31815,16.29573,0.06662,0.50666,0.49054,0.0,0.00052,0.00153,0.08391,0.25439,0.00647,0.00059,0.00653,0.0
0.50182,0.47488,15.59691,16.12227,0.07367,0.50571,0.4718,0.0,0.00035,-0.00028,0.27876,-0.17346,0.00705,-0.00095,-0.01874,0.0
0.50327,0.47314,15.44869,15.7163,0.08002,0.52067,0.45215,0.0,0.00145,-0.00174,-0.14822,-0.40597,0.00635,0.01496,-0.01965,0.0
0.50315,0.4703,15.47341,15.77162,0.08676,0.50157,0.43337,0.0,-0.00012,-0.00284,0.02472,0.05532,0.00674,-0.0191,-0.01878,0.0
0.50304,0.46758,15.4387,15.47862,0.09326,0.5015,0.42955,0.0,-0.00011,-0.00272,-0.03471,-0.293,0.0065,-7e-05,-0.00382,0.0
0.50359,0.46876,15.35942,16.28763,0.09995,0.51186,0.48648,0.0,0.00055,0.00118,-0.07928,0.80901,0.00669,0.01036,0.05693,0.0
0.50451,0.46522,15.53531,16.32678,0.1066,0.5192,0.40854,0.0,0.00092,-0.00354,0.17589,0.03915,0.00665,0.00734,-0.07794,0.0
0.50533,0.4623,15.31459,15.6012,0.1131,0.51924,0.4126,0.0,0.00082,-0.00292,-0.22072,-0.72558,0.0065,4e-05,0.00406,0.0
0.50589,0.46413,15.32781,16.67065,0.12048,0.51603,0.4972,0.0,0.00056,0.00183,0.01322,1.06945,0.00738,-0.00321,0.0846,0.0
0.50638,0.46331,15.55786,16.03136,0.1268,0.51578,0.4477,0.0,0.00049,-0.00082,0.23005,-0.63929,0.00632,-0.00025,-0.0495,0.0
0.50684,0.46277,15.98219,16.04473,0.13681,0.51588,0.45202,0.0,0.00046,-0.00054,0.42433,0.01337,0.01001,1e-04,0.00432,0.0
0.5066,0.4633,15.94402,16.57085,0.14044,0.50156,0.47443,0.0,-0.00024,0.00053,-0.03817,0.52612,0.00363,-0.01432,0.02241,0.0
0.50632,0.46362,16.18121,16.41519,0.14706,0.50022,0.47069,0.0,-0.00028,0.00032,0.23719,-0.15566,0.00662,-0.00134,-0.00374,0.0
0.50608,0.46417,16.02055,16.14522,0.15375,0.50056,0.47665,0.0,-0.00024,0.00055,-0.16066,-0.26997,0.00669,0.00034,0.00596,0.0
0.50538,0.46443,16.0041,16.0841,0.16055,0.48855,0.47084,0.0,-0.0007,0.00026,-0.01645,-0.06112,0.0068,-0.01201,-0.00581,0.0
0.50464,0.46468,16.03874,16.2055,0.16736,0.48613,0.47095,0.0,-0.00074,0.00025,0.03464,0.1214,0.00681,-0.00242,0.00011,0.0
0.50395,0.46492,16.26231,16.07775,0.17368,0.48613,0.47095,0.0,-0.00069,0.00024,0.22357,-0.12775,0.00632,0.0,0.0,0.0
0.50389,0.46489,16.12569,15.80703,0.18033,0.50208,0.46421,0.0,-6e-05,-3e-05,-0.13662,-0.27072,0.00665,0.01595,-0.00674,0.0
0.50366,0.46549,16.46177,16.52568,0.18701,0.49743,0.48229,0.0,-0.00023,0.0006,0.33608,0.71865,0.00668,-0.00465,0.01808,0.0
0.50347,0.46625,16.35711,16.56675,0.19379,0.49781,0.48821,0.0,-0.00019,0.00076,-0.10466,0.04107,0.00678,0.00038,0.00592,0.0
0.50322,0.46534,15.36897,16.29745,0.2002,0.49591,0.43803,0.0,-0.00025,-0.00091,-0.98814,-0.2693,0.00641,-0.0019,-0.05018,0.0
0.50349,0.46562,15.29215,16.39915,0.20709,0.51159,0.47445,0.0,0.00027,0.00028,-0.07682,0.1017,0.00689,0.01568,0.03642,0.0
