FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.56768,0.09001,17.22488,15.78904,0.02002,0.58803,0.07777,0.0,0.00679,-0.00408,0.16438,-0.47345,-0.10059,0.00524,-0.0291,0.0
0.57146,0.09255,17.13707,15.63699,0.02661,0.58659,0.10272,0.0,0.00378,0.00254,-0.08781,-0.15205,0.00659,-0.00144,0.02495,0.0
0.57225,0.09688,17.36557,15.64356,0.03345,0.57621,0.11853,0.0,0.00079,0.00433,0.2285,0.00657,0.00684,-0.01038,0.01581,0.0
0.57363,0.09835,16.85648,15.5572,0.04004,0.58194,0.10718,0.0,0.00138,0.00147,-0.50909,-0.08636,0.00659,0.00573,-0.01135,0.0
0.57468,0.09869,17.10673,16.59092,0.04688,0.58198,0.10103,0.0,0.00105,0.00034,0.25025,1.03372,0.00684,4e-05,-0.00615,0.0
0.57469,0.10579,16.77658,15.8852,0.05396,0.5748,0.16264,0.0,1e-05,0.0071,-0.33015,-0.70572,0.00708,-0.00718,0.06161,0.0
0.57633,0.10889,16.76741,16.20749,0.0603,0.59108,0.13676,0.0,0.00164,0.0031,-0.00917,0.32229,0.00634,0.01628,-0.02588,0.0
0.57773,0.11092,17.20608,15.64178,0.06689,0.59171,0.13124,0.0,0.0014,0.00203,0.43867,-0.56571,0.00659,0.00063,-0.00552,0.0
0.57819,0.11165,17.46682,16.10205,0.07373,0.58332,0.11966,0.0,0.00046,0.00073,0.26074,0.46027,0.00684,-0.00839,-0.01158,0.0
0.58072,0.1083,16.70766,15.67952,0.08032,0.61108,0.06811,0.0,0.00253,-0.00335,-0.75916,-0.42253,0.00659,0.02776,-0.05155,0.0
0.58292,0.10505,16.54826,15.99622,0.08716,0.61145,0.0628,0.0,0.0022,-0.00325,-0.1594,0.3167,0.00684,0.00037,-0.00531,0.0
0.58323,0.10944,17.23543,16.12783,0.09326,0.58765,0.17096,0.0,0.00031,0.00439,0.68717,0.13161,0.0061,-0.0238,0.10816,0.0
0.58369,0.10739,16.56741,16.27302,0.1001,0.59052,0.07654,0.0,0.00046,-0.00205,-0.66802,0.14519,0.00684,0.00287,-0.09442,0.0
0.58413,0.10489,17.27616,15.88054,0.10669,0.59121,0.06491,0.0,0.00044,-0.0025,0.70875,-0.39248,0.00659,0.00069,-0.01163,0.0
0.58492,0.1028,17.47849,16.47626,0.11377,0.59837,0.06739,0.0,0.00079,-0.00209,0.20233,0.59572,0.00708,0.00716,0.00248,0.0
0.58446,0.10328,16.91742,16.49421,0.12085,0.57614,0.11193,0.0,-0.00046,0.00048,-0.56107,0.01795,0.00708,-0.02223,0.04454,0.0
0.58404,0.10372,17.0609,15.80478,0.12695,0.57614,0.11193,0.0,-0.00042,0.00044,0.14348,-0.68943,0.0061,0.0,0.0,0.0
0.5834,0.10318,17.15651,16.76411,0.13379,0.57059,0.0924,0.0,-0.00064,-0.00054,0.09561,0.95933,0.00684,-0.00555,-0.01953,0.0
0.58363,0.10297,16.69142,16.00208,0.14014,0.58831,0.09869,0.0,0.00023,-0.00021,-0.46509,-0.76203,0.00635,0.01772,0.00629,0.0
0.58383,0.10304,16.66429,15.85964,0.14648,0.58822,0.10451,0.0,0.0002,7e-05,-0.02713,-0.14244,0.00634,-9e-05,0.00582,0.0
0.58465,0.10337,16.85389,17.10674,0.15381,0.60364,0.11103,0.0,0.00082,0.00033,0.1896,1.2471,0.00733,0.01542,0.00652,0.0
0.58588,0.10362,16.98122,16.41525,0.16064,0.61545,0.10951,0.0,0.00123,0.00025,0.12733,-0.69149,0.00683,0.01181,-0.00152,0.0
0.58698,0.10448,16.28298,15.64476,0.16772,0.61426,0.1261,0.0,0.0011,0.00086,-0.69824,-0.77049,0.00708,-0.00119,0.01659,0.0
0.58986,0.10492,17.63624,16.67307,0.17407,0.66475,0.11621,0.0,0.00288,0.00044,1.35326,1.02831,0.00635,0.05049,-0.00989,0.0
0.59275,0.10633,16.60599,15.23298,0.1814,0.671,0.14444,0.0,0.00289,0.00141,-1.03025,-1.44009,0.00733,0.00625,0.02823,0.0
0.59542,0.10781,16.57359,16.27518,0.18774,0.67016,0.14926,0.0,0.00267,0.00148,-0.0324,1.0422,0.00634,-0.00084,0.00482,0.0
0.59713,0.10752,17.73092,16.37351,0.19458,0.64672,0.09896,0.0,0.00171,-0.00029,1.15733,0.09833,0.00684,-0.02344,-0.0503,0.0
0.59809,0.10949,17.17182,16.66075,0.20093,0.62689,0.16865,0.0,0.00096,0.00197,-0.5591,0.28724,0.00635,-0.01983,0.06969,0.0
0.62402,0.12276,17.0678,16.51826,0.20093,0.62829,0.15335,0.0,0.02593,0.01327,-0.10402,-0.14249,0.0,0.0014,-0.0153,0.0
0.63326,0.11066,17.15134,16.74221,0.20093,0.6425,0.09856,0.0,0.00924,-0.0121,0.08354,0.22395,0.0,0.01421,-0.05479,0.0
0.64351,0.08087,17.19933,16.82081,0.20093,0.66401,0.02129,0.0,0.01025,-0.02979,0.04799,0.0786,0.0,0.02151,-0.07727,0.0
0.64885,0.06457,16.99891,16.15069,0.02002,0.66488,0.01568,0.0,0.00534,-0.0163,-0.20042,-0.67012,-0.18091,0.00087,-0.00561,0.0
0.6451,0.06998,17.79379,16.77423,0.02686,0.63007,0.09164,0.0,-0.00375,0.00541,0.79488,0.62354,0.00684,-0.03481,0.07596,0.0
0.6456,0.07481,17.13784,16.37477,0.03345,0.64814,0.09894,0.0,0.0005,0.00483,-0.65595,-0.39946,0.00659,0.01807,0.0073,0.0
0.64556,0.08214,17.39034,16.61,0.04028,0.64526,0.12609,0.0,-4e-05,0.00733,0.2525,0.23523,0.00683,-0.00288,0.02715,0.0
0.64772,0.08732,17.53059,16.4392,0.04688,0.66284,0.12359,0.0,0.00216,0.00518,0.14025,-0.1708,0.0066,0.01758,-0.0025,0.0
0.64521,0.09634,17.32998,16.74593,0.05396,0.62514,0.1685,0.0,-0.00251,0.00902,-0.20061,0.30673,0.00708,-0.0377,0.04491,0.0
0.64318,0.10335,16.98172,16.01985,0.06055,0.62493,0.16649,0.0,-0.00203,0.00701,-0.34826,-0.72608,0.00659,-0.00021,-0.00201,0.0
0.64237,0.10656,17.4858,16.2412,0.06714,0.63427,0.13869,0.0,-0.00081,0.00321,0.50408,0.22135,0.00659,0.00934,-0.0278,0.0
0.64187,0.10774,17.55614,16.28291,0.07373,0.63637,0.12062,0.0,-0.0005,0.00118,0.07034,0.04171,0.00659,0.0021,-0.01807,0.0
0.64171,0.10628,17.73043,16.45456,0.08057,0.63978,0.0888,0.0,-0.00016,-0.00146,0.17429,0.17165,0.00684,0.00341,-0.03182,0.0
0.64152,0.10127,17.57543,16.85343,0.08716,0.63902,0.03612,0.0,-0.00019,-0.00501,-0.155,0.39887,0.00659,-0.00076,-0.05268,0.0
0.64057,0.09848,17.45388,16.81776,0.09375,0.62726,0.05939,0.0,-0.00095,-0.00279,-0.12155,-0.03567,0.00659,-0.01176,0.02327,0.0
0.63965,0.09708,17.43894,16.31238,0.10059,0.62587,0.07616,0.0,-0.00092,-0.0014,-0.01494,-0.50538,0.00684,-0.00139,0.01677,0.0
0.64074,0.10008,17.53458,16.506,0.10815,0.65819,0.14811,0.0,0.00109,0.003,0.09564,0.19362,0.00756,0.03232,0.07195,0.0
0.64007,0.1061,17.27532,16.30817,0.11401,0.62877,0.20848,0.0,-0.00067,0.00602,-0.25926,-0.19783,0.00586,-0.02942,0.06037,0.0
0.63939,0.11229,17.12502,16.60241,0.12036,0.62698,0.22366,0.0,-0.00068,0.00619,-0.1503,0.29424,0.00635,-0.00179,0.01518,0.0
0.63833,0.11193,17.12786,16.94353,0.1272,0.6183,0.10506,0.0,-0.00106,-0.00036,0.00284,0.34112,0.00684,-0.00868,-0.1186,0.0
0.63917,0.11272,17.05915,16.89311,0.13354,0.65589,0.12857,0.0,0.00084,0.00079,-0.06871,-0.05042,0.00634,0.03759,0.02351,0.0
0.64001,0.11295,17.62334,16.71534,0.14038,0.65773,0.11768,0.0,0.00084,0.00023,0.56419,-0.17777,0.00684,0.00184,-0.01089,0.0
0.64045,0.1139,17.71873,16.29643,0.14697,0.65003,0.13492,0.0,0.00044,0.00095,0.09539,-0.41891,0.00659,-0.0077,0.01724,0.0
0.63895,0.11371,16.56033,15.98712,0.15381,0.60446,0.10926,0.0,-0.0015,-0.00019,-1.1584,-0.30931,0.00684,-0.04557,-0.02566,0.0
0.63755,0.1135,16.9294,15.95736,0.16064,0.60395,0.10853,0.0,-0.0014,-0.00021,0.36907,-0.02976,0.00683,-0.00051,-0.00073,0.0
0.63037,0.1148,17.22,16.03655,0.16772,0.4509,0.1472,0.0,-0.00718,0.0013,0.2906,0.07919,0.00708,-0.15305,0.03867,0.0
0.59675,0.137,16.92658,15.18221,0.16772,0.37998,0.13643,0.0,-0.03362,0.0222,-0.29342,-0.85434,0.0,-0.07092,-0.01077,0.0
0.48753,0.12904,17.29579,16.22698,0.16772,0.37831,0.12108,0.0,-0.10922,-0.00796,0.36921,1.04477,0.0,-0.00167,-0.01535,0.0
0.41255,0.10591,17.47781,16.15485,0.16772,0.2626,0.05964,0.0,-0.07498,-0.02313,0.18202,-0.07213,0.0,-0.11571,-0.06144,0.0
0.31658,0.11159,17.39076,16.32315,0.16772,0.30883,0.15405,0.0,-0.09597,0.00568,-0.08705,0.1683,0.0,0.04623,0.09441,0.0
0.31386,0.13853,17.33109,16.05326,0.16772,0.31114,0.16547,0.0,-0.00272,0.02694,-0.05967,-0.26989,0.0,0.00231,0.01142,0.0
0.30793,0.13401,17.09334,16.10485,0.16772,0.29608,0.12497,0.0,-0.00593,-0.00452,-0.23775,0.05159,0.0,-0.01506,-0.0405,0.0
0.30498,0.12556,17.02892,16.27091,0.01978,0.29612,0.1002,0.0,-0.00295,-0.00845,-0.06442,0.16606,-0.14794,4e-05,-0.02477,0.0
0.30267,0.11785,17.50066,16.05534,0.02637,0.29342,0.08703,0.0,-0.00231,-0.00771,0.47174,-0.21557,0.00659,-0.0027,-0.01317,0.0
0.29556,0.1086,17.33514,16.54594,0.03296,0.26001,0.06234,0.0,-0.00711,-0.00925,-0.16552,0.4906,0.00659,-0.03341,-0.02469,0.0
0.29166,0.10815,17.632,16.24653,0.03979,0.26828,0.10541,0.0,-0.0039,-0.00045,0.29686,-0.29941,0.00683,0.00827,0.04307,0.0
0.28837,0.10621,17.39989,16.13872,0.04639,0.26534,0.09269,0.0,-0.00329,-0.00194,-0.23211,-0.10781,0.0066,-0.00294,-0.01272,0.0
0.28626,0.09838,17.54136,16.16901,0.05322,0.26937,0.0357,0.0,-0.00211,-0.00783,0.14147,0.03029,0.00683,0.00403,-0.05699,0.0
0.28226,0.09376,17.33074,16.22905,0.05957,0.24627,0.05217,0.0,-0.004,-0.00462,-0.21062,0.06004,0.00635,-0.0231,0.01647,0.0
0.2791,0.09061,17.22199,15.90996,0.06616,0.2475,0.05912,0.0,-0.00316,-0.00315,-0.10875,-0.31909,0.00659,0.00123,0.00695,0.0
0.2811,0.08541,18.03786,16.25878,0.07324,0.30308,0.02828,0.0,0.002,-0.0052,0.81587,0.34882,0.00708,0.05558,-0.03084,0.0
0.27966,0.07956,17.27487,16.38646,0.07935,0.26246,0.00935,0.0,-0.00144,-0.00585,-0.76299,0.12768,0.00611,-0.04062,-0.01893,0.0
0.27845,0.07462,17.7694,16.1138,0.08569,0.26269,0.01041,0.0,-0.00121,-0.00494,0.49453,-0.27266,0.00634,0.00023,0.00106,0.0
0.28023,0.07392,17.74828,16.30081,0.09326,0.30515,0.06402,0.0,0.00178,-0.0007,-0.02112,0.18701,0.00757,0.04246,0.05361,0.0
0.28007,0.07578,17.43681,16.49327,0.1001,0.27763,0.10377,0.0,-0.00016,0.00186,-0.31147,0.19246,0.00684,-0.02752,0.03975,0.0
0.27976,0.07669,17.59411,16.21451,0.1062,0.2748,0.09118,0.0,-0.00031,0.00091,0.1573,-0.27876,0.0061,-0.00283,-0.01259,0.0
0.28041,0.078,17.49308,16.50746,0.11328,0.29155,0.10037,0.0,0.00065,0.00131,-0.10103,0.29295,0.00708,0.01675,0.00919,0.0
0.27986,0.07848,17.37304,16.36909,0.11987,0.26983,0.08699,0.0,-0.00055,0.00048,-0.12004,-0.13837,0.00659,-0.02172,-0.01338,0.0
0.27944,0.07918,17.50485,16.47839,0.12646,0.27149,0.09256,0.0,-0.00042,0.0007,0.13181,0.1093,0.00659,0.00166,0.00557,0.0
0.27908,0.07876,17.31312,16.37873,0.13306,0.27198,0.07022,0.0,-0.00036,-0.00042,-0.19173,-0.09966,0.0066,0.00049,-0.02234,0.0
0.27972,0.07835,17.57565,16.18623,0.13989,0.29315,0.06979,0.0,0.00064,-0.00041,0.26253,-0.1925,0.00683,0.02117,-0.00043,0.0
0.28063,0.07957,17.34025,16.20985,0.14746,0.30056,0.10634,0.0,0.00091,0.00122,-0.2354,0.02362,0.00757,0.00741,0.03655,0.0
0.28167,0.08281,17.65691,16.51156,0.15332,0.3055,0.15751,0.0,0.00104,0.00324,0.31666,0.30171,0.00586,0.00494,0.05117,0.0
0.28219,0.08702,17.53387,16.5114,0.15991,0.29477,0.18811,0.0,0.00052,0.00421,-0.12304,-0.00016,0.00659,-0.01073,0.0306,0.0
0.28249,0.09022,17.76439,16.61096,0.16675,0.29011,0.17001,0.0,0.0003,0.0032,0.23052,0.09956,0.00684,-0.00466,-0.0181,0.0
0.2822,0.09107,17.60689,16.79175,0.17334,0.27445,0.11339,0.0,-0.00029,0.00085,-0.1575,0.18079,0.00659,-0.01566,-0.05662,0.0
0.28259,0.08902,17.96699,16.15526,0.1814,0.29319,0.03358,0.0,0.00039,-0.00205,0.3601,-0.63649,0.00806,0.01874,-0.07981,0.0
0.28287,0.08669,17.85892,16.50976,0.18848,0.29077,0.02137,0.0,0.00028,-0.00233,-0.10807,0.3545,0.00708,-0.00242,-0.01221,0.0
0.28291,0.08767,18.03494,16.65709,0.1936,0.28405,0.116,0.0,4e-05,0.00098,0.17602,0.14733,0.00512,-0.00672,0.09463,0.0
0.28329,0.08808,17.13899,16.16759,0.20068,0.29453,0.10044,0.0,0.00038,0.00041,-0.89595,-0.4895,0.00708,0.01048,-0.01556,0.0
0.28379,0.08921,17.17573,16.81252,0.20728,0.29948,0.12426,0.0,0.0005,0.00113,0.03674,0.64493,0.0066,0.00495,0.02382,0.0
0.28427,0.09048,17.48136,16.40787,0.21387,0.29973,0.1311,0.0,0.00048,0.00127,0.30563,-0.40465,0.00659,0.00025,0.00684,0.0
0.29486,0.12011,17.23543,16.30281,0.21387,0.31116,0.17922,0.0,0.01059,0.02963,-0.24593,-0.10506,0.0,0.01143,0.04812,0.0
0.30194,0.14442,17.52443,16.61418,0.21387,0.30901,0.16873,0.0,0.00708,0.02431,0.289,0.31137,0.0,-0.00215,-0.01049,0.0
0.29669,0.13338,17.47933,16.51757,0.21387,0.2862,0.11129,0.0,-0.00525,-0.01104,-0.0451,-0.09661,0.0,-0.02281,-0.05744,0.0
0.29596,0.11525,17.56139,16.37412,0.01978,0.29375,0.06089,0.0,-0.00073,-0.01813,0.08206,-0.14345,-0.19409,0.00755,-0.0504,0.0
0.29452,0.0995,17.7112,16.52797,0.02637,0.28879,0.03647,0.0,-0.00144,-0.01575,0.14981,0.15385,0.00659,-0.00496,-0.02442,0.0
0.30556,0.09035,17.7464,16.75944,0.03296,0.36076,0.0446,0.0,0.01104,-0.00915,0.0352,0.23147,0.00659,0.07197,0.00813,0.0
0.31517,0.08107,17.8417,16.30141,0.03955,0.37282,0.0254,0.0,0.00961,-0.00928,0.0953,-0.45803,0.00659,0.01206,-0.0192,0.0
0.32256,0.07549,17.73977,16.75228,0.04614,0.37426,0.03647,0.0,0.00739,-0.00558,-0.10193,0.45087,0.00659,0.00144,0.01107,0.0
0.32747,0.06964,17.8509,16.59793,0.05298,0.36682,0.02278,0.0,0.00491,-0.00585,0.11113,-0.15435,0.00684,-0.00744,-0.01369,0.0
0.33125,0.06598,17.89577,16.38094,0.05957,0.36526,0.03307,0.0,0.00378,-0.00366,0.04487,-0.21699,0.00659,-0.00156,0.01029,0.0
0.33465,0.06526,17.88082,16.42662,0.06641,0.36867,0.0581,0.0,0.0034,-0.00072,-0.01495,0.04568,0.00684,0.00341,0.02503,0.0
0.3381,0.0683,17.9803,16.31585,0.07275,0.376,0.10164,0.0,0.00345,0.00304,0.09948,-0.11077,0.00634,0.00733,0.04354,0.0
0.34213,0.07158,17.96914,16.67879,0.0791,0.39044,0.11097,0.0,0.00403,0.00328,-0.01116,0.36294,0.00635,0.01444,0.00933,0.0
0.34558,0.07439,17.9887,16.6733,0.08569,0.39044,0.11097,0.0,0.00345,0.00281,0.01956,-0.00549,0.00659,0.0,0.0,0.0
0.34905,0.07626,18.09551,16.72307,0.09277,0.39763,0.10238,0.0,0.00347,0.00187,0.10681,0.04977,0.00708,0.00719,-0.00859,0.0
0.35248,0.07603,18.2897,16.78761,0.09937,0.40403,0.07262,0.0,0.00343,-0.00023,0.19419,0.06454,0.0066,0.0064,-0.02976,0.0
0.38078,0.06441,17.92954,16.73963,0.09937,0.4023,0.05395,0.0,0.0283,-0.01162,-0.36016,-0.04798,0.0,-0.00173,-0.01867,0.0
0.37849,0.07615,17.75784,16.80557,0.09937,0.37619,0.08789,0.0,-0.00229,0.01174,-0.1717,0.06594,0.0,-0.02611,0.03394,0.0
0.37837,0.07832,17.63699,16.72967,0.09937,0.37813,0.08266,0.0,-0.00012,0.00217,-0.12085,-0.0759,0.0,0.00194,-0.00523,0.0
0.37801,0.07811,17.63562,16.62264,0.01953,0.37695,0.07747,0.0,-0.00036,-0.00021,-0.00137,-0.10703,-0.07984,-0.00118,-0.00519,0.0
0.37813,0.07588,17.98323,16.73816,0.02612,0.37858,0.06696,0.0,0.00012,-0.00223,0.34761,0.11552,0.00659,0.00163,-0.01051,0.0
0.37964,0.08065,17.95031,16.51823,0.03296,0.38724,0.1045,0.0,0.00151,0.00477,-0.03292,-0.21993,0.00684,0.00866,0.03754,0.0
0.38094,0.08573,18.00095,16.87297,0.04102,0.3887,0.1162,0.0,0.0013,0.00508,0.05064,0.35474,0.00806,0.00146,0.0117,0.0
0.38298,0.08512,17.64699,16.81099,0.04688,0.39727,0.08089,0.0,0.00204,-0.00061,-0.35396,-0.06198,0.00586,0.00857,-0.03531,0.0
0.38353,0.08814,17.54286,16.35095,0.0542,0.38792,0.11224,0.0,0.00055,0.00302,-0.10413,-0.46004,0.00732,-0.00935,0.03135,0.0
0.38401,0.09041,17.47088,16.32755,0.06128,0.38835,0.11092,0.0,0.00048,0.00227,-0.07198,-0.0234,0.00708,0.00043,-0.00132,0.0
0.38358,0.08604,17.47345,16.2338,0.06689,0.37929,0.04231,0.0,-0.00043,-0.00437,0.00257,-0.09375,0.00561,-0.00906,-0.06861,0.0
0.38404,0.08458,17.43035,16.25721,0.07349,0.38903,0.06853,0.0,0.00046,-0.00146,-0.0431,0.02341,0.0066,0.00974,0.02622,0.0
0.38435,0.08331,17.26291,16.27688,0.07983,0.38816,0.068,0.0,0.00031,-0.00127,-0.16744,0.01967,0.00634,-0.00087,-0.00053,0.0
0.38369,0.08215,17.79856,17.29485,0.08691,0.375,0.0671,0.0,-0.00066,-0.00116,0.53565,1.01797,0.00708,-0.01316,-0.0009,0.0
0.38423,0.08027,17.81021,17.02367,0.09351,0.39183,0.05397,0.0,0.00054,-0.00188,0.01165,-0.27118,0.0066,0.01683,-0.01313,0.0
0.38477,0.07913,18.33838,16.84228,0.1001,0.39295,0.06208,0.0,0.00054,-0.00114,0.52817,-0.18139,0.00659,0.00112,0.00811,0.0
0.38376,0.07989,17.89569,17.00161,0.10669,0.36754,0.09202,0.0,-0.00101,0.00076,-0.44269,0.15933,0.00659,-0.02541,0.02994,0.0
0.38378,0.08163,17.51756,17.12756,0.11377,0.3842,0.11114,0.0,2e-05,0.00174,-0.37813,0.12595,0.00708,0.01666,0.01912,0.0
0.38373,0.08281,17.35515,16.73203,0.12036,0.38282,0.10405,0.0,-5e-05,0.00118,-0.16241,-0.39553,0.00659,-0.00138,-0.00709,0.0
0.38454,0.08124,17.48927,17.05419,0.1272,0.39988,0.05139,0.0,0.00081,-0.00157,0.13412,0.32216,0.00684,0.01706,-0.05266,0.0
0.38466,0.07958,17.55199,16.97271,0.13403,0.38708,0.04654,0.0,0.00012,-0.00166,0.06272,-0.08148,0.00683,-0.0128,-0.00485,0.0
0.38471,0.07754,17.46028,16.94908,0.14062,0.38565,0.03458,0.0,5e-05,-0.00204,-0.09171,-0.02363,0.00659,-0.00143,-0.01196,0.0
0.38458,0.07506,17.45994,16.97594,0.14722,0.38183,0.0205,0.0,-0.00013,-0.00248,-0.00034,0.02686,0.0066,-0.00382,-0.01408,0.0
0.38526,0.07288,17.96914,16.17184,0.15405,0.40092,0.02281,0.0,0.00068,-0.00218,0.5092,-0.8041,0.00683,0.01909,0.00231,0.0
0.38603,0.07214,17.64576,16.80274,0.16064,0.40444,0.05444,0.0,0.00077,-0.00074,-0.32338,0.6309,0.00659,0.00352,0.03163,0.0
0.3849,0.0756,17.05591,16.76099,0.16748,0.35676,0.16195,0.0,-0.00113,0.00346,-0.58985,-0.04175,0.00684,-0.04768,0.10751,0.0
0.38573,0.07987,17.21492,16.78884,0.17383,0.40723,0.19095,0.0,0.00083,0.00427,0.15901,0.02785,0.00635,0.05047,0.029,0.0
0.38651,0.08404,17.35679,16.60275,0.18091,0.40763,0.1966,0.0,0.00078,0.00417,0.14187,-0.18609,0.00708,0.0004,0.00565,0.0
0.38612,0.08634,17.96914,16.81573,0.18774,0.37527,0.15087,0.0,-0.00039,0.0023,0.61235,0.21298,0.00683,-0.03236,-0.04573,0.0
0.38563,0.08656,17.48106,16.64348,0.19434,0.37128,0.09273,0.0,-0.00049,0.00022,-0.48808,-0.17225,0.0066,-0.00399,-0.05814,0.0
0.38506,0.08599,17.30888,16.60576,0.20093,0.36798,0.06916,0.0,-0.00057,-0.00057,-0.17218,-0.03772,0.00659,-0.0033,-0.02357,0.0
0.38132,0.08687,17.78077,16.68834,0.20776,0.26528,0.11394,0.0,-0.00374,0.00088,0.47189,0.08258,0.00683,-0.1027,0.04478,0.0
0.37606,0.08669,17.28873,16.77198,0.2146,0.20769,0.08109,0.0,-0.00526,-0.00018,-0.49204,0.08364,0.00684,-0.05759,-0.03285,0.0
0.34579,0.1015,17.83589,16.75665,0.2146,0.20317,0.063,0.0,-0.03027,0.01481,0.54716,-0.01533,0.0,-0.00452,-0.01809,0.0
0.27116,0.071,17.66656,17.18322,0.2146,0.19653,0.0405,0.0,-0.07463,-0.0305,-0.16933,0.42657,0.0,-0.00664,-0.0225,0.0
0.25914,0.06824,17.6052,16.71424,0.2146,0.23509,0.06271,0.0,-0.01202,-0.00276,-0.06136,-0.46898,0.0,0.03856,0.02221,0.0
0.22145,0.0529,17.55164,16.92043,0.2146,0.23272,0.05548,0.0,-0.03769,-0.01534,-0.05356,0.20619,0.0,-0.00237,-0.00723,0.0
0.21061,0.04959,17.85119,16.58408,0.2146,0.19978,0.04629,0.0,-0.01084,-0.00331,0.29955,-0.33635,0.0,-0.03294,-0.00919,0.0
0.21768,0.04786,17.46988,16.65385,0.2146,0.23181,0.0444,0.0,0.00707,-0.00173,-0.38131,0.06977,0.0,0.03203,-0.00189,0.0
0.22127,0.04725,17.07546,17.34244,0.02026,0.23206,0.0454,0.0,0.00359,-0.00061,-0.39442,0.68859,-0.19434,0.00025,0.001,0.0
0.226,0.04558,17.57477,16.99607,0.02686,0.24491,0.03891,0.0,0.00473,-0.00167,0.49931,-0.34637,0.0066,0.01285,-0.00649,0.0
0.22323,0.04165,17.71115,16.64926,0.03345,0.20935,0.02198,0.0,-0.00277,-0.00393,0.13638,-0.34681,0.00659,-0.03556,-0.01693,0.0
0.22251,0.0433,17.84846,16.5337,0.04028,0.21818,0.05319,0.0,-0.00072,0.00165,0.13731,-0.11556,0.00683,0.00883,0.03121,0.0
0.22576,0.05252,17.2291,17.08968,0.04663,0.24858,0.11706,0.0,0.00325,0.00922,-0.61936,0.55598,0.00635,0.0304,0.06387,0.0
0.22592,0.06079,17.54594,16.78247,0.05371,0.22716,0.12697,0.0,0.00016,0.00827,0.31684,-0.30721,0.00708,-0.02142,0.00991,0.0
0.22687,0.07026,17.17315,17.15398,0.0603,0.23539,0.15551,0.0,0.00095,0.00947,-0.37279,0.37151,0.00659,0.00823,0.02854,0.0
0.23017,0.07981,17.25282,16.55079,0.06665,0.26317,0.17525,0.0,0.0033,0.00955,0.07967,-0.60319,0.00635,0.02778,0.01974,0.0
0.23073,0.08609,17.06342,16.55032,0.07324,0.23688,0.15518,0.0,0.00056,0.00628,-0.1894,-0.00047,0.00659,-0.02629,-0.02007,0.0
0.23118,0.09133,16.76932,16.53735,0.07983,0.23664,0.15429,0.0,0.00045,0.00524,-0.2941,-0.01297,0.00659,-0.00024,-0.00089,0.0
0.23236,0.09865,17.43015,16.90316,0.08618,0.24771,0.19371,0.0,0.00118,0.00732,0.66083,0.36581,0.00635,0.01107,0.03942,0.0
0.23471,0.1055,17.23955,16.85449,0.09375,0.2676,0.20146,0.0,0.00235,0.00685,-0.1906,-0.04867,0.00757,0.01989,0.00775,0.0
0.23616,0.10939,17.60359,17.16457,0.1001,0.25797,0.16774,0.0,0.00145,0.00389,0.36404,0.31008,0.00635,-0.00963,-0.03372,0.0
0.24137,0.13674,17.723,17.08633,0.1001,0.24785,0.11852,0.0,0.00521,0.02735,0.11941,-0.07824,0.0,-0.01012,-0.04922,0.0
0.23131,0.11743,17.76726,17.06803,0.1001,0.22124,0.09812,0.0,-0.01006,-0.01931,0.04426,-0.0183,0.0,-0.02661,-0.0204,0.0
0.226,0.1037,17.64658,17.3385,0.1001,0.2154,0.07624,0.0,-0.00531,-0.01373,-0.12068,0.27047,0.0,-0.00584,-0.02188,0.0
0.22086,0.09971,17.62324,16.76847,0.02588,0.20544,0.08775,0.0,-0.00514,-0.00399,-0.02334,-0.57003,-0.07422,-0.00996,0.01151,0.0
0.22601,0.09488,17.31783,16.75249,0.03247,0.24658,0.07554,0.0,0.00515,-0.00483,-0.30541,-0.01598,0.00659,0.04114,-0.01221,0.0
0.23025,0.09479,17.17374,16.73459,0.03491,0.25149,0.09434,0.0,0.00424,-9e-05,-0.14409,-0.0179,0.00244,0.00491,0.0188,0.0
0.22869,0.09965,17.31433,16.80171,0.04492,0.21931,0.12883,0.0,-0.00156,0.00486,0.14059,0.06712,0.01001,-0.03218,0.03449,0.0
0.22515,0.09448,17.37831,16.65018,0.05029,0.20037,0.05827,0.0,-0.00354,-0.00517,0.06398,-0.15153,0.00537,-0.01894,-0.07056,0.0
0.22236,0.09034,17.40203,16.79764,0.05371,0.20007,0.05722,0.0,-0.00279,-0.00414,0.02372,0.14746,0.00342,-0.0003,-0.00105,0.0
0.2233,0.08879,16.9472,16.93888,0.06055,0.23176,0.07484,0.0,0.00094,-0.00155,-0.45483,0.14124,0.00684,0.03169,0.01762,0.0
0.21876,0.08832,17.44156,16.57827,0.06714,0.17332,0.08365,0.0,-0.00454,-0.00047,0.49436,-0.36061,0.00659,-0.05844,0.00881,0.0
0.21463,0.08684,17.53457,16.49351,0.07373,0.16926,0.07063,0.0,-0.00413,-0.00148,0.09301,-0.08476,0.00659,-0.00406,-0.01302,0.0
0.21162,0.0837,17.94752,16.89218,0.08081,0.1754,0.04603,0.0,-0.00301,-0.00314,0.41295,0.39867,0.00708,0.00614,-0.0246,0.0
0.20857,0.08134,17.91922,16.4488,0.08716,0.16898,0.0506,0.0,-0.00305,-0.00236,-0.0283,-0.44338,0.00635,-0.00642,0.00457,0.0
