FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.59443,0.12612,17.77417,19.53921,0.26794,0.59911,0.12463,0.0,0.00012,-4e-05,0.05071,0.13854,0.00689,-0.00056,0.0078,0.0
0.59466,0.12594,17.59106,19.42696,0.27472,0.60386,0.11839,0.0,0.00023,-0.00018,-0.18311,-0.11225,0.00678,0.00475,-0.00624,0.0
0.59461,0.1266,17.79539,19.26295,0.28149,0.59287,0.15426,0.0,-5e-05,0.00066,0.20433,-0.16401,0.00677,-0.01099,0.03587,0.0
0.59457,0.1274,17.82452,19.47535,0.28833,0.59257,0.16207,0.0,-4e-05,0.0008,0.02913,0.2124,0.00684,-0.0003,0.00781,0.0
0.59468,0.12816,17.83713,19.32301,0.29498,0.5994,0.16158,0.0,0.00011,0.00076,0.01261,-0.15234,0.00665,0.00683,-0.00049,0.0
0.59472,0.12857,17.83472,19.47284,0.3017,0.59692,0.14672,0.0,4e-05,0.00041,-0.00241,0.14983,0.00672,-0.00248,-0.01486,0.0
0.59478,0.12878,18.04718,19.46468,0.30829,0.59724,0.1388,0.0,6e-05,0.00021,0.21246,-0.00816,0.00659,0.00032,-0.00792,0.0
0.59462,0.12884,17.93376,19.53728,0.31494,0.58743,0.13133,0.0,-0.00016,6e-05,-0.11342,0.0726,0.00665,-0.00981,-0.00747,0.0
0.59558,0.1292,18.03239,19.56235,0.32196,0.59418,0.1369,0.0,0.00096,0.00036,0.09863,0.02507,0.00702,0.00675,0.00557,0.0
0.59551,0.12945,17.89716,19.39332,0.32794,0.59445,0.13671,0.0,-7e-05,0.00025,-0.13523,-0.16903,0.00598,0.00027,-0.00019,0.0
0.59714,0.12995,17.72529,19.29987,0.33447,0.66873,0.1415,0.0,0.00163,0.0005,-0.17187,-0.09345,0.00653,0.07428,0.00479,0.0
0.59924,0.13003,17.22719,18.7692,0.34137,0.69683,0.11729,0.0,0.0021,8e-05,-0.4981,-0.53067,0.0069,0.0281,-0.02421,0.0
0.60135,0.13005,17.94359,19.04166,0.34784,0.69701,0.11494,0.0,0.00211,2e-05,0.7164,0.27246,0.00647,0.00018,-0.00235,0.0
0.60362,0.13029,17.86156,19.26713,0.35449,0.69146,0.12901,0.0,0.00227,0.00024,-0.08203,0.22547,0.00665,-0.00555,0.01407,0.0
0.63403,0.13641,17.67272,19.35708,0.35449,0.69214,0.12014,0.0,0.03041,0.00612,-0.18884,0.08995,0.0,0.00068,-0.00887,0.0
0.66287,0.12949,17.7015,19.23683,0.35449,0.69171,0.12256,0.0,0.02884,-0.00692,0.02878,-0.12025,0.0,-0.00043,0.00242,0.0
0.67464,0.13192,17.88617,19.32427,0.35449,0.69819,0.13679,0.0,0.01177,0.00243,0.18467,0.08744,0.0,0.00648,0.01423,0.0
0.67942,0.13015,17.67456,19.48737,0.02081,0.69376,0.12483,0.0,0.00478,-0.00177,-0.21161,0.1631,-0.33368,-0.00443,-0.01196,0.0
0.68225,0.12961,17.95656,19.34767,0.02722,0.69356,0.12744,0.0,0.00283,-0.00054,0.282,-0.1397,0.00641,-0.0002,0.00261,0.0
0.68349,0.13042,17.75017,19.50488,0.03387,0.68968,0.13448,0.0,0.00124,0.00081,-0.20639,0.15721,0.00665,-0.00388,0.00704,0.0
0.68502,0.13263,17.88684,19.44633,0.04071,0.69422,0.14587,0.0,0.00153,0.00221,0.13667,-0.05855,0.00684,0.00454,0.01139,0.0
0.68616,0.13434,17.88159,19.44189,0.04706,0.69415,0.14632,0.0,0.00114,0.00171,-0.00525,-0.00444,0.00635,-7e-05,0.00045,0.0
0.68771,0.13529,17.98601,19.6081,0.05383,0.70009,0.1429,0.0,0.00155,0.00095,0.10442,0.16621,0.00677,0.00594,-0.00342,0.0
0.68757,0.13505,17.78549,19.61258,0.06079,0.68629,0.13285,0.0,-0.00014,-0.00024,-0.20052,0.00448,0.00696,-0.0138,-0.01005,0.0
0.68752,0.13435,17.9693,19.53257,0.06775,0.687,0.12736,0.0,-5e-05,-0.0007,0.18381,-0.08001,0.00696,0.00071,-0.00549,0.0
0.68857,0.13275,18.23202,19.48575,0.07385,0.70016,0.11516,0.0,0.00105,-0.0016,0.26272,-0.04682,0.0061,0.01316,-0.0122,0.0
0.69009,0.13033,18.16175,19.35402,0.08032,0.70837,0.10134,0.0,0.00152,-0.00242,-0.07027,-0.13173,0.00647,0.00821,-0.01382,0.0
0.69142,0.12803,18.41952,19.62023,0.08752,0.70866,0.09817,0.0,0.00133,-0.0023,0.25777,0.26621,0.0072,0.00029,-0.00317,0.0
0.69099,0.12782,18.06261,19.44145,0.09454,0.68493,0.12474,0.0,-0.00043,-0.00021,-0.35691,-0.17878,0.00702,-0.02373,0.02657,0.0
0.69071,0.12687,18.15141,19.61313,0.10046,0.68654,0.11264,0.0,-0.00028,-0.00095,0.0888,0.17168,0.00592,0.00161,-0.0121,0.0
0.69043,0.12633,17.94465,19.34722,0.10736,0.6859,0.11772,0.0,-0.00028,-0.00054,-0.20676,-0.26591,0.0069,-0.00064,0.00508,0.0
0.69038,0.12667,18.1275,19.44145,0.11407,0.68959,0.13247,0.0,-5e-05,0.00034,0.18285,0.09423,0.00671,0.00369,0.01475,0.0
0.69068,0.12647,18.16326,19.53083,0.12054,0.69603,0.12297,0.0,0.0003,-0.0002,0.03576,0.08938,0.00647,0.00644,-0.0095,0.0
0.69097,0.12618,17.86221,19.59272,0.12756,0.69649,0.12058,0.0,0.00029,-0.00029,-0.30105,0.06189,0.00702,0.00046,-0.00239,0.0
0.691,0.12552,18.43049,19.58109,0.1344,0.69165,0.11226,0.0,3e-05,-0.00066,0.56828,-0.01163,0.00684,-0.00484,-0.00832,0.0
0.69088,0.12564,17.93474,19.59409,0.14111,0.68847,0.1282,0.0,-0.00012,0.00012,-0.49575,0.013,0.00671,-0.00318,0.01594,0.0
0.69079,0.12564,18.24221,19.50364,0.14764,0.68865,0.12565,0.0,-9e-05,0.0,0.30747,-0.09045,0.00653,0.00018,-0.00255,0.0
0.69101,0.12541,18.16058,19.87225,0.15436,0.69601,0.12003,0.0,0.00022,-0.00023,-0.08163,0.36861,0.00672,0.00736,-0.00562,0.0
0.69094,0.12529,18.22975,19.6827,0.16119,0.68925,0.12257,0.0,-7e-05,-0.00012,0.06917,-0.18955,0.00683,-0.00676,0.00254,0.0
0.69083,0.12547,18.08885,19.7035,0.16742,0.68819,0.12979,0.0,-0.00011,0.00018,-0.1409,0.0208,0.00623,-0.00106,0.00722,0.0
0.69048,0.12578,18.30946,19.8868,0.17462,0.68126,0.13399,0.0,-0.00035,0.00031,0.22061,0.1833,0.0072,-0.00693,0.0042,0.0
0.69027,0.12617,18.04885,19.65982,0.18127,0.68467,0.13672,0.0,-0.00021,0.00039,-0.26061,-0.22698,0.00665,0.00341,0.00273,0.0
0.69004,0.12681,18.13503,19.75232,0.18799,0.68376,0.14462,0.0,-0.00023,0.00064,0.08618,0.0925,0.00672,-0.00091,0.0079,0.0
0.68976,0.12727,18.30634,19.59577,0.19452,0.68149,0.1407,0.0,-0.00028,0.00046,0.17131,-0.15655,0.00653,-0.00227,-0.00392,0.0
0.68975,0.12814,18.06592,19.79901,0.20245,0.68953,0.15428,0.0,-1e-05,0.00087,-0.24042,0.20324,0.00793,0.00804,0.01358,0.0
0.68975,0.12891,18.04562,19.63054,0.20758,0.68986,0.15273,0.0,0.0,0.00077,-0.0203,-0.16847,0.00513,0.00033,-0.00155,0.0
0.69042,0.12991,18.37216,19.74182,0.21515,0.71156,0.16185,0.0,0.00067,0.001,0.32654,0.11128,0.00757,0.0217,0.00912,0.0
0.69168,0.13005,18.38408,19.82666,0.22223,0.73347,0.13466,0.0,0.00126,0.00014,0.01192,0.08484,0.00708,0.02191,-0.02719,0.0
0.6929,0.13003,18.32993,19.34686,0.22858,0.73433,0.12957,0.0,0.00122,-2e-05,-0.05415,-0.4798,0.00635,0.00086,-0.00509,0.0
0.69373,0.1296,18.55941,19.34677,0.23529,0.72273,0.11438,0.0,0.00083,-0.00043,0.22948,-9e-05,0.00671,-0.0116,-0.01519,0.0
0.69472,0.12949,18.48168,19.5578,0.24225,0.73039,0.12566,0.0,0.00099,-0.00011,-0.07773,0.21103,0.00696,0.00766,0.01128,0.0
0.69566,0.12939,18.39014,19.5031,0.24854,0.73039,0.12566,0.0,0.00094,-1e-04,-0.09154,-0.0547,0.00629,0.0,0.0,0.0
0.69642,0.12928,18.62001,19.52353,0.25531,0.7255,0.12511,0.0,0.00076,-0.00011,0.22987,0.02043,0.00677,-0.00489,-0.00055,0.0
0.69708,0.129,18.27156,19.53679,0.26202,0.72278,0.11801,0.0,0.00066,-0.00028,-0.34845,0.01326,0.00671,-0.00272,-0.0071,0.0
0.69771,0.12873,18.39819,19.52522,0.26868,0.72278,0.11801,0.0,0.00063,-0.00027,0.12663,-0.01157,0.00666,0.0,0.0,0.0
0.69834,0.12871,18.45109,19.57851,0.27545,0.72409,0.12781,0.0,0.00063,-2e-05,0.0529,0.05329,0.00677,0.00131,0.0098,0.0
0.69907,0.12822,18.37468,19.66228,0.28204,0.72995,0.10748,0.0,0.00073,-0.00049,-0.07641,0.08377,0.00659,0.00586,-0.02033,0.0
0.72662,0.12395,18.29486,19.41525,0.28204,0.73143,0.09913,0.0,0.02755,-0.00427,-0.07982,-0.24703,0.0,0.00148,-0.00835,0.0
0.72664,0.11055,18.59575,19.65241,0.28204,0.72667,0.09716,0.0,2e-05,-0.0134,0.30089,0.23716,0.0,-0.00476,-0.00197,0.0
0.7281,0.09951,18.32832,19.5903,0.28204,0.731,0.07742,0.0,0.00146,-0.01104,-0.26743,-0.06211,0.0,0.00433,-0.01974,0.0
0.72889,0.09326,18.52354,19.6672,0.02026,0.73129,0.07453,0.0,0.00079,-0.00625,0.19522,0.0769,-0.26178,0.00029,-0.00289,0.0
0.72956,0.09425,18.76984,20.02664,0.02643,0.73221,0.0982,0.0,0.00067,0.00099,0.2463,0.35944,0.00617,0.00092,0.02367,0.0
0.72807,0.09743,18.37796,19.60959,0.03271,0.72065,0.11332,0.0,-0.00149,0.00318,-0.39188,-0.41705,0.00628,-0.01156,0.01512,0.0
0.72658,0.10235,18.32632,19.68369,0.04028,0.71763,0.13191,0.0,-0.00149,0.00492,-0.05164,0.0741,0.00757,-0.00302,0.01859,0.0
0.72615,0.10599,18.59915,19.85117,0.047,0.72309,0.13148,0.0,-0.00043,0.00364,0.27283,0.16748,0.00672,0.00546,-0.00043,0.0
0.7255,0.10938,18.3342,19.85651,0.05377,0.72033,0.13649,0.0,-0.00065,0.00339,-0.26495,0.00534,0.00677,-0.00276,0.00501,0.0
0.72495,0.11237,18.37871,19.76494,0.06049,0.72005,0.13922,0.0,-0.00055,0.00299,0.04451,-0.09157,0.00672,-0.00028,0.00273,0.0
0.72432,0.11511,18.63036,20.02657,0.0675,0.71802,0.14249,0.0,-0.00063,0.00274,0.25165,0.26163,0.00701,-0.00203,0.00327,0.0
0.72481,0.11397,18.44194,19.95681,0.07428,0.73022,0.10149,0.0,0.00049,-0.00114,-0.18842,-0.06976,0.00678,0.0122,-0.041,0.0
0.72536,0.1122,18.50023,19.6794,0.08093,0.7319,0.09092,0.0,0.00055,-0.00177,0.05829,-0.27741,0.00665,0.00168,-0.01057,0.0
0.72502,0.11217,18.69937,19.92309,0.08716,0.72062,0.11187,0.0,-0.00034,-3e-05,0.19914,0.24369,0.00623,-0.01128,0.02095,0.0
0.72553,0.11141,18.65106,19.71141,0.09387,0.7326,0.1007,0.0,0.00051,-0.00076,-0.04831,-0.21168,0.00671,0.01198,-0.01117,0.0
0.72597,0.11074,18.54343,19.65835,0.10059,0.7326,0.1007,0.0,0.00044,-0.00067,-0.10763,-0.05306,0.00672,0.0,0.0,0.0
0.72595,0.11109,18.57732,19.80813,0.10736,0.72558,0.1166,0.0,-2e-05,0.00035,0.03389,0.14978,0.00677,-0.00702,0.0159,0.0
0.72627,0.11019,18.75847,19.796,0.11414,0.73176,0.09505,0.0,0.00032,-0.0009,0.18115,-0.01213,0.00678,0.00618,-0.02155,0.0
0.72656,0.1094,18.62204,19.87022,0.12164,0.73176,0.09505,0.0,0.00029,-0.00079,-0.13643,0.07422,0.0075,0.0,0.0,0.0
0.72662,0.10888,18.61449,19.94852,0.1275,0.72771,0.09905,0.0,6e-05,-0.00052,-0.00755,0.0783,0.00586,-0.00405,0.004,0.0
0.72718,0.10937,18.46386,20.00181,0.13422,0.73838,0.11923,0.0,0.00056,0.00049,-0.15063,0.05329,0.00672,0.01067,0.02018,0.0
0.72762,0.11017,18.57322,20.01131,0.14062,0.73696,0.12686,0.0,0.00044,0.0008,0.10936,0.0095,0.0064,-0.00142,0.00763,0.0
0.7272,0.11039,18.61594,20.01736,0.14734,0.71798,0.11523,0.0,-0.00042,0.00022,0.04272,0.00605,0.00672,-0.01898,-0.01163,0.0
0.72692,0.11206,18.54823,19.95956,0.15387,0.72046,0.15057,0.0,-0.00028,0.00167,-0.06771,-0.0578,0.00653,0.00248,0.03534,0.0
0.72665,0.11371,18.4988,19.83003,0.16052,0.72019,0.15324,0.0,-0.00027,0.00165,-0.04943,-0.12953,0.00665,-0.00027,0.00267,0.0
0.72685,0.11227,18.34339,19.92872,0.16736,0.73188,0.07629,0.0,0.0002,-0.00144,-0.15541,0.09869,0.00684,0.01169,-0.07695,0.0
0.72668,0.11023,18.20186,19.943,0.17407,0.72209,0.0572,0.0,-0.00017,-0.00204,-0.14153,0.01428,0.00671,-0.00979,-0.01909,0.0
0.72657,0.10794,18.39885,20.03497,0.18079,0.72368,0.04619,0.0,-0.00011,-0.00229,0.19699,0.09197,0.00672,0.00159,-0.01101,0.0
0.72706,0.10609,18.54867,19.88144,0.18762,0.74093,0.05415,0.0,0.00049,-0.00185,0.14982,-0.15353,0.00683,0.01725,0.00796,0.0
0.72732,0.10479,18.63379,19.88776,0.19446,0.73471,0.06701,0.0,0.00026,-0.0013,0.08512,0.00632,0.00684,-0.00622,0.01286,0.0
0.72756,0.10357,18.46211,20.0222,0.20105,0.73471,0.06701,0.0,0.00024,-0.00122,-0.17168,0.13444,0.00659,0.0,0.0,0.0
0.72819,0.10111,18.34981,19.98519,0.20764,0.74763,0.02482,0.0,0.00063,-0.00246,-0.1123,-0.03701,0.00659,0.01292,-0.04219,0.0
0.72876,0.09932,18.37044,19.9938,0.21442,0.74701,0.04202,0.0,0.00057,-0.00179,0.02063,0.00861,0.00678,-0.00062,0.0172,0.0
0.72929,0.09763,18.32151,19.765,0.22107,0.74701,0.04202,0.0,0.00053,-0.00169,-0.04893,-0.2288,0.00665,0.0,0.0,0.0
0.73411,0.06875,18.40627,19.85022,0.22107,0.73906,0.0445,0.0,0.00482,-0.02888,0.08476,0.08522,0.0,-0.00795,0.00248,0.0
0.73942,0.05395,18.31907,19.83359,0.22107,0.74472,0.03916,0.0,0.00531,-0.0148,-0.0872,-0.01663,0.0,0.00566,-0.00534,0.0
0.7407,0.05174,18.42526,19.87919,0.22107,0.74325,0.04731,0.0,0.00128,-0.00221,0.10619,0.0456,0.0,-0.00147,0.00815,0.0
0.73894,0.05452,18.23514,20.03077,0.02014,0.73369,0.06285,0.0,-0.00176,0.00278,-0.19012,0.15158,-0.20093,-0.00956,0.01554,0.0
0.73762,0.0577,18.07215,19.9311,0.02698,0.73234,0.07042,0.0,-0.00132,0.00318,-0.16299,-0.09967,0.00684,-0.00135,0.00757,0.0
0.73645,0.06166,18.18842,19.86731,0.03363,0.73062,0.08146,0.0,-0.00117,0.00396,0.11627,-0.06379,0.00665,-0.00172,0.01104,0.0
0.73586,0.06469,18.1795,19.82665,0.04034,0.7323,0.08289,0.0,-0.00059,0.00303,-0.00892,-0.04066,0.00671,0.00168,0.00143,0.0
0.73552,0.06663,18.14541,19.77211,0.04688,0.7331,0.08017,0.0,-0.00034,0.00194,-0.03409,-0.05454,0.00654,0.0008,-0.00272,0.0
0.73541,0.06722,18.23765,19.9975,0.05359,0.73454,0.07196,0.0,-0.00011,0.00059,0.09224,0.22539,0.00671,0.00144,-0.00821,0.0
0.73579,0.06544,18.07303,20.06857,0.06024,0.7392,0.04942,0.0,0.00038,-0.00178,-0.16462,0.07107,0.00665,0.00466,-0.02254,0.0
0.7356,0.06527,17.86969,19.94074,0.06714,0.73373,0.06356,0.0,-0.00019,-0.00017,-0.20334,-0.12783,0.0069,-0.00547,0.01414,0.0
0.73547,0.06489,18.16316,19.84493,0.07379,0.73403,0.06072,0.0,-0.00013,-0.00038,0.29347,-0.09581,0.00665,0.0003,-0.00284,0.0
0.735,0.06407,18.02547,19.74704,0.08026,0.7294,0.05423,0.0,-0.00047,-0.00082,-0.13769,-0.09789,0.00647,-0.00463,-0.00649,0.0
0.73513,0.0647,17.87791,19.85003,0.08673,0.7368,0.07296,0.0,0.00013,0.00063,-0.14756,0.10299,0.00647,0.0074,0.01873,0.0
0.73513,0.06599,18.34748,20.05638,0.09338,0.73504,0.08399,0.0,0.0,0.00129,0.46957,0.20635,0.00665,-0.00176,0.01103,0.0
0.73519,0.06767,18.21465,19.9667,0.10016,0.73622,0.09283,0.0,6e-05,0.00168,-0.13283,-0.08968,0.00678,0.00118,0.00884,0.0
0.73539,0.06914,17.82975,19.8844,0.10736,0.73854,0.09268,0.0,0.0002,0.00147,-0.3849,-0.0823,0.0072,0.00232,-0.00015,0.0
0.73557,0.07045,18.2732,19.87148,0.11481,0.73854,0.09268,0.0,0.00018,0.00131,0.44345,-0.01292,0.00745,0.0,0.0,0.0
0.73573,0.07147,18.23632,19.71734,0.12189,0.73875,0.08997,0.0,0.00016,0.00102,-0.03688,-0.15414,0.00708,0.00021,-0.00271,0.0
0.73549,0.07245,18.0322,19.85094,0.12866,0.73088,0.0911,0.0,-0.00024,0.00098,-0.20412,0.1336,0.00677,-0.00787,0.00113,0.0
0.73527,0.07334,18.13729,19.72439,0.13757,0.73088,0.0911,0.0,-0.00022,0.00089,0.10509,-0.12655,0.00891,0.0,0.0,0.0
0.73521,0.07421,18.22482,19.90607,0.14319,0.73401,0.09239,0.0,-6e-05,0.00087,0.08753,0.18168,0.00562,0.00313,0.00129,0.0
0.73509,0.07434,18.03115,19.70858,0.14764,0.73235,0.07721,0.0,-0.00012,0.00013,-0.19367,-0.19749,0.00445,-0.00166,-0.01518,0.0
0.73498,0.07446,17.88936,19.81573,0.15424,0.73235,0.07721,0.0,-0.00011,0.00012,-0.14179,0.10715,0.0066,0.0,0.0,0.0
0.73453,0.07483,18.00967,19.7227,0.16071,0.72394,0.08371,0.0,-0.00045,0.00037,0.12031,-0.09303,0.00647,-0.00841,0.0065,0.0
0.73412,0.07511,18.00424,19.66457,0.16766,0.72384,0.08213,0.0,-0.00041,0.00028,-0.00543,-0.05813,0.00695,-1e-04,-0.00158,0.0
0.73374,0.07537,18.16163,19.52269,0.17419,0.72384,0.08213,0.0,-0.00038,0.00026,0.15739,-0.14188,0.00653,0.0,0.0,0.0
0.73338,0.0753,18.07498,19.7275,0.18085,0.72371,0.07353,0.0,-0.00036,-7e-05,-0.08665,0.20481,0.00666,-0.00013,-0.0086,0.0
0.73308,0.07576,17.96329,19.40738,0.18774,0.72462,0.08867,0.0,-0.0003,0.00046,-0.11169,-0.32012,0.00689,0.00091,0.01514,0.0
0.73285,0.07592,18.11018,19.71118,0.19415,0.726,0.08051,0.0,-0.00023,0.00016,0.14689,0.3038,0.00641,0.00138,-0.00816,0.0
0.73271,0.07601,18.12406,19.52037,0.20074,0.72853,0.07875,0.0,-0.00014,9e-05,0.01388,-0.19081,0.00659,0.00253,-0.00176,0.0
0.73235,0.07559,18.11106,19.4921,0.20795,0.72136,0.06251,0.0,-0.00036,-0.00042,-0.013,-0.02827,0.00721,-0.00717,-0.01624,0.0
0.73203,0.07511,17.99428,19.51406,0.21454,0.72164,0.05965,0.0,-0.00032,-0.00048,-0.11678,0.02196,0.00659,0.00028,-0.00286,0.0
0.7323,0.07654,18.13987,19.51233,0.22284,0.74133,0.1238,0.0,0.00027,0.00143,0.14559,-0.00173,0.0083,0.01969,0.06415,0.0
0.73243,0.07788,18.41187,19.44355,0.22791,0.73686,0.12353,0.0,0.00013,0.00134,0.272,-0.06878,0.00507,-0.00447,-0.00027,0.0
0.7325,0.07944,18.24124,19.46127,0.2345,0.73508,0.13404,0.0,7e-05,0.00156,-0.17063,0.01772,0.00659,-0.00178,0.01051,0.0
0.73225,0.08101,18.16276,19.50118,0.24133,0.723,0.13757,0.0,-0.00025,0.00157,-0.07848,0.03991,0.00683,-0.01208,0.00353,0.0
0.73188,0.08251,17.98245,19.58369,0.24823,0.71845,0.1377,0.0,-0.00037,0.0015,-0.18031,0.08251,0.0069,-0.00455,0.00013,0.0
0.73154,0.08392,18.41886,19.71062,0.2547,0.71845,0.1377,0.0,-0.00034,0.00141,0.43641,0.12693,0.00647,0.0,0.0,0.0
0.73154,0.0851,18.09957,19.59819,0.26129,0.73143,0.13123,0.0,0.0,0.00118,-0.31929,-0.11243,0.00659,0.01298,-0.00647,0.0
0.72755,0.1117,18.00198,19.54891,0.26129,0.72844,0.13341,0.0,-0.00399,0.0266,-0.09759,-0.04928,0.0,-0.00299,0.00218,0.0
0.7287,0.11867,17.97933,19.48719,0.26129,0.72985,0.12563,0.0,0.00115,0.00697,-0.02265,-0.06172,0.0,0.00141,-0.00778,0.0
0.73172,0.12255,18.03036,19.47741,0.26129,0.73776,0.13032,0.0,0.00302,0.00388,0.05103,-0.00978,0.0,0.00791,0.00469,0.0
0.72993,0.12613,18.22452,19.61323,0.02057,0.72456,0.13687,0.0,-0.00179,0.00358,0.19416,0.13582,-0.24072,-0.0132,0.00655,0.0
0.72891,0.12775,18.043,19.39034,0.02722,0.72484,0.13424,0.0,-0.00102,0.00162,-0.18152,-0.22289,0.00665,0.00028,-0.00263,0.0
0.73082,0.12188,18.20015,19.65982,0.03387,0.74034,0.09253,0.0,0.00191,-0.00587,0.15715,0.26948,0.00665,0.0155,-0.04171,0.0
0.73174,0.1203,18.12769,19.2888,0.04071,0.73725,0.11081,0.0,0.00092,-0.00158,-0.07246,-0.37102,0.00684,-0.00309,0.01828,0.0
0.73239,0.11947,17.78985,19.43702,0.04736,0.73695,0.11361,0.0,0.00065,-0.00083,-0.33784,0.14822,0.00665,-0.0003,0.0028,0.0
0.73301,0.12078,18.11008,19.58002,0.05377,0.738,0.1313,0.0,0.00062,0.00131,0.32023,0.143,0.00641,0.00105,0.01769,0.0
0.73377,0.12109,18.09551,19.47027,0.06067,0.74056,0.12384,0.0,0.00076,0.00031,-0.01457,-0.10975,0.0069,0.00256,-0.00746,0.0
0.73454,0.12039,18.22787,19.47274,0.06714,0.74234,0.11347,0.0,0.00077,-0.0007,0.13236,0.00247,0.00647,0.00178,-0.01037,0.0
0.73423,0.11962,18.22871,19.56533,0.07373,0.73083,0.11105,0.0,-0.00031,-0.00077,0.00084,0.09259,0.00659,-0.01151,-0.00242,0.0
0.73431,0.11769,18.12432,19.54681,0.08063,0.73526,0.09458,0.0,8e-05,-0.00193,-0.10439,-0.01852,0.0069,0.00443,-0.01647,0.0
0.73438,0.11604,18.16405,19.23311,0.08734,0.73526,0.09458,0.0,7e-05,-0.00165,0.03973,-0.3137,0.00671,0.0,0.0,0.0
0.73397,0.11426,18.00626,19.45852,0.09406,0.72818,0.08942,0.0,-0.00041,-0.00178,-0.15779,0.22541,0.00672,-0.00708,-0.00516,0.0
0.73411,0.1134,18.12745,19.43459,0.1001,0.73617,0.10044,0.0,0.00014,-0.00086,0.12119,-0.02393,0.00604,0.00799,0.01102,0.0
0.73423,0.11264,18.22043,19.53374,0.1073,0.73617,0.10044,0.0,0.00012,-0.00076,0.09298,0.09915,0.0072,0.0,0.0,0.0
0.73467,0.11225,18.10511,19.51692,0.11371,0.74224,0.10566,0.0,0.00044,-0.00039,-0.11532,-0.01682,0.00641,0.00607,0.00522,0.0
0.73438,0.11141,18.12292,19.44945,0.12048,0.72918,0.09629,0.0,-0.00029,-0.00084,0.01781,-0.06747,0.00677,-0.01306,-0.00937,0.0
0.73412,0.11065,17.93218,19.67451,0.12714,0.72918,0.09629,0.0,-0.00026,-0.00076,-0.19074,0.22506,0.00666,0.0,0.0,0.0
0.73373,0.11105,18.0087,19.42228,0.13409,0.72578,0.11901,0.0,-0.00039,0.0004,0.07652,-0.25223,0.00695,-0.0034,0.02272,0.0
0.73405,0.11083,17.91378,19.37121,0.1405,0.7408,0.10613,0.0,0.00032,-0.00022,-0.09492,-0.05107,0.00641,0.01502,-0.01288,0.0
0.73434,0.11062,18.07147,19.35156,0.14795,0.7408,0.10613,0.0,0.00029,-0.00021,0.15769,-0.01965,0.00745,0.0,0.0,0.0
0.73439,0.11069,18.03779,19.41968,0.15527,0.73549,0.11213,0.0,5e-05,7e-05,-0.03368,0.06812,0.00732,-0.00531,0.006,0.0
0.73444,0.11129,17.9527,19.35249,0.16077,0.73571,0.12579,0.0,5e-05,0.0006,-0.08509,-0.06719,0.0055,0.00022,0.01366,0.0
0.73449,0.11185,18.02863,19.43742,0.16754,0.73571,0.12579,0.0,5e-05,0.00056,0.07593,0.08493,0.00677,0.0,0.0,0.0
0.73517,0.11139,18.11036,19.31661,0.1748,0.75271,0.09948,0.0,0.00068,-0.00046,0.08173,-0.12081,0.00726,0.017,-0.02631,0.0
0.73641,0.11063,18.02541,19.26755,0.18079,0.7699,0.09001,0.0,0.00124,-0.00076,-0.08495,-0.04906,0.00599,0.01719,-0.00947,0.0
0.7375,0.11019,17.93978,19.31874,0.18719,0.76827,0.09785,0.0,0.00109,-0.00044,-0.08563,0.05119,0.0064,-0.00163,0.00784,0.0
0.73805,0.10976,17.99544,19.13741,0.19385,0.75396,0.09728,0.0,0.00055,-0.00043,0.05566,-0.18133,0.00666,-0.01431,-0.00057,0.0
0.73897,0.11065,18.19525,19.03452,0.20056,0.76642,0.13738,0.0,0.00092,0.00089,0.19981,-0.10289,0.00671,0.01246,0.0401,0.0
0.73981,0.11157,18.16497,19.20151,0.20807,0.76604,0.14009,0.0,0.00084,0.00092,-0.03028,0.16699,0.00751,-0.00038,0.00271,0.0
0.74056,0.11134,17.90095,19.17173,0.21484,0.76434,0.10396,0.0,0.00075,-0.00023,-0.26402,-0.02978,0.00677,-0.0017,-0.03613,0.0
0.74148,0.11166,17.9803,19.26885,0.22144,0.77177,0.12247,0.0,0.00092,0.00032,0.07935,0.09712,0.0066,0.00743,0.01851,0.0
0.74235,0.1119,18.05826,19.21977,0.22827,0.77214,0.11975,0.0,0.00087,0.00024,0.07796,-0.04908,0.00683,0.00037,-0.00272,0.0
0.74318,0.11169,17.93894,19.16976,0.23492,0.77217,0.10466,0.0,0.00083,-0.00021,-0.11932,-0.05001,0.00665,3e-05,-0.01509,0.0
0.74371,0.11229,17.64803,19.19325,0.24164,0.76283,0.13384,0.0,0.00053,0.0006,-0.29091,0.02349,0.00672,-0.00934,0.02918,0.0
0.7442,0.11293,17.91501,18.94725,0.24829,0.76246,0.13657,0.0,0.00049,0.00064,0.26698,-0.246,0.00665,-0.00037,0.00273,0.0
0.74473,0.11282,18.06991,19.11087,0.25507,0.76471,0.10872,0.0,0.00053,-0.00011,0.1549,0.16362,0.00678,0.00225,-0.02785,0.0
0.74527,0.11253,17.8254,19.12624,0.2616,0.76644,0.10108,0.0,0.00054,-0.00029,-0.24451,0.01537,0.00653,0.00173,-0.00764,0.0
0.74584,0.11199,18.08015,19.21202,0.26819,0.76843,0.09042,0.0,0.00057,-0.00054,0.25475,0.08578,0.00659,0.00199,-0.01066,0.0
