FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.37081,0.53147,21.51564,24.19458,0.17468,0.36483,0.50143,0.0,-0.00023,-0.00115,0.56155,-0.01126,0.00647,-0.00017,-0.00255,0.0
0.37069,0.53108,20.82873,24.33445,0.1814,0.36745,0.5206,0.0,-0.00012,-0.00039,-0.68691,0.13987,0.00672,0.00262,0.01917,0.0
0.36991,0.53048,20.86346,24.34727,0.18811,0.34809,0.51362,0.0,-0.00078,-0.0006,0.03473,0.01282,0.00671,-0.01936,-0.00698,0.0
0.3595,0.50677,21.27385,24.26259,0.18811,0.34737,0.51149,0.0,-0.01041,-0.02371,0.41039,-0.08468,0.0,-0.00072,-0.00213,0.0
0.35594,0.51803,20.5831,24.27617,0.18811,0.35238,0.52929,0.0,-0.00356,0.01126,-0.69075,0.01358,0.0,0.00501,0.0178,0.0
0.36071,0.529,20.67243,24.24871,0.18811,0.37026,0.55095,0.0,0.00477,0.01097,0.08933,-0.02746,0.0,0.01788,0.02166,0.0
0.3635,0.5367,20.94287,24.27362,0.02014,0.37186,0.55981,0.0,0.00279,0.0077,0.27044,0.02491,-0.16797,0.0016,0.00886,0.0
0.36241,0.53473,20.78351,24.23754,0.02673,0.35803,0.52683,0.0,-0.00109,-0.00197,-0.15936,-0.03608,0.00659,-0.01383,-0.03298,0.0
0.3633,0.53571,21.22519,24.0942,0.03333,0.36776,0.54061,0.0,0.00089,0.00098,0.44168,-0.14334,0.0066,0.00973,0.01378,0.0
0.36391,0.53605,21.08928,24.32109,0.03992,0.36756,0.5381,0.0,0.00061,0.00034,-0.13591,0.22689,0.00659,-0.0002,-0.00251,0.0
0.36548,0.53413,21.24054,24.35153,0.047,0.37648,0.5207,0.0,0.00157,-0.00192,0.15126,0.03044,0.00708,0.00892,-0.0174,0.0
0.36768,0.53079,20.6331,24.13997,0.05359,0.38529,0.50402,0.0,0.0022,-0.00334,-0.60744,-0.21156,0.00659,0.00881,-0.01668,0.0
0.36931,0.5274,21.1316,24.28952,0.06152,0.384,0.49698,0.0,0.00163,-0.00339,0.4985,0.14955,0.00793,-0.00129,-0.00704,0.0
0.36888,0.52437,20.87397,24.10372,0.06677,0.36455,0.49401,0.0,-0.00043,-0.00303,-0.25763,-0.1858,0.00525,-0.01945,-0.00297,0.0
0.36841,0.52255,20.69334,24.22095,0.07324,0.36329,0.50252,0.0,-0.00047,-0.00182,-0.18063,0.11723,0.00647,-0.00126,0.00851,0.0
0.36808,0.52138,21.27702,24.34727,0.07983,0.36413,0.5073,0.0,-0.00033,-0.00117,0.58368,0.12632,0.00659,0.00084,0.00478,0.0
0.36785,0.52087,20.61691,24.28646,0.08679,0.36476,0.51429,0.0,-0.00023,-0.00051,-0.66011,-0.06081,0.00696,0.00063,0.00699,0.0
0.36776,0.52243,20.66646,24.20437,0.09399,0.36654,0.54424,0.0,-9e-05,0.00156,0.04955,-0.08209,0.0072,0.00178,0.02995,0.0
0.3677,0.52393,21.32844,24.1435,0.09998,0.36673,0.54647,0.0,-6e-05,0.0015,0.66198,-0.06087,0.00599,0.00019,0.00223,0.0
0.36695,0.52424,20.74242,24.06836,0.10706,0.35496,0.52913,0.0,-0.00075,0.00031,-0.58602,-0.07514,0.00708,-0.01177,-0.01734,0.0
0.36666,0.52582,20.94017,24.09549,0.1134,0.36176,0.55271,0.0,-0.00029,0.00158,0.19775,0.02713,0.00634,0.0068,0.02358,0.0
0.36646,0.52741,20.8505,23.93674,0.12012,0.36296,0.55602,0.0,-0.0002,0.00159,-0.08967,-0.15875,0.00672,0.0012,0.00331,0.0
0.36503,0.5287,20.73234,23.84548,0.12805,0.33786,0.55317,0.0,-0.00143,0.00129,-0.11816,-0.09126,0.00793,-0.0251,-0.00285,0.0
0.36163,0.53278,20.23367,23.11526,0.13525,0.29366,0.61437,0.0,-0.0034,0.00408,-0.49867,-0.73022,0.0072,-0.0442,0.0612,0.0
0.35842,0.53613,20.62113,24.08755,0.14001,0.29101,0.60663,0.0,-0.00321,0.00335,0.38746,0.97229,0.00476,-0.00265,-0.00774,0.0
0.33868,0.56902,20.84967,23.51246,0.14001,0.23654,0.80132,0.0,-0.01974,0.03289,0.22854,-0.57509,0.0,-0.05447,0.19469,0.0
0.26866,0.68689,20.97022,22.0197,0.14001,0.19863,0.80477,0.0,-0.07002,0.11787,0.12055,-1.49276,0.0,-0.03791,0.00345,0.0
0.24405,0.72465,20.78789,23.39241,0.14001,0.19485,0.80018,0.0,-0.02461,0.03776,-0.18233,1.37271,0.0,-0.00378,-0.00459,0.0
0.19463,0.82684,21.00041,23.40369,0.14001,0.19042,0.87558,0.0,-0.04942,0.10219,0.21252,0.01128,0.0,-0.00443,0.0754,0.0
0.20059,0.85007,21.36389,22.91701,0.14001,0.20654,0.8733,0.0,0.00596,0.02323,0.36348,-0.48668,0.0,0.01612,-0.00228,0.0
0.20283,0.85819,20.67947,23.39566,0.14001,0.20731,0.87443,0.0,0.00224,0.00812,-0.68442,0.47865,0.0,0.00077,0.00113,0.0
0.19901,0.85963,21.00998,23.27065,0.02039,0.18758,0.86394,0.0,-0.00382,0.00144,0.33051,-0.12501,-0.11962,-0.01973,-0.01049,0.0
0.20062,0.85455,21.24832,22.95452,0.0271,0.20705,0.83424,0.0,0.00161,-0.00508,0.23834,-0.31613,0.00671,0.01947,-0.0297,0.0
0.20223,0.85168,20.64397,23.226,0.03394,0.21029,0.83731,0.0,0.00161,-0.00287,-0.60435,0.27148,0.00684,0.00324,0.00307,0.0
0.20431,0.85089,21.34287,23.07933,0.04065,0.21679,0.84616,0.0,0.00208,-0.00079,0.6989,-0.14667,0.00671,0.0065,0.00885,0.0
0.20585,0.8542,20.60032,22.93304,0.04749,0.2166,0.8774,0.0,0.00154,0.00331,-0.74255,-0.14629,0.00684,-0.00019,0.03124,0.0
0.20713,0.8569,21.14475,23.14565,0.0542,0.21735,0.87846,0.0,0.00128,0.0027,0.54443,0.21261,0.00671,0.00075,0.00106,0.0
0.20872,0.85586,21.21179,23.03052,0.06079,0.22309,0.84651,0.0,0.00159,-0.00104,0.06704,-0.11513,0.00659,0.00574,-0.03195,0.0
0.20745,0.85694,20.95373,23.11483,0.06738,0.1947,0.86776,0.0,-0.00127,0.00108,-0.25806,0.08431,0.00659,-0.02839,0.02125,0.0
0.20663,0.85811,20.61546,23.08285,0.0741,0.19759,0.87102,0.0,-0.00082,0.00117,-0.33827,-0.03198,0.00672,0.00289,0.00326,0.0
0.20686,0.8605,20.96474,23.11006,0.08008,0.20965,0.88909,0.0,0.00023,0.00239,0.34928,0.02721,0.00598,0.01206,0.01807,0.0
0.2078,0.86367,20.57523,23.00283,0.08728,0.22007,0.90487,0.0,0.00094,0.00317,-0.38951,-0.10723,0.0072,0.01042,0.01578,0.0
0.20856,0.86633,20.74848,23.25273,0.09412,0.21909,0.90365,0.0,0.00076,0.00266,0.17325,0.2499,0.00684,-0.00098,-0.00122,0.0
0.20901,0.8663,20.79434,23.18058,0.10437,0.21584,0.86582,0.0,0.00045,-3e-05,0.04586,-0.07215,0.01025,-0.00325,-0.03783,0.0
0.20965,0.86709,20.64483,22.05866,0.10864,0.21993,0.87977,0.0,0.00064,0.00079,-0.14951,-1.12192,0.00427,0.00409,0.01395,0.0
0.21009,0.86763,20.81874,22.98429,0.11438,0.21746,0.87674,0.0,0.00044,0.00054,0.17391,0.92563,0.00574,-0.00247,-0.00303,0.0
0.20896,0.8706,20.82741,23.36854,0.12061,0.18873,0.92415,0.0,-0.00113,0.00297,0.00867,0.38425,0.00623,-0.02873,0.04741,0.0
0.20727,0.8755,20.82439,23.46586,0.12769,0.17505,0.96863,0.0,-0.00169,0.0049,-0.00302,0.09732,0.00708,-0.01368,0.04448,0.0
0.20573,0.87994,20.83398,23.52926,0.1344,0.17501,0.9686,0.0,-0.00154,0.00444,0.00959,0.0634,0.00671,-4e-05,-3e-05,0.0
0.20448,0.88239,20.85222,23.65361,0.14221,0.17817,0.93392,0.0,-0.00125,0.00245,0.01824,0.12435,0.00781,0.00316,-0.03468,0.0
0.20104,0.90919,20.88206,23.35176,0.14221,0.19592,0.92405,0.0,-0.00344,0.0268,0.02984,-0.30185,0.0,0.01775,-0.00987,0.0
0.19784,0.91636,20.8888,23.38115,0.14221,0.19463,0.92353,0.0,-0.0032,0.00717,0.00674,0.02939,0.0,-0.00129,-0.00052,0.0
0.18737,0.914,21.12922,23.45651,0.14221,0.16645,0.90927,0.0,-0.01047,-0.00236,0.24042,0.07536,0.0,-0.02818,-0.01426,0.0
0.18538,0.90943,21.2454,23.44242,0.02039,0.17939,0.89572,0.0,-0.00199,-0.00457,0.11618,-0.01409,-0.12182,0.01294,-0.01355,0.0
0.18463,0.90704,20.59241,23.48321,0.0282,0.18161,0.89752,0.0,-0.00075,-0.00239,-0.65299,0.04079,0.00781,0.00222,0.0018,0.0
0.18403,0.90404,21.02724,23.44346,0.03528,0.18106,0.88903,0.0,-0.0006,-0.003,0.43483,-0.03975,0.00708,-0.00055,-0.00849,0.0
0.18395,0.89902,20.61832,23.61444,0.04053,0.18346,0.8689,0.0,-8e-05,-0.00502,-0.40892,0.17098,0.00525,0.0024,-0.02013,0.0
0.18431,0.89557,21.00573,23.39997,0.04688,0.18683,0.87138,0.0,0.00036,-0.00345,0.38741,-0.21447,0.00635,0.00337,0.00248,0.0
0.1854,0.90052,21.09039,23.45101,0.05359,0.19414,0.94012,0.0,0.00109,0.00495,0.08466,0.05104,0.00671,0.00731,0.06874,0.0
0.18469,0.90425,20.72351,23.55492,0.06067,0.17828,0.93788,0.0,-0.00071,0.00373,-0.36688,0.10391,0.00708,-0.01586,-0.00224,0.0
0.18378,0.90711,20.8992,23.46217,0.06702,0.17465,0.93573,0.0,-0.00091,0.00286,0.17569,-0.09275,0.00635,-0.00363,-0.00215,0.0
0.18238,0.90761,20.76881,23.38116,0.07373,0.16697,0.91304,0.0,-0.0014,0.0005,-0.13039,-0.08101,0.00671,-0.00768,-0.02269,0.0
0.18307,0.9086,20.76245,23.39293,0.08044,0.19137,0.92045,0.0,0.00069,0.00099,-0.00636,0.01177,0.00671,0.0244,0.00741,0.0
0.18382,0.90956,21.55249,23.28024,0.08716,0.19353,0.92206,0.0,0.00075,0.00096,0.79004,-0.11269,0.00672,0.00216,0.00161,0.0
0.18456,0.91044,20.94663,23.43661,0.09412,0.19503,0.92283,0.0,0.00074,0.00088,-0.60586,0.15637,0.00696,0.0015,0.00077,0.0
0.18659,0.90888,21.41585,23.30889,0.10059,0.21706,0.88541,0.0,0.00203,-0.00156,0.46922,-0.12772,0.00647,0.02203,-0.03742,0.0
0.18834,0.90743,20.86051,23.23866,0.1073,0.21628,0.88436,0.0,0.00175,-0.00145,-0.55534,-0.07023,0.00671,-0.00078,-0.00105,0.0
0.19339,0.89979,21.14841,23.32238,0.11401,0.27922,0.76985,0.0,0.00505,-0.00764,0.2879,0.08372,0.00671,0.06294,-0.11451,0.0
0.20097,0.88703,21.23038,23.41744,0.12085,0.33745,0.65741,0.0,0.00758,-0.01276,0.08197,0.09506,0.00684,0.05823,-0.11244,0.0
0.20767,0.87522,20.702,23.57455,0.12769,0.33486,0.65078,0.0,0.0067,-0.01181,-0.52838,0.15711,0.00684,-0.00259,-0.00663,0.0
0.24532,0.82372,20.67941,22.85637,0.12769,0.45915,0.48489,0.0,0.03765,-0.0515,-0.02259,-0.71818,0.0,0.12429,-0.16589,0.0
0.37858,0.60547,21.48404,23.26101,0.12769,0.51183,0.38721,0.0,0.13326,-0.21825,0.80463,0.40464,0.0,0.05268,-0.09768,0.0
0.42291,0.53722,21.65848,22.56106,0.12769,0.51157,0.40073,0.0,0.04433,-0.06825,0.17444,-0.69995,0.0,-0.00026,0.01352,0.0
0.54927,0.35656,21.46789,22.94283,0.12769,0.62441,0.28175,0.0,0.12636,-0.18066,-0.19059,0.38177,0.0,0.11284,-0.11898,0.0
0.6135,0.30248,20.67983,23.21222,0.12769,0.67772,0.2484,0.0,0.06423,-0.05408,-0.78806,0.26939,0.0,0.05331,-0.03335,0.0
0.63503,0.28352,22.09791,22.94512,0.12769,0.6781,0.24558,0.0,0.02153,-0.01896,1.41808,-0.2671,0.0,0.00038,-0.00282,0.0
0.70675,0.22894,21.41663,23.15326,0.12769,0.76441,0.19282,0.0,0.07172,-0.05458,-0.68128,0.20814,0.0,0.08631,-0.05276,0.0
0.744,0.21155,21.38032,23.59973,0.12769,0.78125,0.19416,0.0,0.03725,-0.01739,-0.03631,0.44647,0.0,0.01684,0.00134,0.0
0.75581,0.20782,22.34453,23.11713,0.12769,0.77944,0.20036,0.0,0.01181,-0.00373,0.96421,-0.4826,0.0,-0.00181,0.0062,0.0
0.75489,0.2097,21.2795,23.49768,0.0199,0.75212,0.21534,0.0,-0.00092,0.00188,-1.06503,0.38055,-0.10779,-0.02732,0.01498,0.0
0.75449,0.20773,21.36254,23.55764,0.02637,0.75289,0.19986,0.0,-0.0004,-0.00197,0.08304,0.05996,0.00647,0.00077,-0.01548,0.0
0.75407,0.20704,22.18959,23.52696,0.0332,0.752,0.20359,0.0,-0.00042,-0.00069,0.82705,-0.03068,0.00683,-0.00089,0.00373,0.0
0.75694,0.20738,21.4912,23.8967,0.03992,0.77415,0.20944,0.0,0.00287,0.00034,-0.69839,0.36974,0.00672,0.02215,0.00585,0.0
0.75912,0.2087,21.49917,23.57435,0.04675,0.77438,0.21794,0.0,0.00218,0.00132,0.00797,-0.32235,0.00683,0.00023,0.0085,0.0
0.7609,0.2094,21.54624,24.03733,0.05359,0.77512,0.21501,0.0,0.00178,0.0007,0.04707,0.46298,0.00684,0.00074,-0.00293,0.0
0.76048,0.211,21.11796,23.53904,0.05994,0.75668,0.2254,0.0,-0.00042,0.0016,-0.42828,-0.49829,0.00635,-0.01844,0.01039,0.0
0.76217,0.21254,21.28639,23.58572,0.06665,0.77906,0.22795,0.0,0.00169,0.00154,0.16843,0.04668,0.00671,0.02238,0.00255,0.0
0.76342,0.21434,21.64235,23.66306,0.07373,0.77721,0.23406,0.0,0.00125,0.0018,0.35596,0.07734,0.00708,-0.00185,0.00611,0.0
0.76436,0.21862,21.47861,23.09846,0.0802,0.77559,0.27007,0.0,0.00094,0.00428,-0.16374,-0.5646,0.00647,-0.00162,0.03601,0.0
0.7644,0.22017,21.50651,23.55362,0.0874,0.76491,0.2403,0.0,4e-05,0.00155,0.0279,0.45516,0.0072,-0.01068,-0.02977,0.0
0.76443,0.22151,21.5325,23.13621,0.09351,0.76491,0.2403,0.0,3e-05,0.00134,0.02599,-0.41741,0.00611,0.0,0.0,0.0
0.76426,0.22164,21.71941,23.65657,0.10046,0.7617,0.22348,0.0,-0.00017,0.00013,0.18691,0.52036,0.00695,-0.00321,-0.01682,0.0
0.76382,0.22214,21.29823,23.62823,0.10718,0.75671,0.23013,0.0,-0.00044,0.0005,-0.42118,-0.02834,0.00672,-0.00499,0.00665,0.0
0.76333,0.22292,21.42232,23.83603,0.11389,0.75501,0.23621,0.0,-0.00049,0.00078,0.12409,0.2078,0.00671,-0.0017,0.00608,0.0
0.76335,0.22299,21.35456,23.0113,0.12061,0.76381,0.22431,0.0,2e-05,7e-05,-0.06776,-0.82473,0.00672,0.0088,-0.0119,0.0
0.76275,0.22284,21.46828,23.08073,0.12695,0.75142,0.22003,0.0,-0.0006,-0.00015,0.11372,0.06943,0.00634,-0.01239,-0.00428,0.0
0.76217,0.22285,21.31332,23.34939,0.13391,0.75053,0.22297,0.0,-0.00058,1e-05,-0.15496,0.26866,0.00696,-0.00089,0.00294,0.0
0.76282,0.22427,21.55078,24.51896,0.14075,0.7765,0.25401,0.0,0.00065,0.00142,0.23746,1.16957,0.00684,0.02597,0.03104,0.0
0.76413,0.22365,21.8016,23.88514,0.14734,0.79283,0.21017,0.0,0.00131,-0.00062,0.25082,-0.63382,0.00659,0.01633,-0.04384,0.0
0.76521,0.22345,21.89345,24.17677,0.15405,0.79009,0.21866,0.0,0.00108,-0.0002,0.09185,0.29163,0.00671,-0.00274,0.00849,0.0
0.76708,0.22328,21.89129,23.81506,0.16077,0.81195,0.21931,0.0,0.00187,-0.00017,-0.00216,-0.36171,0.00672,0.02186,0.00065,0.0
0.76928,0.2241,21.79444,23.71582,0.16748,0.82438,0.24464,0.0,0.0022,0.00082,-0.09685,-0.09924,0.00671,0.01243,0.02533,0.0
0.77139,0.22472,21.8427,23.91626,0.17419,0.82621,0.24079,0.0,0.00211,0.00062,0.04826,0.20044,0.00671,0.00183,-0.00385,0.0
0.77295,0.22428,21.62274,23.44501,0.18091,0.81494,0.2125,0.0,0.00156,-0.00044,-0.21996,-0.47125,0.00672,-0.01127,-0.02829,0.0
0.77501,0.22306,21.99374,23.64056,0.18762,0.83286,0.18882,0.0,0.00206,-0.00122,0.371,0.19555,0.00671,0.01792,-0.02368,0.0
0.77721,0.22113,21.91482,24.59952,0.19507,0.84091,0.16516,0.0,0.0022,-0.00193,-0.07892,0.95896,0.00745,0.00805,-0.02366,0.0
0.80493,0.21283,21.66077,23.65139,0.19507,0.84659,0.15692,0.0,0.02772,-0.0083,-0.25405,-0.94813,0.0,0.00568,-0.00824,0.0
0.82954,0.18484,21.69354,23.66471,0.19507,0.85414,0.15684,0.0,0.02461,-0.02799,0.03277,0.01332,0.0,0.00755,-8e-05,0.0
0.83774,0.1755,21.90414,23.48493,0.19507,0.85414,0.15684,0.0,0.0082,-0.00934,0.2106,-0.17978,0.0,0.0,0.0,0.0
0.83463,0.16157,21.67169,23.17592,0.01978,0.82529,0.11977,0.0,-0.00311,-0.01393,-0.23245,-0.30901,-0.17529,-0.02885,-0.03707,0.0
0.83387,0.15679,21.43951,23.31819,0.02649,0.83083,0.13768,0.0,-0.00076,-0.00478,-0.23218,0.14227,0.00671,0.00554,0.01791,0.0
0.83336,0.15361,21.55854,23.56523,0.0332,0.83083,0.13768,0.0,-0.00051,-0.00318,0.11903,0.24704,0.00671,0.0,0.0,0.0
0.83424,0.15116,21.76989,24.15383,0.03992,0.83949,0.13647,0.0,0.00088,-0.00245,0.21135,0.5886,0.00672,0.00866,-0.00121,0.0
0.83481,0.15053,21.79879,23.64318,0.04663,0.8388,0.14613,0.0,0.00057,-0.00063,0.0289,-0.51065,0.00671,-0.00069,0.00966,0.0
0.83479,0.15135,21.77259,23.45025,0.05273,0.83465,0.15792,0.0,-2e-05,0.00082,-0.0262,-0.19293,0.0061,-0.00415,0.01179,0.0
0.83342,0.15558,21.74012,23.57331,0.05945,0.82115,0.19361,0.0,-0.00137,0.00423,-0.03247,0.12306,0.00672,-0.0135,0.03569,0.0
0.83244,0.15959,21.69058,24.32301,0.06677,0.82261,0.19975,0.0,-0.00098,0.00401,-0.04954,0.7497,0.00732,0.00146,0.00614,0.0
0.83107,0.1646,21.51019,23.93727,0.07349,0.81597,0.21965,0.0,-0.00137,0.00501,-0.18039,-0.38574,0.00672,-0.00664,0.0199,0.0
0.82952,0.17118,21.67567,23.16615,0.07996,0.8109,0.25018,0.0,-0.00155,0.00658,0.16548,-0.77112,0.00647,-0.00507,0.03053,0.0
0.82823,0.17492,21.58452,23.24125,0.08704,0.8115,0.22359,0.0,-0.00129,0.00374,-0.09115,0.0751,0.00708,0.0006,-0.02659,0.0
0.82722,0.17785,21.24926,23.47603,0.09338,0.81309,0.21882,0.0,-0.00101,0.00293,-0.33526,0.23478,0.00634,0.00159,-0.00477,0.0
0.82584,0.18031,21.17831,24.10678,0.1001,0.80516,0.21718,0.0,-0.00138,0.00246,-0.07095,0.63075,0.00672,-0.00793,-0.00164,0.0
0.82569,0.18314,21.22146,23.18814,0.10706,0.82318,0.22848,0.0,-0.00015,0.00283,0.04315,-0.91864,0.00696,0.01802,0.0113,0.0
0.82549,0.1858,21.19906,23.31536,0.11328,0.82224,0.23094,0.0,-0.0002,0.00266,-0.0224,0.12722,0.00622,-0.00094,0.00246,0.0
0.82542,0.18837,21.43271,23.94331,0.12024,0.824,0.2346,0.0,-7e-05,0.00257,0.23365,0.62795,0.00696,0.00176,0.00366,0.0
0.81796,0.21858,21.13877,23.35946,0.12024,0.81109,0.2483,0.0,-0.00746,0.03021,-0.29394,-0.58385,0.0,-0.01291,0.0137,0.0
0.81418,0.23479,20.85407,23.35403,0.12024,0.8104,0.251,0.0,-0.00378,0.01621,-0.2847,-0.00543,0.0,-0.00069,0.0027,0.0
0.81968,0.2183,21.92344,23.82551,0.12024,0.83069,0.18531,0.0,0.0055,-0.01649,1.06937,0.47148,0.0,0.02029,-0.06569,0.0
0.82387,0.21167,21.17517,23.49349,0.02026,0.83645,0.1918,0.0,0.00419,-0.00663,-0.74827,-0.33202,-0.09998,0.00576,0.00649,0.0
0.82705,0.20577,21.70159,23.8954,0.02722,0.83977,0.18216,0.0,0.00318,-0.0059,0.52642,0.40191,0.00696,0.00332,-0.00964,0.0
0.82876,0.19961,21.18328,23.33827,0.03369,0.8373,0.16878,0.0,0.00171,-0.00616,-0.51831,-0.55713,0.00647,-0.00247,-0.01338,0.0
0.83064,0.19563,21.19661,23.38382,0.04041,0.8419,0.17174,0.0,0.00188,-0.00398,0.01333,0.04555,0.00672,0.0046,0.00296,0.0
0.83205,0.19264,21.73115,23.58957,0.04675,0.8419,0.17174,0.0,0.00141,-0.00299,0.53454,0.20575,0.00634,0.0,0.0,0.0
0.83275,0.19293,21.85141,23.5418,0.05371,0.83837,0.19523,0.0,0.0007,0.00029,0.12026,-0.04777,0.00696,-0.00353,0.02349,0.0
0.83415,0.19277,21.47314,23.23727,0.0603,0.84682,0.19137,0.0,0.0014,-0.00016,-0.37827,-0.30453,0.00659,0.00845,-0.00386,0.0
0.83531,0.19264,21.91527,23.91166,0.06677,0.84682,0.19137,0.0,0.00116,-0.00013,0.44213,0.67439,0.00647,0.0,0.0,0.0
0.8354,0.19152,21.83025,23.39105,0.07373,0.83646,0.17922,0.0,9e-05,-0.00112,-0.08502,-0.52061,0.00696,-0.01036,-0.01215,0.0
0.8354,0.19096,21.38116,23.3856,0.08191,0.83535,0.18421,0.0,0.0,-0.00056,-0.44909,-0.00545,0.00818,-0.00111,0.00499,0.0
0.83539,0.19048,21.69254,24.05392,0.08679,0.83535,0.18421,0.0,-1e-05,-0.00048,0.31138,0.66832,0.00488,0.0,0.0,0.0
0.83575,0.18884,21.81977,23.7332,0.09412,0.84068,0.16591,0.0,0.00036,-0.00164,0.12723,-0.32072,0.00733,0.00533,-0.0183,0.0
0.83645,0.1875,21.25042,23.32761,0.09985,0.84706,0.16736,0.0,0.0007,-0.00134,-0.56935,-0.40559,0.00573,0.00638,0.00145,0.0
0.83729,0.18572,21.07327,23.42516,0.1073,0.85067,0.1572,0.0,0.00084,-0.00178,-0.17715,0.09755,0.00745,0.00361,-0.01016,0.0
0.83896,0.1834,21.01698,23.75733,0.11389,0.86729,0.14399,0.0,0.00167,-0.00232,-0.05629,0.33217,0.00659,0.01662,-0.01321,0.0
0.83921,0.18064,21.15277,23.7822,0.12036,0.84383,0.13098,0.0,0.00025,-0.00276,0.13579,0.02487,0.00647,-0.02346,-0.01301,0.0
0.83966,0.17749,21.67529,23.51901,0.12695,0.84815,0.11773,0.0,0.00045,-0.00315,0.52252,-0.26319,0.00659,0.00432,-0.01325,0.0
0.84084,0.17413,21.2057,23.54035,0.13379,0.86449,0.10695,0.0,0.00118,-0.00336,-0.46959,0.02134,0.00684,0.01634,-0.01078,0.0
0.84203,0.17224,21.18124,23.73409,0.14038,0.86699,0.13249,0.0,0.00119,-0.00189,-0.02446,0.19374,0.00659,0.0025,0.02554,0.0
0.84329,0.17003,21.25268,23.82255,0.14746,0.87099,0.12136,0.0,0.00126,-0.00221,0.07144,0.08846,0.00708,0.004,-0.01113,0.0
0.8531,0.14293,21.49543,23.39515,0.14746,0.86634,0.10274,0.0,0.00981,-0.0271,0.24275,-0.4274,0.0,-0.00465,-0.01862,0.0
0.86735,0.12633,21.2786,24.1949,0.14746,0.88161,0.10973,0.0,0.01425,-0.0166,-0.21683,0.79975,0.0,0.01527,0.00699,0.0
0.87248,0.11968,21.31281,23.95186,0.14746,0.88274,0.10639,0.0,0.00513,-0.00665,0.03421,-0.24304,0.0,0.00113,-0.00334,0.0
0.88234,0.11612,21.18011,23.36518,0.02051,0.91191,0.10545,0.0,0.00986,-0.00356,-0.1327,-0.58668,-0.12695,0.02917,-0.00094,0.0
0.89388,0.11975,21.79066,24.11837,0.02686,0.94007,0.13424,0.0,0.01154,0.00363,0.61055,0.75319,0.00635,0.02816,0.02879,0.0
0.89988,0.12611,21.92491,23.66246,0.03357,0.92985,0.15795,0.0,0.006,0.00636,0.13425,-0.45591,0.00671,-0.01022,0.02371,0.0
0.90523,0.12645,22.17352,23.77112,0.04163,0.93736,0.12849,0.0,0.00535,0.00034,0.24861,0.10866,0.00806,0.00751,-0.02946,0.0
0.90767,0.13224,21.85441,23.4692,0.04883,0.92472,0.17272,0.0,0.00244,0.00579,-0.31911,-0.30192,0.0072,-0.01264,0.04423,0.0
0.90895,0.13816,21.74615,23.30455,0.05469,0.91921,0.18557,0.0,0.00128,0.00592,-0.10826,-0.16465,0.00586,-0.00551,0.01285,0.0
0.91088,0.14105,21.77631,23.75941,0.06042,0.92828,0.16706,0.0,0.00193,0.00289,0.03016,0.45486,0.00573,0.00907,-0.01851,0.0
0.91105,0.14623,22.17981,23.58339,0.06677,0.91271,0.19805,0.0,0.00017,0.00518,0.4035,-0.17602,0.00635,-0.01557,0.03099,0.0
0.91155,0.14974,22.02433,23.58174,0.07373,0.91699,0.18826,0.0,0.0005,0.00351,-0.15548,-0.00165,0.00696,0.00428,-0.00979,0.0
0.91285,0.14858,22.33747,23.77391,0.08044,0.92853,0.13475,0.0,0.0013,-0.00116,0.31314,0.19217,0.00671,0.01154,-0.05351,0.0
0.91463,0.14621,21.65656,23.86158,0.08716,0.93775,0.11532,0.0,0.00178,-0.00237,-0.68091,0.08767,0.00672,0.00922,-0.01943,0.0
0.91625,0.14394,21.83768,24.11995,0.09387,0.93893,0.1122,0.0,0.00162,-0.00227,0.18112,0.25837,0.00671,0.00118,-0.00312,0.0
0.91771,0.1427,21.87419,23.7045,0.10071,0.93953,0.12402,0.0,0.00146,-0.00124,0.03651,-0.41545,0.00684,0.0006,0.01182,0.0
0.91884,0.14407,21.84686,23.96432,0.10754,0.93701,0.16607,0.0,0.00113,0.00137,-0.02733,0.25982,0.00683,-0.00252,0.04205,0.0
0.91954,0.14601,22.0464,24.16187,0.11414,0.93137,0.17898,0.0,0.0007,0.00194,0.19954,0.19755,0.0066,-0.00564,0.01291,0.0
0.9197,0.14955,22.07651,24.034,0.12097,0.92258,0.21334,0.0,0.00016,0.00354,0.03011,-0.12787,0.00683,-0.00879,0.03436,0.0
0.91842,0.15134,21.54737,24.02934,0.12769,0.89416,0.18526,0.0,-0.00128,0.00179,-0.52914,-0.00466,0.00672,-0.02842,-0.02808,0.0
0.91726,0.15295,22.07019,23.72698,0.13416,0.89416,0.18526,0.0,-0.00116,0.00161,0.52282,-0.30236,0.00647,0.0,0.0,0.0
0.91272,0.15763,21.52107,23.63935,0.14111,0.81719,0.25576,0.0,-0.00454,0.00468,-0.54912,-0.08763,0.00695,-0.07697,0.0705,0.0
0.90605,0.16522,22.0899,23.46842,0.14734,0.75938,0.33226,0.0,-0.00667,0.00759,0.56883,-0.17093,0.00623,-0.05781,0.0765,0.0
0.88848,0.19416,21.29058,22.97738,0.14734,0.76118,0.32672,0.0,-0.01757,0.02894,-0.79932,-0.49104,0.0,0.0018,-0.00554,0.0
