FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.68114,0.23508,32.46518,32.40403,0.15448,0.78944,0.17628,0.0,0.00471,-0.00256,-2.78126,0.36652,0.00714,0.10932,-0.04993,0.0
0.67127,0.24339,32.47167,32.43784,0.16092,0.43434,0.44275,0.0,-0.00987,0.00831,0.00649,0.03381,0.00644,-0.3551,0.26647,0.0
0.66224,0.25119,31.82305,31.35366,0.1676,0.43645,0.44612,0.0,-0.00903,0.0078,-0.64862,-1.08418,0.00668,0.00211,0.00337,0.0
0.62587,0.28363,31.87536,31.39882,0.1676,0.41946,0.461,0.0,-0.03637,0.03244,0.05231,0.04516,0.0,-0.01699,0.01488,0.0
0.51407,0.35665,32.35439,32.05431,0.1676,0.40228,0.42967,0.0,-0.1118,0.07302,0.47903,0.65549,0.0,-0.01718,-0.03133,0.0
0.47681,0.38099,32.00171,31.62824,0.1676,0.40228,0.42967,0.0,-0.03726,0.02434,-0.35268,-0.42607,0.0,0.0,0.0,0.0
0.40153,0.44216,32.01442,31.71368,0.1676,0.40001,0.46714,0.0,-0.07528,0.06117,0.01271,0.08544,0.0,-0.00227,0.03747,0.0
0.40148,0.44707,32.59147,32.12717,0.1676,0.40143,0.45197,0.0,-5e-05,0.00491,0.57705,0.41349,0.0,0.00142,-0.01517,0.0
0.40146,0.4487,32.31234,31.79127,0.1676,0.40143,0.45197,0.0,-2e-05,0.00163,-0.27913,-0.3359,0.0,0.0,0.0,0.0
0.39832,0.4539,32.35049,31.87,0.02026,0.3889,0.46949,0.0,-0.00314,0.0052,0.03815,0.07873,-0.14734,-0.01253,0.01752,0.0
0.399,0.4567,32.71165,32.20036,0.02722,0.4017,0.46792,0.0,0.00068,0.0028,0.36116,0.33036,0.00696,0.0128,-0.00157,0.0
0.39945,0.45857,32.11735,31.83585,0.03754,0.4017,0.46792,0.0,0.00045,0.00187,-0.5943,-0.36451,0.01032,0.0,0.0,0.0
0.39945,0.45857,32.31834,32.02397,0.04413,0.4017,0.46792,0.0,0.0,0.0,0.20099,0.18812,0.00659,0.0,0.0,0.0
0.39945,0.45857,32.75911,32.52327,0.04996,0.4017,0.46792,0.0,0.0,0.0,0.44077,0.4993,0.00583,0.0,0.0,0.0
0.39945,0.45857,32.43152,31.7085,0.05637,0.4017,0.46792,0.0,0.0,0.0,-0.32759,-0.81477,0.00641,0.0,0.0,0.0
0.39903,0.46185,32.60548,32.1665,0.05637,0.4017,0.46792,0.0,-0.00042,0.00328,0.17396,0.458,0.0,0.0,0.0,0.0
0.39903,0.46185,32.8524,32.48938,0.05637,0.4017,0.46792,0.0,0.0,0.0,0.24692,0.32288,0.0,0.0,0.0,0.0
0.39903,0.46185,32.45758,31.84179,0.05637,0.4017,0.46792,0.0,0.0,0.0,-0.39482,-0.64759,0.0,0.0,0.0,0.0
0.0,0.0,32.65784,32.22815,0.05637,0.4017,0.46792,0.0,-0.39903,-0.46185,0.20026,0.38636,0.0,0.0,0.0,0.0
0.0,0.0,33.00813,32.65158,0.05637,0.4017,0.46792,0.0,0.0,0.0,0.35029,0.42343,0.0,0.0,0.0,0.0
0.0,0.0,32.59416,32.11295,0.05637,0.4017,0.46792,0.0,0.0,0.0,-0.41397,-0.53863,0.0,0.0,0.0,0.0
0.0,0.0,32.84668,32.46762,0.05637,0.4017,0.46792,0.0,0.0,0.0,0.25252,0.35467,0.0,0.0,0.0,0.0
0.0,0.0,33.24412,32.80471,0.05637,0.4017,0.46792,0.0,0.0,0.0,0.39744,0.33709,0.0,0.0,0.0,0.0
0.0,0.0,32.79303,32.16233,0.05637,0.4017,0.46792,0.0,0.0,0.0,-0.45109,-0.64238,0.0,0.0,0.0,0.0
0.0,0.0,32.91132,32.70661,0.05637,0.4017,0.46792,0.0,0.0,0.0,0.11829,0.54428,0.0,0.0,0.0,0.0
0.0,0.0,33.39026,33.16954,0.05637,0.4017,0.46792,0.0,0.0,0.0,0.47894,0.46293,0.0,0.0,0.0,0.0
0.0,0.0,32.70644,32.4403,0.05637,0.4017,0.46792,0.0,0.0,0.0,-0.68382,-0.72924,0.0,0.0,0.0,0.0
0.0,0.0,33.06217,32.93144,0.05637,0.4017,0.46792,0.0,0.0,0.0,0.35573,0.49114,0.0,0.0,0.0,0.0
0.0,0.0,33.41896,33.32743,0.05637,0.4017,0.46792,0.0,0.0,0.0,0.35679,0.39599,0.0,0.0,0.0,0.0
0.0,0.0,32.50136,32.687,0.05637,0.4017,0.46792,0.0,0.0,0.0,-0.9176,-0.64043,0.0,0.0,0.0,0.0
0.0,0.0,33.18601,33.04437,0.05637,0.4017,0.46792,0.0,0.0,0.0,0.68465,0.35737,0.0,0.0,0.0,0.0
0.0,0.0,33.57199,33.42841,0.05637,0.4017,0.46792,0.0,0.0,0.0,0.38598,0.38404,0.0,0.0,0.0,0.0
0.0,0.0,32.78804,32.75071,0.05637,0.4017,0.46792,0.0,0.0,0.0,-0.78395,-0.6777,0.0,0.0,0.0,0.0
0.0,0.0,33.26338,33.08499,0.05637,0.4017,0.46792,0.0,0.0,0.0,0.47534,0.33428,0.0,0.0,0.0,0.0
0.0,0.0,33.5889,33.60464,0.05637,0.4017,0.46792,0.0,0.0,0.0,0.32552,0.51965,0.0,0.0,0.0,0.0
0.0,0.0,33.18264,33.06927,0.05637,0.4017,0.46792,0.0,0.0,0.0,-0.40626,-0.53537,0.0,0.0,0.0,0.0
0.0,0.0,33.31069,33.00793,0.05637,0.4017,0.46792,0.0,0.0,0.0,0.12805,-0.06134,0.0,0.0,0.0,0.0
0.0,0.0,33.60878,33.58135,0.05637,0.4017,0.46792,0.0,0.0,0.0,0.29809,0.57342,0.0,0.0,0.0,0.0
0.0,0.0,33.3644,33.21831,0.05637,0.4017,0.46792,0.0,0.0,0.0,-0.24438,-0.36304,0.0,0.0,0.0,0.0
0.0,0.0,33.4386,33.42304,0.05637,0.4017,0.46792,0.0,0.0,0.0,0.0742,0.20473,0.0,0.0,0.0,0.0
0.0,0.0,33.8158,33.76179,0.05637,0.4017,0.46792,0.0,0.0,0.0,0.3772,0.33875,0.0,0.0,0.0,0.0
0.0,0.0,33.65052,33.32912,0.05637,0.4017,0.46792,0.0,0.0,0.0,-0.16528,-0.43267,0.0,0.0,0.0,0.0
0.0,0.0,33.62029,33.36244,0.05637,0.4017,0.46792,0.0,0.0,0.0,-0.03023,0.03332,0.0,0.0,0.0,0.0
0.0,0.0,33.80035,33.70489,0.05637,0.4017,0.46792,0.0,0.0,0.0,0.18006,0.34245,0.0,0.0,0.0,0.0
0.0,0.0,33.60265,33.33329,0.05637,0.4017,0.46792,0.0,0.0,0.0,-0.1977,-0.3716,0.0,0.0,0.0,0.0
0.0,0.0,33.60769,33.45813,0.05637,0.4017,0.46792,0.0,0.0,0.0,0.00504,0.12484,0.0,0.0,0.0,0.0
0.53235,0.52438,33.75975,33.65747,0.05637,1.0647,1.04875,0.0,0.53235,0.52438,0.15206,0.19934,0.0,0.663,0.58083,0.0
0.7098,0.69917,33.58736,33.34794,0.05637,1.0647,1.04875,0.0,0.17745,0.17479,-0.17239,-0.30953,0.0,0.0,0.0,0.0
1.0719,1.06815,33.69786,33.46127,0.05637,1.08631,1.10695,0.0,0.3621,0.36898,0.1105,0.11333,0.0,0.02161,0.0582,0.0
1.07397,1.07063,33.99939,33.77752,0.05637,1.07604,1.0731,0.0,0.00207,0.00248,0.30153,0.31625,0.0,-0.01027,-0.03385,0.0
1.07466,1.07145,33.76331,33.53045,0.05637,1.07604,1.0731,0.0,0.00069,0.00082,-0.23608,-0.24707,0.0,0.0,0.0,0.0
1.0738,1.06738,33.82625,33.56311,0.02005,1.07122,1.05517,0.0,-0.00086,-0.00407,0.06294,0.03266,-0.03632,-0.00482,-0.01793,0.0
1.07368,1.06439,33.93574,33.9671,0.0267,1.0732,1.05244,0.0,-0.00012,-0.00299,0.10949,0.40399,0.00665,0.00198,-0.00273,0.0
1.0736,1.0624,33.85897,33.91586,0.03345,1.0732,1.05244,0.0,-8e-05,-0.00199,-0.07677,-0.05124,0.00675,0.0,0.0,0.0
1.0736,1.0624,33.83223,33.80054,0.04016,1.0732,1.05244,0.0,0.0,0.0,-0.02674,-0.11532,0.00671,0.0,0.0,0.0
1.07577,1.06781,34.09999,33.86137,0.04697,1.08877,1.10024,0.0,0.00217,0.00541,0.26776,0.06083,0.00681,0.01557,0.0478,0.0
1.07739,1.07186,33.983,34.04646,0.05377,1.08877,1.10024,0.0,0.00162,0.00405,-0.11699,0.18509,0.0068,0.0,0.0,0.0
1.07739,1.07186,34.23732,34.02284,0.05975,1.08877,1.10024,0.0,0.0,0.0,0.25432,-0.02362,0.00598,0.0,0.0,0.0
1.07739,1.07186,34.2053,34.19534,0.06763,1.08877,1.10024,0.0,0.0,0.0,-0.03202,0.1725,0.00788,0.0,0.0,0.0
1.07739,1.07186,34.17137,34.15048,0.07458,1.08877,1.10024,0.0,0.0,0.0,-0.03393,-0.04486,0.00695,0.0,0.0,0.0
1.07818,1.07239,34.20594,33.9968,0.07458,1.08877,1.10024,0.0,0.00079,0.00053,0.03457,-0.15368,0.0,0.0,0.0,0.0
1.07818,1.07239,34.25201,34.12879,0.07458,1.08877,1.10024,0.0,0.0,0.0,0.04607,0.13199,0.0,0.0,0.0,0.0
1.07818,1.07239,34.28518,34.25956,0.07458,1.08877,1.10024,0.0,0.0,0.0,0.03317,0.13077,0.0,0.0,0.0,0.0
0.0,0.0,34.46987,34.35169,0.07458,1.08877,1.10024,0.0,-1.07818,-1.07239,0.18469,0.09213,0.0,0.0,0.0,0.0
0.0,0.0,34.32694,34.22354,0.07458,1.08877,1.10024,0.0,0.0,0.0,-0.14293,-0.12815,0.0,0.0,0.0,0.0
0.0,0.0,34.40959,34.30316,0.07458,1.08877,1.10024,0.0,0.0,0.0,0.08265,0.07962,0.0,0.0,0.0,0.0
0.0,0.0,34.5434,34.37683,0.07458,1.08877,1.10024,0.0,0.0,0.0,0.13381,0.07367,0.0,0.0,0.0,0.0
0.0,0.0,34.55543,34.47372,0.07458,1.08877,1.10024,0.0,0.0,0.0,0.01203,0.09689,0.0,0.0,0.0,0.0
0.0,0.0,34.50933,34.54191,0.07458,1.08877,1.10024,0.0,0.0,0.0,-0.0461,0.06819,0.0,0.0,0.0,0.0
0.0,0.0,34.6167,34.57362,0.07458,1.08877,1.10024,0.0,0.0,0.0,0.10737,0.03171,0.0,0.0,0.0,0.0
0.0,0.0,34.72173,34.54107,0.07458,1.08877,1.10024,0.0,0.0,0.0,0.10503,-0.03255,0.0,0.0,0.0,0.0
0.0,0.0,34.73996,34.69704,0.07458,1.08877,1.10024,0.0,0.0,0.0,0.01823,0.15597,0.0,0.0,0.0,0.0
0.0,0.0,34.71329,34.57,0.07458,1.08877,1.10024,0.0,0.0,0.0,-0.02667,-0.12704,0.0,0.0,0.0,0.0
0.0,0.0,34.71162,34.65002,0.07458,1.08877,1.10024,0.0,0.0,0.0,-0.00167,0.08002,0.0,0.0,0.0,0.0
0.0,0.0,34.79596,34.79795,0.07458,1.08877,1.10024,0.0,0.0,0.0,0.08434,0.14793,0.0,0.0,0.0,0.0
0.0,0.0,34.91082,34.73742,0.07458,1.08877,1.10024,0.0,0.0,0.0,0.11486,-0.06053,0.0,0.0,0.0,0.0
0.54412,0.53119,34.90176,34.71895,0.07458,1.08824,1.06238,0.0,0.54412,0.53119,-0.00906,-0.01847,0.0,-0.00053,-0.03786,0.0
0.7255,0.70825,34.93106,34.68604,0.07458,1.08824,1.06238,0.0,0.18138,0.17706,0.0293,-0.03291,0.0,0.0,0.0,0.0
1.08824,1.06238,34.89235,34.77374,0.07458,1.08824,1.06238,0.0,0.36274,0.35413,-0.03871,0.0877,0.0,0.0,0.0,0.0
1.09046,1.07791,35.01659,34.81098,0.07458,1.09267,1.09344,0.0,0.00222,0.01553,0.12424,0.03724,0.0,0.00443,0.03106,0.0
1.09119,1.08308,34.79612,34.71301,0.07458,1.09267,1.09344,0.0,0.00073,0.00517,-0.22047,-0.09797,0.0,0.0,0.0,0.0
0.92814,0.87284,34.96135,34.53476,0.07458,0.5991,0.43165,0.0,-0.16305,-0.21024,0.16523,-0.17825,0.0,-0.49357,-0.66179,0.0
0.74454,0.61497,34.58068,34.20494,0.07458,0.56094,0.35709,0.0,-0.1836,-0.25787,-0.38067,-0.32982,0.0,-0.03816,-0.07456,0.0
0.68334,0.52901,34.5606,34.11841,0.07458,0.56094,0.35709,0.0,-0.0612,-0.08596,-0.02008,-0.08653,0.0,0.0,0.0,0.0
0.5805,0.39756,34.21118,33.7075,0.07458,0.61961,0.47851,0.0,-0.10284,-0.13145,-0.34942,-0.41091,0.0,0.05867,0.12142,0.0
0.57915,0.37042,34.23367,33.92793,0.07458,0.57781,0.34328,0.0,-0.00135,-0.02714,0.02249,0.22043,0.0,-0.0418,-0.13523,0.0
0.5787,0.36137,34.45029,33.86617,0.07458,0.57781,0.34328,0.0,-0.00045,-0.00905,0.21662,-0.06176,0.0,0.0,0.0,0.0
0.57927,0.36576,34.5564,33.98222,0.02005,0.58098,0.3789,0.0,0.00057,0.00439,0.10611,0.11605,-0.05453,0.00317,0.03562,0.0
0.58246,0.37906,34.46841,33.94353,0.02744,0.59522,0.43227,0.0,0.00319,0.0133,-0.08799,-0.03869,0.00739,0.01424,0.05337,0.0
0.58459,0.38793,34.42191,34.0131,0.03381,0.59522,0.43227,0.0,0.00213,0.00887,-0.0465,0.06957,0.00637,0.0,0.0,0.0
0.58206,0.38552,34.55483,34.10855,0.04041,0.56691,0.37104,0.0,-0.00253,-0.00241,0.13292,0.09545,0.0066,-0.02831,-0.06123,0.0
0.5744,0.43056,34.66516,34.08674,0.04724,0.52073,0.74584,0.0,-0.00766,0.04504,0.11033,-0.02181,0.00683,-0.04618,0.3748,0.0
0.56843,0.46559,34.48623,33.94802,0.05408,0.52073,0.74584,0.0,-0.00597,0.03503,-0.17893,-0.13872,0.00684,0.0,0.0,0.0
0.56888,0.45704,34.51693,34.15382,0.06137,0.57288,0.38013,0.0,0.00045,-0.00855,0.0307,0.2058,0.00729,0.05215,-0.36571,0.0
0.57044,0.45615,34.48615,34.1486,0.06998,0.58603,0.44725,0.0,0.00156,-0.00089,-0.03078,-0.00522,0.00861,0.01315,0.06712,0.0
0.57174,0.45541,34.48938,34.09179,0.07571,0.58603,0.44725,0.0,0.0013,-0.00074,0.00323,-0.05681,0.00573,0.0,0.0,0.0
0.57342,0.44864,34.51274,34.04714,0.08096,0.59364,0.36741,0.0,0.00168,-0.00677,0.02336,-0.04465,0.00525,0.00761,-0.07984,0.0
0.57325,0.44162,34.57927,34.2613,0.08759,0.57094,0.35036,0.0,-0.00017,-0.00702,0.06653,0.21416,0.00663,-0.0227,-0.01705,0.0
0.57309,0.43554,34.6099,34.06472,0.09424,0.57094,0.35036,0.0,-0.00016,-0.00608,0.03063,-0.19658,0.00665,0.0,0.0,0.0
0.57503,0.43813,34.73273,34.13962,0.10089,0.60405,0.47698,0.0,0.00194,0.00259,0.12283,0.0749,0.00665,0.03311,0.12662,0.0
0.57724,0.43783,34.73053,34.20739,0.10739,0.61265,0.43316,0.0,0.00221,-0.0003,-0.0022,0.06777,0.0065,0.0086,-0.04382,0.0
0.57921,0.43757,34.73138,34.116,0.11435,0.61265,0.43316,0.0,0.00197,-0.00026,0.00085,-0.09139,0.00696,0.0,0.0,0.0
0.57688,0.46054,34.79751,33.98264,0.11435,0.57125,0.34882,0.0,-0.00233,0.02297,0.06613,-0.13336,0.0,-0.0414,-0.08434,0.0
0.57788,0.40546,34.71691,34.21028,0.11435,0.57889,0.35038,0.0,0.001,-0.05508,-0.0806,0.22764,0.0,0.00764,0.00156,0.0
0.57822,0.3871,34.72099,34.091,0.11435,0.57889,0.35038,0.0,0.00034,-0.01836,0.00408,-0.11928,0.0,0.0,0.0,0.0
0.57444,0.34903,34.83066,34.26304,0.11435,0.56553,0.34632,0.0,-0.00378,-0.03807,0.10967,0.17204,0.0,-0.01336,-0.00406,0.0
0.57349,0.34232,34.75938,34.09796,0.11435,0.57254,0.33562,0.0,-0.00095,-0.00671,-0.07128,-0.16508,0.0,0.00701,-0.0107,0.0
0.57318,0.34009,34.74677,34.311,0.11435,0.57254,0.33562,0.0,-0.00031,-0.00223,-0.01261,0.21304,0.0,0.0,0.0,0.0
0.56987,0.34108,34.79225,34.15451,0.02002,0.55997,0.34404,0.0,-0.00331,0.00099,0.04548,-0.15649,-0.09433,-0.01257,0.00842,0.0
0.57225,0.34487,34.97853,34.12789,0.02673,0.58176,0.36002,0.0,0.00238,0.00379,0.18628,-0.02662,0.00671,0.02179,0.01598,0.0
0.57384,0.34739,34.79818,34.15716,0.03348,0.58176,0.36002,0.0,0.00159,0.00252,-0.18035,0.02927,0.00675,0.0,0.0,0.0
0.57528,0.35059,34.83424,34.10862,0.04031,0.58392,0.36981,0.0,0.00144,0.0032,0.03606,-0.04854,0.00683,0.00216,0.00979,0.0
0.57528,0.34877,34.88758,34.17329,0.04657,0.57529,0.33599,0.0,0.0,-0.00182,0.05334,0.06467,0.00626,-0.00863,-0.03382,0.0
0.57528,0.34735,34.89896,34.04719,0.05334,0.57529,0.33599,0.0,0.0,-0.00142,0.01138,-0.1261,0.00677,0.0,0.0,0.0
0.57607,0.34872,34.77542,34.16652,0.05981,0.58318,0.36109,0.0,0.00079,0.00137,-0.12354,0.11933,0.00647,0.00789,0.0251,0.0
0.57487,0.34654,34.93512,34.11979,0.06659,0.56286,0.3247,0.0,-0.0012,-0.00218,0.1597,-0.04673,0.00678,-0.02032,-0.03639,0.0
0.57387,0.34472,34.86259,34.01336,0.07333,0.56286,0.3247,0.0,-0.001,-0.00182,-0.07253,-0.10643,0.00674,0.0,0.0,0.0
0.56993,0.37693,34.89497,34.13998,0.08002,0.52271,0.76347,0.0,-0.00394,0.03221,0.03238,0.12662,0.00669,-0.04015,0.43877,0.0
0.57105,0.3761,34.85965,34.1311,0.08679,0.5856,0.36535,0.0,0.00112,-0.00083,-0.03532,-0.00888,0.00677,0.06289,-0.39812,0.0
0.57202,0.37539,34.84176,34.09189,0.09402,0.5856,0.36535,0.0,0.00097,-0.00071,-0.01789,-0.03921,0.00723,0.0,0.0,0.0
0.57202,0.37272,34.9748,34.15643,0.10046,0.57197,0.33278,0.0,0.0,-0.00267,0.13304,0.06454,0.00644,-0.01363,-0.03257,0.0
0.57448,0.37881,34.84509,34.15462,0.10742,0.61383,0.47618,0.0,0.00246,0.00609,-0.12971,-0.00181,0.00696,0.04186,0.1434,0.0
0.57667,0.38422,34.78242,34.23335,0.11514,0.61383,0.47618,0.0,0.00219,0.00541,-0.06267,0.07873,0.00772,0.0,0.0,0.0
0.57577,0.38132,34.96915,34.27648,0.12073,0.55957,0.32906,0.0,-0.0009,-0.0029,0.18673,0.04313,0.00559,-0.05426,-0.14712,0.0
0.57479,0.37939,34.89045,34.10746,0.12738,0.5563,0.34271,0.0,-0.00098,-0.00193,-0.0787,-0.16902,0.00665,-0.00327,0.01365,0.0
0.57391,0.37764,34.92165,34.10422,0.13431,0.5563,0.34271,0.0,-0.00088,-0.00175,0.0312,-0.00324,0.00693,0.0,0.0,0.0
0.57378,0.37555,34.8932,34.19135,0.14117,0.57108,0.33166,0.0,-0.00013,-0.00209,-0.02845,0.08713,0.00686,0.01478,-0.01105,0.0
0.57126,0.37233,35.05084,34.24179,0.14731,0.5158,0.30146,0.0,-0.00252,-0.00322,0.15764,0.05044,0.00614,-0.05528,-0.0302,0.0
0.56403,0.39403,35.0942,34.08879,0.14731,0.5158,0.30146,0.0,-0.00723,0.0217,0.04336,-0.153,0.0,0.0,0.0,0.0
0.52294,0.59942,35.30698,34.52626,0.14731,0.48185,0.80481,0.0,-0.04109,0.20539,0.21278,0.43747,0.0,-0.03395,0.50335,0.0
0.71767,0.79222,35.22197,34.49485,0.14731,1.10714,1.17782,0.0,0.19473,0.1928,-0.08501,-0.03141,0.0,0.62529,0.37301,0.0
0.89871,1.05348,35.28957,34.2085,0.14731,1.10714,1.17782,0.0,0.18104,0.26126,0.0676,-0.28635,0.0,0.0,0.0,0.0
0.74455,0.735,35.18628,34.33155,0.14731,0.59039,0.41652,0.0,-0.15416,-0.31848,-0.10329,0.12305,0.0,-0.51675,-0.7613,0.0
0.69758,0.6224,35.15434,34.25755,0.14731,0.60364,0.3972,0.0,-0.04697,-0.1126,-0.03194,-0.074,0.0,0.01325,-0.01932,0.0
0.59923,0.40364,35.29839,34.30367,0.14731,0.60364,0.3972,0.0,-0.09835,-0.21876,0.14405,0.04612,0.0,0.0,0.0,0.0
0.56131,0.57161,35.26687,34.30099,0.14731,0.52339,0.73959,0.0,-0.03792,0.16797,-0.03152,-0.00268,0.0,-0.08025,0.34239,0.0
0.57853,0.53948,35.2616,34.21474,0.14731,0.61298,0.47522,0.0,0.01722,-0.03213,-0.00527,-0.08625,0.0,0.08959,-0.26437,0.0
0.58312,0.56334,35.14338,34.2989,0.14731,0.61298,0.47522,0.0,0.00459,0.02386,-0.11822,0.08416,0.0,0.0,0.0,0.0
0.58312,0.56334,35.09745,34.31321,0.14731,0.61298,0.47522,0.0,0.0,0.0,-0.04593,0.01431,0.0,0.0,0.0,0.0
0.46259,0.49271,35.28101,34.10667,0.14731,0.34207,0.42208,0.0,-0.12053,-0.07063,0.18356,-0.20654,0.0,-0.27091,-0.05314,0.0
0.34207,0.42208,35.16982,34.30608,0.14731,0.34207,0.42208,0.0,-0.12052,-0.07063,-0.11119,0.19941,0.0,0.0,0.0,0.0
0.34207,0.42208,34.98636,34.34618,0.14731,0.34207,0.42208,0.0,0.0,0.0,-0.18346,0.0401,0.0,0.0,0.0,0.0
0.34207,0.42208,35.25618,34.42973,0.14731,0.34207,0.42208,0.0,0.0,0.0,0.26982,0.08355,0.0,0.0,0.0,0.0
0.0,0.0,35.20344,34.30592,0.14731,0.34207,0.42208,0.0,-0.34207,-0.42208,-0.05274,-0.12381,0.0,0.0,0.0,0.0
0.0,0.0,35.19978,34.24109,0.14731,0.34207,0.42208,0.0,0.0,0.0,-0.00366,-0.06483,0.0,0.0,0.0,0.0
0.0,0.0,35.12588,34.1862,0.14731,0.34207,0.42208,0.0,0.0,0.0,-0.0739,-0.05489,0.0,0.0,0.0,0.0
0.0,0.0,35.14851,34.19228,0.14731,0.34207,0.42208,0.0,0.0,0.0,0.02263,0.00608,0.0,0.0,0.0,0.0
0.0,0.0,35.2161,34.35037,0.14731,0.34207,0.42208,0.0,0.0,0.0,0.06759,0.15809,0.0,0.0,0.0,0.0
0.17716,0.22408,35.07357,34.3298,0.14731,0.35432,0.44817,0.0,0.17716,0.22408,-0.14253,-0.02057,0.0,0.01225,0.02609,0.0
0.35432,0.44817,35.11386,34.36213,0.14731,0.35432,0.44817,0.0,0.17716,0.22409,0.04029,0.03233,0.0,0.0,0.0,0.0
0.46609,0.55039,35.19023,34.40412,0.14731,0.57786,0.65261,0.0,0.11177,0.10222,0.07637,0.04199,0.0,0.22354,0.20444,0.0
0.46609,0.55039,35.30115,34.33897,0.14731,0.57786,0.65261,0.0,0.0,0.0,0.11092,-0.06515,0.0,0.0,0.0,0.0
0.57786,0.65261,35.21259,34.35813,0.14731,0.57786,0.65261,0.0,0.11177,0.10222,-0.08856,0.01916,0.0,0.0,0.0,0.0
0.57786,0.65261,35.27471,34.33727,0.14731,0.57786,0.65261,0.0,0.0,0.0,0.06212,-0.02086,0.0,0.0,0.0,0.0
0.57786,0.65261,35.35368,34.38201,0.14731,0.57786,0.65261,0.0,0.0,0.0,0.07897,0.04474,0.0,0.0,0.0,0.0
0.0,0.0,35.30875,34.49157,0.14731,0.57786,0.65261,0.0,-0.57786,-0.65261,-0.04493,0.10956,0.0,0.0,0.0,0.0
0.16704,0.20053,35.38123,34.44582,0.14731,0.33408,0.40106,0.0,0.16704,0.20053,0.07248,-0.04575,0.0,-0.24378,-0.25155,0.0
0.2264,0.26933,35.35784,34.5483,0.14731,0.34512,0.40693,0.0,0.05936,0.0688,-0.02339,0.10248,0.0,0.01104,0.00587,0.0
0.34144,0.40497,35.15026,34.47364,0.14731,0.34512,0.40693,0.0,0.11504,0.13564,-0.20758,-0.07466,0.0,0.0,0.0,0.0
0.46484,0.51931,35.26886,34.5922,0.14731,0.58823,0.63365,0.0,0.1234,0.11434,0.1186,0.11856,0.0,0.24311,0.22672,0.0
0.46484,0.51931,35.22938,34.46873,0.14731,0.58823,0.63365,0.0,0.0,0.0,-0.03948,-0.12347,0.0,0.0,0.0,0.0
0.58823,0.63365,35.2489,34.39138,0.14731,0.58823,0.63365,0.0,0.12339,0.11434,0.01952,-0.07735,0.0,0.0,0.0,0.0
0.56193,0.65272,35.45296,34.70389,0.14731,0.53563,0.6718,0.0,-0.0263,0.01907,0.20406,0.31251,0.0,-0.0526,0.03815,0.0
0.50443,0.62718,35.48666,34.65719,0.14731,0.38942,0.57609,0.0,-0.0575,-0.02554,0.0337,-0.0467,0.0,-0.14621,-0.09571,0.0
0.43816,0.60799,35.51587,34.62837,0.14731,0.38942,0.57609,0.0,-0.06627,-0.01919,0.02921,-0.02882,0.0,0.0,0.0,0.0
0.43816,0.60799,35.43466,34.54155,0.14731,0.38942,0.57609,0.0,0.0,0.0,-0.08121,-0.08682,0.0,0.0,0.0,0.0
0.53983,0.56828,35.54277,34.72902,0.14731,0.6415,0.52857,0.0,0.10167,-0.03971,0.10811,0.18747,0.0,0.25208,-0.04752,0.0
0.6415,0.52857,35.42501,34.58289,0.14731,0.6415,0.52857,0.0,0.10167,-0.03971,-0.11776,-0.14613,0.0,0.0,0.0,0.0
0.6415,0.52857,35.47366,34.61175,0.14731,0.6415,0.52857,0.0,0.0,0.0,0.04865,0.02886,0.0,0.0,0.0,0.0
0.6415,0.52857,35.52179,34.8866,0.14731,0.6415,0.52857,0.0,0.0,0.0,0.04813,0.27485,0.0,0.0,0.0,0.0
0.0,0.0,35.64685,34.64952,0.14731,0.6415,0.52857,0.0,-0.6415,-0.52857,0.12506,-0.23708,0.0,0.0,0.0,0.0
0.27751,0.34323,35.60748,34.77604,0.14731,0.55503,0.68646,0.0,0.27751,0.34323,-0.03937,0.12652,0.0,-0.08647,0.15789,0.0
0.27751,0.34323,35.62765,34.83141,0.14731,0.55503,0.68646,0.0,0.0,0.0,0.02017,0.05537,0.0,0.0,0.0,0.0
0.55503,0.68646,35.57974,34.97041,0.14731,0.55503,0.68646,0.0,0.27752,0.34323,-0.04791,0.139,0.0,0.0,0.0,0.0
0.55503,0.68646,35.61481,34.81573,0.14731,0.55503,0.68646,0.0,0.0,0.0,0.03507,-0.15468,0.0,0.0,0.0,0.0
0.51912,0.73101,35.65339,34.95256,0.14731,0.48322,0.77556,0.0,-0.03591,0.04455,0.03858,0.13683,0.0,-0.07181,0.0891,0.0
0.48322,0.77556,35.72169,34.81622,0.14731,0.48322,0.77556,0.0,-0.0359,0.04455,0.0683,-0.13634,0.0,0.0,0.0,0.0
0.39647,0.61378,35.7714,34.96285,0.14731,0.30971,0.45199,0.0,-0.08675,-0.16178,0.04971,0.14663,0.0,-0.17351,-0.32357,0.0
0.43055,0.67618,35.65018,34.92078,0.14731,0.49872,0.80099,0.0,0.03408,0.0624,-0.12122,-0.04207,0.0,0.18901,0.349,0.0
0.43572,0.68466,35.71,34.97798,0.14731,0.49872,0.80099,0.0,0.00517,0.00848,0.05982,0.0572,0.0,0.0,0.0,0.0
0.41244,0.63116,35.78721,34.84914,0.14731,0.38915,0.57766,0.0,-0.02328,-0.0535,0.07721,-0.12884,0.0,-0.10957,-0.22333,0.0
