FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.51056,0.24445,25.72257,26.60665,0.11377,0.50881,0.24459,0.0,-1e-04,1e-05,0.14502,0.07151,0.00684,-0.00533,-0.0111,0.0
0.51029,0.24428,26.0998,26.64864,0.12231,0.50554,0.24109,0.0,-0.00027,-0.00017,0.37723,0.04199,0.00854,-0.00327,-0.0035,0.0
0.51006,0.24401,26.06554,26.86347,0.12744,0.5056,0.23886,0.0,-0.00023,-0.00027,-0.03426,0.21483,0.00513,6e-05,-0.00223,0.0
0.51005,0.2434,25.40083,26.51634,0.13379,0.51,0.23126,0.0,-1e-05,-0.00061,-0.66471,-0.34713,0.00635,0.0044,-0.0076,0.0
0.51036,0.24342,25.21746,26.85928,0.14087,0.51671,0.24388,0.0,0.00031,2e-05,-0.18337,0.34294,0.00708,0.00671,0.01262,0.0
0.51063,0.24306,25.25416,26.81302,0.14746,0.51656,0.23517,0.0,0.00027,-0.00036,0.0367,-0.04626,0.00659,-0.00015,-0.00871,0.0
0.51084,0.24164,25.40026,26.52483,0.1543,0.51581,0.20897,0.0,0.00021,-0.00142,0.1461,-0.28819,0.00684,-0.00075,-0.0262,0.0
0.51097,0.24013,25.61075,26.06726,0.16138,0.51412,0.20396,0.0,0.00013,-0.00151,0.21049,-0.45757,0.00708,-0.00169,-0.00501,0.0
0.51109,0.23866,25.36036,26.4369,0.16895,0.51394,0.20177,0.0,0.00012,-0.00147,-0.25039,0.36964,0.00757,-0.00018,-0.00219,0.0
0.51127,0.23771,25.87082,27.15709,0.17383,0.51611,0.21296,0.0,0.00018,-0.00095,0.51046,0.72019,0.00488,0.00217,0.01119,0.0
0.51139,0.23714,25.83864,26.90521,0.18066,0.51448,0.22174,0.0,0.00012,-0.00057,-0.03218,-0.25188,0.00683,-0.00163,0.00878,0.0
0.5115,0.23683,25.60804,26.84315,0.18799,0.51471,0.22828,0.0,0.00011,-0.00031,-0.2306,-0.06206,0.00733,0.00023,0.00654,0.0
0.51137,0.2367,25.88495,26.66337,0.19458,0.50753,0.23276,0.0,-0.00013,-0.00013,0.27691,-0.17978,0.00659,-0.00718,0.00448,0.0
0.51103,0.23605,26.04001,26.8133,0.20142,0.50077,0.21676,0.0,-0.00034,-0.00065,0.15506,0.14993,0.00684,-0.00676,-0.016,0.0
0.51071,0.23552,26.12998,26.79359,0.20801,0.50072,0.21915,0.0,-0.00032,-0.00053,0.08997,-0.01971,0.00659,-5e-05,0.00239,0.0
0.51073,0.23493,25.97664,26.52585,0.21484,0.51142,0.21583,0.0,2e-05,-0.00059,-0.15334,-0.26774,0.00683,0.0107,-0.00332,0.0
0.51094,0.23497,25.37439,26.00514,0.22119,0.51806,0.23645,0.0,0.00021,4e-05,-0.60225,-0.52071,0.00635,0.00664,0.02062,0.0
0.51115,0.23514,25.33937,26.49567,0.22778,0.51813,0.24081,0.0,0.00021,0.00017,-0.03502,0.49053,0.00659,7e-05,0.00436,0.0
0.51122,0.23528,25.55818,27.18862,0.23438,0.51376,0.24005,0.0,7e-05,0.00014,0.21881,0.69295,0.0066,-0.00437,-0.00076,0.0
0.51144,0.23551,25.88673,27.14011,0.2417,0.51921,0.24389,0.0,0.00022,0.00023,0.32855,-0.04851,0.00732,0.00545,0.00384,0.0
0.51164,0.23573,25.76596,26.99092,0.24805,0.51921,0.24389,0.0,0.0002,0.00022,-0.12077,-0.14919,0.00635,0.0,0.0,0.0
0.51234,0.23628,26.13273,26.56613,0.25464,0.53901,0.25728,0.0,0.0007,0.00055,0.36677,-0.42479,0.00659,0.0198,0.01339,0.0
0.51312,0.23696,25.66645,27.03915,0.26123,0.54354,0.2634,0.0,0.00078,0.00068,-0.46628,0.47302,0.00659,0.00453,0.00612,0.0
0.51387,0.2376,25.35789,26.66004,0.26831,0.54354,0.2634,0.0,0.00075,0.00064,-0.30856,-0.37911,0.00708,0.0,0.0,0.0
0.5144,0.23757,25.90635,26.61029,0.2749,0.53641,0.23602,0.0,0.00053,-3e-05,0.54846,-0.04975,0.00659,-0.00713,-0.02738,0.0
0.51497,0.23754,26.24373,26.79206,0.28174,0.5389,0.23626,0.0,0.00057,-3e-05,0.33738,0.18177,0.00684,0.00249,0.00024,0.0
0.51552,0.23751,26.08747,27.03926,0.28809,0.5389,0.23626,0.0,0.00055,-3e-05,-0.15626,0.2472,0.00635,0.0,0.0,0.0
0.51601,0.23792,26.2496,26.89365,0.29468,0.53787,0.25599,0.0,0.00049,0.00041,0.16213,-0.14561,0.00659,-0.00103,0.01973,0.0
0.51655,0.238,25.61436,27.11845,0.30151,0.54057,0.24167,0.0,0.00054,8e-05,-0.63524,0.2248,0.00683,0.0027,-0.01432,0.0
0.51706,0.23808,25.5813,26.63557,0.30786,0.54057,0.24167,0.0,0.00051,8e-05,-0.03306,-0.48288,0.00635,0.0,0.0,0.0
0.51742,0.23812,26.30576,27.04853,0.3147,0.53423,0.24014,0.0,0.00036,4e-05,0.72446,0.41296,0.00684,-0.00634,-0.00153,0.0
0.5188,0.2385,26.576,26.77164,0.32129,0.54455,0.25416,0.0,0.00138,0.00038,0.27024,-0.27689,0.00659,0.01032,0.01402,0.0
0.51944,0.23864,26.30219,26.6117,0.32788,0.54462,0.24974,0.0,0.00064,0.00014,-0.27381,-0.15994,0.00659,7e-05,-0.00442,0.0
0.51994,0.23875,25.86864,26.73131,0.33496,0.53668,0.24745,0.0,0.0005,0.00011,-0.43355,0.11961,0.00708,-0.00794,-0.00229,0.0
0.5205,0.23849,25.92469,26.62198,0.34131,0.54484,0.23789,0.0,0.00056,-0.00026,0.05605,-0.10933,0.00635,0.00816,-0.00956,0.0
0.52105,0.2382,25.63218,27.1847,0.34839,0.54484,0.23789,0.0,0.00055,-0.00029,-0.29251,0.56272,0.00708,0.0,0.0,0.0
0.52172,0.23808,26.20281,26.61899,0.35547,0.54447,0.23656,0.0,0.00067,-0.00012,0.57063,-0.56571,0.00708,-0.00037,-0.00133,0.0
0.52222,0.23798,26.10972,26.69364,0.36206,0.54335,0.23994,0.0,0.0005,-1e-04,-0.09309,0.07465,0.00659,-0.00112,0.00338,0.0
0.52272,0.23806,26.17236,27.06125,0.36841,0.54329,0.24442,0.0,0.0005,8e-05,0.06264,0.36761,0.00635,-6e-05,0.00448,0.0
0.52334,0.23734,26.39773,26.8187,0.37524,0.54106,0.20622,0.0,0.00062,-0.00072,0.22537,-0.24255,0.00683,-0.00223,-0.0382,0.0
0.52431,0.237,26.50798,26.35106,0.38208,0.54887,0.22419,0.0,0.00097,-0.00034,0.11025,-0.46764,0.00684,0.00781,0.01797,0.0
0.52528,0.2367,26.45319,26.63794,0.38818,0.54887,0.22419,0.0,0.00097,-0.0003,-0.05479,0.28688,0.0061,0.0,0.0,0.0
0.52572,0.23653,26.28271,27.32075,0.39502,0.53682,0.24032,0.0,0.00044,-0.00017,-0.17048,0.68281,0.00684,-0.01205,0.01613,0.0
0.52615,0.2367,26.45135,27.0444,0.40161,0.52974,0.24908,0.0,0.00043,0.00017,0.16864,-0.27635,0.00659,-0.00708,0.00876,0.0
0.52659,0.23692,26.37164,27.23866,0.40845,0.52974,0.24908,0.0,0.00044,0.00022,-0.07971,0.19426,0.00684,0.0,0.0,0.0
0.5272,0.2361,26.55801,26.74291,0.41577,0.54093,0.21019,0.0,0.00061,-0.00082,0.18637,-0.49575,0.00732,0.01119,-0.03889,0.0
0.52792,0.23554,26.38203,27.33106,0.42188,0.54862,0.22454,0.0,0.00072,-0.00056,-0.17598,0.58815,0.00611,0.00769,0.01435,0.0
0.52864,0.23489,26.39902,27.19189,0.4292,0.54862,0.22454,0.0,0.00072,-0.00065,0.01699,-0.13917,0.00732,0.0,0.0,0.0
0.5305,0.2344,26.46396,26.81524,0.4353,0.59813,0.22116,0.0,0.00186,-0.00049,0.06494,-0.37665,0.0061,0.04951,-0.00338,0.0
0.53234,0.23423,26.28873,26.65821,0.44238,0.5939,0.23275,0.0,0.00184,-0.00017,-0.17523,-0.15703,0.00708,-0.00423,0.01159,0.0
0.53418,0.23414,26.33371,27.25624,0.4502,0.59366,0.23496,0.0,0.00184,-9e-05,0.04498,0.59803,0.00782,-0.00024,0.00221,0.0
0.53579,0.2341,26.45192,26.83005,0.45728,0.58734,0.22912,0.0,0.00161,-4e-05,0.11821,-0.42619,0.00708,-0.00632,-0.00584,0.0
0.56342,0.23225,26.09171,26.04283,0.45728,0.60471,0.24712,0.0,0.02763,-0.00185,-0.36021,-0.78722,0.0,0.01737,0.018,0.0
0.58401,0.24062,26.01305,26.81166,0.45728,0.6046,0.24898,0.0,0.02059,0.00837,-0.07866,0.76883,0.0,-0.00011,0.00186,0.0
0.59015,0.23926,26.11146,26.56878,0.45728,0.60242,0.23655,0.0,0.00614,-0.00136,0.09841,-0.24288,0.0,-0.00218,-0.01243,0.0
0.59423,0.24306,27.07441,26.47163,0.02002,0.60649,0.25447,0.0,0.00408,0.0038,0.96295,-0.09715,-0.43726,0.00407,0.01792,0.0
0.59676,0.24454,26.18721,26.58515,0.02588,0.60685,0.25044,0.0,0.00253,0.00148,-0.8872,0.11352,0.00586,0.00036,-0.00403,0.0
0.59763,0.24152,26.76478,26.56877,0.03369,0.602,0.22644,0.0,0.00087,-0.00302,0.57757,-0.01638,0.00781,-0.00485,-0.024,0.0
0.59716,0.24054,27.12323,27.1562,0.04028,0.59431,0.23467,0.0,-0.00047,-0.00098,0.35845,0.58743,0.00659,-0.00769,0.00823,0.0
0.59683,0.23951,26.33955,27.21906,0.0459,0.59455,0.23231,0.0,-0.00033,-0.00103,-0.78368,0.06286,0.00562,0.00024,-0.00236,0.0
0.59713,0.23917,26.30396,26.37158,0.05273,0.59957,0.23645,0.0,0.0003,-0.00034,-0.03559,-0.84748,0.00683,0.00502,0.00414,0.0
0.59719,0.23884,27.336,27.17794,0.05933,0.59765,0.23581,0.0,6e-05,-0.00033,1.03204,0.80636,0.0066,-0.00192,-0.00064,0.0
0.59725,0.23817,26.46617,26.81901,0.06641,0.59788,0.23152,0.0,6e-05,-0.00067,-0.86983,-0.35893,0.00708,0.00023,-0.00429,0.0
0.59804,0.2353,26.55059,26.39497,0.07275,0.60676,0.20372,0.0,0.00079,-0.00287,0.08442,-0.42404,0.00634,0.00888,-0.0278,0.0
0.59869,0.23441,27.24454,27.24294,0.07959,0.60644,0.22367,0.0,0.00065,-0.00089,0.69395,0.84797,0.00684,-0.00032,0.01995,0.0
0.59921,0.23409,26.33025,27.05904,0.08716,0.60597,0.23003,0.0,0.00052,-0.00032,-0.91429,-0.1839,0.00757,-0.00047,0.00636,0.0
0.59915,0.23504,26.00666,26.85665,0.09399,0.59838,0.24825,0.0,-6e-05,0.00095,-0.32359,-0.20239,0.00683,-0.00759,0.01822,0.0
0.59898,0.23503,27.47654,26.71475,0.10059,0.59646,0.23487,0.0,-0.00017,-1e-05,1.46988,-0.1419,0.0066,-0.00192,-0.01338,0.0
0.59883,0.23505,26.65857,26.65213,0.10718,0.59642,0.23535,0.0,-0.00015,2e-05,-0.81797,-0.06262,0.00659,-4e-05,0.00048,0.0
0.59842,0.23474,26.59784,27.01911,0.11377,0.5913,0.22961,0.0,-0.00041,-0.00031,-0.06073,0.36698,0.00659,-0.00512,-0.00574,0.0
0.59794,0.23448,27.40881,26.12774,0.12036,0.58941,0.22979,0.0,-0.00048,-0.00026,0.81097,-0.89137,0.00659,-0.00189,0.00018,0.0
0.59753,0.23402,26.11905,26.7956,0.1272,0.58971,0.2252,0.0,-0.00041,-0.00046,-1.28976,0.66786,0.00684,0.0003,-0.00459,0.0
0.59756,0.23361,26.39482,26.50755,0.13379,0.59808,0.22537,0.0,3e-05,-0.00041,0.27577,-0.28805,0.00659,0.00837,0.00017,0.0
0.59758,0.23389,27.34021,26.91464,0.14038,0.59818,0.23992,0.0,2e-05,0.00028,0.94539,0.40709,0.00659,1e-04,0.01455,0.0
0.59764,0.23386,26.7806,26.75282,0.14697,0.59876,0.23307,0.0,6e-05,-3e-05,-0.55961,-0.16182,0.00659,0.00058,-0.00685,0.0
0.59759,0.23226,26.87463,26.4316,0.15381,0.59662,0.19554,0.0,-5e-05,-0.0016,0.09403,-0.32122,0.00684,-0.00214,-0.03753,0.0
0.5977,0.23065,27.26968,26.48583,0.1604,0.60028,0.19202,0.0,0.00011,-0.00161,0.39505,0.05423,0.00659,0.00366,-0.00352,0.0
0.59779,0.22927,26.42315,26.97244,0.16724,0.60004,0.1946,0.0,9e-05,-0.00138,-0.84653,0.48661,0.00684,-0.00024,0.00258,0.0
0.59792,0.22935,26.36644,27.13845,0.17383,0.6012,0.23165,0.0,0.00013,8e-05,-0.05671,0.16601,0.00659,0.00116,0.03705,0.0
0.5983,0.22917,27.19571,26.30119,0.18042,0.60864,0.22409,0.0,0.00038,-0.00018,0.82927,-0.83726,0.00659,0.00744,-0.00756,0.0
0.59861,0.22953,26.7557,26.74719,0.18701,0.60727,0.23963,0.0,0.00031,0.00036,-0.44001,0.446,0.00659,-0.00137,0.01554,0.0
0.59874,0.22966,26.47369,26.76304,0.19385,0.60254,0.23362,0.0,0.00013,0.00013,-0.28201,0.01585,0.00684,-0.00473,-0.00601,0.0
0.60024,0.23022,27.55579,27.58622,0.20142,0.6451,0.24703,0.0,0.0015,0.00056,1.0821,0.82318,0.00757,0.04256,0.01341,0.0
0.60162,0.23088,26.26781,26.87996,0.20703,0.64457,0.25122,0.0,0.00138,0.00066,-1.28798,-0.70626,0.00561,-0.00053,0.00419,0.0
0.60446,0.23107,27.55537,26.97218,0.21338,0.69531,0.23714,0.0,0.00284,0.00019,1.28756,0.09222,0.00635,0.05074,-0.01408,0.0
0.6078,0.2312,27.2983,27.17105,0.22266,0.71812,0.23561,0.0,0.00334,0.00013,-0.25707,0.19887,0.00928,0.02281,-0.00153,0.0
0.63649,0.22648,27.36395,27.49811,0.22266,0.71812,0.23561,0.0,0.02869,-0.00472,0.06565,0.32706,0.0,0.0,0.0,0.0
0.6771,0.23275,27.47367,26.55296,0.22266,0.71772,0.23901,0.0,0.04061,0.00627,0.10972,-0.94515,0.0,-0.0004,0.0034,0.0
0.69069,0.23745,27.7189,26.81704,0.22266,0.71785,0.24685,0.0,0.01359,0.0047,0.24523,0.26408,0.0,0.00013,0.00784,0.0
0.69759,0.23919,27.58412,27.57369,0.02026,0.7183,0.24442,0.0,0.0069,0.00174,-0.13478,0.75665,-0.2024,0.00045,-0.00243,0.0
0.70248,0.24087,27.7282,27.57147,0.02686,0.72201,0.2476,0.0,0.00489,0.00168,0.14408,-0.00222,0.0066,0.00371,0.00318,0.0
0.70514,0.239,27.52566,26.83295,0.03345,0.71848,0.22962,0.0,0.00266,-0.00187,-0.20254,-0.73852,0.00659,-0.00353,-0.01798,0.0
0.70711,0.2374,27.75788,27.54941,0.04126,0.71891,0.22785,0.0,0.00197,-0.0016,0.23222,0.71646,0.00781,0.00043,-0.00177,0.0
0.70861,0.23553,27.4673,27.15257,0.04883,0.71914,0.22244,0.0,0.0015,-0.00187,-0.29058,-0.39684,0.00757,0.00023,-0.00541,0.0
0.70886,0.23644,27.45283,26.60494,0.05396,0.7108,0.24366,0.0,0.00025,0.00091,-0.01447,-0.54763,0.00513,-0.00834,0.02122,0.0
0.70888,0.23802,27.77559,27.13868,0.06348,0.70906,0.25223,0.0,2e-05,0.00158,0.32276,0.53374,0.00952,-0.00174,0.00857,0.0
0.7094,0.24045,27.57466,26.83859,0.0686,0.71466,0.2648,0.0,0.00052,0.00243,-0.20093,-0.30009,0.00512,0.0056,0.01257,0.0
0.70924,0.24276,27.57718,26.86457,0.07495,0.70745,0.2681,0.0,-0.00016,0.00231,0.00252,0.02598,0.00635,-0.00721,0.0033,0.0
0.7092,0.24419,27.68966,27.2373,0.08154,0.70877,0.26144,0.0,-4e-05,0.00143,0.11248,0.37273,0.00659,0.00132,-0.00666,0.0
0.70941,0.24277,27.42501,27.07587,0.08813,0.7121,0.22426,0.0,0.00021,-0.00142,-0.26465,-0.16143,0.00659,0.00333,-0.03718,0.0
0.70959,0.24193,27.45884,27.17786,0.09473,0.71218,0.2302,0.0,0.00018,-0.00084,0.03383,0.10199,0.0066,8e-05,0.00594,0.0
0.70986,0.24066,27.79663,27.30085,0.10132,0.7139,0.22161,0.0,0.00027,-0.00127,0.33779,0.12299,0.00659,0.00172,-0.00859,0.0
0.71079,0.24008,27.89713,27.27237,0.10791,0.72557,0.23069,0.0,0.00093,-0.00058,0.1005,-0.02848,0.00659,0.01167,0.00908,0.0
0.71116,0.23794,27.37284,27.07616,0.11475,0.71749,0.20167,0.0,0.00037,-0.00214,-0.52429,-0.19621,0.00684,-0.00808,-0.02902,0.0
0.71149,0.23603,27.58455,27.53597,0.12109,0.71749,0.20167,0.0,0.00033,-0.00191,0.21171,0.45981,0.00634,0.0,0.0,0.0
0.71224,0.23662,27.78032,27.34431,0.12744,0.72653,0.24784,0.0,0.00075,0.00059,0.19577,-0.19166,0.00635,0.00904,0.04617,0.0
0.71285,0.23532,27.73593,26.97656,0.13428,0.7249,0.20935,0.0,0.00061,-0.0013,-0.04439,-0.36775,0.00684,-0.00163,-0.03849,0.0
0.71333,0.23446,26.68208,27.70536,0.14136,0.72353,0.21628,0.0,0.00048,-0.00086,-1.05385,0.7288,0.00708,-0.00137,0.00693,0.0
0.71371,0.23489,27.53,27.30877,0.14795,0.72188,0.24426,0.0,0.00038,0.00043,0.84792,-0.39659,0.00659,-0.00165,0.02798,0.0
0.71424,0.23565,27.88391,27.33676,0.15454,0.72646,0.25335,0.0,0.00053,0.00076,0.35391,0.02799,0.00659,0.00458,0.00909,0.0
0.71465,0.2367,26.62286,27.48428,0.16162,0.72457,0.26185,0.0,0.00041,0.00105,-1.26105,0.14752,0.00708,-0.00189,0.0085,0.0
0.71591,0.23691,28.15387,27.16391,0.16797,0.74733,0.24201,0.0,0.00126,0.00021,1.53101,-0.32037,0.00635,0.02276,-0.01984,0.0
0.71712,0.23768,28.08486,27.15411,0.17505,0.74862,0.25766,0.0,0.00121,0.00077,-0.06901,-0.0098,0.00708,0.00129,0.01565,0.0
0.7183,0.23814,27.821,27.2005,0.18091,0.75022,0.25078,0.0,0.00118,0.00046,-0.26386,0.04639,0.00586,0.0016,-0.00688,0.0
0.71943,0.23808,27.75163,27.39351,0.18799,0.75102,0.23623,0.0,0.00113,-6e-05,-0.06937,0.19301,0.00708,0.0008,-0.01455,0.0
0.72047,0.23824,27.88521,27.40536,0.19434,0.75055,0.24295,0.0,0.00104,0.00016,0.13358,0.01185,0.00635,-0.00047,0.00672,0.0
0.7215,0.23812,27.78194,27.60751,0.20117,0.75262,0.23442,0.0,0.00103,-0.00012,-0.10327,0.20215,0.00683,0.00207,-0.00853,0.0
0.72304,0.23782,27.93366,27.20297,0.2085,0.77069,0.22875,0.0,0.00154,-0.0003,0.15172,-0.40454,0.00733,0.01807,-0.00567,0.0
0.72454,0.23714,27.8028,27.28235,0.21484,0.77265,0.21536,0.0,0.0015,-0.00068,-0.13086,0.07938,0.00634,0.00196,-0.01339,0.0
0.72596,0.2365,27.75649,27.64451,0.22168,0.77265,0.21536,0.0,0.00142,-0.00064,-0.04631,0.36216,0.00684,0.0,0.0,0.0
0.7522,0.23664,27.90442,27.72799,0.22168,0.75904,0.2009,0.0,0.02624,0.00014,0.14793,0.08348,0.0,-0.01361,-0.01446,0.0
0.75364,0.22308,27.91006,27.65466,0.22168,0.75509,0.20953,0.0,0.00144,-0.01356,0.00564,-0.07333,0.0,-0.00395,0.00863,0.0
0.75412,0.21856,27.77966,27.72044,0.22168,0.75509,0.20953,0.0,0.00048,-0.00452,-0.1304,0.06578,0.0,0.0,0.0,0.0
0.75591,0.21945,27.6478,27.59111,0.01953,0.76126,0.22212,0.0,0.00179,0.00089,-0.13186,-0.12933,-0.20215,0.00617,0.01259,0.0
0.75604,0.22121,27.69634,26.45852,0.02661,0.75656,0.22827,0.0,0.00013,0.00176,0.04854,-1.13259,0.00708,-0.0047,0.00615,0.0
0.75586,0.22353,27.59291,26.84445,0.03271,0.75497,0.23513,0.0,-0.00018,0.00232,-0.10343,0.38593,0.0061,-0.00159,0.00686,0.0
0.75621,0.22383,27.43495,26.79669,0.04004,0.75828,0.22564,0.0,0.00035,0.0003,-0.15796,-0.04776,0.00733,0.00331,-0.00949,0.0
0.75662,0.22613,27.58728,26.83947,0.0481,0.75953,0.24216,0.0,0.00041,0.0023,0.15233,0.04278,0.00806,0.00125,0.01652,0.0
0.75689,0.22811,27.70155,26.93567,0.05371,0.75901,0.24397,0.0,0.00027,0.00198,0.11427,0.0962,0.00561,-0.00052,0.00181,0.0
0.75589,0.23056,27.8015,27.19733,0.06128,0.74693,0.25263,0.0,-0.001,0.00245,0.09995,0.26166,0.00757,-0.01208,0.00866,0.0
0.75611,0.23179,27.7575,27.43745,0.06689,0.75829,0.24412,0.0,0.00022,0.00123,-0.044,0.24012,0.00561,0.01136,-0.00851,0.0
0.75634,0.23267,27.59622,27.71509,0.07373,0.75883,0.24237,0.0,0.00023,0.00088,-0.16128,0.27764,0.00684,0.00054,-0.00175,0.0
0.75651,0.23384,27.68124,26.90101,0.08032,0.75862,0.24782,0.0,0.00017,0.00117,0.08502,-0.81408,0.00659,-0.00021,0.00545,0.0
0.75575,0.23498,27.74275,27.32369,0.08716,0.74589,0.24987,0.0,-0.00076,0.00114,0.06151,0.42268,0.00684,-0.01273,0.00205,0.0
0.75506,0.2361,27.65895,27.47946,0.09399,0.74538,0.25167,0.0,-0.00069,0.00112,-0.0838,0.15577,0.00683,-0.00051,0.0018,0.0
0.75535,0.23607,27.43495,26.8804,0.10059,0.75966,0.23571,0.0,0.00029,-3e-05,-0.224,-0.59906,0.0066,0.01428,-0.01596,0.0
0.75494,0.23571,27.54034,27.34439,0.10742,0.74841,0.22993,0.0,-0.00041,-0.00036,0.10539,0.46399,0.00683,-0.01125,-0.00578,0.0
0.75461,0.23529,27.51938,27.50135,0.11401,0.74892,0.2281,0.0,-0.00033,-0.00042,-0.02096,0.15696,0.00659,0.00051,-0.00183,0.0
0.75481,0.23537,27.62898,27.37263,0.12061,0.75841,0.23687,0.0,0.0002,8e-05,0.1096,-0.12872,0.0066,0.00949,0.00877,0.0
0.75468,0.23595,27.77703,27.52225,0.1272,0.7522,0.24691,0.0,-0.00013,0.00058,0.14805,0.14962,0.00659,-0.00621,0.01004,0.0
0.75453,0.23655,27.79278,27.95077,0.13379,0.75167,0.24867,0.0,-0.00015,0.0006,0.01575,0.42852,0.00659,-0.00053,0.00176,0.0
0.75453,0.23732,27.52219,27.54263,0.14062,0.75454,0.25334,0.0,0.0,0.00077,-0.27059,-0.40814,0.00683,0.00287,0.00467,0.0
0.75498,0.23691,27.71205,27.14716,0.14795,0.76483,0.228,0.0,0.00045,-0.00041,0.18986,-0.39547,0.00733,0.01029,-0.02534,0.0
0.75548,0.23618,27.67823,27.34699,0.15332,0.76701,0.21927,0.0,0.0005,-0.00073,-0.03382,0.19983,0.00537,0.00218,-0.00873,0.0
0.75597,0.23505,27.69432,27.08619,0.16064,0.76766,0.20795,0.0,0.00049,-0.00113,0.01609,-0.2608,0.00732,0.00065,-0.01132,0.0
0.7557,0.23424,27.40936,27.36702,0.16699,0.74891,0.21405,0.0,-0.00027,-0.00081,-0.28496,0.28083,0.00635,-0.01875,0.0061,0.0
0.75545,0.23349,27.30931,27.44093,0.17407,0.74891,0.21405,0.0,-0.00025,-0.00075,-0.10005,0.07391,0.00708,0.0,0.0,0.0
0.75536,0.23268,27.47477,27.33585,0.18091,0.75314,0.21087,0.0,-9e-05,-0.00081,0.16546,-0.10508,0.00684,0.00423,-0.00318,0.0
0.75538,0.23193,27.43954,26.95507,0.18774,0.75584,0.21069,0.0,2e-05,-0.00075,-0.03523,-0.38078,0.00683,0.0027,-0.00018,0.0
0.75534,0.23145,27.65123,27.33438,0.19507,0.75425,0.21758,0.0,-4e-05,-0.00048,0.21169,0.37931,0.00733,-0.00159,0.00689,0.0
0.75517,0.23173,27.32951,27.33713,0.20068,0.75004,0.24028,0.0,-0.00017,0.00028,-0.32172,0.00275,0.00561,-0.00421,0.0227,0.0
0.75525,0.23207,27.53478,26.49336,0.20776,0.75782,0.24256,0.0,8e-05,0.00034,0.20527,-0.84377,0.00708,0.00778,0.00228,0.0
0.75527,0.23265,27.49807,26.84697,0.21436,0.75563,0.2512,0.0,2e-05,0.00058,-0.03671,0.35361,0.0066,-0.00219,0.00864,0.0
0.75531,0.23281,27.39218,27.64954,0.22095,0.75693,0.23804,0.0,4e-05,0.00016,-0.10589,0.80257,0.00659,0.0013,-0.01316,0.0
0.75484,0.23331,27.37201,27.28518,0.22754,0.73875,0.25039,0.0,-0.00047,0.0005,-0.02017,-0.36436,0.00659,-0.01818,0.01235,0.0
0.75444,0.2336,27.39391,27.35186,0.23438,0.74029,0.24354,0.0,-0.0004,0.00029,0.0219,0.06668,0.00684,0.00154,-0.00685,0.0
0.75408,0.23366,27.4061,27.15902,0.24072,0.74139,0.23581,0.0,-0.00036,6e-05,0.01219,-0.19284,0.00634,0.0011,-0.00773,0.0
0.75408,0.23334,26.03883,26.94844,0.2478,0.75402,0.22184,0.0,0.0,-0.00032,-1.36727,-0.21058,0.00708,0.01263,-0.01397,0.0
0.75409,0.233,27.47312,27.39658,0.25439,0.75451,0.22001,0.0,1e-05,-0.00034,1.43429,0.44814,0.00659,0.00049,-0.00183,0.0
0.75426,0.23292,27.22389,27.18067,0.26099,0.76093,0.22961,0.0,0.00017,-8e-05,-0.24923,-0.21591,0.0066,0.00642,0.0096,0.0
0.75414,0.23305,27.21342,27.29755,0.26758,0.74937,0.23831,0.0,-0.00012,0.00013,-0.01047,0.11688,0.00659,-0.01156,0.0087,0.0
0.75402,0.23322,27.4436,27.41582,0.2749,0.74882,0.24013,0.0,-0.00012,0.00017,0.23018,0.11827,0.00732,-0.00055,0.00182,0.0
0.75408,0.23343,27.25499,27.23447,0.28174,0.75662,0.2424,0.0,6e-05,0.00021,-0.18861,-0.18135,0.00684,0.0078,0.00227,0.0
0.75411,0.23343,25.70681,27.019,0.28809,0.75545,0.23354,0.0,3e-05,0.0,-1.54818,-0.21547,0.00635,-0.00117,-0.00886,0.0
0.75423,0.23308,27.13614,27.08153,0.29443,0.75931,0.21751,0.0,0.00012,-0.00035,1.42933,0.06253,0.00634,0.00386,-0.01603,0.0
0.75443,0.23229,26.09592,26.88365,0.30127,0.76366,0.19674,0.0,0.0002,-0.00079,-1.04022,-0.19788,0.00684,0.00435,-0.02077,0.0
0.75466,0.23133,26.21003,27.23716,0.30762,0.76537,0.18702,0.0,0.00023,-0.00096,0.11411,0.35351,0.00635,0.00171,-0.00972,0.0
0.7549,0.23036,27.18837,27.84286,0.31445,0.76594,0.18504,0.0,0.00024,-0.00097,0.97834,0.6057,0.00683,0.00057,-0.00198,0.0
0.75513,0.22956,26.20842,27.27993,0.32129,0.76323,0.19803,0.0,0.00023,-0.0008,-0.97995,-0.56293,0.00684,-0.00271,0.01299,0.0
0.75509,0.22996,26.38943,27.06367,0.32788,0.75315,0.22889,0.0,-4e-05,0.0004,0.18101,-0.21626,0.00659,-0.01008,0.03086,0.0
0.755,0.23056,27.19327,26.95528,0.33423,0.75091,0.23805,0.0,-9e-05,0.0006,0.80384,-0.10839,0.00635,-0.00224,0.00916,0.0
0.75376,0.23073,25.97765,26.70193,0.34106,0.70164,0.23036,0.0,-0.00124,0.00017,-1.21562,-0.25335,0.00683,-0.04927,-0.00769,0.0
