FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.50053,0.22787,11.32603,12.30395,0.08154,0.49252,0.23378,0.0,-0.00067,0.00049,-0.07315,0.18496,0.00732,-0.01198,-0.01656,0.0
0.49998,0.22704,11.89352,12.23464,0.08789,0.49282,0.21618,0.0,-0.00055,-0.00083,0.56749,-0.06931,0.00635,0.0003,-0.0176,0.0
0.4995,0.22609,12.14613,11.91626,0.09473,0.49287,0.2128,0.0,-0.00048,-0.00095,0.25261,-0.31838,0.00684,5e-05,-0.00338,0.0
0.49938,0.22927,11.82541,12.02724,0.10107,0.49747,0.27698,0.0,-0.00012,0.00318,-0.32072,0.11098,0.00634,0.0046,0.06418,0.0
0.49945,0.22961,12.16638,11.92728,0.10791,0.50059,0.2351,0.0,7e-05,0.00034,0.34097,-0.09996,0.00684,0.00312,-0.04188,0.0
0.49952,0.22959,11.85258,11.6226,0.11475,0.50073,0.22922,0.0,7e-05,-2e-05,-0.3138,-0.30468,0.00684,0.00014,-0.00588,0.0
0.49883,0.23031,11.62833,11.55334,0.12158,0.48633,0.24327,0.0,-0.00069,0.00072,-0.22425,-0.06926,0.00683,-0.0144,0.01405,0.0
0.49882,0.22913,11.22455,11.56879,0.12842,0.49873,0.20677,0.0,-1e-05,-0.00118,-0.40378,0.01545,0.00684,0.0124,-0.0365,0.0
0.49881,0.22824,11.80841,12.12426,0.13477,0.49853,0.21038,0.0,-1e-05,-0.00089,0.58386,0.55547,0.00635,-0.0002,0.00361,0.0
0.49897,0.22793,11.67467,11.54356,0.14111,0.50239,0.22143,0.0,0.00016,-0.00031,-0.13374,-0.5807,0.00634,0.00386,0.01105,0.0
0.49885,0.23044,11.72619,11.68395,0.14746,0.49627,0.28573,0.0,-0.00012,0.00251,0.05152,0.14039,0.00635,-0.00612,0.0643,0.0
0.49874,0.23275,11.11804,12.22528,0.15527,0.49627,0.28593,0.0,-0.00011,0.00231,-0.60815,0.54133,0.00781,0.0,0.0002,0.0
0.49816,0.23499,11.28875,12.07485,0.16211,0.48405,0.28861,0.0,-0.00058,0.00224,0.17071,-0.15043,0.00684,-0.01222,0.00268,0.0
0.49779,0.2375,11.72619,12.15423,0.16895,0.48855,0.30039,0.0,-0.00037,0.00251,0.43744,0.07938,0.00684,0.0045,0.01178,0.0
0.49744,0.24003,11.62367,11.52524,0.17578,0.48851,0.30561,0.0,-0.00035,0.00253,-0.10252,-0.62899,0.00683,-4e-05,0.00522,0.0
0.4969,0.23885,11.15666,11.62593,0.18213,0.48225,0.20712,0.0,-0.00054,-0.00118,-0.46701,0.10069,0.00635,-0.00626,-0.09849,0.0
0.4961,0.2405,11.14805,12.02105,0.18848,0.47363,0.28659,0.0,-0.0008,0.00165,-0.00861,0.39512,0.00635,-0.00862,0.07947,0.0
0.49535,0.24203,12.22897,10.86429,0.19531,0.47363,0.28659,0.0,-0.00075,0.00153,1.08092,-1.15676,0.00683,0.0,0.0,0.0
0.49517,0.24113,12.24284,11.22452,0.20215,0.48974,0.21408,0.0,-0.00018,-0.0009,0.01387,0.36023,0.00684,0.01611,-0.07251,0.0
0.49491,0.23877,12.41739,10.91627,0.2085,0.48689,0.16554,0.0,-0.00026,-0.00236,0.17455,-0.30825,0.00635,-0.00285,-0.04854,0.0
0.49467,0.23655,11.31162,11.253,0.21533,0.48689,0.16554,0.0,-0.00024,-0.00222,-1.10577,0.33673,0.00683,0.0,0.0,0.0
0.4944,0.23341,11.22228,11.11397,0.22217,0.48552,0.1297,0.0,-0.00027,-0.00314,-0.08934,-0.13903,0.00684,-0.00137,-0.03584,0.0
0.49428,0.23194,11.21964,11.21612,0.229,0.49038,0.18212,0.0,-0.00012,-0.00147,-0.00264,0.10215,0.00683,0.00486,0.05242,0.0
0.49417,0.23073,12.68976,11.25563,0.23535,0.4903,0.18827,0.0,-0.00011,-0.00121,1.47012,0.03951,0.00635,-8e-05,0.00615,0.0
0.49378,0.23009,12.70692,11.46163,0.24219,0.47959,0.207,0.0,-0.00039,-0.00064,0.01716,0.206,0.00684,-0.01071,0.01873,0.0
0.49352,0.23141,11.85813,11.2878,0.24902,0.48384,0.28042,0.0,-0.00026,0.00132,-0.84879,-0.17383,0.00683,0.00425,0.07342,0.0
0.49327,0.23267,11.39482,11.30569,0.25537,0.48384,0.28042,0.0,-0.00025,0.00126,-0.46331,0.01789,0.00635,0.0,0.0,0.0
0.49296,0.23213,11.85632,11.32986,0.2627,0.48077,0.21108,0.0,-0.00031,-0.00054,0.4615,0.02417,0.00733,-0.00307,-0.06934,0.0
0.48468,0.20441,11.23796,11.25513,0.2627,0.48476,0.14211,0.0,-0.00828,-0.02772,-0.61836,-0.07473,0.0,0.00399,-0.06897,0.0
0.48472,0.17326,11.14756,11.25985,0.2627,0.48476,0.14211,0.0,4e-05,-0.03115,-0.0904,0.00472,0.0,0.0,0.0,0.0
0.48,0.19264,12.52762,11.32121,0.2627,0.47057,0.23141,0.0,-0.00472,0.01938,1.38006,0.06136,0.0,-0.01419,0.0893,0.0
0.48116,0.20288,11.89571,11.24014,0.02002,0.48465,0.2336,0.0,0.00116,0.01024,-0.63191,-0.08107,-0.24268,0.01408,0.00219,0.0
0.48186,0.20902,12.21957,11.28648,0.02686,0.48465,0.2336,0.0,0.0007,0.00614,0.32386,0.04634,0.00684,0.0,0.0,0.0
0.48165,0.21273,11.12,11.25967,0.0332,0.4806,0.23129,0.0,-0.00021,0.00371,-1.09957,-0.02681,0.00634,-0.00405,-0.00231,0.0
0.48229,0.21347,11.39453,11.31056,0.03955,0.48613,0.21789,0.0,0.00064,0.00074,0.27453,0.05089,0.00635,0.00553,-0.0134,0.0
0.48277,0.21402,12.18216,11.28167,0.04639,0.48613,0.21789,0.0,0.00048,0.00055,0.78763,-0.02889,0.00684,0.0,0.0,0.0
0.48371,0.22427,11.77783,11.73669,0.05273,0.49121,0.30621,0.0,0.00094,0.01025,-0.40433,0.45502,0.00634,0.00508,0.08832,0.0
0.48309,0.22841,12.16046,11.93456,0.05957,0.4775,0.2657,0.0,-0.00062,0.00414,0.38263,0.19787,0.00684,-0.01371,-0.04051,0.0
0.48258,0.23129,11.88346,11.42851,0.06738,0.47749,0.2601,0.0,-0.00051,0.00288,-0.277,-0.50605,0.00781,-1e-05,-0.0056,0.0
0.48394,0.22795,12.34457,10.99039,0.07275,0.49899,0.19113,0.0,0.00136,-0.00334,0.46111,-0.43812,0.00537,0.0215,-0.06897,0.0
0.483,0.22945,12.24978,11.66491,0.08008,0.47168,0.24754,0.0,-0.00094,0.0015,-0.09479,0.67452,0.00733,-0.02731,0.05641,0.0
0.48219,0.23034,11.4578,11.95077,0.08691,0.47167,0.24194,0.0,-0.00081,0.00089,-0.79198,0.28586,0.00683,-1e-05,-0.0056,0.0
0.48243,0.22966,11.4486,11.83665,0.09326,0.48583,0.22013,0.0,0.00024,-0.00068,-0.0092,-0.11412,0.00635,0.01416,-0.02181,0.0
0.48152,0.22647,11.37736,11.17865,0.1001,0.46787,0.17854,0.0,-0.00091,-0.00319,-0.07124,-0.658,0.00684,-0.01796,-0.04159,0.0
0.48072,0.22365,11.27338,11.74897,0.10693,0.46787,0.17854,0.0,-0.0008,-0.00282,-0.10398,0.57032,0.00683,0.0,0.0,0.0
0.47975,0.22235,11.97307,11.94925,0.11377,0.46329,0.2002,0.0,-0.00097,-0.0013,0.69969,0.20028,0.00684,-0.00458,0.02166,0.0
0.47935,0.21901,11.66265,11.61021,0.12012,0.47215,0.15904,0.0,-0.0004,-0.00334,-0.31042,-0.33904,0.00635,0.00886,-0.04116,0.0
0.47899,0.21602,12.01362,11.30705,0.12744,0.47215,0.15904,0.0,-0.00036,-0.00299,0.35097,-0.30316,0.00732,0.0,0.0,0.0
0.47899,0.21466,12.17106,11.09829,0.13379,0.47902,0.18745,0.0,0.0,-0.00136,0.15744,-0.20876,0.00635,0.00687,0.02841,0.0
0.47885,0.21245,12.24272,11.23881,0.14014,0.47594,0.16606,0.0,-0.00014,-0.00221,0.07166,0.14052,0.00635,-0.00308,-0.02139,0.0
0.47873,0.21057,12.2501,11.01962,0.14697,0.47596,0.16925,0.0,-0.00012,-0.00188,0.00738,-0.21919,0.00683,2e-05,0.00319,0.0
0.47822,0.20756,12.3041,10.81946,0.15381,0.46656,0.13827,0.0,-0.00051,-0.00301,0.054,-0.20016,0.00684,-0.0094,-0.03098,0.0
0.47837,0.2071,12.22097,11.1521,0.15967,0.48205,0.19628,0.0,0.00015,-0.00046,-0.08313,0.33264,0.00586,0.01549,0.05801,0.0
0.47422,0.18014,12.03244,11.49893,0.15967,0.48195,0.20888,0.0,-0.00415,-0.02696,-0.18853,0.34683,0.0,-1e-04,0.0126,0.0
0.47365,0.19344,12.04199,11.50422,0.15967,0.47309,0.20675,0.0,-0.00057,0.0133,0.00955,0.00529,0.0,-0.00886,-0.00213,0.0
0.47117,0.21145,11.9329,11.44241,0.15967,0.46619,0.24747,0.0,-0.00248,0.01801,-0.10909,-0.06181,0.0,-0.0069,0.04072,0.0
0.46994,0.22192,12.17996,11.47983,0.02002,0.46625,0.25333,0.0,-0.00123,0.01047,0.24706,0.03742,-0.13965,6e-05,0.00586,0.0
0.46489,0.24068,12.68844,11.66388,0.02686,0.44469,0.31573,0.0,-0.00505,0.01876,0.50848,0.18405,0.00684,-0.02156,0.0624,0.0
0.46554,0.23705,12.18941,11.24423,0.03369,0.46878,0.21887,0.0,0.00065,-0.00363,-0.49903,-0.41965,0.00683,0.02409,-0.09686,0.0
0.46599,0.23399,11.90652,12.67204,0.04004,0.46869,0.21566,0.0,0.00045,-0.00306,-0.28289,1.42781,0.00635,-9e-05,-0.00321,0.0
0.46568,0.23465,11.82258,12.67128,0.04736,0.46358,0.23923,0.0,-0.00031,0.00066,-0.08394,-0.00076,0.00732,-0.00511,0.02357,0.0
0.46699,0.22646,11.98233,12.4454,0.05566,0.47746,0.16096,0.0,0.00131,-0.00819,0.15975,-0.22588,0.0083,0.01388,-0.07827,0.0
0.46805,0.21857,12.01023,12.54827,0.06201,0.47756,0.14759,0.0,0.00106,-0.00789,0.0279,0.10287,0.00635,1e-04,-0.01337,0.0
0.46771,0.21963,12.52893,12.30732,0.06738,0.46436,0.23025,0.0,-0.00034,0.00106,0.5187,-0.24095,0.00537,-0.0132,0.08266,0.0
0.46988,0.21733,11.8564,11.8694,0.07422,0.49375,0.19203,0.0,0.00217,-0.0023,-0.67253,-0.43792,0.00684,0.02939,-0.03822,0.0
0.47174,0.21441,12.52028,12.1244,0.08105,0.49399,0.17929,0.0,0.00186,-0.00292,0.66388,0.255,0.00683,0.00024,-0.01274,0.0
0.47131,0.20852,12.65405,11.3102,0.0874,0.4658,0.132,0.0,-0.00043,-0.00589,0.13377,-0.8142,0.00635,-0.02819,-0.04729,0.0
0.47109,0.20882,13.00322,11.89525,0.09375,0.46789,0.21307,0.0,-0.00022,0.0003,0.34917,0.58505,0.00635,0.00209,0.08107,0.0
0.47089,0.20886,12.91424,12.52371,0.10107,0.46795,0.20932,0.0,-0.0002,4e-05,-0.08898,0.62846,0.00732,6e-05,-0.00375,0.0
0.4719,0.20522,12.82471,11.814,0.10742,0.48801,0.14712,0.0,0.00101,-0.00364,-0.08953,-0.70971,0.00635,0.02006,-0.0622,0.0
0.47033,0.20066,12.81677,12.14038,0.11475,0.44371,0.12304,0.0,-0.00157,-0.00456,-0.00794,0.32638,0.00733,-0.0443,-0.02408,0.0
0.46895,0.19746,12.83094,12.48552,0.12061,0.444,0.13996,0.0,-0.00138,-0.0032,0.01417,0.34514,0.00586,0.00029,0.01692,0.0
0.4703,0.17181,12.99865,12.14134,0.12061,0.45907,0.18712,0.0,0.00135,-0.02565,0.16771,-0.34418,0.0,0.01507,0.04716,0.0
0.46719,0.18801,12.95648,11.63824,0.12061,0.46409,0.2042,0.0,-0.00311,0.0162,-0.04217,-0.5031,0.0,0.00502,0.01708,0.0
0.46618,0.19548,13.05108,10.94703,0.12061,0.46414,0.21042,0.0,-0.00101,0.00747,0.0946,-0.69121,0.0,5e-05,0.00622,0.0
0.47017,0.17394,12.79265,11.15053,0.021,0.48217,0.10932,0.0,0.00399,-0.02154,-0.25843,0.2035,-0.09961,0.01803,-0.1011,0.0
0.47371,0.18215,12.75233,11.47947,0.02734,0.48786,0.21503,0.0,0.00354,0.00821,-0.04032,0.32894,0.00634,0.00569,0.10571,0.0
0.47609,0.18552,12.84944,11.13937,0.03369,0.48801,0.20236,0.0,0.00238,0.00337,0.09711,-0.3401,0.00635,0.00015,-0.01267,0.0
0.47635,0.18313,12.49864,11.79634,0.04102,0.47791,0.16879,0.0,0.00026,-0.00239,-0.3508,0.65697,0.00733,-0.0101,-0.03357,0.0
0.47652,0.18832,12.51323,12.37638,0.04736,0.47773,0.22462,0.0,0.00017,0.00519,0.01459,0.58004,0.00634,-0.00018,0.05583,0.0
0.47666,0.19102,12.5015,11.65459,0.05371,0.47775,0.21265,0.0,0.00014,0.0027,-0.01173,-0.72179,0.00635,2e-05,-0.01197,0.0
0.47588,0.186,13.39877,11.79634,0.06055,0.46888,0.14079,0.0,-0.00078,-0.00502,0.89727,0.14175,0.00684,-0.00887,-0.07186,0.0
0.47505,0.1775,13.06311,11.68014,0.06787,0.46668,0.09257,0.0,-0.00083,-0.0085,-0.33566,-0.1162,0.00732,-0.0022,-0.04822,0.0
0.47435,0.17043,13.44895,11.68014,0.07568,0.46668,0.09257,0.0,-0.0007,-0.00707,0.38584,0.0,0.00781,0.0,0.0,0.0
0.47362,0.17063,13.07824,11.58105,0.08057,0.46493,0.17308,0.0,-0.00073,0.0002,-0.37071,-0.09909,0.00489,-0.00175,0.08051,0.0
0.47365,0.17039,12.24284,11.92266,0.08691,0.47394,0.1672,0.0,3e-05,-0.00024,-0.8354,0.34161,0.00634,0.00901,-0.00588,0.0
0.47367,0.17101,12.98948,11.97585,0.09375,0.47397,0.1798,0.0,2e-05,0.00062,0.74664,0.05319,0.00684,3e-05,0.0126,0.0
0.47292,0.16855,12.21605,11.77851,0.10059,0.46165,0.13165,0.0,-0.00075,-0.00246,-0.77343,-0.19734,0.00684,-0.01232,-0.04815,0.0
0.47205,0.17377,12.10247,12.98876,0.10693,0.45824,0.25728,0.0,-0.00087,0.00522,-0.11358,1.21025,0.00634,-0.00341,0.12563,0.0
0.47129,0.17841,12.4654,12.11046,0.11475,0.45824,0.25728,0.0,-0.00076,0.00464,0.36293,-0.8783,0.00782,0.0,0.0,0.0
0.46652,0.18333,12.60999,12.47183,0.12061,0.38069,0.27191,0.0,-0.00477,0.00492,0.14459,0.36137,0.00586,-0.07755,0.01463,0.0
0.46255,0.18333,12.77608,11.86681,0.12744,0.38718,0.18318,0.0,-0.00397,0.0,0.16609,-0.60502,0.00683,0.00649,-0.08873,0.0
0.45892,0.18273,12.84836,11.9517,0.13379,0.38622,0.17072,0.0,-0.00363,-0.0006,0.07228,0.08489,0.00635,-0.00096,-0.01246,0.0
0.45611,0.17977,12.49941,11.88456,0.14062,0.39709,0.11772,0.0,-0.00281,-0.00296,-0.34895,-0.06714,0.00683,0.01087,-0.053,0.0
0.45298,0.17454,12.54467,11.85516,0.14746,0.38416,0.05948,0.0,-0.00313,-0.00523,0.04526,-0.0294,0.00684,-0.01293,-0.05824,0.0
0.45011,0.16975,12.60395,12.0619,0.1543,0.38416,0.05948,0.0,-0.00287,-0.00479,0.05928,0.20674,0.00684,0.0,0.0,0.0
0.41881,0.16836,12.60116,12.19672,0.1543,0.38016,0.16463,0.0,-0.0313,-0.00139,-0.00279,0.13482,0.0,-0.004,0.10515,0.0
0.39612,0.22457,12.47396,12.01085,0.1543,0.37343,0.28078,0.0,-0.02269,0.05621,-0.1272,-0.18587,0.0,-0.00673,0.11615,0.0
0.38877,0.24524,12.6117,12.04875,0.1543,0.37409,0.28657,0.0,-0.00735,0.02067,0.13774,0.0379,0.0,0.00066,0.00579,0.0
0.36952,0.26381,13.0989,12.20729,0.1543,0.36105,0.22407,0.0,-0.01925,0.01857,0.4872,0.15854,0.0,-0.01304,-0.0625,0.0
0.37125,0.28813,12.707,12.08162,0.1543,0.37298,0.31246,0.0,0.00173,0.02432,-0.3919,-0.12567,0.0,0.01193,0.08839,0.0
0.37224,0.29981,12.707,11.66373,0.1543,0.37423,0.32318,0.0,0.00099,0.01168,0.0,-0.41789,0.0,0.00125,0.01072,0.0
0.36866,0.29914,13.20328,11.94673,0.02002,0.35792,0.29713,0.0,-0.00358,-0.00067,0.49628,0.283,-0.13428,-0.01631,-0.02605,0.0
0.3665,0.28674,12.62219,11.94673,0.02686,0.35786,0.23716,0.0,-0.00216,-0.0124,-0.58109,0.0,0.00684,-6e-05,-0.05997,0.0
0.36517,0.27943,12.80569,12.0095,0.0332,0.35852,0.24285,0.0,-0.00133,-0.00731,0.1835,0.06277,0.00634,0.00066,0.00569,0.0
0.3664,0.29131,13.15919,11.81513,0.04102,0.37378,0.36258,0.0,0.00123,0.01188,0.3535,-0.19437,0.00782,0.01526,0.11973,0.0
0.36439,0.3026,12.78923,12.11959,0.04688,0.35029,0.38164,0.0,-0.00201,0.01129,-0.36996,0.30446,0.00586,-0.02349,0.01906,0.0
0.36282,0.31138,12.50267,12.01924,0.05322,0.35029,0.38164,0.0,-0.00157,0.00878,-0.28656,-0.10035,0.00634,0.0,0.0,0.0
0.36363,0.3079,11.97721,11.43811,0.06006,0.3709,0.27655,0.0,0.00081,-0.00348,-0.52546,-0.58113,0.00684,0.02061,-0.10509,0.0
0.36366,0.30311,12.39744,11.67209,0.06689,0.36401,0.25525,0.0,3e-05,-0.00479,0.42023,0.23398,0.00683,-0.00689,-0.0213,0.0
0.36358,0.29813,12.45496,11.42522,0.07373,0.36267,0.24332,0.0,-8e-05,-0.00498,0.05752,-0.24687,0.00684,-0.00134,-0.01193,0.0
0.36417,0.29149,12.36571,11.58291,0.08008,0.37125,0.21185,0.0,0.00059,-0.00664,-0.08925,0.15769,0.00635,0.00858,-0.03147,0.0
0.36402,0.27986,12.33868,11.08884,0.08691,0.36206,0.12865,0.0,-0.00015,-0.01163,-0.02703,-0.49407,0.00683,-0.00919,-0.0832,0.0
0.36381,0.2689,12.07817,11.47961,0.09375,0.36093,0.11547,0.0,-0.00021,-0.01096,-0.26051,0.39077,0.00684,-0.00113,-0.01318,0.0
0.36333,0.26235,12.13676,11.61008,0.10059,0.35609,0.16414,0.0,-0.00048,-0.00655,0.05859,0.13047,0.00684,-0.00484,0.04867,0.0
0.3622,0.25973,12.10273,11.07735,0.10693,0.34413,0.21772,0.0,-0.00113,-0.00262,-0.03403,-0.53273,0.00634,-0.01196,0.05358,0.0
0.3612,0.25739,12.25741,11.43394,0.11377,0.34413,0.21772,0.0,-0.001,-0.00234,0.15468,0.35659,0.00684,0.0,0.0,0.0
0.36217,0.25982,12.50746,11.41159,0.12012,0.37961,0.30342,0.0,0.00097,0.00243,0.25005,-0.02235,0.00635,0.03548,0.0857,0.0
0.36144,0.22559,12.35005,11.43198,0.12012,0.37126,0.19131,0.0,-0.00073,-0.03423,-0.15741,0.02039,0.0,-0.00835,-0.11211,0.0
0.36635,0.20845,11.97877,11.19845,0.12012,0.37126,0.19131,0.0,0.00491,-0.01714,-0.37128,-0.23353,0.0,0.0,0.0,0.0
0.37821,0.20611,12.07814,11.12267,0.12012,0.40193,0.20143,0.0,0.01186,-0.00234,0.09937,-0.07578,0.0,0.03067,0.01012,0.0
0.38915,0.20207,12.54151,11.65187,0.02002,0.42198,0.18997,0.0,0.01094,-0.00404,0.46337,0.5292,-0.1001,0.02005,-0.01146,0.0
0.39572,0.19965,12.27677,11.20764,0.02734,0.42198,0.18997,0.0,0.00657,-0.00242,-0.26474,-0.44423,0.00732,0.0,0.0,0.0
0.39726,0.19244,12.55419,11.14916,0.0332,0.40496,0.15638,0.0,0.00154,-0.00721,0.27742,-0.05848,0.00586,-0.01702,-0.03359,0.0
0.39666,0.19013,12.5123,11.24455,0.04004,0.39306,0.1763,0.0,-0.0006,-0.00231,-0.04189,0.09539,0.00684,-0.0119,0.01992,0.0
0.39627,0.18922,12.89786,11.71368,0.04688,0.39353,0.18285,0.0,-0.00039,-0.00091,0.38556,0.46913,0.00684,0.00047,0.00655,0.0
0.39245,0.18706,12.18635,11.65952,0.05371,0.36187,0.16979,0.0,-0.00382,-0.00216,-0.71151,-0.05416,0.00683,-0.03166,-0.01306,0.0
0.39453,0.18142,11.32201,10.81994,0.06055,0.41324,0.13059,0.0,0.00208,-0.00564,-0.86434,-0.83958,0.00684,0.05137,-0.0392,0.0
0.39625,0.17744,12.41286,10.90632,0.06689,0.41353,0.13765,0.0,0.00172,-0.00398,1.09085,0.08638,0.00634,0.00029,0.00706,0.0
0.38379,0.17704,10.45035,11.28846,0.07373,0.24665,0.1726,0.0,-0.01246,-0.0004,-1.96251,0.38214,0.00684,-0.16688,0.03495,0.0
0.37318,0.1693,9.92848,10.14388,0.08008,0.24596,0.07652,0.0,-0.01061,-0.00774,-0.52187,-1.14458,0.00635,-0.00069,-0.09608,0.0
0.36424,0.16357,10.17041,10.43767,0.08691,0.24793,0.08897,0.0,-0.00894,-0.00573,0.24193,0.29379,0.00683,0.00197,0.01245,0.0
0.34426,0.15987,9.49153,10.6329,0.09375,0.06456,0.10818,0.0,-0.01998,-0.0037,-0.67888,0.19523,0.00684,-0.18337,0.01921,0.0
0.30778,0.13969,8.83238,10.62199,0.09375,0.08607,0.08649,0.0,-0.03648,-0.02018,-0.65915,-0.01091,0.0,0.02151,-0.02169,0.0
0.19859,0.11827,9.43099,10.18439,0.09375,0.08939,0.09685,0.0,-0.10919,-0.02142,0.59861,-0.4376,0.0,0.00332,0.01036,0.0
0.13772,0.1264,9.49238,10.60109,0.09375,0.016,0.14267,0.0,-0.06087,0.00813,0.06139,0.4167,0.0,-0.07339,0.04582,0.0
0.04512,0.12949,9.90589,10.79442,0.09375,0.02996,0.14894,0.0,-0.0926,0.00309,0.41351,0.19333,0.0,0.01396,0.00627,0.0
0.03906,0.14343,9.71616,10.87313,0.09375,0.03301,0.15738,0.0,-0.00606,0.01394,-0.18973,0.07871,0.0,0.00305,0.00844,0.0
0.04233,0.15068,9.66188,10.9573,0.09375,0.04886,0.16517,0.0,0.00327,0.00725,-0.05428,0.08417,0.0,0.01585,0.00779,0.0
0.0434,0.15299,9.54021,10.70143,0.03027,0.04662,0.15993,0.0,0.00107,0.00231,-0.12167,-0.25587,-0.06348,-0.00224,-0.00524,0.0
0.04494,0.16074,9.78882,10.71858,0.0332,0.05107,0.19175,0.0,0.00154,0.00775,0.24861,0.01715,0.00293,0.00445,0.03182,0.0
0.04507,0.15884,9.13851,10.57798,0.04102,0.04573,0.14933,0.0,0.00013,-0.0019,-0.65031,-0.1406,0.00782,-0.00534,-0.04242,0.0
0.04475,0.1562,9.23103,10.50791,0.04688,0.04287,0.14038,0.0,-0.00032,-0.00264,0.09252,-0.07007,0.00586,-0.00286,-0.00895,0.0
0.04485,0.15591,8.97807,10.54602,0.05371,0.04551,0.15382,0.0,1e-04,-0.00029,-0.25296,0.03811,0.00683,0.00264,0.01344,0.0
0.04469,0.15818,9.27883,10.44908,0.06006,0.04346,0.17638,0.0,-0.00016,0.00227,0.30076,-0.09694,0.00635,-0.00205,0.02256,0.0
0.04505,0.16123,9.77735,10.53223,0.06641,0.04822,0.1887,0.0,0.00036,0.00305,0.49852,0.08315,0.00635,0.00476,0.01232,0.0
0.04572,0.16157,9.33095,10.53713,0.07324,0.05245,0.165,0.0,0.00067,0.00034,-0.4464,0.0049,0.00683,0.00423,-0.0237,0.0
0.04574,0.16278,9.53069,10.61001,0.07959,0.04597,0.17602,0.0,2e-05,0.00121,0.19974,0.07288,0.00635,-0.00648,0.01102,0.0
0.04591,0.16418,9.40472,11.28434,0.08643,0.0479,0.18104,0.0,0.00017,0.0014,-0.12597,0.67433,0.00684,0.00193,0.00502,0.0
0.0458,0.16569,10.12703,10.3178,0.09326,0.04442,0.18522,0.0,-0.00011,0.00151,0.72231,-0.96654,0.00683,-0.00348,0.00418,0.0
0.04692,0.16545,9.77459,10.46663,0.1001,0.06255,0.16209,0.0,0.00112,-0.00024,-0.35244,0.14883,0.00684,0.01813,-0.02313,0.0
0.04789,0.16524,9.79792,10.60111,0.10889,0.06255,0.16209,0.0,0.00097,-0.00021,0.02333,0.13448,0.00879,0.0,0.0,0.0
0.04837,0.16513,9.09513,10.47759,0.11328,0.05606,0.16346,0.0,0.00048,-0.00011,-0.70279,-0.12352,0.00439,-0.00649,0.00137,0.0
0.04924,0.16494,9.40473,10.5114,0.12061,0.06387,0.16173,0.0,0.00087,-0.00019,0.3096,0.03381,0.00733,0.00781,-0.00173,0.0
0.04991,0.1645,8.97847,10.41751,0.12744,0.06204,0.1566,0.0,0.00067,-0.00044,-0.42626,-0.09389,0.00683,-0.00183,-0.00513,0.0
0.04942,0.16401,9.65451,10.30577,0.13428,0.04017,0.15471,0.0,-0.00049,-0.00049,0.67604,-0.11174,0.00684,-0.02187,-0.00189,0.0
0.04938,0.16444,9.20435,9.8197,0.14209,0.04855,0.17287,0.0,-4e-05,0.00043,-0.45016,-0.48607,0.00781,0.00838,0.01816,0.0
0.04925,0.16459,9.88377,10.34422,0.14795,0.04661,0.16788,0.0,-0.00013,0.00015,0.67942,0.52452,0.00586,-0.00194,-0.00499,0.0
0.0508,0.164,9.69354,9.85335,0.15479,0.08484,0.15105,0.0,0.00155,-0.00059,-0.19023,-0.49087,0.00684,0.03823,-0.01683,0.0
0.05205,0.16331,9.57216,9.86495,0.16064,0.0807,0.14728,0.0,0.00125,-0.00069,-0.12138,0.0116,0.00585,-0.00414,-0.00377,0.0
0.05325,0.16281,9.68707,9.87051,0.16748,0.08215,0.15082,0.0,0.0012,-0.0005,0.11491,0.00556,0.00684,0.00145,0.00354,0.0
0.05459,0.16237,10.12567,10.46691,0.17383,0.08814,0.15147,0.0,0.00134,-0.00044,0.4386,0.5964,0.00635,0.00599,0.00065,0.0
0.05556,0.1623,9.73193,9.99894,0.18115,0.08069,0.16058,0.0,0.00097,-7e-05,-0.39374,-0.46797,0.00732,-0.00745,0.00911,0.0
0.05649,0.16236,9.70557,10.08772,0.1875,0.08166,0.16394,0.0,0.00093,6e-05,-0.02636,0.08878,0.00635,0.00097,0.00336,0.0
0.05633,0.16253,9.70619,10.03111,0.19434,0.0518,0.1673,0.0,-0.00016,0.00017,0.00062,-0.05661,0.00684,-0.02986,0.00336,0.0
0.05602,0.1628,10.07937,10.03111,0.20166,0.04712,0.17046,0.0,-0.00031,0.00027,0.37318,0.0,0.00732,-0.00468,0.00316,0.0
0.05563,0.16276,10.25269,9.77871,0.20801,0.04384,0.16168,0.0,-0.00039,-4e-05,0.17332,-0.2524,0.00635,-0.00328,-0.00878,0.0
0.05545,0.16302,10.12996,9.92823,0.21436,0.04998,0.17107,0.0,-0.00018,0.00026,-0.12273,0.14952,0.00635,0.00614,0.00939,0.0
0.056,0.16225,9.73212,10.14409,0.2207,0.07345,0.13763,0.0,0.00055,-0.00077,-0.39784,0.21586,0.00634,0.02347,-0.03344,0.0
0.05654,0.16163,9.52901,9.87329,0.22705,0.07442,0.14099,0.0,0.00054,-0.00062,-0.20311,-0.2708,0.00635,0.00097,0.00336,0.0
0.05721,0.16146,10.05785,9.49336,0.23389,0.08005,0.15579,0.0,0.00067,-0.00017,0.52884,-0.37993,0.00684,0.00563,0.0148,0.0
0.05656,0.16202,9.71769,9.78042,0.24072,0.03377,0.18171,0.0,-0.00065,0.00056,-0.34016,0.28706,0.00683,-0.04628,0.02592,0.0
