FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.39048,0.23226,18.64061,19.53754,0.11371,0.37986,0.21619,0.0,-0.00063,-0.00094,0.37955,0.18926,0.00678,-0.00941,-0.01124,0.0
0.38936,0.23072,18.66449,19.44359,0.12079,0.36923,0.20308,0.0,-0.00112,-0.00154,0.02388,-0.09395,0.00708,-0.01063,-0.01311,0.0
0.38832,0.22922,18.56783,19.54856,0.12732,0.36846,0.20075,0.0,-0.00104,-0.0015,-0.09666,0.10497,0.00653,-0.00077,-0.00233,0.0
0.38874,0.22947,18.67277,19.39417,0.13385,0.39716,0.23439,0.0,0.00042,0.00025,0.10494,-0.15439,0.00653,0.0287,0.03364,0.0
0.38867,0.22937,18.77407,19.4233,0.14081,0.38729,0.22737,0.0,-7e-05,-1e-04,0.1013,0.02913,0.00696,-0.00987,-0.00702,0.0
0.38864,0.22938,18.73597,19.53654,0.14722,0.38782,0.22949,0.0,-3e-05,1e-05,-0.0381,0.11324,0.00641,0.00053,0.00212,0.0
0.38785,0.23014,18.54149,19.24433,0.15387,0.36982,0.24762,0.0,-0.00079,0.00076,-0.19448,-0.29221,0.00665,-0.018,0.01813,0.0
0.38714,0.23068,18.40313,19.26385,0.16064,0.37013,0.24378,0.0,-0.00071,0.00054,-0.13836,0.01952,0.00677,0.00031,-0.00384,0.0
0.38646,0.2311,18.6183,18.97373,0.16724,0.36934,0.24156,0.0,-0.00068,0.00042,0.21517,-0.29012,0.0066,-0.00079,-0.00222,0.0
0.38665,0.23091,18.54428,19.56112,0.17371,0.39158,0.22599,0.0,0.00019,-0.00019,-0.07402,0.58739,0.00647,0.02224,-0.01557,0.0
0.38684,0.22991,18.25795,19.21128,0.18079,0.39193,0.20274,0.0,0.00019,-0.001,-0.28633,-0.34984,0.00708,0.00035,-0.02325,0.0
0.38702,0.22882,17.8889,19.10599,0.18762,0.39213,0.1985,0.0,0.00018,-0.00109,-0.36905,-0.10529,0.00683,0.0002,-0.00424,0.0
0.38717,0.22836,18.48769,19.40646,0.19427,0.39152,0.21482,0.0,0.00015,-0.00046,0.59879,0.30047,0.00665,-0.00061,0.01632,0.0
0.38701,0.22935,18.4136,19.10958,0.20074,0.38235,0.25902,0.0,-0.00016,0.00099,-0.07409,-0.29688,0.00647,-0.00917,0.0442,0.0
0.3869,0.23053,18.52325,19.24216,0.2077,0.38328,0.26723,0.0,-0.00011,0.00118,0.10965,0.13258,0.00696,0.00093,0.00821,0.0
0.38717,0.23077,18.15734,19.23354,0.2146,0.39579,0.23849,0.0,0.00027,0.00024,-0.36591,-0.00862,0.0069,0.01251,-0.02874,0.0
0.38697,0.23097,18.43291,19.06377,0.22131,0.38038,0.23749,0.0,-0.0002,0.0002,0.27557,-0.16977,0.00671,-0.01541,-0.001,0.0
0.38678,0.23126,18.42735,19.02547,0.22754,0.3803,0.24116,0.0,-0.00019,0.00029,-0.00556,-0.0383,0.00623,-8e-05,0.00367,0.0
0.38647,0.23173,18.50548,19.18454,0.23401,0.37561,0.24831,0.0,-0.00031,0.00047,0.07813,0.15907,0.00647,-0.00469,0.00715,0.0
0.38653,0.23163,18.34078,19.12484,0.24237,0.38877,0.22778,0.0,6e-05,-1e-04,-0.1647,-0.0597,0.00836,0.01316,-0.02053,0.0
0.38658,0.23137,18.4126,19.17231,0.2478,0.38834,0.22195,0.0,5e-05,-0.00026,0.07182,0.04747,0.00543,-0.00043,-0.00583,0.0
0.38738,0.2315,17.94177,18.70334,0.25482,0.41779,0.23653,0.0,0.0008,0.00013,-0.47083,-0.46897,0.00702,0.02945,0.01458,0.0
0.38885,0.231,18.61582,18.92639,0.26105,0.44636,0.21143,0.0,0.00147,-0.0005,0.67405,0.22305,0.00623,0.02857,-0.0251,0.0
0.39025,0.23047,18.57413,19.05887,0.26837,0.44616,0.2092,0.0,0.0014,-0.00053,-0.04169,0.13248,0.00732,-0.0002,-0.00223,0.0
0.39427,0.2306,18.47347,19.33275,0.27484,0.55917,0.23587,0.0,0.00402,0.00013,-0.10066,0.27388,0.00647,0.11301,0.02667,0.0
0.43175,0.23034,18.52672,19.18629,0.27484,0.6191,0.18862,0.0,0.03748,-0.00026,0.05325,-0.14646,0.0,0.05993,-0.04725,0.0
0.52449,0.21145,18.9722,19.09706,0.27484,0.61722,0.19256,0.0,0.09274,-0.01889,0.44548,-0.08923,0.0,-0.00188,0.00394,0.0
0.58509,0.2225,18.78293,18.94669,0.27484,0.7063,0.2446,0.0,0.0606,0.01105,-0.18927,-0.15037,0.0,0.08908,0.05204,0.0
0.68009,0.23179,19.11334,18.94657,0.27484,0.71676,0.25823,0.0,0.095,0.00929,0.33041,-0.00012,0.0,0.01046,0.01363,0.0
0.69452,0.25228,18.50034,19.04074,0.27484,0.70894,0.27277,0.0,0.01443,0.02049,-0.613,0.09417,0.0,-0.00782,0.01454,0.0
0.69695,0.26798,18.67086,18.74724,0.27484,0.70183,0.29938,0.0,0.00243,0.0157,0.17052,-0.2935,0.0,-0.00711,0.02661,0.0
0.69803,0.27251,18.71002,18.85499,0.01947,0.70124,0.28609,0.0,0.00108,0.00453,0.03916,0.10775,-0.25537,-0.00059,-0.01329,0.0
0.69961,0.27336,18.79482,19.01333,0.02655,0.70596,0.27676,0.0,0.00158,0.00085,0.0848,0.15834,0.00708,0.00472,-0.00933,0.0
0.69894,0.27283,18.58263,18.75081,0.03442,0.69559,0.27017,0.0,-0.00067,-0.00053,-0.21219,-0.26252,0.00787,-0.01037,-0.00659,0.0
0.69937,0.27198,19.04512,19.13741,0.04022,0.70194,0.26685,0.0,0.00043,-0.00085,0.46249,0.3866,0.0058,0.00635,-0.00332,0.0
0.69918,0.27216,18.32975,18.70099,0.04626,0.69782,0.27349,0.0,-0.00019,0.00018,-0.71537,-0.43642,0.00604,-0.00412,0.00664,0.0
0.69874,0.27043,18.99069,18.99421,0.05383,0.69525,0.25657,0.0,-0.00044,-0.00173,0.66094,0.29322,0.00757,-0.00257,-0.01692,0.0
0.69709,0.27405,18.65562,19.33164,0.06049,0.68224,0.30663,0.0,-0.00165,0.00362,-0.33507,0.33743,0.00666,-0.01301,0.05006,0.0
0.69522,0.27811,18.83763,18.831,0.06726,0.67645,0.31865,0.0,-0.00187,0.00406,0.18201,-0.50064,0.00677,-0.00579,0.01202,0.0
0.69265,0.28243,18.43135,18.59074,0.07385,0.66448,0.33003,0.0,-0.00257,0.00432,-0.40628,-0.24026,0.00659,-0.01197,0.01138,0.0
0.69225,0.28376,18.90771,18.63453,0.08057,0.68735,0.29969,0.0,-0.0004,0.00133,0.47636,0.04379,0.00672,0.02287,-0.03034,0.0
0.69271,0.28342,18.58482,19.44561,0.08685,0.69879,0.27901,0.0,0.00046,-0.00034,-0.32289,0.81108,0.00628,0.01144,-0.02068,0.0
0.69504,0.28175,18.3224,18.53912,0.09406,0.72755,0.25838,0.0,0.00233,-0.00167,-0.26242,-0.90649,0.00721,0.02876,-0.02063,0.0
0.69657,0.27991,18.6127,18.90187,0.10065,0.71957,0.25225,0.0,0.00153,-0.00184,0.2903,0.36275,0.00659,-0.00798,-0.00613,0.0
0.69809,0.27798,18.81536,19.03757,0.1073,0.7225,0.24718,0.0,0.00152,-0.00193,0.20266,0.1357,0.00665,0.00293,-0.00507,0.0
0.69965,0.27522,18.8528,18.9227,0.11401,0.72615,0.22822,0.0,0.00156,-0.00276,0.03744,-0.11487,0.00671,0.00365,-0.01896,0.0
0.70142,0.27361,18.42469,19.06847,0.12067,0.73322,0.24473,0.0,0.00177,-0.00161,-0.42811,0.14577,0.00666,0.00707,0.01651,0.0
0.70283,0.27246,18.68149,18.91674,0.12732,0.72965,0.25063,0.0,0.00141,-0.00115,0.2568,-0.15173,0.00665,-0.00357,0.0059,0.0
0.70336,0.2715,18.69922,18.90258,0.13409,0.7139,0.25213,0.0,0.00053,-0.00096,0.01773,-0.01416,0.00677,-0.01575,0.0015,0.0
0.70403,0.27112,18.7766,18.85608,0.14081,0.71816,0.26314,0.0,0.00067,-0.00038,0.07738,-0.0465,0.00672,0.00426,0.01101,0.0
0.70479,0.27052,18.35303,18.84774,0.14697,0.72154,0.25733,0.0,0.00076,-0.0006,-0.42357,-0.00834,0.00616,0.00338,-0.00581,0.0
0.70551,0.26989,18.77013,18.66725,0.1535,0.72202,0.25552,0.0,0.00072,-0.00063,0.4171,-0.18049,0.00653,0.00048,-0.00181,0.0
0.70638,0.26806,18.57777,18.81171,0.16052,0.72719,0.22402,0.0,0.00087,-0.00183,-0.19236,0.14446,0.00702,0.00517,-0.0315,0.0
0.72405,0.24646,18.4723,18.80249,0.16052,0.72719,0.22402,0.0,0.01767,-0.0216,-0.10547,-0.00922,0.0,0.0,0.0,0.0
0.70387,0.25706,18.83242,18.78342,0.16052,0.68369,0.26766,0.0,-0.02018,0.0106,0.36012,-0.01907,0.0,-0.0435,0.04364,0.0
0.69574,0.26005,18.69275,18.81387,0.16052,0.67949,0.26603,0.0,-0.00813,0.00299,-0.13967,0.03045,0.0,-0.0042,-0.00163,0.0
0.69094,0.263,18.27583,19.28382,0.02008,0.67652,0.27182,0.0,-0.0048,0.00295,-0.41692,0.46995,-0.14044,-0.00297,0.00579,0.0
0.68775,0.26061,18.60012,18.77674,0.02649,0.675,0.25109,0.0,-0.00319,-0.00239,0.32429,-0.50708,0.00641,-0.00152,-0.02073,0.0
0.689,0.2612,18.35442,18.71313,0.03345,0.69527,0.2641,0.0,0.00125,0.00059,-0.2457,-0.06361,0.00696,0.02027,0.01301,0.0
0.6899,0.26161,18.56492,19.00005,0.04053,0.69527,0.2641,0.0,0.0009,0.00041,0.2105,0.28692,0.00708,0.0,0.0,0.0
0.69014,0.26355,18.18906,18.89279,0.04681,0.69179,0.27714,0.0,0.00024,0.00194,-0.37586,-0.10726,0.00628,-0.00348,0.01304,0.0
0.68928,0.2661,18.40718,18.70511,0.05365,0.68245,0.28651,0.0,-0.00086,0.00255,0.21812,-0.18768,0.00684,-0.00934,0.00937,0.0
0.6886,0.26814,18.58526,18.8857,0.06018,0.68245,0.28651,0.0,-0.00068,0.00204,0.17808,0.18059,0.00653,0.0,0.0,0.0
0.68623,0.26907,18.53306,18.85099,0.06683,0.66253,0.27838,0.0,-0.00237,0.00093,-0.0522,-0.03471,0.00665,-0.01992,-0.00813,0.0
0.68401,0.26923,18.37895,18.97108,0.07373,0.65962,0.27098,0.0,-0.00222,0.00016,-0.15411,0.12009,0.0069,-0.00291,-0.0074,0.0
0.68214,0.26937,18.34146,18.99449,0.08044,0.65962,0.27098,0.0,-0.00187,0.00014,-0.03749,0.02341,0.00671,0.0,0.0,0.0
0.68108,0.26893,18.31756,18.926,0.08734,0.66731,0.26318,0.0,-0.00106,-0.00044,-0.0239,-0.06849,0.0069,0.00769,-0.0078,0.0
0.68023,0.26835,18.23134,18.73627,0.09381,0.66836,0.26033,0.0,-0.00085,-0.00058,-0.08622,-0.18973,0.00647,0.00105,-0.00285,0.0
0.67949,0.26785,18.50773,18.89262,0.10052,0.66836,0.26033,0.0,-0.00074,-0.0005,0.27639,0.15635,0.00671,0.0,0.0,0.0
0.67971,0.26847,18.26444,19.54353,0.1073,0.68326,0.27844,0.0,0.00022,0.00062,-0.24329,0.65091,0.00678,0.0149,0.01811,0.0
0.6806,0.26924,18.15497,19.26518,0.11389,0.69573,0.28235,0.0,0.00089,0.00077,-0.10947,-0.27835,0.00659,0.01247,0.00391,0.0
0.68125,0.2702,18.08061,19.27958,0.12054,0.69295,0.28733,0.0,0.00065,0.00096,-0.07436,0.0144,0.00665,-0.00278,0.00498,0.0
0.68131,0.27034,18.0935,19.23113,0.1272,0.6824,0.27301,0.0,6e-05,0.00014,0.01289,-0.04845,0.00666,-0.01055,-0.01432,0.0
0.68117,0.27161,17.99876,19.10637,0.13391,0.67853,0.29712,0.0,-0.00014,0.00127,-0.09474,-0.12476,0.00671,-0.00387,0.02411,0.0
0.68119,0.27251,18.42181,19.27501,0.14081,0.68153,0.29144,0.0,2e-05,0.0009,0.42305,0.16864,0.0069,0.003,-0.00568,0.0
0.68166,0.27172,18.33494,19.02407,0.14771,0.69201,0.25419,0.0,0.00047,-0.00079,-0.08687,-0.25094,0.0069,0.01048,-0.03725,0.0
0.68191,0.27053,18.56807,19.03145,0.15424,0.68775,0.2433,0.0,0.00025,-0.00119,0.23313,0.00738,0.00653,-0.00426,-0.01089,0.0
0.68237,0.269,18.5671,19.07549,0.16071,0.69338,0.23224,0.0,0.00046,-0.00153,-0.00097,0.04404,0.00647,0.00563,-0.01106,0.0
0.68224,0.26771,18.5358,19.23559,0.16772,0.679,0.23552,0.0,-0.00013,-0.00129,-0.0313,0.1601,0.00701,-0.01438,0.00328,0.0
0.68252,0.26651,18.58871,19.01909,0.17407,0.68965,0.2351,0.0,0.00028,-0.0012,0.05291,-0.2165,0.00635,0.01065,-0.00042,0.0
0.68273,0.26545,18.28083,19.10772,0.18103,0.68832,0.23694,0.0,0.00021,-0.00106,-0.30788,0.08863,0.00696,-0.00133,0.00184,0.0
0.68239,0.26505,18.53846,19.03313,0.18756,0.6731,0.25392,0.0,-0.00034,-0.0004,0.25763,-0.07459,0.00653,-0.01522,0.01698,0.0
0.68194,0.2649,18.46311,19.3795,0.19415,0.66873,0.26045,0.0,-0.00045,-0.00015,-0.07535,0.34637,0.00659,-0.00437,0.00653,0.0
0.68138,0.26505,18.47955,18.96188,0.20105,0.66471,0.26956,0.0,-0.00056,0.00015,0.01644,-0.41762,0.0069,-0.00402,0.00911,0.0
0.68107,0.26546,18.74686,19.5043,0.20758,0.67145,0.27834,0.0,-0.00031,0.00041,0.26731,0.54242,0.00653,0.00674,0.00878,0.0
0.68016,0.26485,18.5045,19.30844,0.21429,0.65096,0.24525,0.0,-0.00091,-0.00061,-0.24236,-0.19586,0.00671,-0.02049,-0.03309,0.0
0.6794,0.26406,18.69968,19.39791,0.22113,0.6545,0.23784,0.0,-0.00076,-0.00079,0.19518,0.08947,0.00684,0.00354,-0.00741,0.0
0.67772,0.26344,18.46701,19.44101,0.2276,0.62045,0.24253,0.0,-0.00168,-0.00062,-0.23267,0.0431,0.00647,-0.03405,0.00469,0.0
0.67619,0.26273,18.33842,19.34081,0.23444,0.62263,0.23797,0.0,-0.00153,-0.00071,-0.12859,-0.1002,0.00684,0.00218,-0.00456,0.0
0.67478,0.26196,18.49353,19.63348,0.24127,0.62391,0.23403,0.0,-0.00141,-0.00077,0.15511,0.29267,0.00683,0.00128,-0.00394,0.0
0.6735,0.26161,18.29788,19.17152,0.24786,0.62616,0.24874,0.0,-0.00128,-0.00035,-0.19565,-0.46196,0.00659,0.00225,0.01471,0.0
0.6487,0.24683,18.33255,19.38369,0.24786,0.61951,0.21633,0.0,-0.0248,-0.01478,0.03467,0.21217,0.0,-0.00665,-0.03241,0.0
0.63099,0.24054,18.52588,19.73222,0.24786,0.61328,0.23425,0.0,-0.01771,-0.00629,0.19333,0.34853,0.0,-0.00623,0.01792,0.0
0.6216,0.24739,18.39402,19.5173,0.24786,0.6028,0.2611,0.0,-0.00939,0.00685,-0.13186,-0.21492,0.0,-0.01048,0.02685,0.0
0.6159,0.25374,18.51508,19.48048,0.01965,0.59883,0.27278,0.0,-0.0057,0.00635,0.12106,-0.03682,-0.22821,-0.00397,0.01168,0.0
0.61214,0.2586,18.49011,19.13778,0.02625,0.59707,0.27803,0.0,-0.00376,0.00486,-0.02497,-0.3427,0.0066,-0.00176,0.00525,0.0
0.6091,0.26281,18.36672,19.27221,0.03314,0.59393,0.2839,0.0,-0.00304,0.00421,-0.12339,0.13443,0.00689,-0.00314,0.00587,0.0
0.61101,0.26456,18.36916,19.21638,0.03961,0.62249,0.27507,0.0,0.00191,0.00175,0.00244,-0.05583,0.00647,0.02856,-0.00883,0.0
0.61245,0.26588,18.335,19.36851,0.04633,0.62249,0.27507,0.0,0.00144,0.00132,-0.03416,0.15213,0.00672,0.0,0.0,0.0
0.61191,0.26671,18.37403,19.0301,0.05334,0.60761,0.2734,0.0,-0.00054,0.00083,0.03903,-0.33841,0.00701,-0.01488,-0.00167,0.0
0.61451,0.26785,18.27351,19.22045,0.06012,0.6379,0.27805,0.0,0.0026,0.00114,-0.10052,0.19035,0.00678,0.03029,0.00465,0.0
0.61707,0.26776,18.21248,19.22007,0.06653,0.64265,0.26686,0.0,0.00256,-9e-05,-0.06103,-0.00038,0.00641,0.00475,-0.01119,0.0
0.61772,0.26774,18.12093,18.80485,0.07349,0.62494,0.26758,0.0,0.00065,-2e-05,-0.09155,-0.41522,0.00696,-0.01771,0.00072,0.0
0.61819,0.267,17.85329,19.3767,0.07977,0.62374,0.25802,0.0,0.00047,-0.00074,-0.26764,0.57185,0.00628,-0.0012,-0.00956,0.0
0.61873,0.26599,18.33483,19.09806,0.08624,0.62575,0.25287,0.0,0.00054,-0.00101,0.48154,-0.27864,0.00647,0.00201,-0.00515,0.0
0.61912,0.26641,18.46912,19.10955,0.09332,0.62455,0.2723,0.0,0.00039,0.00042,0.13429,0.01149,0.00708,-0.0012,0.01943,0.0
0.61861,0.26657,18.43305,19.41572,0.09985,0.61107,0.26903,0.0,-0.00051,0.00016,-0.03607,0.30617,0.00653,-0.01348,-0.00327,0.0
0.61817,0.26672,18.21736,19.64739,0.10632,0.61107,0.26903,0.0,-0.00044,0.00015,-0.21569,0.23167,0.00647,0.0,0.0,0.0
0.61828,0.26526,18.06481,19.10672,0.11365,0.62015,0.24047,0.0,0.00011,-0.00146,-0.15255,-0.54067,0.00733,0.00908,-0.02856,0.0
0.61729,0.26418,18.20871,19.17867,0.11993,0.59945,0.24484,0.0,-0.00099,-0.00108,0.1439,0.07195,0.00628,-0.0207,0.00437,0.0
0.61649,0.26292,18.31084,19.26782,0.12671,0.60137,0.23888,0.0,-0.0008,-0.00126,0.10213,0.08915,0.00678,0.00192,-0.00596,0.0
0.61581,0.26212,18.06632,19.03485,0.13354,0.60212,0.24609,0.0,-0.00068,-0.0008,-0.24452,-0.23297,0.00683,0.00075,0.00721,0.0
0.61599,0.26139,18.2539,19.03969,0.14056,0.61987,0.24619,0.0,0.00018,-0.00073,0.18758,0.00484,0.00702,0.01775,1e-04,0.0
0.61616,0.26073,18.10693,18.95897,0.14728,0.61987,0.24619,0.0,0.00017,-0.00066,-0.14697,-0.08072,0.00672,0.0,0.0,0.0
0.61624,0.26042,18.07964,18.99769,0.15381,0.61818,0.25316,0.0,8e-05,-0.00031,-0.02729,0.03872,0.00653,-0.00169,0.00697,0.0
0.61696,0.26023,18.01053,19.22481,0.1604,0.63407,0.25583,0.0,0.00072,-0.00019,-0.06911,0.22712,0.00659,0.01589,0.00267,0.0
0.61762,0.26006,18.01327,19.25374,0.16699,0.63407,0.25583,0.0,0.00066,-0.00017,0.00274,0.02893,0.00659,0.0,0.0,0.0
0.61811,0.25883,17.9838,19.21886,0.17358,0.63084,0.22675,0.0,0.00049,-0.00123,-0.02947,-0.03488,0.00659,-0.00323,-0.02908,0.0
0.61844,0.25781,17.79534,19.2827,0.1803,0.62748,0.23036,0.0,0.00033,-0.00102,-0.18846,0.06384,0.00672,-0.00336,0.00361,0.0
0.61875,0.25687,17.9726,19.14651,0.18689,0.62748,0.23036,0.0,0.00031,-0.00094,0.17726,-0.13619,0.00659,0.0,0.0,0.0
0.61916,0.2565,18.03157,18.98038,0.19336,0.63106,0.2459,0.0,0.00041,-0.00037,0.05897,-0.16613,0.00647,0.00358,0.01554,0.0
0.6198,0.25647,17.96291,18.84468,0.20007,0.639,0.25556,0.0,0.00064,-3e-05,-0.06866,-0.1357,0.00671,0.00794,0.00966,0.0
0.62026,0.25678,18.18397,18.94086,0.20709,0.63458,0.26638,0.0,0.00046,0.00031,0.22106,0.09618,0.00702,-0.00442,0.01082,0.0
0.62001,0.25662,18.16736,18.91897,0.2135,0.61187,0.2515,0.0,-0.00025,-0.00016,-0.01661,-0.02189,0.00641,-0.02271,-0.01488,0.0
0.6194,0.25757,18.02796,18.79964,0.22021,0.59936,0.28896,0.0,-0.00061,0.00095,-0.1394,-0.11933,0.00671,-0.01251,0.03746,0.0
0.61883,0.25847,17.86954,19.16411,0.22827,0.59936,0.28896,0.0,-0.00057,0.0009,-0.15842,0.36447,0.00806,0.0,0.0,0.0
0.61918,0.25815,18.0721,18.92336,0.23383,0.63158,0.24712,0.0,0.00035,-0.00032,0.20256,-0.24075,0.00556,0.03222,-0.04184,0.0
0.61954,0.25824,18.08502,18.63772,0.2406,0.63242,0.26138,0.0,0.00036,9e-05,0.01292,-0.28564,0.00677,0.00084,0.01426,0.0
0.61988,0.25832,17.93041,18.93052,0.24719,0.63242,0.26138,0.0,0.00034,8e-05,-0.15461,0.2928,0.00659,0.0,0.0,0.0
0.61976,0.25806,18.06813,18.77197,0.25409,0.61506,0.24807,0.0,-0.00012,-0.00026,0.13772,-0.15855,0.0069,-0.01736,-0.01331,0.0
0.6196,0.2584,17.73593,18.75511,0.26068,0.6134,0.27174,0.0,-0.00016,0.00034,-0.3322,-0.01686,0.00659,-0.00166,0.02367,0.0
0.61945,0.25873,18.17833,18.87283,0.26807,0.6134,0.27174,0.0,-0.00015,0.00033,0.4424,0.11772,0.00739,0.0,0.0,0.0
0.61977,0.25912,18.0041,18.68585,0.2746,0.63285,0.27508,0.0,0.00032,0.00039,-0.17423,-0.18698,0.00653,0.01945,0.00334,0.0
0.61984,0.25961,17.94969,18.63453,0.28125,0.62274,0.28037,0.0,7e-05,0.00049,-0.05441,-0.05132,0.00665,-0.01011,0.00529,0.0
0.61988,0.26012,18.02528,18.71503,0.28809,0.62179,0.2821,0.0,4e-05,0.00051,0.07559,0.0805,0.00684,-0.00095,0.00173,0.0
0.61959,0.26065,17.65814,18.79402,0.29425,0.60671,0.28402,0.0,-0.00029,0.00053,-0.36714,0.07899,0.00616,-0.01508,0.00192,0.0
0.61885,0.26131,17.87185,19.1079,0.30139,0.58571,0.29082,0.0,-0.00074,0.00066,0.21371,0.31388,0.00714,-0.021,0.0068,0.0
0.61813,0.26201,17.80485,19.0886,0.30798,0.58476,0.29422,0.0,-0.00072,0.0007,-0.067,-0.0193,0.00659,-0.00095,0.0034,0.0
0.61804,0.26217,17.93188,19.25374,0.31433,0.61416,0.26962,0.0,-9e-05,0.00016,0.12703,0.16514,0.00635,0.0294,-0.0246,0.0
0.61774,0.26273,18.07118,19.07019,0.32117,0.63393,0.27385,0.0,-0.0003,0.00056,0.1393,-0.18355,0.00684,0.01977,0.00423,0.0
0.61821,0.26345,18.32592,19.08384,0.328,0.63604,0.26871,0.0,0.00047,0.00072,0.25474,0.01365,0.00683,0.00211,-0.00514,0.0
0.61865,0.26354,18.0235,19.04684,0.3349,0.62415,0.2657,0.0,0.00044,9e-05,-0.30242,-0.037,0.0069,-0.01189,-0.00301,0.0
0.61856,0.26338,18.05504,19.05387,0.34155,0.59439,0.26477,0.0,-9e-05,-0.00016,0.03154,0.00703,0.00665,-0.02976,-0.00093,0.0
0.61851,0.2631,18.27335,19.05483,0.34821,0.59439,0.26477,0.0,-5e-05,-0.00028,0.21831,0.00096,0.00666,0.0,0.0,0.0
0.61896,0.26261,18.20086,18.83029,0.35492,0.61594,0.26047,0.0,0.00045,-0.00049,-0.07249,-0.22454,0.00671,0.02155,-0.0043,0.0
0.61914,0.26229,18.3376,19.26667,0.36157,0.63108,0.25933,0.0,0.00018,-0.00032,0.13674,0.43638,0.00665,0.01514,-0.00114,0.0
0.61932,0.26196,18.26175,19.17454,0.36835,0.63108,0.25933,0.0,0.00018,-0.00033,-0.07585,-0.09213,0.00678,0.0,0.0,0.0
0.61923,0.2618,18.36533,19.10184,0.375,0.60343,0.26584,0.0,-9e-05,-0.00016,0.10358,-0.0727,0.00665,-0.02765,0.00651,0.0
0.61839,0.26164,18.10013,19.3031,0.38452,0.59751,0.27027,0.0,-0.00084,-0.00016,-0.2652,0.20126,0.00952,-0.00592,0.00443,0.0
0.61744,0.26175,18.06268,19.16148,0.38904,0.59666,0.27217,0.0,-0.00095,0.00011,-0.03745,-0.14162,0.00452,-0.00085,0.0019,0.0
0.61698,0.26181,18.12381,19.28995,0.39502,0.60304,0.27077,0.0,-0.00046,6e-05,0.06113,0.12847,0.00598,0.00638,-0.0014,0.0
0.61649,0.26192,18.25449,19.66341,0.40131,0.60031,0.26287,0.0,-0.00049,0.00011,0.13068,0.37346,0.00629,-0.00273,-0.0079,0.0
0.61602,0.26196,18.47527,19.50605,0.40778,0.6032,0.25508,0.0,-0.00047,4e-05,0.22078,-0.15736,0.00647,0.00289,-0.00779,0.0
0.61538,0.26164,18.46099,19.55096,0.41473,0.59383,0.25708,0.0,-0.00064,-0.00032,-0.01428,0.04491,0.00695,-0.00937,0.002,0.0
0.61509,0.26116,18.34306,19.68023,0.42194,0.59716,0.24588,0.0,-0.00029,-0.00048,-0.11793,0.12927,0.00721,0.00333,-0.0112,0.0
0.61484,0.26057,18.38735,19.41557,0.4281,0.59888,0.24058,0.0,-0.00025,-0.00059,0.04429,-0.26466,0.00616,0.00172,-0.0053,0.0
0.61433,0.26035,18.49244,19.60762,0.4353,0.59582,0.22971,0.0,-0.00051,-0.00022,0.10509,0.19205,0.0072,-0.00306,-0.01087,0.0
0.61467,0.26052,18.49244,19.64091,0.44171,0.61595,0.25315,0.0,0.00034,0.00017,0.0,0.03329,0.00641,0.02013,0.02344,0.0
0.61493,0.26094,18.59833,19.51991,0.44849,0.61386,0.25896,0.0,0.00026,0.00042,0.10589,-0.121,0.00678,-0.00209,0.00581,0.0
0.61465,0.26092,18.72316,19.34605,0.45514,0.58866,0.24543,0.0,-0.00028,-2e-05,0.12483,-0.17386,0.00665,-0.0252,-0.01353,0.0
0.61426,0.26102,18.72316,19.49719,0.46216,0.60077,0.251,0.0,-0.00039,1e-04,0.0,0.15114,0.00702,0.01211,0.00557,0.0
0.61382,0.26125,18.55908,19.69321,0.46863,0.59882,0.25699,0.0,-0.00044,0.00023,-0.16408,0.19602,0.00647,-0.00195,0.00599,0.0
0.61347,0.2613,18.62645,19.65897,0.47498,0.60124,0.25543,0.0,-0.00035,5e-05,0.06737,-0.03424,0.00635,0.00242,-0.00156,0.0
0.61264,0.26176,18.83928,19.65738,0.48169,0.59457,0.27807,0.0,-0.00083,0.00046,0.21283,-0.00159,0.00671,-0.00667,0.02264,0.0
0.61178,0.26233,18.47841,19.48468,0.4884,0.59291,0.28316,0.0,-0.00086,0.00057,-0.36087,-0.1727,0.00671,-0.00166,0.00509,0.0
0.61117,0.26309,18.72165,19.52922,0.4953,0.60134,0.26317,0.0,-0.00061,0.00076,0.24324,0.04454,0.0069,0.00843,-0.01999,0.0
0.6105,0.26432,18.77141,19.34831,0.50195,0.59537,0.28971,0.0,-0.00067,0.00123,0.04976,-0.18091,0.00665,-0.00597,0.02654,0.0
0.6098,0.26567,18.55317,19.36647,0.50861,0.59364,0.29483,0.0,-0.0007,0.00135,-0.21824,0.01816,0.00666,-0.00173,0.00512,0.0
0.60904,0.26654,18.30325,19.22179,0.51544,0.59479,0.2879,0.0,-0.00076,0.00087,-0.24992,-0.14468,0.00683,0.00115,-0.00693,0.0
0.6082,0.26722,18.53648,19.77899,0.52228,0.59862,0.28816,0.0,-0.00084,0.00068,0.23323,0.5572,0.00684,0.00383,0.00026,0.0
0.60749,0.26757,18.79881,19.43867,0.52887,0.60044,0.28297,0.0,-0.00071,0.00035,0.26233,-0.34032,0.00659,0.00182,-0.00519,0.0
0.60937,0.26805,18.50077,19.33881,0.53497,0.70231,0.2749,0.0,0.00188,0.00048,-0.29804,-0.09986,0.0061,0.10187,-0.00807,0.0
