FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.56011,0.17531,20.66603,22.35866,0.19293,0.5634,0.17923,0.0,0.00011,0.00014,-0.11855,-0.11418,0.00647,0.0,0.0,0.0
0.56006,0.17596,20.62058,22.54915,0.19879,0.55848,0.19557,0.0,-5e-05,0.00065,-0.04545,0.19049,0.00586,-0.00492,0.01634,0.0
0.56046,0.17636,20.88483,22.58178,0.20581,0.57294,0.18896,0.0,0.0004,0.0004,0.26425,0.03263,0.00702,0.01446,-0.00661,0.0
0.56084,0.17675,20.8109,22.41443,0.21295,0.57294,0.18896,0.0,0.00038,0.00039,-0.07393,-0.16735,0.00714,0.0,0.0,0.0
0.56106,0.17734,20.71904,22.51777,0.21875,0.56838,0.19688,0.0,0.00022,0.00059,-0.09186,0.10334,0.0058,-0.00456,0.00792,0.0
0.56077,0.17769,20.77163,22.55513,0.22528,0.55087,0.18952,0.0,-0.00029,0.00035,0.05259,0.03736,0.00653,-0.01751,-0.00736,0.0
0.56049,0.17802,20.87398,22.54998,0.23199,0.55087,0.18952,0.0,-0.00028,0.00033,0.10235,-0.00515,0.00671,0.0,0.0,0.0
0.55949,0.17763,20.8937,22.32888,0.23871,0.52336,0.1637,0.0,-0.001,-0.00039,0.01972,-0.2211,0.00672,-0.02751,-0.02582,0.0
0.55753,0.17767,20.88684,21.46293,0.24512,0.48505,0.17929,0.0,-0.00196,4e-05,-0.00686,-0.86595,0.00641,-0.03831,0.01559,0.0
0.55567,0.17771,21.03522,22.48026,0.25183,0.48505,0.17929,0.0,-0.00186,4e-05,0.14838,1.01733,0.00671,0.0,0.0,0.0
0.55251,0.17817,21.70701,22.10555,0.25848,0.42907,0.19588,0.0,-0.00316,0.00046,0.67179,-0.37471,0.00665,-0.05598,0.01659,0.0
0.52492,0.18716,21.67413,22.10705,0.25848,0.43867,0.19912,0.0,-0.02759,0.00899,-0.03288,0.0015,0.0,0.0096,0.00324,0.0
0.4818,0.19314,21.66346,22.10839,0.25848,0.43867,0.19912,0.0,-0.04312,0.00598,-0.01067,0.00134,0.0,0.0,0.0,0.0
0.46645,0.20097,21.00574,22.01612,0.25848,0.43577,0.21664,0.0,-0.01535,0.00783,-0.65772,-0.09227,0.0,-0.0029,0.01752,0.0
0.45983,0.20608,21.08337,22.13294,0.02075,0.43997,0.22141,0.0,-0.00662,0.00511,0.07763,0.11682,-0.23773,0.0042,0.00477,0.0
0.45586,0.20915,21.60993,21.92401,0.0274,0.43997,0.22141,0.0,-0.00397,0.00307,0.52656,-0.20893,0.00665,0.0,0.0,0.0
0.45449,0.21256,21.72134,22.02342,0.03406,0.44767,0.22964,0.0,-0.00137,0.00341,0.11141,0.09941,0.00666,0.0077,0.00823,0.0
0.45235,0.20911,21.61551,21.84677,0.04071,0.43951,0.18839,0.0,-0.00214,-0.00345,-0.10583,-0.17665,0.00665,-0.00816,-0.04125,0.0
0.45068,0.20571,21.08438,21.66111,0.04736,0.43898,0.18187,0.0,-0.00167,-0.0034,-0.53113,-0.18566,0.00665,-0.00053,-0.00652,0.0
0.44864,0.20528,21.64205,22.28333,0.0542,0.43228,0.20189,0.0,-0.00204,-0.00043,0.55767,0.62222,0.00684,-0.0067,0.02002,0.0
0.4484,0.2031,21.51537,22.16958,0.06085,0.44631,0.1835,0.0,-0.00024,-0.00218,-0.12668,-0.11375,0.00665,0.01403,-0.01839,0.0
0.44821,0.20132,21.62169,21.18449,0.0675,0.44631,0.1835,0.0,-0.00019,-0.00178,0.10632,-0.98509,0.00665,0.0,0.0,0.0
0.44716,0.19911,21.87901,22.66939,0.07422,0.43558,0.17482,0.0,-0.00105,-0.00221,0.25732,1.4849,0.00672,-0.01073,-0.00868,0.0
0.44663,0.19915,21.7717,22.55573,0.08087,0.44019,0.19964,0.0,-0.00053,4e-05,-0.10731,-0.11366,0.00665,0.00461,0.02482,0.0
0.44617,0.19919,21.4684,21.8294,0.08759,0.44019,0.19964,0.0,-0.00046,4e-05,-0.3033,-0.72633,0.00672,0.0,0.0,0.0
0.44595,0.19773,21.55352,22.30222,0.09424,0.44294,0.17733,0.0,-0.00022,-0.00146,0.08512,0.47282,0.00665,0.00275,-0.02231,0.0
0.44524,0.19671,21.26879,22.28792,0.10126,0.43451,0.18147,0.0,-0.00071,-0.00102,-0.28473,-0.0143,0.00702,-0.00843,0.00414,0.0
0.4446,0.19562,21.6377,21.73763,0.10754,0.43445,0.17818,0.0,-0.00064,-0.00109,0.36891,-0.55029,0.00628,-6e-05,-0.00329,0.0
0.44423,0.19597,21.45341,22.20789,0.11444,0.43795,0.20193,0.0,-0.00037,0.00035,-0.18429,0.47026,0.0069,0.0035,0.02375,0.0
0.44373,0.19419,21.75374,22.44008,0.12115,0.43466,0.16199,0.0,-0.0005,-0.00178,0.30033,0.23219,0.00671,-0.00329,-0.03994,0.0
0.44328,0.19274,21.68077,22.2679,0.12762,0.43476,0.16526,0.0,-0.00045,-0.00145,-0.07297,-0.17218,0.00647,1e-04,0.00327,0.0
0.44352,0.19209,21.36555,22.49874,0.13446,0.44845,0.17901,0.0,0.00024,-0.00065,-0.31522,0.23084,0.00684,0.01369,0.01375,0.0
0.4462,0.19206,21.34801,22.9019,0.14117,0.50245,0.19158,0.0,0.00268,-3e-05,-0.01754,0.40316,0.00671,0.054,0.01257,0.0
0.44866,0.19232,20.95089,22.59319,0.14917,0.5026,0.1981,0.0,0.00246,0.00026,-0.39712,-0.30871,0.008,0.00015,0.00652,0.0
0.45393,0.19386,22.09868,22.95081,0.15582,0.57528,0.22908,0.0,0.00527,0.00154,1.14779,0.35762,0.00665,0.07268,0.03098,0.0
0.45964,0.19648,21.93756,23.08518,0.16113,0.59653,0.25952,0.0,0.00571,0.00262,-0.16112,0.13437,0.00531,0.02125,0.03044,0.0
0.4649,0.19891,21.62859,23.00861,0.1676,0.59653,0.25952,0.0,0.00526,0.00243,-0.30897,-0.07657,0.00647,0.0,0.0,0.0
0.49923,0.20155,21.77603,22.98636,0.1676,0.59255,0.21296,0.0,0.03433,0.00264,0.14744,-0.02225,0.0,-0.00398,-0.04656,0.0
0.54515,0.21562,21.75436,22.81957,0.1676,0.59107,0.2297,0.0,0.04592,0.01407,-0.02167,-0.16679,0.0,-0.00148,0.01674,0.0
0.56045,0.22032,21.04775,22.95058,0.1676,0.59107,0.2297,0.0,0.0153,0.0047,-0.70661,0.13101,0.0,0.0,0.0,0.0
0.57006,0.22067,21.533,22.89368,0.01959,0.59889,0.22173,0.0,0.00961,0.00035,0.48525,-0.0569,-0.14801,0.00782,-0.00797,0.0
0.57563,0.22484,21.87681,22.8535,0.02667,0.59788,0.24149,0.0,0.00557,0.00417,0.34381,-0.04018,0.00708,-0.00101,0.01976,0.0
0.57933,0.22761,20.78961,22.97781,0.03333,0.59788,0.24149,0.0,0.0037,0.00277,-1.0872,0.12431,0.00666,0.0,0.0,0.0
0.58173,0.23042,21.50857,23.06154,0.04034,0.59609,0.24729,0.0,0.0024,0.00281,0.71896,0.08373,0.00701,-0.00179,0.0058,0.0
0.58429,0.23296,21.8997,23.03244,0.047,0.60222,0.25075,0.0,0.00256,0.00254,0.39113,-0.0291,0.00666,0.00613,0.00346,0.0
0.58628,0.23494,21.38613,22.9153,0.05341,0.60222,0.25075,0.0,0.00199,0.00198,-0.51357,-0.11714,0.00641,0.0,0.0,0.0
0.58749,0.23464,21.994,22.86604,0.06024,0.59838,0.23193,0.0,0.00121,-0.0003,0.60787,-0.04926,0.00683,-0.00384,-0.01882,0.0
0.58792,0.23558,22.13181,23.16379,0.06714,0.5922,0.24498,0.0,0.00043,0.00094,0.13781,0.29775,0.0069,-0.00618,0.01305,0.0
0.58828,0.23636,21.99704,23.03486,0.07526,0.5922,0.24498,0.0,0.00036,0.00078,-0.13477,-0.12893,0.00812,0.0,0.0,0.0
0.58825,0.23507,22.04306,22.91136,0.07959,0.58801,0.2196,0.0,-3e-05,-0.00129,0.04602,-0.1235,0.00433,-0.00419,-0.02538,0.0
0.58874,0.23438,22.06772,23.04143,0.0871,0.59499,0.22531,0.0,0.00049,-0.00069,0.02466,0.13007,0.00751,0.00698,0.00571,0.0
0.58915,0.23377,21.98623,22.84769,0.09344,0.59499,0.22531,0.0,0.00041,-0.00061,-0.08149,-0.19374,0.00634,0.0,0.0,0.0
0.58886,0.23264,22.12402,23.18745,0.09991,0.58455,0.21572,0.0,-0.00029,-0.00113,0.13779,0.33976,0.00647,-0.01044,-0.00959,0.0
0.58849,0.2328,21.95481,23.12391,0.10718,0.58258,0.23536,0.0,-0.00037,0.00016,-0.16921,-0.06354,0.00727,-0.00197,0.01964,0.0
0.58817,0.23294,22.02348,23.19094,0.11389,0.58258,0.23536,0.0,-0.00032,0.00014,0.06867,0.06703,0.00671,0.0,0.0,0.0
0.58877,0.23257,21.86704,23.28721,0.12054,0.59967,0.22592,0.0,0.0006,-0.00037,-0.15644,0.09627,0.00665,0.01709,-0.00944,0.0
0.58893,0.23331,22.48783,23.21417,0.12708,0.59187,0.24731,0.0,0.00016,0.00074,0.62079,-0.07304,0.00654,-0.0078,0.02139,0.0
0.58907,0.23398,22.52183,22.93556,0.13391,0.59187,0.24731,0.0,0.00014,0.00067,0.034,-0.27861,0.00683,0.0,0.0,0.0
0.58739,0.23565,22.946,23.13167,0.14069,0.5522,0.27071,0.0,-0.00168,0.00167,0.42417,0.19611,0.00678,-0.03967,0.0234,0.0
0.58576,0.23559,23.33928,23.38261,0.14972,0.54993,0.23434,0.0,-0.00163,-6e-05,0.39328,0.25094,0.00903,-0.00227,-0.03637,0.0
0.58427,0.23528,23.12951,23.06122,0.15912,0.55007,0.2281,0.0,-0.00149,-0.00031,-0.20977,-0.32139,0.0094,0.00014,-0.00624,0.0
0.58272,0.23565,22.60641,23.37201,0.16821,0.54546,0.24447,0.0,-0.00155,0.00037,-0.5231,0.31079,0.00909,-0.00461,0.01637,0.0
0.58129,0.23599,23.284,23.32978,0.17413,0.54546,0.24447,0.0,-0.00143,0.00034,0.67759,-0.04223,0.00592,0.0,0.0,0.0
0.5802,0.23618,23.38948,22.92499,0.18048,0.55187,0.2413,0.0,-0.00109,0.00019,0.10548,-0.40479,0.00635,0.00641,-0.00317,0.0
0.57889,0.23626,23.34333,23.3438,0.1875,0.54354,0.23847,0.0,-0.00131,8e-05,-0.04615,0.41881,0.00702,-0.00833,-0.00283,0.0
0.57767,0.23655,23.2995,22.9096,0.19427,0.54343,0.24462,0.0,-0.00122,0.00029,-0.04383,-0.4342,0.00677,-0.00011,0.00615,0.0
0.57668,0.23678,23.52457,22.99334,0.20117,0.54794,0.24325,0.0,-0.00099,0.00023,0.22507,0.08374,0.0069,0.00451,-0.00137,0.0
0.57539,0.23774,23.42723,23.10867,0.20764,0.53666,0.26664,0.0,-0.00129,0.00096,-0.09734,0.11533,0.00647,-0.01128,0.02339,0.0
0.5496,0.24703,23.56595,23.32256,0.20764,0.53673,0.26065,0.0,-0.02579,0.00929,0.13872,0.21389,0.0,7e-05,-0.00599,0.0
0.54965,0.22854,23.49981,23.21322,0.20764,0.54969,0.21006,0.0,5e-05,-0.01849,-0.06614,-0.10934,0.0,0.01296,-0.05059,0.0
0.54645,0.22557,23.5476,23.3609,0.20764,0.54007,0.21961,0.0,-0.0032,-0.00297,0.04779,0.14768,0.0,-0.00962,0.00955,0.0
0.54486,0.22408,23.41179,23.29744,0.02014,0.54007,0.21961,0.0,-0.00159,-0.00149,-0.13581,-0.06346,-0.1875,0.0,0.0,0.0
0.54421,0.22759,23.61605,22.95921,0.02686,0.54163,0.24164,0.0,-0.00065,0.00351,0.20426,-0.33823,0.00672,0.00156,0.02203,0.0
0.54559,0.22909,23.71126,22.94823,0.03363,0.55248,0.23661,0.0,0.00138,0.0015,0.09521,-0.01098,0.00677,0.01085,-0.00503,0.0
0.54655,0.23105,23.53378,23.51273,0.04022,0.55231,0.24278,0.0,0.00096,0.00196,-0.17748,0.5645,0.00659,-0.00017,0.00617,0.0
0.54552,0.23467,23.63929,23.52604,0.04706,0.53831,0.26006,0.0,-0.00103,0.00362,0.10551,0.01331,0.00684,-0.014,0.01728,0.0
0.54532,0.23866,23.56274,23.64015,0.05402,0.54372,0.27058,0.0,-0.0002,0.00399,-0.07655,0.11411,0.00696,0.00541,0.01052,0.0
0.54516,0.24185,23.49462,23.38799,0.06042,0.54372,0.27058,0.0,-0.00016,0.00319,-0.06812,-0.25216,0.0064,0.0,0.0,0.0
0.54433,0.24282,23.44803,23.46253,0.06702,0.53604,0.25243,0.0,-0.00083,0.00097,-0.04659,0.07454,0.0066,-0.00768,-0.01815,0.0
0.54436,0.24204,23.55029,23.3083,0.07361,0.54472,0.23351,0.0,3e-05,-0.00078,0.10226,-0.15423,0.00659,0.00868,-0.01892,0.0
0.5444,0.2409,23.56723,23.29292,0.07996,0.54483,0.22727,0.0,4e-05,-0.00114,0.01694,-0.01538,0.00635,0.00011,-0.00624,0.0
0.54375,0.2417,23.50635,23.37798,0.08716,0.53528,0.25206,0.0,-0.00065,0.0008,-0.06088,0.08506,0.0072,-0.00955,0.02479,0.0
0.54388,0.24265,23.53462,23.26942,0.09387,0.54574,0.256,0.0,0.00013,0.00095,0.02827,-0.10856,0.00671,0.01046,0.00394,0.0
0.544,0.24349,23.66737,23.27745,0.10052,0.54574,0.256,0.0,0.00012,0.00084,0.13275,0.00803,0.00665,0.0,0.0,0.0
0.5435,0.24377,23.44681,23.40431,0.1073,0.53548,0.24832,0.0,-0.0005,0.00028,-0.22056,0.12686,0.00678,-0.01026,-0.00768,0.0
0.54298,0.24303,23.56333,23.33933,0.11438,0.53416,0.23048,0.0,-0.00052,-0.00074,0.11652,-0.06498,0.00708,-0.00132,-0.01784,0.0
0.54251,0.2427,23.47612,23.30803,0.12079,0.53412,0.23669,0.0,-0.00047,-0.00033,-0.08721,-0.0313,0.00641,-4e-05,0.00621,0.0
0.54245,0.2437,23.52989,23.47796,0.1275,0.54138,0.2626,0.0,-6e-05,0.001,0.05377,0.16993,0.00671,0.00726,0.02591,0.0
0.54262,0.24408,23.55112,23.43499,0.13403,0.54586,0.25183,0.0,0.00017,0.00038,0.02123,-0.04297,0.00653,0.00448,-0.01077,0.0
0.54276,0.24444,23.50803,23.28077,0.14038,0.54586,0.25183,0.0,0.00014,0.00036,-0.04309,-0.15422,0.00635,0.0,0.0,0.0
0.5431,0.24452,23.70091,23.42165,0.14746,0.55046,0.2465,0.0,0.00034,8e-05,0.19288,0.14088,0.00708,0.0046,-0.00533,0.0
0.54346,0.24479,23.5576,23.48503,0.15411,0.5517,0.25097,0.0,0.00036,0.00027,-0.14331,0.06338,0.00665,0.00124,0.00447,0.0
0.54379,0.24504,23.55437,23.23532,0.16089,0.5517,0.25097,0.0,0.00033,0.00025,-0.00323,-0.24971,0.00678,0.0,0.0,0.0
0.54424,0.24534,23.68925,23.23787,0.16766,0.55568,0.25286,0.0,0.00045,0.0003,0.13488,0.00255,0.00677,0.00398,0.00189,0.0
0.54461,0.24593,23.70206,23.02556,0.17432,0.55426,0.2612,0.0,0.00037,0.00059,0.01281,-0.21231,0.00666,-0.00142,0.00834,0.0
0.54496,0.24647,23.79395,23.22516,0.18152,0.55426,0.2612,0.0,0.00035,0.00054,0.09189,0.1996,0.0072,0.0,0.0,0.0
0.54521,0.24765,23.7265,23.32604,0.18835,0.55219,0.2807,0.0,0.00025,0.00118,-0.06745,0.10088,0.00683,-0.00207,0.0195,0.0
0.54551,0.24774,23.55861,23.30098,0.19446,0.5544,0.25009,0.0,0.0003,9e-05,-0.16789,-0.02506,0.00611,0.00221,-0.03061,0.0
0.5458,0.24781,23.5368,23.30098,0.20135,0.5544,0.25009,0.0,0.00029,7e-05,-0.02181,0.0,0.00689,0.0,0.0,0.0
0.54586,0.24743,23.44734,23.29932,0.20782,0.54757,0.23567,0.0,6e-05,-0.00038,-0.08946,-0.00166,0.00647,-0.00683,-0.01442,0.0
0.5459,0.24709,23.51258,23.21276,0.21423,0.54727,0.23604,0.0,4e-05,-0.00034,0.06524,-0.08656,0.00641,-0.0003,0.00037,0.0
0.54596,0.24656,23.50753,23.29932,0.22113,0.54781,0.22931,0.0,6e-05,-0.00053,-0.00505,0.08656,0.0069,0.00054,-0.00673,0.0
0.54601,0.24584,23.50195,23.28485,0.22754,0.54784,0.22111,0.0,5e-05,-0.00072,-0.00558,-0.01447,0.00641,3e-05,-0.0082,0.0
0.54607,0.24482,23.42126,23.24699,0.23438,0.5481,0.20927,0.0,6e-05,-0.00102,-0.08069,-0.03786,0.00684,0.00026,-0.01184,0.0
0.54613,0.2435,23.46366,23.11963,0.24097,0.54836,0.19597,0.0,6e-05,-0.00132,0.0424,-0.12736,0.00659,0.00026,-0.0133,0.0
0.5457,0.24219,23.15838,22.89387,0.24768,0.52999,0.19354,0.0,-0.00043,-0.00131,-0.30528,-0.22576,0.00671,-0.01837,-0.00243,0.0
0.54437,0.23998,22.32497,22.72493,0.25452,0.49384,0.15607,0.0,-0.00133,-0.00221,-0.83341,-0.16894,0.00684,-0.03615,-0.03747,0.0
0.54311,0.23797,22.76094,22.966,0.26135,0.49373,0.15974,0.0,-0.00126,-0.00201,0.43597,0.24107,0.00683,-0.00011,0.00367,0.0
0.52905,0.2125,22.30375,22.52601,0.26135,0.43528,0.21307,0.0,-0.01406,-0.02547,-0.45719,-0.43999,0.0,-0.05845,0.05333,0.0
0.48643,0.20037,22.37256,22.53834,0.26135,0.44382,0.18824,0.0,-0.04262,-0.01213,0.06881,0.01233,0.0,0.00854,-0.02483,0.0
0.47226,0.19765,22.32943,22.57952,0.26135,0.44392,0.19222,0.0,-0.01417,-0.00272,-0.04313,0.04118,0.0,1e-04,0.00398,0.0
0.46902,0.20453,22.71643,22.52954,0.01978,0.45929,0.22517,0.0,-0.00324,0.00688,0.387,-0.04998,-0.24157,0.01537,0.03295,0.0
0.46613,0.20375,22.66215,22.53718,0.02692,0.45457,0.20063,0.0,-0.00289,-0.00078,-0.05428,0.00764,0.00714,-0.00472,-0.02454,0.0
0.4642,0.20324,22.62977,22.41819,0.03271,0.45458,0.20071,0.0,-0.00193,-0.00051,-0.03238,-0.11899,0.00579,1e-05,8e-05,0.0
0.46288,0.20401,22.62193,22.57804,0.04028,0.45492,0.20861,0.0,-0.00132,0.00077,-0.00784,0.15985,0.00757,0.00034,0.0079,0.0
0.46143,0.20457,22.673,22.43156,0.04694,0.45127,0.20852,0.0,-0.00145,0.00056,0.05107,-0.14648,0.00666,-0.00365,-9e-05,0.0
0.4603,0.20501,22.38491,22.35835,0.05371,0.45127,0.20852,0.0,-0.00113,0.00044,-0.28809,-0.07321,0.00677,0.0,0.0,0.0
0.45962,0.20763,22.26982,22.3868,0.0603,0.45347,0.23114,0.0,-0.00068,0.00262,-0.11509,0.02845,0.00659,0.0022,0.02262,0.0
0.45905,0.20876,22.27338,22.2322,0.06702,0.4534,0.22009,0.0,-0.00057,0.00113,0.00356,-0.1546,0.00672,-7e-05,-0.01105,0.0
0.45862,0.21021,22.28394,22.4047,0.07373,0.45384,0.2262,0.0,-0.00043,0.00145,0.01056,0.1725,0.00671,0.00044,0.00611,0.0
0.45833,0.21049,22.45225,22.77495,0.08032,0.45493,0.21382,0.0,-0.00029,0.00028,0.16831,0.37025,0.00659,0.00109,-0.01238,0.0
0.45758,0.21201,22.45667,22.33784,0.08673,0.4478,0.23171,0.0,-0.00075,0.00152,0.00442,-0.43711,0.00641,-0.00713,0.01789,0.0
0.45696,0.21373,22.23218,22.37108,0.09351,0.44829,0.23788,0.0,-0.00062,0.00172,-0.22449,0.03324,0.00678,0.00049,0.00617,0.0
0.45719,0.21589,22.29437,22.65835,0.10052,0.46064,0.24836,0.0,0.00023,0.00216,0.06219,0.28727,0.00701,0.01235,0.01048,0.0
0.45709,0.2183,22.25776,22.53202,0.10699,0.45539,0.25683,0.0,-1e-04,0.00241,-0.03661,-0.12633,0.00647,-0.00525,0.00847,0.0
0.45699,0.22027,22.25471,22.57483,0.11389,0.45541,0.25376,0.0,-1e-04,0.00197,-0.00305,0.04281,0.0069,2e-05,-0.00307,0.0
0.45712,0.2202,21.98644,22.56699,0.12054,0.45941,0.21883,0.0,0.00013,-7e-05,-0.26827,-0.00784,0.00665,0.004,-0.03493,0.0
0.4571,0.22053,21.88301,22.29978,0.12891,0.45669,0.22691,0.0,-2e-05,0.00033,-0.10343,-0.26721,0.00837,-0.00272,0.00808,0.0
0.45706,0.22054,22.24709,22.45054,0.13354,0.45626,0.2207,0.0,-4e-05,1e-05,0.36408,0.15076,0.00463,-0.00043,-0.00621,0.0
0.45742,0.22058,21.8707,22.26139,0.14264,0.46506,0.22145,0.0,0.00036,4e-05,-0.37639,-0.18915,0.0091,0.0088,0.00075,0.0
0.45822,0.22077,21.83769,22.24497,0.14667,0.4758,0.22502,0.0,0.0008,0.00019,-0.03301,-0.01642,0.00403,0.01074,0.00357,0.0
0.45895,0.22108,22.13655,22.28503,0.15405,0.47575,0.22805,0.0,0.00073,0.00031,0.29886,0.04006,0.00738,-5e-05,0.00303,0.0
0.45913,0.22234,22.42555,22.74062,0.16058,0.4635,0.25264,0.0,0.00018,0.00126,0.289,0.45559,0.00653,-0.01225,0.02459,0.0
0.45909,0.22286,22.36735,22.6099,0.16699,0.45808,0.23598,0.0,-4e-05,0.00052,-0.0582,-0.13072,0.00641,-0.00542,-0.01666,0.0
0.45906,0.22335,22.40261,22.53922,0.17389,0.45808,0.23605,0.0,-3e-05,0.00049,0.03526,-0.07068,0.0069,0.0,7e-05,0.0
0.4599,0.22369,22.60306,22.80349,0.18085,0.48275,0.23287,0.0,0.00084,0.00034,0.20045,0.26427,0.00696,0.02467,-0.00318,0.0
0.46068,0.22352,22.22901,22.56441,0.18713,0.48245,0.21873,0.0,0.00078,-0.00017,-0.37405,-0.23908,0.00628,-0.0003,-0.01414,0.0
0.4614,0.22336,22.46587,22.42305,0.19385,0.48245,0.21873,0.0,0.00072,-0.00016,0.23686,-0.14136,0.00672,0.0,0.0,0.0
0.46169,0.22265,22.41245,22.52307,0.2002,0.47033,0.2014,0.0,0.00029,-0.00071,-0.05342,0.10002,0.00635,-0.01212,-0.01733,0.0
0.46193,0.22238,22.31162,22.46068,0.20715,0.46914,0.21387,0.0,0.00024,-0.00027,-0.10083,-0.06239,0.00695,-0.00119,0.01247,0.0
0.46214,0.22212,22.44075,22.90327,0.21362,0.46914,0.21387,0.0,0.00021,-0.00026,0.12913,0.44259,0.00647,0.0,0.0,0.0
0.46234,0.22181,22.38218,22.8665,0.22034,0.46879,0.21165,0.0,0.0002,-0.00031,-0.05857,-0.03677,0.00672,-0.00035,-0.00222,0.0
0.46244,0.22128,22.26103,22.8665,0.22736,0.46582,0.20324,0.0,1e-04,-0.00053,-0.12115,0.0,0.00702,-0.00297,-0.00841,0.0
0.46252,0.22061,22.11846,22.90327,0.23425,0.46546,0.19696,0.0,8e-05,-0.00067,-0.14257,0.03677,0.00689,-0.00036,-0.00628,0.0
0.46258,0.22001,22.43455,22.90327,0.24097,0.46458,0.19855,0.0,6e-05,-0.0006,0.31609,0.0,0.00672,-0.00088,0.00159,0.0
0.46261,0.21937,22.27681,22.90327,0.24792,0.4636,0.19579,0.0,3e-05,-0.00064,-0.15774,0.0,0.00695,-0.00098,-0.00276,0.0
0.46264,0.21893,22.34559,22.89417,0.25635,0.46398,0.20208,0.0,3e-05,-0.00044,0.06878,-0.0091,0.00843,0.00038,0.00629,0.0
0.46263,0.21888,22.51807,22.985,0.26135,0.46207,0.21713,0.0,-1e-05,-5e-05,0.17248,0.09083,0.005,-0.00191,0.01505,0.0
0.46265,0.21923,22.44825,22.89157,0.2677,0.46345,0.23307,0.0,2e-05,0.00035,-0.06982,-0.09343,0.00635,0.00138,0.01594,0.0
0.46267,0.21971,22.5876,23.10093,0.27429,0.46383,0.23924,0.0,2e-05,0.00048,0.13935,0.20936,0.00659,0.00038,0.00617,0.0
0.46254,0.2204,22.65194,23.09269,0.28088,0.45697,0.24939,0.0,-0.00013,0.00069,0.06434,-0.00824,0.00659,-0.00686,0.01015,0.0
0.4626,0.2209,22.61123,23.0498,0.2879,0.46523,0.24256,0.0,6e-05,0.0005,-0.04071,-0.04289,0.00702,0.00826,-0.00683,0.0
0.46266,0.22138,22.6379,23.10286,0.29437,0.46523,0.24256,0.0,6e-05,0.00048,0.02667,0.05306,0.00647,0.0,0.0,0.0
0.46279,0.22236,22.70695,23.38355,0.30103,0.46849,0.26627,0.0,0.00013,0.00098,0.06905,0.28069,0.00666,0.00326,0.02371,0.0
0.46297,0.22345,22.70872,23.34792,0.30792,0.47146,0.27375,0.0,0.00018,0.00109,0.00177,-0.03563,0.00689,0.00297,0.00748,0.0
0.46315,0.2245,22.80977,23.48419,0.31445,0.47146,0.27375,0.0,0.00018,0.00105,0.10105,0.13627,0.00653,0.0,0.0,0.0
0.46192,0.22588,23.07044,23.15263,0.32141,0.46991,0.27864,0.0,-0.00123,0.00138,0.26067,-0.33156,0.00696,-0.00155,0.00489,0.0
0.46243,0.22774,22.85732,23.14659,0.32751,0.46834,0.27757,0.0,0.00051,0.00186,-0.21312,-0.00604,0.0061,-0.00157,-0.00107,0.0
0.46624,0.2557,22.82533,23.17843,0.32751,0.46839,0.27453,0.0,0.00381,0.02796,-0.03199,0.03184,0.0,5e-05,-0.00304,0.0
0.47,0.26504,22.89726,23.16322,0.32751,0.47376,0.27437,0.0,0.00376,0.00934,0.07193,-0.01521,0.0,0.00537,-0.00016,0.0
0.47201,0.26718,22.80736,23.23776,0.32751,0.47603,0.27145,0.0,0.00201,0.00214,-0.0899,0.07454,0.0,0.00227,-0.00292,0.0
0.47284,0.26607,22.5517,23.54573,0.02002,0.47534,0.26277,0.0,0.00083,-0.00111,-0.25566,0.30797,-0.30749,-0.00069,-0.00868,0.0
0.47131,0.26693,22.81612,23.55215,0.02631,0.46518,0.27035,0.0,-0.00153,0.00086,0.26442,0.00642,0.00629,-0.01016,0.00758,0.0
0.47075,0.25923,22.92,23.22297,0.03326,0.46797,0.22071,0.0,-0.00056,-0.0077,0.10388,-0.32918,0.00695,0.00279,-0.04964,0.0
0.47041,0.25461,22.85673,22.86485,0.04297,0.46832,0.22689,0.0,-0.00034,-0.00462,-0.06327,-0.35812,0.00971,0.00035,0.00618,0.0
0.47665,0.25402,23.76702,23.24256,0.05017,0.52032,0.24993,0.0,0.00624,-0.00059,0.91029,0.37771,0.0072,0.052,0.02304,0.0
0.48747,0.25178,23.37995,22.99056,0.05493,0.57408,0.23385,0.0,0.01082,-0.00224,-0.38707,-0.252,0.00476,0.05376,-0.01608,0.0
0.4961,0.25061,23.87574,23.34205,0.06042,0.57379,0.24006,0.0,0.00863,-0.00117,0.49579,0.35149,0.00549,-0.00029,0.00621,0.0
0.50807,0.24721,22.5182,23.38214,0.06763,0.62777,0.21327,0.0,0.01197,-0.0034,-1.35754,0.04009,0.00721,0.05398,-0.02679,0.0
0.51906,0.24616,23.45571,23.24143,0.07404,0.63993,0.2346,0.0,0.01099,-0.00105,0.93751,-0.14071,0.00641,0.01216,0.02133,0.0
0.52841,0.24479,23.33207,23.09925,0.08075,0.64064,0.22833,0.0,0.00935,-0.00137,-0.12364,-0.14218,0.00671,0.00071,-0.00627,0.0
0.53585,0.24322,23.4787,23.3924,0.0874,0.63257,0.22279,0.0,0.00744,-0.00157,0.14663,0.29315,0.00665,-0.00807,-0.00554,0.0
0.54235,0.24144,23.59558,23.4103,0.09418,0.63337,0.21659,0.0,0.0065,-0.00178,0.11688,0.0179,0.00678,0.0008,-0.0062,0.0
