FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.37277,0.05912,29.23827,22.74568,0.08008,0.36555,0.07288,0.0,-0.00036,4e-05,-0.21203,-0.03893,0.00635,0.0023,0.0148,0.0
0.37274,0.05969,29.27685,22.89769,0.08692,0.37547,0.07934,0.0,-3e-05,0.00057,0.03858,0.15201,0.00684,0.00992,0.00646,0.0
0.37245,0.06047,29.28958,22.88118,0.09375,0.3685,0.0787,0.0,-0.00029,0.00078,0.01273,-0.01651,0.00683,-0.00697,-0.00064,0.0
0.37214,0.06121,29.13691,22.8884,0.1001,0.36738,0.07128,0.0,-0.00031,0.00074,-0.15267,0.00722,0.00635,-0.00112,-0.00742,0.0
0.37167,0.06196,29.4548,22.86277,0.10694,0.36011,0.06813,0.0,-0.00047,0.00075,0.31789,-0.02563,0.00684,-0.00727,-0.00315,0.0
0.37128,0.06249,28.918,22.86647,0.11377,0.36183,0.06467,0.0,-0.00039,0.00053,-0.5368,0.0037,0.00683,0.00172,-0.00346,0.0
0.37085,0.06282,29.199,22.76974,0.12012,0.36112,0.06004,0.0,-0.00043,0.00033,0.281,-0.09673,0.00635,-0.00071,-0.00463,0.0
0.37029,0.06322,29.42431,22.81173,0.12696,0.35962,0.06354,0.0,-0.00056,0.0004,0.22531,0.04199,0.00684,-0.0015,0.0035,0.0
0.36982,0.0636,29.39192,22.77839,0.13379,0.36171,0.0656,0.0,-0.00047,0.00038,-0.03239,-0.03334,0.00683,0.00209,0.00206,0.0
0.36934,0.06386,29.36896,22.79733,0.14063,0.36171,0.0656,0.0,-0.00048,0.00026,-0.02296,0.01894,0.00684,0.0,0.0,0.0
0.36905,0.06381,29.01895,22.67463,0.14698,0.36579,0.06834,0.0,-0.00029,-5e-05,-0.35001,-0.1227,0.00635,0.00408,0.00274,0.0
0.36884,0.0638,29.024,22.65728,0.1543,0.36443,0.06913,0.0,-0.00021,-1e-05,0.00505,-0.01735,0.00732,-0.00136,0.00079,0.0
0.36864,0.06394,29.07653,22.69093,0.16065,0.36553,0.07621,0.0,-0.0002,0.00014,0.05253,0.03365,0.00635,0.0011,0.00708,0.0
0.36831,0.06456,29.01664,22.87943,0.16749,0.36794,0.08756,0.0,-0.00033,0.00062,-0.05989,0.1885,0.00684,0.00241,0.01135,0.0
0.36793,0.06521,28.89485,22.74754,0.17383,0.36728,0.095,0.0,-0.00038,0.00065,-0.12179,-0.13189,0.00634,-0.00066,0.00744,0.0
0.36751,0.0656,28.82519,22.7695,0.18067,0.3665,0.08983,0.0,-0.00042,0.00039,-0.06966,0.02196,0.00684,-0.00078,-0.00517,0.0
0.36739,0.06601,28.87914,22.72272,0.1875,0.37644,0.08237,0.0,-0.00012,0.00041,0.05395,-0.04678,0.00683,0.00994,-0.00746,0.0
0.36715,0.06617,29.42901,22.81283,0.19385,0.3681,0.0767,0.0,-0.00024,0.00016,0.54987,0.09011,0.00635,-0.00834,-0.00567,0.0
0.36689,0.06624,29.51039,22.88503,0.20118,0.36734,0.07231,0.0,-0.00026,7e-05,0.08138,0.0722,0.00733,-0.00076,-0.00439,0.0
0.36649,0.06623,29.43534,22.96013,0.20801,0.35994,0.06678,0.0,-0.0004,-1e-05,-0.07505,0.0751,0.00683,-0.0074,-0.00553,0.0
0.36625,0.06654,29.3664,23.03872,0.21436,0.36772,0.0874,0.0,-0.00024,0.00031,-0.06894,0.07859,0.00635,0.00778,0.02062,0.0
0.36611,0.06747,29.24137,22.8996,0.22071,0.37033,0.10454,0.0,-0.00014,0.00093,-0.12503,-0.13912,0.00635,0.00261,0.01714,0.0
0.36634,0.06798,29.26571,22.96511,0.22803,0.37104,0.10049,0.0,0.00023,0.00051,0.02434,0.06551,0.00732,0.00071,-0.00405,0.0
0.36642,0.06848,29.43957,22.95375,0.23438,0.36768,0.09045,0.0,8e-05,0.0005,0.17386,-0.01136,0.00635,-0.00336,-0.01004,0.0
0.3665,0.06903,29.3296,22.97465,0.24073,0.36657,0.08273,0.0,8e-05,0.00055,-0.10997,0.0209,0.00635,-0.00111,-0.00772,0.0
0.36659,0.06935,29.35314,22.93439,0.24756,0.36999,0.05977,0.0,9e-05,0.00032,0.02354,-0.04026,0.00683,0.00342,-0.02296,0.0
0.36653,0.06936,29.14983,22.95175,0.2544,0.36559,0.04439,0.0,-6e-05,1e-05,-0.20331,0.01736,0.00684,-0.0044,-0.01538,0.0
0.36641,0.06899,29.17367,22.95804,0.26075,0.36335,0.02905,0.0,-0.00012,-0.00037,0.02384,0.00629,0.00635,-0.00224,-0.01534,0.0
0.36647,0.06884,29.12563,23.04076,0.26807,0.36512,0.03778,0.0,6e-05,-0.00015,-0.04804,0.08272,0.00732,0.00177,0.00873,0.0
0.36642,0.06865,29.09094,23.07258,0.27442,0.36389,0.04087,0.0,-5e-05,-0.00019,-0.03469,0.03182,0.00635,-0.00123,0.00309,0.0
0.36634,0.06829,29.22024,23.10708,0.28125,0.36465,0.04599,0.0,-8e-05,-0.00036,0.1293,0.0345,0.00683,0.00076,0.00512,0.0
0.36611,0.06791,29.70384,23.07777,0.28809,0.36229,0.0556,0.0,-0.00023,-0.00038,0.4836,-0.02931,0.00684,-0.00236,0.00961,0.0
0.36614,0.06691,29.67808,23.10708,0.29444,0.37154,0.04317,0.0,3e-05,-0.001,-0.02576,0.02931,0.00635,0.00925,-0.01243,0.0
0.36618,0.06603,29.47082,23.07258,0.30127,0.37227,0.04836,0.0,4e-05,-0.00088,-0.20726,-0.0345,0.00683,0.00073,0.00519,0.0
0.36626,0.06504,29.39788,23.07258,0.30811,0.36516,0.03646,0.0,8e-05,-0.00099,-0.07294,0.0,0.00684,-0.00711,-0.0119,0.0
0.36625,0.06443,29.21247,23.06875,0.31495,0.36517,0.03637,0.0,-1e-05,-0.00061,-0.18541,-0.00383,0.00684,1e-05,-9e-05,0.0
0.36625,0.06382,29.4696,22.96565,0.32129,0.3644,0.03112,0.0,0.0,-0.00061,0.25713,-0.1031,0.00634,-0.00077,-0.00525,0.0
0.36624,0.06295,29.14287,23.00351,0.32813,0.36003,0.02679,0.0,-1e-05,-0.00087,-0.32673,0.03786,0.00684,-0.00437,-0.00433,0.0
0.36598,0.06194,29.12653,23.04379,0.33545,0.3611,0.03172,0.0,-0.00026,-0.00101,-0.01634,0.04028,0.00732,0.00107,0.00493,0.0
0.36571,0.06078,29.27204,23.02181,0.34131,0.36068,0.02932,0.0,-0.00027,-0.00116,0.14551,-0.02198,0.00586,-0.00042,-0.0024,0.0
0.36568,0.06059,29.34962,23.23856,0.34815,0.36593,0.04403,0.0,-3e-05,-0.00019,0.07758,0.21675,0.00684,0.00525,0.01471,0.0
0.3655,0.06092,30.17255,23.22185,0.3545,0.35809,0.07156,0.0,-0.00018,0.00033,0.82293,-0.01671,0.00635,-0.00784,0.02753,0.0
0.36537,0.06158,30.15984,23.19203,0.36133,0.35971,0.08177,0.0,-0.00013,0.00066,-0.01271,-0.02982,0.00683,0.00162,0.01021,0.0
0.36544,0.06204,29.65373,23.13724,0.36915,0.36323,0.07038,0.0,7e-05,0.00046,-0.50611,-0.05479,0.00782,0.00352,-0.01139,0.0
0.36556,0.06279,29.48829,23.04026,0.375,0.37322,0.07502,0.0,0.00012,0.00075,-0.16544,-0.09698,0.00585,0.00999,0.00464,0.0
0.36572,0.06375,29.4642,23.03011,0.38184,0.37396,0.08016,0.0,0.00016,0.00096,-0.02409,-0.01015,0.00684,0.00074,0.00514,0.0
0.36567,0.06403,29.22977,22.90897,0.38819,0.36381,0.0562,0.0,-5e-05,0.00028,-0.23443,-0.12114,0.00635,-0.01015,-0.02396,0.0
0.36581,0.06389,29.34498,22.76152,0.39551,0.37007,0.05119,0.0,0.00014,-0.00014,0.11521,-0.14745,0.00732,0.00626,-0.00501,0.0
0.3659,0.06338,29.24176,22.82581,0.40186,0.36972,0.04832,0.0,9e-05,-0.00051,-0.10322,0.06429,0.00635,-0.00035,-0.00287,0.0
0.36569,0.06292,28.95176,22.49353,0.4087,0.36538,0.0576,0.0,-0.00021,-0.00046,-0.29,-0.33228,0.00684,-0.00434,0.00928,0.0
0.3656,0.06236,28.69622,22.42624,0.41553,0.36415,0.05183,0.0,-9e-05,-0.00056,-0.25554,-0.06729,0.00683,-0.00123,-0.00577,0.0
0.36553,0.06196,29.17475,22.33979,0.42188,0.3641,0.05196,0.0,-7e-05,-0.0004,0.47853,-0.08645,0.00635,-5e-05,0.00013,0.0
0.36573,0.06199,28.63377,22.04692,0.42872,0.36969,0.0697,0.0,0.0002,3e-05,-0.54098,-0.29287,0.00684,0.00559,0.01774,0.0
0.36572,0.06235,28.36645,21.93726,0.43555,0.36127,0.08192,0.0,-1e-05,0.00036,-0.26732,-0.10966,0.00683,-0.00842,0.01222,0.0
0.36576,0.06307,28.06033,21.82963,0.4419,0.36327,0.09425,0.0,4e-05,0.00072,-0.30612,-0.10763,0.00635,0.002,0.01233,0.0
0.36606,0.06405,28.25686,21.8585,0.44873,0.37394,0.11087,0.0,0.0003,0.00098,0.19653,0.02887,0.00683,0.01067,0.01662,0.0
0.36607,0.06462,28.45579,21.52601,0.45557,0.36243,0.09263,0.0,1e-05,0.00057,0.19893,-0.33249,0.00684,-0.01151,-0.01824,0.0
0.36606,0.06497,27.93949,21.45842,0.46192,0.36085,0.08252,0.0,-1e-05,0.00035,-0.5163,-0.06759,0.00635,-0.00158,-0.01011,0.0
0.36607,0.06483,28.03106,21.30396,0.46875,0.36638,0.06178,0.0,1e-05,-0.00014,0.09157,-0.15446,0.00683,0.00553,-0.02074,0.0
0.36609,0.06468,27.86165,21.18756,0.47559,0.36534,0.06161,0.0,2e-05,-0.00015,-0.16941,-0.1164,0.00684,-0.00104,-0.00017,0.0
0.36605,0.06416,27.73307,21.11956,0.48243,0.36386,0.05162,0.0,-4e-05,-0.00052,-0.12858,-0.068,0.00684,-0.00148,-0.00999,0.0
0.36597,0.06343,27.4124,21.0998,0.48877,0.3642,0.05225,0.0,-8e-05,-0.00073,-0.32067,-0.01976,0.00634,0.00034,0.00063,0.0
0.36571,0.06239,27.43162,20.81604,0.49561,0.35464,0.04517,0.0,-0.00026,-0.00104,0.01922,-0.28376,0.00684,-0.00956,-0.00708,0.0
0.36547,0.06151,27.14262,20.76812,0.50196,0.35499,0.0478,0.0,-0.00024,-0.00088,-0.289,-0.04792,0.00635,0.00035,0.00263,0.0
0.36529,0.06296,26.54772,21.31516,0.50879,0.36799,0.15181,0.0,-0.00018,0.00145,-0.5949,0.54704,0.00683,0.013,0.10401,0.0
0.3655,0.06572,26.08293,20.22477,0.51612,0.37793,0.20898,0.0,0.00021,0.00276,-0.46479,-1.09039,0.00733,0.00994,0.05717,0.0
0.3659,0.09817,26.71082,22.86806,0.51612,0.37829,0.21099,0.0,0.0004,0.03245,0.62789,2.64329,0.0,0.00036,0.00201,0.0
0.37474,0.2047,26.20734,22.27995,0.51612,0.38357,0.31124,0.0,0.00884,0.10653,-0.50348,-0.58811,0.0,0.00528,0.10025,0.0
0.37985,0.2289,26.43441,22.52441,0.51612,0.39007,0.2773,0.0,0.00511,0.0242,0.22707,0.24446,0.0,0.0065,-0.03394,0.0
0.3878,0.28801,26.35484,22.4171,0.51612,0.38976,0.27548,0.0,0.00795,0.05911,-0.07957,-0.10731,0.0,-0.00031,-0.00182,0.0
0.37802,0.28289,26.16537,22.11357,0.51612,0.36825,0.27776,0.0,-0.00978,-0.00512,-0.18947,-0.30353,0.0,-0.02151,0.00228,0.0
0.37957,0.28431,25.65321,22.41733,0.51612,0.38267,0.28715,0.0,0.00155,0.00142,-0.51216,0.30376,0.0,0.01442,0.00939,0.0
0.38061,0.28652,25.30282,22.36938,0.01953,0.38371,0.29315,0.0,0.00104,0.00221,-0.35039,-0.04795,-0.49659,0.00104,0.006,0.0
0.3801,0.29048,25.55854,22.20594,0.02637,0.37808,0.30632,0.0,-0.00051,0.00396,0.25572,-0.16344,0.00684,-0.00563,0.01317,0.0
0.3799,0.29437,25.27386,22.23352,0.0332,0.37887,0.31385,0.0,-0.0002,0.00389,-0.28468,0.02758,0.00683,0.00079,0.00753,0.0
0.3799,0.29801,25.69692,21.692,0.04004,0.3799,0.31984,0.0,0.0,0.00364,0.42306,-0.54152,0.00684,0.00103,0.00599,0.0
0.38132,0.29883,26.16369,21.94306,0.04688,0.39125,0.30454,0.0,0.00142,0.00082,0.46677,0.25106,0.00684,0.01135,-0.0153,0.0
0.38179,0.30093,25.81227,21.84659,0.05371,0.3856,0.31779,0.0,0.00047,0.0021,-0.35142,-0.09647,0.00683,-0.00565,0.01325,0.0
0.38231,0.30339,25.53195,22.13151,0.06104,0.38692,0.32554,0.0,0.00052,0.00246,-0.28032,0.28492,0.00733,0.00132,0.00775,0.0
0.3834,0.30419,25.78033,22.15975,0.06641,0.39437,0.31218,0.0,0.00109,0.0008,0.24838,0.02824,0.00537,0.00745,-0.01336,0.0
0.38308,0.30534,25.72393,21.70912,0.07275,0.3796,0.31798,0.0,-0.00032,0.00115,-0.0564,-0.45063,0.00634,-0.01477,0.0058,0.0
0.38282,0.30631,25.46207,22.01618,0.08008,0.3796,0.31798,0.0,-0.00026,0.00097,-0.26186,0.30706,0.00733,0.0,0.0,0.0
0.3836,0.30738,25.3135,21.91841,0.08691,0.3938,0.3213,0.0,0.00078,0.00107,-0.14857,-0.09777,0.00683,0.0142,0.00332,0.0
0.38424,0.30846,25.63071,21.76692,0.09375,0.39324,0.32355,0.0,0.00064,0.00108,0.31721,-0.15149,0.00684,-0.00056,0.00225,0.0
0.38473,0.3089,25.56067,21.94951,0.1001,0.39195,0.31554,0.0,0.00049,0.00044,-0.07004,0.18259,0.00635,-0.00129,-0.00801,0.0
0.38462,0.30842,25.54821,21.84622,0.10693,0.38293,0.30068,0.0,-0.00011,-0.00048,-0.01246,-0.10329,0.00683,-0.00902,-0.01486,0.0
0.38468,0.30742,24.87663,21.82397,0.11377,0.38567,0.29037,0.0,6e-05,-0.001,-0.67158,-0.02225,0.00684,0.00274,-0.01031,0.0
0.3847,0.30632,25.38891,21.95985,0.12012,0.38503,0.28648,0.0,2e-05,-0.0011,0.51228,0.13588,0.00635,-0.00064,-0.00389,0.0
0.38399,0.30522,25.52522,21.47556,0.12646,0.3705,0.2845,0.0,-0.00071,-0.0011,0.13631,-0.48429,0.00634,-0.01453,-0.00198,0.0
0.38363,0.30483,25.43133,21.54071,0.1333,0.37646,0.29686,0.0,-0.00036,-0.00039,-0.09389,0.06515,0.00684,0.00596,0.01236,0.0
0.38337,0.30483,25.29727,22.0246,0.14014,0.37788,0.30491,0.0,-0.00026,0.0,-0.13406,0.48389,0.00684,0.00142,0.00805,0.0
0.38391,0.30535,25.37971,22.08027,0.14648,0.39583,0.31677,0.0,0.00054,0.00052,0.08244,0.05567,0.00634,0.01795,0.01186,0.0
0.3844,0.30589,25.56978,21.81297,0.15332,0.3958,0.31823,0.0,0.00049,0.00054,0.19007,-0.2673,0.00684,-3e-05,0.00146,0.0
0.38486,0.30638,25.21221,21.87195,0.16016,0.3958,0.31823,0.0,0.00046,0.00049,-0.35757,0.05898,0.00684,0.0,0.0,0.0
0.38478,0.3069,25.59156,22.17268,0.1665,0.38287,0.32,0.0,-8e-05,0.00052,0.37935,0.30073,0.00634,-0.01293,0.00177,0.0
0.38506,0.30776,25.47766,22.00841,0.17334,0.39226,0.32995,0.0,0.00028,0.00086,-0.1139,-0.16427,0.00684,0.00939,0.00995,0.0
0.38531,0.30848,25.19683,21.62436,0.18018,0.39196,0.32789,0.0,0.00025,0.00072,-0.28083,-0.38405,0.00684,-0.0003,-0.00206,0.0
0.38538,0.30869,25.18188,22.08797,0.18701,0.3875,0.31467,0.0,7e-05,0.00021,-0.01495,0.46361,0.00683,-0.00446,-0.01322,0.0
0.38572,0.30863,24.92235,22.43183,0.19385,0.39556,0.30704,0.0,0.00034,-6e-05,-0.25953,0.34386,0.00684,0.00806,-0.00763,0.0
0.38603,0.30852,25.42807,22.14957,0.2002,0.39526,0.30515,0.0,0.00031,-0.00011,0.50572,-0.28226,0.00635,-0.0003,-0.00189,0.0
0.38575,0.30819,25.54431,22.20551,0.20654,0.3771,0.29777,0.0,-0.00028,-0.00033,0.11624,0.05594,0.00634,-0.01816,-0.00738,0.0
0.38564,0.30798,25.61997,22.06734,0.21338,0.38217,0.30123,0.0,-0.00011,-0.00021,0.07566,-0.13817,0.00684,0.00507,0.00346,0.0
0.38554,0.30778,25.98846,22.31156,0.22021,0.38219,0.30133,0.0,-1e-04,-0.0002,0.36849,0.24422,0.00683,2e-05,1e-04,0.0
0.38245,0.30861,24.91088,21.95309,0.22705,0.27726,0.3369,0.0,-0.00309,0.00083,-1.07758,-0.35847,0.00684,-0.10493,0.03557,0.0
0.37798,0.30934,24.71194,21.30808,0.23486,0.22164,0.33477,0.0,-0.00447,0.00073,-0.19894,-0.64501,0.00781,-0.05562,-0.00213,0.0
0.37372,0.30991,25.07584,20.49736,0.24023,0.22037,0.33058,0.0,-0.00426,0.00057,0.3639,-0.81072,0.00537,-0.00127,-0.00419,0.0
0.32849,0.31857,25.0847,21.72179,0.24023,0.11862,0.33561,0.0,-0.04523,0.00866,0.00886,1.22443,0.0,-0.10175,0.00503,0.0
0.20093,0.33438,25.7104,21.71544,0.24023,0.07337,0.35018,0.0,-0.12756,0.01581,0.6257,-0.00635,0.0,-0.04525,0.01457,0.0
0.15731,0.33789,22.82431,20.57783,0.24023,0.07007,0.34492,0.0,-0.04362,0.00351,-2.88609,-1.13761,0.0,-0.0033,-0.00526,0.0
0.06131,0.34797,22.97107,20.64165,0.24023,0.04048,0.34882,0.0,-0.096,0.01008,0.14676,0.06382,0.0,-0.02959,0.0039,0.0
0.05677,0.34511,22.96217,20.35243,0.24023,0.05223,0.34225,0.0,-0.00454,-0.00286,-0.0089,-0.28922,0.0,0.01175,-0.00657,0.0
0.05603,0.34543,22.97142,20.43017,0.24023,0.05456,0.34607,0.0,-0.00074,0.00032,0.00925,0.07774,0.0,0.00233,0.00382,0.0
0.05151,0.34965,23.1204,20.54316,0.02148,0.03795,0.3623,0.0,-0.00452,0.00422,0.14898,0.11299,-0.21875,-0.01661,0.01623,0.0
0.05192,0.35039,22.9801,20.54316,0.02686,0.05354,0.35335,0.0,0.00041,0.00074,-0.1403,0.0,0.00538,0.01559,-0.00895,0.0
0.05219,0.35088,22.98903,20.42546,0.0332,0.05354,0.35335,0.0,0.00027,0.00049,0.00893,-0.1177,0.00634,0.0,0.0,0.0
0.05338,0.35071,23.16767,20.56697,0.04053,0.06049,0.34965,0.0,0.00119,-0.00017,0.17864,0.14151,0.00733,0.00695,-0.0037,0.0
0.05403,0.35151,23.05935,20.57963,0.04688,0.05861,0.35716,0.0,0.00065,0.0008,-0.10832,0.01266,0.00635,-0.00188,0.00751,0.0
0.05488,0.35274,22.94861,20.79003,0.05518,0.06164,0.36255,0.0,0.00085,0.00123,-0.11074,0.2104,0.0083,0.00303,0.00539,0.0
0.0564,0.35395,22.98922,20.6525,0.06006,0.0701,0.36482,0.0,0.00152,0.00121,0.04061,-0.13753,0.00488,0.00846,0.00227,0.0
0.05725,0.35617,22.97059,20.66822,0.06689,0.06575,0.37839,0.0,0.00085,0.00222,-0.01863,0.01572,0.00683,-0.00435,0.01357,0.0
0.05806,0.35815,22.8937,20.53588,0.07373,0.06694,0.37995,0.0,0.00081,0.00198,-0.07689,-0.13234,0.00684,0.00119,0.00156,0.0
0.05767,0.35915,22.81789,20.89505,0.08008,0.05304,0.37109,0.0,-0.00039,0.001,-0.07581,0.35917,0.00635,-0.0139,-0.00886,0.0
0.0577,0.35978,22.75825,20.77448,0.08691,0.05807,0.36806,0.0,3e-05,0.00063,-0.05964,-0.12057,0.00683,0.00503,-0.00303,0.0
0.05765,0.36023,23.05673,20.57465,0.09375,0.05691,0.36649,0.0,-5e-05,0.00045,0.29848,-0.19983,0.00684,-0.00116,-0.00157,0.0
0.05779,0.36084,22.96086,20.66449,0.10059,0.05993,0.37002,0.0,0.00014,0.00061,-0.09587,0.08984,0.00684,0.00302,0.00353,0.0
0.05751,0.36202,23.12858,20.7649,0.10742,0.05298,0.38095,0.0,-0.00028,0.00118,0.16772,0.10041,0.00683,-0.00695,0.01093,0.0
0.05732,0.36316,22.81122,20.88798,0.11377,0.05422,0.3825,0.0,-0.00019,0.00114,-0.31736,0.12308,0.00635,0.00124,0.00155,0.0
0.0578,0.36441,23.09487,20.95809,0.12061,0.06629,0.38694,0.0,0.00048,0.00125,0.28365,0.07011,0.00684,0.01207,0.00444,0.0
0.05793,0.36377,22.96509,20.91255,0.12744,0.06051,0.35147,0.0,0.00013,-0.00064,-0.12978,-0.04554,0.00683,-0.00578,-0.03547,0.0
0.058,0.3631,22.96426,20.78503,0.13428,0.05929,0.34985,0.0,7e-05,-0.00067,-0.00083,-0.12752,0.00684,-0.00122,-0.00162,0.0
0.05797,0.36369,23.10134,20.79532,0.14062,0.05741,0.37603,0.0,-3e-05,0.00059,0.13708,0.01029,0.00634,-0.00188,0.02618,0.0
0.05855,0.36466,23.113,20.69353,0.14746,0.07124,0.38599,0.0,0.00058,0.00097,0.01166,-0.10179,0.00684,0.01383,0.00996,0.0
0.05925,0.36584,22.96779,20.89159,0.15479,0.07548,0.39289,0.0,0.0007,0.00118,-0.14521,0.19806,0.00733,0.00424,0.0069,0.0
0.05973,0.3667,22.84992,20.87636,0.16113,0.07131,0.38744,0.0,0.00048,0.00086,-0.11787,-0.01523,0.00634,-0.00417,-0.00545,0.0
0.05969,0.36731,22.94803,21.0309,0.16748,0.05866,0.38243,0.0,-4e-05,0.00061,0.09811,0.15454,0.00635,-0.01265,-0.00501,0.0
0.05976,0.36805,23.06922,20.98203,0.17432,0.06162,0.38745,0.0,7e-05,0.00074,0.12119,-0.04887,0.00684,0.00296,0.00502,0.0
0.06025,0.3692,23.11704,20.77423,0.18115,0.07343,0.40026,0.0,0.00049,0.00115,0.04782,-0.2078,0.00683,0.01181,0.01281,0.0
0.06065,0.37122,23.16393,20.56473,0.1875,0.07171,0.42785,0.0,0.0004,0.00202,0.04689,-0.2095,0.00635,-0.00172,0.02759,0.0
0.06105,0.37316,22.93557,20.50815,0.19434,0.07285,0.4293,0.0,0.0004,0.00194,-0.22836,-0.05658,0.00684,0.00114,0.00145,0.0
0.06106,0.37606,22.94303,20.55293,0.20166,0.06137,0.46316,0.0,1e-05,0.0029,0.00746,0.04478,0.00732,-0.01148,0.03386,0.0
0.06016,0.37829,23.02916,20.71713,0.20801,0.03204,0.44738,0.0,-0.0009,0.00223,0.08613,0.1642,0.00635,-0.02933,-0.01578,0.0
0.06123,0.41013,23.08711,20.46923,0.20801,0.02767,0.44136,0.0,0.00107,0.03184,0.05795,-0.2479,0.0,-0.00437,-0.00602,0.0
0.05064,0.43813,23.09877,20.73007,0.20801,0.04005,0.46614,0.0,-0.01059,0.028,0.01166,0.26084,0.0,0.01238,0.02478,0.0
0.04891,0.44999,23.13389,20.68404,0.20801,0.04545,0.4737,0.0,-0.00173,0.01186,0.03512,-0.04603,0.0,0.0054,0.00756,0.0
0.04723,0.45473,23.45469,20.69543,0.02051,0.0422,0.46894,0.0,-0.00168,0.00474,0.3208,0.01139,-0.1875,-0.00325,-0.00476,0.0
0.04411,0.45728,23.23408,20.54068,0.02783,0.03159,0.4675,0.0,-0.00312,0.00255,-0.22061,-0.15475,0.00732,-0.01061,-0.00144,0.0
0.04283,0.45345,23.27124,20.72719,0.03418,0.03643,0.43431,0.0,-0.00128,-0.00383,0.03716,0.18651,0.00635,0.00484,-0.03319,0.0
0.04173,0.45051,23.13761,20.44714,0.04199,0.03517,0.43285,0.0,-0.0011,-0.00294,-0.13363,-0.28005,0.00781,-0.00126,-0.00146,0.0
0.04062,0.44876,23.31116,20.56713,0.04736,0.03288,0.43652,0.0,-0.00111,-0.00175,0.17355,0.11999,0.00537,-0.00229,0.00367,0.0
0.04125,0.44789,23.25047,20.39429,0.0542,0.04629,0.44091,0.0,0.00063,-0.00087,-0.06069,-0.17284,0.00684,0.01341,0.00439,0.0
0.0422,0.44783,22.96655,20.64802,0.06055,0.05074,0.44733,0.0,0.00095,-6e-05,-0.28392,0.25373,0.00635,0.00445,0.00642,0.0
0.04232,0.44734,23.12448,20.64605,0.06689,0.04346,0.44245,0.0,0.00012,-0.00049,0.15793,-0.00197,0.00634,-0.00728,-0.00488,0.0
0.04313,0.44818,23.13161,20.56235,0.07422,0.05212,0.45743,0.0,0.00081,0.00084,0.00713,-0.0837,0.00733,0.00866,0.01498,0.0
0.04406,0.44924,23.09269,20.44837,0.08057,0.05513,0.46194,0.0,0.00093,0.00106,-0.03892,-0.11398,0.00635,0.00301,0.00451,0.0
0.04453,0.45126,22.96657,20.41907,0.0874,0.05065,0.47756,0.0,0.00047,0.00202,-0.12612,-0.0293,0.00683,-0.00448,0.01562,0.0
0.04426,0.45382,22.88636,20.52876,0.09375,0.04051,0.4896,0.0,-0.00027,0.00256,-0.08021,0.10969,0.00635,-0.01014,0.01204,0.0
0.0441,0.45614,23.12139,20.20217,0.10059,0.04171,0.49089,0.0,-0.00016,0.00232,0.23503,-0.32659,0.00684,0.0012,0.00129,0.0
0.04486,0.45598,23.1588,20.53484,0.10791,0.05709,0.4535,0.0,0.00076,-0.00016,0.03741,0.33267,0.00732,0.01538,-0.03739,0.0
