FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.3526,0.67639,16.08769,14.33247,0.09326,0.35119,0.67411,0.0,-0.07791,-0.02132,0.13452,-0.69393,0.0,-0.0127,0.00514,0.0
0.35162,0.67459,15.86556,14.37921,0.09326,0.35064,0.67278,0.0,-0.00098,-0.0018,-0.22213,0.04674,0.0,-0.00055,-0.00133,0.0
0.34946,0.66782,16.03014,14.29134,0.09326,0.34514,0.65428,0.0,-0.00216,-0.00677,0.16458,-0.08787,0.0,-0.0055,-0.0185,0.0
0.34609,0.66195,16.09681,14.12214,0.02002,0.33598,0.64435,0.0,-0.00337,-0.00587,0.06667,-0.1692,-0.07324,-0.00916,-0.00993,0.0
0.34427,0.65907,15.87787,15.13168,0.02783,0.33701,0.64753,0.0,-0.00182,-0.00288,-0.21894,1.00954,0.00781,0.00103,0.00318,0.0
0.34148,0.65732,15.7573,15.04836,0.03369,0.32748,0.64861,0.0,-0.00279,-0.00175,-0.12057,-0.08332,0.00586,-0.00953,0.00108,0.0
0.34234,0.65977,16.08169,14.82224,0.04004,0.34752,0.67447,0.0,0.00086,0.00245,0.32439,-0.22612,0.00635,0.02004,0.02586,0.0
0.34292,0.66143,15.98308,14.66804,0.04639,0.34697,0.67307,0.0,0.00058,0.00166,-0.09861,-0.1542,0.00635,-0.00055,-0.0014,0.0
0.3416,0.6597,15.92192,14.47727,0.05322,0.33101,0.64583,0.0,-0.00132,-0.00173,-0.06116,-0.19077,0.00683,-0.01596,-0.02724,0.0
0.34217,0.66071,16.41562,14.46992,0.06006,0.34735,0.66983,0.0,0.00057,0.00101,0.4937,-0.00735,0.00684,0.01634,0.024,0.0
0.34251,0.66117,16.2206,14.74646,0.06689,0.34591,0.6657,0.0,0.00034,0.00046,-0.19502,0.27654,0.00683,-0.00144,-0.00413,0.0
0.34095,0.66101,15.89842,15.15007,0.07373,0.32378,0.65934,0.0,-0.00156,-0.00016,-0.32218,0.40361,0.00684,-0.02213,-0.00636,0.0
0.34125,0.66004,16.03126,14.734,0.08008,0.34479,0.64832,0.0,0.0003,-0.00097,0.13284,-0.41607,0.00635,0.02101,-0.01102,0.0
0.34163,0.65963,15.5057,14.94126,0.08643,0.34665,0.65431,0.0,0.00038,-0.00041,-0.52556,0.20726,0.00635,0.00186,0.00599,0.0
0.34232,0.65851,16.02561,14.83427,0.09375,0.35192,0.64288,0.0,0.00069,-0.00112,0.51991,-0.10699,0.00732,0.00527,-0.01143,0.0
0.34378,0.65713,15.7671,14.6869,0.09961,0.36578,0.63641,0.0,0.00146,-0.00138,-0.25851,-0.14737,0.00586,0.01386,-0.00647,0.0
0.3451,0.65599,16.04474,14.94308,0.10645,0.36618,0.6377,0.0,0.00132,-0.00114,0.27764,0.25618,0.00684,0.0004,0.00129,0.0
0.346,0.65378,15.81547,14.61041,0.11328,0.36122,0.61627,0.0,0.0009,-0.00221,-0.22927,-0.33267,0.00683,-0.00496,-0.02143,0.0
0.34664,0.65187,15.93499,15.17675,0.12012,0.35814,0.61743,0.0,0.00064,-0.00191,0.11952,0.56634,0.00684,-0.00308,0.00116,0.0
0.34715,0.64991,15.91021,15.08984,0.12646,0.35684,0.6127,0.0,0.00051,-0.00196,-0.02478,-0.08691,0.00634,-0.0013,-0.00473,0.0
0.34691,0.64766,16.01194,15.21396,0.13281,0.34228,0.60267,0.0,-0.00024,-0.00225,0.10173,0.12412,0.00635,-0.01456,-0.01003,0.0
0.34627,0.64564,15.82517,15.21495,0.14014,0.33265,0.60333,0.0,-0.00064,-0.00202,-0.18677,0.00099,0.00733,-0.00963,0.00066,0.0
0.34563,0.64366,15.94706,15.20882,0.14746,0.33164,0.60002,0.0,-0.00064,-0.00198,0.12189,-0.00613,0.00732,-0.00101,-0.00331,0.0
0.34567,0.64176,15.84893,15.34936,0.15381,0.34663,0.59795,0.0,4e-05,-0.0019,-0.09813,0.14054,0.00635,0.01499,-0.00207,0.0
0.3455,0.63959,15.2955,15.16196,0.16064,0.34129,0.58765,0.0,-0.00017,-0.00217,-0.55343,-0.1874,0.00683,-0.00534,-0.0103,0.0
0.34969,0.612,15.6088,15.16196,0.16064,0.34178,0.58895,0.0,0.00419,-0.02759,0.3133,0.0,0.0,0.00049,0.0013,0.0
0.34018,0.60162,15.75548,15.14151,0.16064,0.33067,0.59124,0.0,-0.00951,-0.01038,0.14668,-0.02045,0.0,-0.01111,0.00229,0.0
0.34384,0.59944,15.75404,14.7788,0.16064,0.35115,0.59509,0.0,0.00366,-0.00218,-0.00144,-0.36271,0.0,0.02048,0.00385,0.0
0.34598,0.59966,15.80122,15.18327,0.02002,0.35239,0.60034,0.0,0.00214,0.00022,0.04718,0.40447,-0.14062,0.00124,0.00525,0.0
0.34948,0.59562,16.14345,14.71425,0.02588,0.36347,0.57945,0.0,0.0035,-0.00404,0.34223,-0.46902,0.00586,0.01108,-0.02089,0.0
0.35081,0.60037,16.05843,14.99451,0.03271,0.35744,0.62411,0.0,0.00133,0.00475,-0.08502,0.28026,0.00683,-0.00603,0.04466,0.0
0.35176,0.6038,16.03294,14.98968,0.03906,0.35752,0.62439,0.0,0.00095,0.00343,-0.02549,-0.00483,0.00635,8e-05,0.00028,0.0
0.35028,0.60683,15.98256,14.73705,0.0459,0.33989,0.62807,0.0,-0.00148,0.00303,-0.05038,-0.25263,0.00684,-0.01763,0.00368,0.0
0.34478,0.60469,15.91544,14.77299,0.05371,0.30078,0.58755,0.0,-0.0055,-0.00214,-0.06712,0.03594,0.00781,-0.03911,-0.04052,0.0
0.3402,0.60245,15.21291,14.8296,0.05957,0.29898,0.5823,0.0,-0.00458,-0.00224,-0.70253,0.05661,0.00586,-0.0018,-0.00525,0.0
0.33105,0.59894,15.22925,14.45333,0.06592,0.23959,0.56383,0.0,-0.00915,-0.00351,0.01634,-0.37627,0.00635,-0.05939,-0.01847,0.0
0.31904,0.59814,14.84877,14.23043,0.07324,0.18684,0.58938,0.0,-0.01201,-0.0008,-0.38048,-0.2229,0.00732,-0.05275,0.02555,0.0
0.30885,0.59745,15.66861,14.62026,0.07959,0.18668,0.5891,0.0,-0.01019,-0.00069,0.81984,0.38983,0.00635,-0.00016,-0.00028,0.0
0.29775,0.59435,15.63397,14.78765,0.08643,0.15336,0.55414,0.0,-0.0111,-0.0031,-0.03464,0.16739,0.00684,-0.03332,-0.03496,0.0
0.2884,0.59283,15.63397,14.3901,0.09326,0.15749,0.57149,0.0,-0.00935,-0.00152,0.0,-0.39755,0.00683,0.00413,0.01735,0.0
0.28028,0.59161,15.49649,14.61806,0.1001,0.15856,0.57337,0.0,-0.00812,-0.00122,-0.13748,0.22796,0.00684,0.00107,0.00188,0.0
0.24163,0.58911,16.0943,14.77868,0.1001,0.16241,0.5816,0.0,-0.03865,-0.0025,0.59781,0.16062,0.0,0.00385,0.00823,0.0
0.19668,0.58893,16.07633,14.44952,0.1001,0.15174,0.58875,0.0,-0.04495,-0.00018,-0.01797,-0.32916,0.0,-0.01067,0.00715,0.0
0.18246,0.59005,15.97761,14.56344,0.1001,0.15402,0.59228,0.0,-0.01422,0.00112,-0.09872,0.11392,0.0,0.00228,0.00353,0.0
0.17435,0.59496,15.72666,14.58405,0.02002,0.15,0.60968,0.0,-0.00811,0.00491,-0.25095,0.02061,-0.08008,-0.00402,0.0174,0.0
0.16622,0.59679,15.70936,14.6088,0.02637,0.13372,0.60413,0.0,-0.00813,0.00183,-0.0173,0.02475,0.00635,-0.01628,-0.00555,0.0
0.16062,0.59769,16.05213,14.51144,0.0332,0.13262,0.6022,0.0,-0.0056,0.0009,0.34277,-0.09736,0.00683,-0.0011,-0.00193,0.0
0.15773,0.59736,15.99667,14.33126,0.04004,0.14039,0.59536,0.0,-0.00289,-0.00033,-0.05546,-0.18018,0.00684,0.00777,-0.00684,0.0
0.15901,0.59349,16.26835,14.29605,0.04688,0.16795,0.56639,0.0,0.00128,-0.00387,0.27168,-0.03521,0.00684,0.02756,-0.02897,0.0
0.15954,0.58969,16.07844,14.38047,0.0542,0.16382,0.55934,0.0,0.00053,-0.0038,-0.18991,0.08442,0.00732,-0.00413,-0.00705,0.0
0.15984,0.58743,16.06134,14.55024,0.06055,0.1625,0.56704,0.0,0.0003,-0.00226,-0.0171,0.16977,0.00635,-0.00132,0.0077,0.0
0.16044,0.58449,15.60529,14.19015,0.06689,0.16646,0.55508,0.0,0.0006,-0.00294,-0.45605,-0.36009,0.00634,0.00396,-0.01196,0.0
0.16102,0.5822,15.58523,14.5707,0.07422,0.16741,0.55708,0.0,0.00058,-0.00229,-0.02006,0.38055,0.00733,0.00095,0.002,0.0
0.16117,0.58427,15.72859,15.04025,0.08057,0.16294,0.60905,0.0,0.00015,0.00207,0.14336,0.46955,0.00635,-0.00447,0.05197,0.0
0.16135,0.58432,15.6707,14.42571,0.0874,0.16363,0.58496,0.0,0.00018,5e-05,-0.05789,-0.61454,0.00683,0.00069,-0.02409,0.0
0.16164,0.5846,15.74854,14.79466,0.09473,0.16581,0.5885,0.0,0.00029,0.00028,0.07784,0.36895,0.00733,0.00218,0.00354,0.0
0.1612,0.58579,15.39534,14.90561,0.10107,0.15458,0.60363,0.0,-0.00044,0.00119,-0.3532,0.11095,0.00634,-0.01123,0.01513,0.0
0.16145,0.58686,15.29024,14.71786,0.10791,0.16541,0.60404,0.0,0.00025,0.00107,-0.1051,-0.18775,0.00684,0.01083,0.00041,0.0
0.16178,0.58799,15.49402,14.82062,0.11475,0.16742,0.60719,0.0,0.00033,0.00113,0.20378,0.10276,0.00684,0.00201,0.00315,0.0
0.16172,0.58844,15.36018,14.85103,0.12109,0.16065,0.59651,0.0,-6e-05,0.00045,-0.13384,0.03041,0.00634,-0.00677,-0.01068,0.0
0.16214,0.59013,15.65914,14.52125,0.12793,0.17008,0.62224,0.0,0.00042,0.00169,0.29896,-0.32978,0.00684,0.00943,0.02573,0.0
0.16261,0.5918,15.70192,14.6505,0.13477,0.1721,0.62534,0.0,0.00047,0.00167,0.04278,0.12925,0.00684,0.00202,0.0031,0.0
0.16305,0.59204,15.55109,14.53828,0.14111,0.17215,0.59705,0.0,0.00044,0.00024,-0.15083,-0.11222,0.00634,5e-05,-0.02829,0.0
0.16206,0.59298,15.52761,14.42229,0.14844,0.14041,0.61351,0.0,-0.00099,0.00094,-0.02348,-0.11599,0.00733,-0.03174,0.01646,0.0
0.16124,0.59395,15.71856,13.95149,0.15479,0.14242,0.61635,0.0,-0.00082,0.00097,0.19095,-0.4708,0.00635,0.00201,0.00284,0.0
0.15991,0.59522,15.40213,14.19756,0.16113,0.12776,0.62579,0.0,-0.00133,0.00127,-0.31643,0.24607,0.00634,-0.01466,0.00944,0.0
0.15884,0.59553,15.49706,14.19748,0.16797,0.13227,0.6032,0.0,-0.00107,0.00031,0.09493,-8e-05,0.00684,0.00451,-0.02259,0.0
0.15794,0.59592,15.80214,14.06147,0.17432,0.13437,0.60616,0.0,-0.0009,0.00039,0.30508,-0.13601,0.00635,0.0021,0.00296,0.0
0.15774,0.59734,15.59831,14.31018,0.18066,0.15242,0.63543,0.0,-0.0002,0.00142,-0.20383,0.24871,0.00634,0.01805,0.02927,0.0
0.15756,0.59786,15.76645,14.09699,0.18799,0.15245,0.61258,0.0,-0.00018,0.00052,0.16814,-0.21319,0.00733,3e-05,-0.02285,0.0
0.15739,0.59835,16.09986,14.34817,0.1958,0.15245,0.61258,0.0,-0.00017,0.00049,0.33341,0.25118,0.00781,0.0,0.0,0.0
0.15691,0.59898,16.18492,14.16061,0.20117,0.14268,0.61783,0.0,-0.00048,0.00063,0.08506,-0.18756,0.00537,-0.00977,0.00525,0.0
0.15672,0.60042,16.2177,14.74383,0.20752,0.15066,0.64521,0.0,-0.00019,0.00144,0.03278,0.58322,0.00635,0.00798,0.02738,0.0
0.1564,0.60161,16.33188,14.3858,0.21484,0.14637,0.63946,0.0,-0.00032,0.00119,0.11418,-0.35803,0.00732,-0.00429,-0.00575,0.0
0.15591,0.60197,16.33188,14.49042,0.22119,0.13978,0.61393,0.0,-0.00049,0.00036,0.0,0.10462,0.00635,-0.00659,-0.02553,0.0
0.15556,0.60199,16.2718,14.40639,0.22754,0.14357,0.60266,0.0,-0.00035,2e-05,-0.06008,-0.08403,0.00635,0.00379,-0.01127,0.0
0.15508,0.60179,16.17843,14.21382,0.23486,0.13835,0.5948,0.0,-0.00048,-0.0002,-0.09337,-0.19257,0.00732,-0.00522,-0.00786,0.0
0.15462,0.60201,16.06691,14.45605,0.2417,0.13793,0.60989,0.0,-0.00046,0.00022,-0.11152,0.24223,0.00684,-0.00042,0.01509,0.0
0.154,0.6018,16.09074,14.45087,0.24805,0.1309,0.59426,0.0,-0.00062,-0.00021,0.02383,-0.00518,0.00635,-0.00703,-0.01563,0.0
0.15334,0.60152,16.14398,14.35928,0.25439,0.1285,0.59083,0.0,-0.00066,-0.00028,0.05324,-0.09159,0.00634,-0.0024,-0.00343,0.0
0.15256,0.60103,16.2109,14.37675,0.26123,0.12212,0.58191,0.0,-0.00078,-0.00049,0.06692,0.01747,0.00684,-0.00638,-0.00892,0.0
0.15167,0.60087,16.26821,14.35121,0.26904,0.11607,0.59443,0.0,-0.00089,-0.00016,0.05731,-0.02554,0.00781,-0.00605,0.01252,0.0
0.15085,0.60076,16.38428,14.71859,0.2749,0.11727,0.5962,0.0,-0.00082,-0.00011,0.11607,0.36738,0.00586,0.0012,0.00177,0.0
0.15022,0.60056,16.08473,14.68184,0.28125,0.12368,0.5922,0.0,-0.00063,-0.0002,-0.29955,-0.03675,0.00635,0.00641,-0.004,0.0
0.15019,0.60067,16.29996,14.71887,0.28809,0.14889,0.6053,0.0,-3e-05,0.00011,0.21523,0.03703,0.00684,0.02521,0.0131,0.0
0.15023,0.60088,15.96709,14.22827,0.29443,0.15217,0.6102,0.0,4e-05,0.00021,-0.33287,-0.4906,0.00634,0.00328,0.0049,0.0
0.15032,0.60042,15.86192,14.17231,0.30225,0.15412,0.57973,0.0,9e-05,-0.00046,-0.10517,-0.05596,0.00782,0.00195,-0.03047,0.0
0.15041,0.60008,15.45235,13.98606,0.30811,0.15479,0.58456,0.0,9e-05,-0.00034,-0.40957,-0.18625,0.00586,0.00067,0.00483,0.0
0.15057,0.59986,15.97196,14.50073,0.31494,0.15803,0.58947,0.0,0.00016,-0.00022,0.51961,0.51467,0.00683,0.00324,0.00491,0.0
0.14881,0.59964,16.57028,14.51931,0.32178,0.15711,0.57845,0.0,-0.00176,-0.00022,0.59832,0.01858,0.00684,-0.00092,-0.01102,0.0
0.14862,0.59936,16.15327,14.66459,0.32861,0.14251,0.57546,0.0,-0.00019,-0.00028,-0.41701,0.14528,0.00683,-0.0146,-0.00299,0.0
0.14836,0.59898,15.90766,14.68902,0.33496,0.14148,0.57375,0.0,-0.00026,-0.00038,-0.24561,0.02443,0.00635,-0.00103,-0.00171,0.0
0.14802,0.59746,16.03652,14.61912,0.3418,0.13399,0.53662,0.0,-0.00034,-0.00152,0.12886,-0.0699,0.00684,-0.00749,-0.03713,0.0
0.14805,0.59617,16.08413,13.99926,0.34814,0.13476,0.54261,0.0,3e-05,-0.00129,0.04761,-0.61986,0.00634,0.00077,0.00599,0.0
0.14799,0.59478,16.08687,14.37014,0.35498,0.13014,0.53509,0.0,-6e-05,-0.00139,0.00274,0.37088,0.00684,-0.00462,-0.00752,0.0
0.14781,0.59407,16.02751,14.63031,0.36133,0.13134,0.56159,0.0,-0.00018,-0.00071,-0.05936,0.26017,0.00635,0.0012,0.0265,0.0
0.14475,0.56724,16.22033,14.39143,0.36133,0.14649,0.53937,0.0,-0.00306,-0.02683,0.19282,-0.23888,0.0,0.01515,-0.02222,0.0
0.1446,0.55155,15.46011,14.39499,0.36133,0.14445,0.53586,0.0,-0.00015,-0.01569,-0.76022,0.00356,0.0,-0.00204,-0.00351,0.0
0.14522,0.54255,15.54558,14.48917,0.36133,0.14646,0.52455,0.0,0.00062,-0.009,0.08547,0.09418,0.0,0.00201,-0.01131,0.0
0.14721,0.53317,15.46041,14.49136,0.01953,0.15319,0.50503,0.0,0.00199,-0.00938,-0.08517,0.00219,-0.3418,0.00673,-0.01952,0.0
0.14862,0.52794,15.58491,14.25611,0.02637,0.15424,0.50703,0.0,0.00141,-0.00523,0.1245,-0.23525,0.00684,0.00105,0.002,0.0
0.15377,0.52726,16.04651,14.49752,0.03369,0.17955,0.52383,0.0,0.00515,-0.00068,0.4616,0.24141,0.00732,0.02531,0.0168,0.0
0.15354,0.52449,15.9286,14.67375,0.03955,0.15216,0.50786,0.0,-0.00023,-0.00277,-0.11791,0.17623,0.00586,-0.02739,-0.01597,0.0
0.1539,0.52339,16.05146,14.79881,0.04688,0.15642,0.51574,0.0,0.00036,-0.0011,0.12286,0.12506,0.00733,0.00426,0.00788,0.0
0.15373,0.52592,16.06701,14.35224,0.05322,0.15235,0.54614,0.0,-0.00017,0.00253,0.01555,-0.44657,0.00634,-0.00407,0.0304,0.0
0.15509,0.5313,15.53437,14.27118,0.06006,0.16736,0.57968,0.0,0.00136,0.00538,-0.53264,-0.08106,0.00684,0.01501,0.03354,0.0
0.15639,0.53601,16.42722,14.40387,0.06738,0.16938,0.58308,0.0,0.0013,0.00471,0.89285,0.13269,0.00732,0.00202,0.0034,0.0
0.15721,0.53663,16.68727,14.23329,0.07373,0.16626,0.54354,0.0,0.00082,0.00062,0.26005,-0.17058,0.00635,-0.00312,-0.03954,0.0
0.15766,0.53614,16.13742,14.36114,0.08008,0.16306,0.5302,0.0,0.00045,-0.00049,-0.54985,0.12785,0.00635,-0.0032,-0.01334,0.0
0.15805,0.53572,16.12417,14.29796,0.08643,0.16306,0.5302,0.0,0.00039,-0.00042,-0.01325,-0.06318,0.00635,0.0,0.0,0.0
0.15879,0.53491,16.34867,14.81133,0.09326,0.1692,0.52366,0.0,0.00074,-0.00081,0.2245,0.51337,0.00683,0.00614,-0.00654,0.0
0.15953,0.53417,16.51781,14.7651,0.1001,0.17065,0.52307,0.0,0.00074,-0.00074,0.16914,-0.04623,0.00684,0.00145,-0.00059,0.0
0.16019,0.53352,16.22851,14.65811,0.10693,0.17065,0.52307,0.0,0.00066,-0.00065,-0.2893,-0.10699,0.00683,0.0,0.0,0.0
0.16116,0.53329,15.96604,14.42497,0.11426,0.17775,0.5293,0.0,0.00097,-0.00023,-0.26247,-0.23314,0.00733,0.0071,0.00623,0.0
0.16248,0.53298,15.98392,14.41302,0.12061,0.18625,0.52739,0.0,0.00132,-0.00031,0.01788,-0.01195,0.00635,0.0085,-0.00191,0.0
0.16358,0.53251,15.69975,14.37547,0.12744,0.18435,0.5236,0.0,0.0011,-0.00047,-0.28417,-0.03755,0.00683,-0.0019,-0.00379,0.0
0.16414,0.53179,16.23689,14.34939,0.13379,0.17532,0.51737,0.0,0.00056,-0.00072,0.53714,-0.02608,0.00635,-0.00903,-0.00623,0.0
0.16451,0.53107,15.96181,14.41336,0.14014,0.17238,0.51604,0.0,0.00037,-0.00072,-0.27508,0.06397,0.00635,-0.00294,-0.00133,0.0
0.16477,0.53025,16.65284,14.58776,0.14746,0.17044,0.51225,0.0,0.00026,-0.00082,0.69103,0.1744,0.00732,-0.00194,-0.00379,0.0
0.16506,0.52963,16.51914,14.3605,0.15381,0.17175,0.51532,0.0,0.00029,-0.00062,-0.1337,-0.22726,0.00635,0.00131,0.00307,0.0
0.16478,0.52789,16.52166,14.62353,0.16113,0.15814,0.48608,0.0,-0.00028,-0.00174,0.00252,0.26303,0.00732,-0.01361,-0.02924,0.0
0.16453,0.52628,16.65827,14.25985,0.16748,0.15814,0.48608,0.0,-0.00025,-0.00161,0.13661,-0.36368,0.00635,0.0,0.0,0.0
0.16401,0.52606,16.64151,14.43004,0.17432,0.15065,0.52035,0.0,-0.00052,-0.00022,-0.01676,0.17019,0.00684,-0.00749,0.03427,0.0
0.16371,0.52585,16.52222,14.49524,0.18115,0.15559,0.52008,0.0,-0.0003,-0.00021,-0.11929,0.0652,0.00683,0.00494,-0.00027,0.0
0.1635,0.52578,16.35568,14.46545,0.18799,0.15761,0.52381,0.0,-0.00021,-7e-05,-0.16654,-0.02979,0.00684,0.00202,0.00373,0.0
0.16266,0.5253,16.49642,13.62558,0.19434,0.13822,0.51158,0.0,-0.00084,-0.00048,0.14074,-0.83987,0.00635,-0.01939,-0.01223,0.0
0.16074,0.52732,16.60227,14.55455,0.20068,0.10305,0.58784,0.0,-0.00192,0.00202,0.10585,0.92897,0.00634,-0.03517,0.07626,0.0
0.15893,0.52921,15.99388,14.02277,0.20801,0.10305,0.58784,0.0,-0.00181,0.00189,-0.60839,-0.53178,0.00733,0.0,0.0,0.0
0.15487,0.5337,16.29481,14.575,0.21484,0.02482,0.67725,0.0,-0.00406,0.00449,0.30093,0.55223,0.00683,-0.07823,0.08941,0.0
0.12549,0.55303,15.77416,14.7685,0.21484,0.01441,0.70785,0.0,-0.02938,0.01933,-0.52065,0.1935,0.0,-0.01041,0.0306,0.0
0.06995,0.63044,15.92306,14.17789,0.21484,0.01441,0.70785,0.0,-0.05554,0.07741,0.1489,-0.59061,0.0,0.0,0.0,0.0
0.05296,0.66117,15.18966,14.48873,0.21484,0.01899,0.72264,0.0,-0.01699,0.03073,-0.7334,0.31084,0.0,0.00458,0.01479,0.0
0.01841,0.72614,15.19003,14.6901,0.21484,0.02182,0.74791,0.0,-0.03455,0.06497,0.00037,0.20137,0.0,0.00283,0.02527,0.0
0.0194,0.7365,15.70809,14.62122,0.21484,0.02039,0.74686,0.0,0.00099,0.01036,0.51806,-0.06888,0.0,-0.00143,-0.00105,0.0
0.01446,0.73579,15.44417,14.66794,0.21484,0.00459,0.73438,0.0,-0.00494,-0.00071,-0.26392,0.04672,0.0,-0.0158,-0.01248,0.0
0.00914,0.73166,15.45965,14.4841,0.02148,-0.00685,0.71926,0.0,-0.00532,-0.00413,0.01548,-0.18384,-0.19336,-0.01144,-0.01512,0.0
0.00554,0.72891,15.83729,14.41206,0.02734,-0.00882,0.7179,0.0,-0.0036,-0.00275,0.37764,-0.07204,0.00586,-0.00197,-0.00136,0.0
0.00726,0.7236,15.58097,14.60752,0.03369,0.01583,0.69708,0.0,0.00172,-0.00531,-0.25632,0.19546,0.00635,0.02465,-0.02082,0.0
0.01092,0.72338,15.55248,14.48568,0.04102,0.03289,0.72202,0.0,0.00366,-0.00022,-0.02849,-0.12184,0.00733,0.01706,0.02494,0.0
0.01444,0.72382,15.69184,14.38023,0.04736,0.0391,0.72691,0.0,0.00352,0.00044,0.13936,-0.10545,0.00634,0.00621,0.00489,0.0
0.01663,0.72426,15.8136,14.36996,0.0542,0.03416,0.72777,0.0,0.00219,0.00044,0.12176,-0.01027,0.00684,-0.00494,0.00086,0.0
0.01722,0.72409,15.46263,14.88855,0.06055,0.02247,0.7226,0.0,0.00059,-0.00017,-0.35097,0.51859,0.00635,-0.01169,-0.00517,0.0
0.01741,0.72374,15.39297,14.82851,0.06787,0.01938,0.72022,0.0,0.00019,-0.00035,-0.06966,-0.06004,0.00732,-0.00309,-0.00238,0.0
0.01621,0.72351,15.31283,14.94626,0.07471,0.003,0.72103,0.0,-0.0012,-0.00023,-0.08014,0.11775,0.00684,-0.01638,0.00081,0.0
0.01496,0.72322,15.36578,14.67778,0.08057,-9e-05,0.71973,0.0,-0.00125,-0.00029,0.05295,-0.26848,0.00586,-0.00309,-0.0013,0.0
0.01409,0.72312,16.13447,14.58736,0.0874,0.00275,0.72183,0.0,-0.00087,-1e-04,0.76869,-0.09042,0.00683,0.00284,0.0021,0.0
0.01274,0.72172,15.94617,14.7054,0.09375,-0.00606,0.70201,0.0,-0.00135,-0.0014,-0.1883,0.11804,0.00635,-0.00881,-0.01982,0.0
0.01369,0.72158,16.12616,14.17171,0.10107,0.02795,0.71954,0.0,0.00095,-0.00014,0.17999,-0.53369,0.00732,0.03401,0.01753,0.0
0.01463,0.72153,15.84429,14.58492,0.10742,0.02953,0.72072,0.0,0.00094,-5e-05,-0.28187,0.41321,0.00635,0.00158,0.00118,0.0
0.01491,0.72098,15.67183,14.26373,0.11426,0.0198,0.71173,0.0,0.00028,-0.00055,-0.17246,-0.32119,0.00684,-0.00973,-0.00899,0.0
0.01375,0.72,15.53786,14.62341,0.12109,-0.00724,0.70227,0.0,-0.00116,-0.00098,-0.13397,0.35968,0.00683,-0.02704,-0.00946,0.0
0.01238,0.71887,15.5705,14.55602,0.12793,-0.01366,0.69734,0.0,-0.00137,-0.00113,0.03264,-0.06739,0.00684,-0.00642,-0.00493,0.0
0.0122,0.71702,15.59506,14.42897,0.13477,0.0086,0.68011,0.0,-0.00018,-0.00185,0.02456,-0.12705,0.00684,0.02226,-0.01723,0.0
0.01113,0.71638,15.47055,14.39406,0.14111,-0.01128,0.70299,0.0,-0.00107,-0.00064,-0.12451,-0.03491,0.00634,-0.01988,0.02288,0.0
0.01016,0.7158,15.45085,14.42453,0.14746,-0.01128,0.70299,0.0,-0.00097,-0.00058,-0.0197,0.03047,0.00635,0.0,0.0,0.0
0.00934,0.71544,15.53618,14.22032,0.15479,-0.00943,0.70721,0.0,-0.00082,-0.00036,0.08533,-0.20421,0.00733,0.00185,0.00422,0.0
0.009,0.71529,15.4353,14.26304,0.16113,0.00092,0.71156,0.0,-0.00034,-0.00015,-0.10088,0.04272,0.00634,0.01035,0.00435,0.0
0.00869,0.71514,15.63152,14.02616,0.17236,0.00092,0.71156,0.0,-0.00031,-0.00015,0.19622,-0.23688,0.01123,0.0,0.0,0.0
0.00849,0.71409,15.56872,14.35151,0.1792,0.00317,0.68677,0.0,-0.0002,-0.00105,-0.0628,0.32535,0.00684,0.00225,-0.02479,0.0
0.00788,0.7138,15.62443,14.32571,0.18311,-0.00856,0.70601,0.0,-0.00061,-0.00029,0.05571,-0.0258,0.00391,-0.01173,0.01924,0.0
0.00737,0.71358,15.77127,14.70123,0.18799,-0.00698,0.70729,0.0,-0.00051,-0.00022,0.14684,0.37552,0.00488,0.00158,0.00128,0.0
0.00731,0.71261,15.69305,14.27769,0.19434,0.00554,0.68451,0.0,-6e-05,-0.00097,-0.07822,-0.42354,0.00635,0.01252,-0.02278,0.0
0.00761,0.71293,15.86135,14.56877,0.20117,0.0168,0.72241,0.0,0.0003,0.00032,0.1683,0.29108,0.00683,0.01126,0.0379,0.0
0.00801,0.7133,15.54446,14.36492,0.20752,0.0202,0.72498,0.0,0.0004,0.00037,-0.31689,-0.20385,0.00635,0.0034,0.00257,0.0
0.00838,0.71272,15.56917,14.00155,0.21484,0.02036,0.694,0.0,0.00037,-0.00058,0.02471,-0.36337,0.00732,0.00016,-0.03098,0.0
0.00845,0.71318,15.75636,14.21117,0.22119,0.01077,0.72841,0.0,7e-05,0.00046,0.18719,0.20962,0.00635,-0.00959,0.03441,0.0
0.00852,0.71361,15.78004,13.9777,0.22803,0.01077,0.72841,0.0,7e-05,0.00043,0.02368,-0.23347,0.00684,0.0,0.0,0.0
0.00894,0.71374,16.10947,14.38377,0.23535,0.02381,0.71824,0.0,0.00042,0.00013,0.32943,0.40607,0.00732,0.01304,-0.01017,0.0
0.00951,0.71328,15.9915,14.06219,0.24219,0.03012,0.69677,0.0,0.00057,-0.00046,-0.11797,-0.32158,0.00684,0.00631,-0.02147,0.0
0.00998,0.71278,15.61591,14.63354,0.24854,0.02711,0.69421,0.0,0.00047,-0.0005,-0.37559,0.57135,0.00635,-0.00301,-0.00256,0.0
0.01061,0.71266,15.77457,14.18532,0.25537,0.03452,0.70811,0.0,0.00063,-0.00012,0.15866,-0.44822,0.00683,0.00741,0.0139,0.0
