FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.58953,0.71014,39.19841,33.14476,0.09399,0.59456,0.70308,0.0,0.00035,-0.00051,-0.0514,0.31995,0.00683,0.00536,0.00283,0.0
0.58984,0.70981,39.24789,33.2557,0.10083,0.59449,0.70487,0.0,0.00031,-0.00033,0.04948,0.11094,0.00684,-7e-05,0.00179,0.0
0.5902,0.71023,39.21576,33.36822,0.11279,0.59586,0.71693,0.0,0.00036,0.00042,-0.03213,0.11252,0.01196,0.00137,0.01206,0.0
0.59073,0.71023,39.17215,33.27242,0.12061,0.59981,0.71017,0.0,0.00053,0.0,-0.04361,-0.0958,0.00782,0.00395,-0.00676,0.0
0.5912,0.71032,39.2995,32.71483,0.12769,0.59971,0.71195,0.0,0.00047,9e-05,0.12735,-0.55759,0.00708,-1e-04,0.00178,0.0
0.59115,0.70998,39.16719,33.32324,0.13843,0.59017,0.70354,0.0,-5e-05,-0.00034,-0.13231,0.60841,0.01074,-0.00954,-0.00841,0.0
0.5911,0.70963,39.1907,33.2235,0.14502,0.59006,0.70259,0.0,-5e-05,-0.00035,0.02351,-0.09974,0.00659,-0.00011,-0.00095,0.0
0.59176,0.71052,39.21532,33.1745,0.15088,0.60559,0.72925,0.0,0.00066,0.00089,0.02462,-0.049,0.00586,0.01553,0.02666,0.0
0.59346,0.71029,39.18998,33.44847,0.15723,0.63077,0.70513,0.0,0.0017,-0.00023,-0.02534,0.27397,0.00635,0.02518,-0.02412,0.0
0.59501,0.7101,39.17165,33.13229,0.16211,0.63082,0.70596,0.0,0.00155,-0.00019,-0.01833,-0.31618,0.00488,5e-05,0.00083,0.0
0.59891,0.70977,39.17955,33.96183,0.16772,0.69249,0.70167,0.0,0.0039,-0.00033,0.0079,0.82954,0.00561,0.06167,-0.00429,0.0
0.60382,0.70951,39.40881,33.92191,0.17456,0.72655,0.70311,0.0,0.00491,-0.00026,0.22926,-0.03992,0.00684,0.03406,0.00144,0.0
0.60835,0.70931,39.44346,33.3574,0.18115,0.72611,0.70411,0.0,0.00453,-0.0002,0.03465,-0.56451,0.00659,-0.00044,0.001,0.0
0.64284,0.70821,39.44539,33.42877,0.18115,0.72608,0.70411,0.0,0.03449,-0.0011,0.00193,0.07137,0.0,-3e-05,0.0,0.0
0.68379,0.70776,39.46749,33.57934,0.18115,0.72475,0.70732,0.0,0.04095,-0.00045,0.0221,0.15057,0.0,-0.00133,0.00321,0.0
0.69746,0.70757,39.51538,33.23057,0.18115,0.72479,0.70719,0.0,0.01367,-0.00019,0.04789,-0.34877,0.0,4e-05,-0.00013,0.0
0.70472,0.70738,39.51468,33.26337,0.02051,0.72649,0.70679,0.0,0.00726,-0.00019,-0.0007,0.0328,-0.16064,0.0017,-0.0004,0.0
0.70834,0.70453,39.45961,33.13603,0.02661,0.72281,0.69315,0.0,0.00362,-0.00285,-0.05507,-0.12734,0.0061,-0.00368,-0.01364,0.0
0.71075,0.70263,39.46718,33.66668,0.0332,0.72281,0.69315,0.0,0.00241,-0.0019,0.00757,0.53065,0.00659,0.0,0.0,0.0
0.71398,0.70316,39.54538,33.49994,0.04053,0.73335,0.70635,0.0,0.00323,0.00053,0.0782,-0.16674,0.00733,0.01054,0.0132,0.0
0.7146,0.70307,39.53501,33.62301,0.04639,0.71892,0.70238,0.0,0.00062,-9e-05,-0.01037,0.12307,0.00586,-0.01443,-0.00397,0.0
0.71501,0.7032,39.60415,33.32564,0.05322,0.71837,0.70425,0.0,0.00041,0.00013,0.06914,-0.29737,0.00683,-0.00055,0.00187,0.0
0.71606,0.70237,39.6415,33.63874,0.05981,0.7255,0.69493,0.0,0.00105,-0.00083,0.03735,0.3131,0.00659,0.00713,-0.00932,0.0
0.71655,0.70126,39.60911,33.45994,0.06689,0.72142,0.69017,0.0,0.00049,-0.00111,-0.03239,-0.1788,0.00708,-0.00408,-0.00476,0.0
0.71691,0.70049,39.58757,33.38492,0.073,0.72089,0.69198,0.0,0.00036,-0.00077,-0.02154,-0.07502,0.00611,-0.00053,0.00181,0.0
0.71752,0.69954,39.56895,33.72818,0.07935,0.72486,0.68812,0.0,0.00061,-0.00095,-0.01862,0.34326,0.00635,0.00397,-0.00386,0.0
0.71779,0.69876,39.69398,33.65585,0.08643,0.72126,0.6887,0.0,0.00027,-0.00078,0.12503,-0.07233,0.00708,-0.0036,0.00058,0.0
0.71802,0.69809,39.68941,33.66107,0.09302,0.72126,0.6887,0.0,0.00023,-0.00067,-0.00457,0.00522,0.00659,0.0,0.0,0.0
0.71818,0.69685,39.67254,33.60435,0.09985,0.72051,0.6782,0.0,0.00016,-0.00124,-0.01687,-0.05672,0.00683,-0.00075,-0.0105,0.0
0.71818,0.69553,39.48626,33.60438,0.10645,0.71818,0.67445,0.0,0.0,-0.00132,-0.18628,3e-05,0.0066,-0.00233,-0.00375,0.0
0.71821,0.69426,39.58463,33.31301,0.11328,0.71869,0.67258,0.0,3e-05,-0.00127,0.09837,-0.29137,0.00683,0.00051,-0.00187,0.0
0.7182,0.69348,39.57337,33.62565,0.12012,0.71802,0.67957,0.0,-1e-05,-0.00078,-0.01126,0.31264,0.00684,-0.00067,0.00699,0.0
0.71838,0.69237,39.52697,33.57202,0.12646,0.72183,0.67121,0.0,0.00018,-0.00111,-0.0464,-0.05363,0.00634,0.00381,-0.00836,0.0
0.71852,0.69145,39.45308,33.86492,0.13379,0.7213,0.67309,0.0,0.00014,-0.00092,-0.07389,0.2929,0.00733,-0.00053,0.00188,0.0
0.71897,0.69071,39.67992,33.65583,0.14014,0.72857,0.67504,0.0,0.00045,-0.00074,0.22684,-0.20909,0.00635,0.00727,0.00195,0.0
0.71932,0.68983,39.66267,33.74195,0.14722,0.72696,0.67061,0.0,0.00035,-0.00088,-0.01725,0.08612,0.00708,-0.00161,-0.00443,0.0
0.71964,0.68903,39.7058,33.39809,0.15356,0.72696,0.67061,0.0,0.00032,-0.0008,0.04313,-0.34386,0.00634,0.0,0.0,0.0
0.71967,0.68786,39.60101,33.46188,0.16016,0.72042,0.65984,0.0,3e-05,-0.00117,-0.10479,0.06379,0.0066,-0.00654,-0.01077,0.0
0.71965,0.68645,39.58224,33.63775,0.16699,0.7191,0.65107,0.0,-2e-05,-0.00141,-0.01877,0.17587,0.00683,-0.00132,-0.00877,0.0
0.71967,0.68499,39.55309,33.26357,0.17358,0.72016,0.64699,0.0,2e-05,-0.00146,-0.02915,-0.37418,0.00659,0.00106,-0.00408,0.0
0.72016,0.68412,39.64662,33.48999,0.18115,0.73355,0.66079,0.0,0.00049,-0.00087,0.09353,0.22642,0.00757,0.01339,0.0138,0.0
0.72048,0.68322,39.48301,33.37714,0.18677,0.72945,0.65787,0.0,0.00032,-0.0009,-0.16361,-0.11285,0.00562,-0.0041,-0.00292,0.0
0.72078,0.68237,39.53801,33.44426,0.1936,0.72945,0.65787,0.0,0.0003,-0.00085,0.055,0.06712,0.00683,0.0,0.0,0.0
0.72067,0.68161,39.5383,33.5071,0.20044,0.71738,0.65878,0.0,-0.00011,-0.00076,0.00029,0.06284,0.00684,-0.01207,0.00091,0.0
0.72065,0.67998,39.53689,33.58727,0.20679,0.72003,0.62939,0.0,-2e-05,-0.00163,-0.00141,0.08017,0.00635,0.00265,-0.02939,0.0
0.72062,0.67851,39.57793,33.97385,0.21362,0.71948,0.63157,0.0,-3e-05,-0.00147,0.04104,0.38658,0.00683,-0.00055,0.00218,0.0
0.72339,0.65218,39.64949,33.9596,0.21362,0.71772,0.63071,0.0,0.00277,-0.02633,0.07156,-0.01425,0.0,-0.00176,-0.00086,0.0
0.72089,0.64913,39.64949,33.65949,0.21362,0.71839,0.64608,0.0,-0.0025,-0.00305,0.0,-0.30011,0.0,0.00067,0.01537,0.0
0.72006,0.64811,39.64284,33.68845,0.21362,0.71839,0.64608,0.0,-0.00083,-0.00102,-0.00665,0.02896,0.0,0.0,0.0,0.0
0.72078,0.64747,39.80959,33.61579,0.02051,0.72297,0.64555,0.0,0.00072,-0.00064,0.16675,-0.07266,-0.19311,0.00458,-0.00053,0.0
0.72185,0.64748,39.75635,33.64904,0.02759,0.72612,0.6475,0.0,0.00107,1e-05,-0.05324,0.03325,0.00708,0.00315,0.00195,0.0
0.72256,0.64748,39.78037,33.63174,0.03394,0.72612,0.6475,0.0,0.00071,0.0,0.02402,-0.0173,0.00635,0.0,0.0,0.0
0.72382,0.6466,39.67494,33.47907,0.04053,0.73137,0.64135,0.0,0.00126,-0.00088,-0.10543,-0.15267,0.00659,0.00525,-0.00615,0.0
0.724,0.64569,39.68314,33.21599,0.0481,0.72525,0.63928,0.0,0.00018,-0.00091,0.0082,-0.26308,0.00757,-0.00612,-0.00207,0.0
0.72414,0.64498,39.79628,33.39269,0.05371,0.72525,0.63928,0.0,0.00014,-0.00071,0.11314,0.1767,0.00561,0.0,0.0,0.0
0.724,0.64486,39.84406,33.56354,0.06079,0.72278,0.64379,0.0,-0.00014,-0.00012,0.04778,0.17085,0.00708,-0.00247,0.00451,0.0
0.72346,0.64505,39.73645,33.49131,0.06763,0.71806,0.64692,0.0,-0.00054,0.00019,-0.10761,-0.07223,0.00684,-0.00472,0.00313,0.0
0.72301,0.6452,39.69346,33.59363,0.07568,0.71806,0.64692,0.0,-0.00045,0.00015,-0.04299,0.10232,0.00805,0.0,0.0,0.0
0.72279,0.64451,39.87963,33.71494,0.0813,0.72008,0.63619,0.0,-0.00022,-0.00069,0.18617,0.12131,0.00562,0.00202,-0.01073,0.0
0.72222,0.64458,39.91766,33.39127,0.08789,0.71485,0.64551,0.0,-0.00057,7e-05,0.03803,-0.32367,0.00659,-0.00523,0.00932,0.0
0.72175,0.64458,39.85274,33.41873,0.09448,0.71523,0.64455,0.0,-0.00047,0.0,-0.06492,0.02746,0.00659,0.00038,-0.00096,0.0
0.72142,0.64466,39.85759,33.47641,0.10107,0.71635,0.64583,0.0,-0.00033,8e-05,0.00485,0.05768,0.00659,0.00112,0.00128,0.0
0.72103,0.644,39.92273,33.49285,0.10791,0.71486,0.63347,0.0,-0.00039,-0.00066,0.06514,0.01644,0.00684,-0.00149,-0.01236,0.0
0.72072,0.6433,39.92151,33.93839,0.11426,0.71535,0.63147,0.0,-0.00031,-0.0007,-0.00122,0.44554,0.00635,0.00049,-0.002,0.0
0.7205,0.64352,39.87989,33.67375,0.12134,0.71657,0.64752,0.0,-0.00022,0.00022,-0.04162,-0.26464,0.00708,0.00122,0.01605,0.0
0.72026,0.64329,39.89057,33.74812,0.12793,0.71582,0.63893,0.0,-0.00024,-0.00023,0.01068,0.07437,0.00659,-0.00075,-0.00859,0.0
0.72005,0.64309,39.89938,33.4853,0.13477,0.71582,0.63893,0.0,-0.00021,-0.0002,0.00881,-0.26282,0.00684,0.0,0.0,0.0
0.71987,0.64268,39.93825,33.59275,0.14136,0.71612,0.63424,0.0,-0.00018,-0.00041,0.03887,0.10745,0.00659,0.0003,-0.00469,0.0
0.71994,0.64267,39.78443,33.39599,0.14917,0.72148,0.64224,0.0,7e-05,-1e-05,-0.15382,-0.19676,0.00781,0.00536,0.008,0.0
0.72001,0.64265,39.90471,33.45568,0.15503,0.72148,0.64224,0.0,7e-05,-2e-05,0.12028,0.05969,0.00586,0.0,0.0,0.0
0.71978,0.64234,39.98133,33.66814,0.16162,0.71442,0.63506,0.0,-0.00023,-0.00031,0.07662,0.21246,0.00659,-0.00706,-0.00718,0.0
0.71989,0.64215,39.95914,33.61567,0.16821,0.72265,0.63722,0.0,0.00011,-0.00019,-0.02219,-0.05247,0.00659,0.00823,0.00216,0.0
0.72,0.64196,39.95102,33.65594,0.17505,0.72265,0.63722,0.0,0.00011,-0.00019,-0.00812,0.04027,0.00684,0.0,0.0,0.0
0.72011,0.64132,40.0921,33.60752,0.18188,0.72311,0.62385,0.0,0.00011,-0.00064,0.14108,-0.04842,0.00683,0.00046,-0.01337,0.0
0.72031,0.64091,39.91397,33.75072,0.18848,0.72593,0.62949,0.0,0.0002,-0.00041,-0.17813,0.1432,0.0066,0.00282,0.00564,0.0
0.72048,0.64056,39.92028,33.40801,0.19507,0.72555,0.6305,0.0,0.00017,-0.00035,0.00631,-0.34271,0.00659,-0.00038,0.00101,0.0
0.72054,0.6405,39.81247,33.52721,0.2019,0.72231,0.63847,0.0,6e-05,-6e-05,-0.10781,0.1192,0.00683,-0.00324,0.00797,0.0
0.72067,0.6407,39.85004,33.47789,0.20825,0.72482,0.647,0.0,0.00013,0.0002,0.03757,-0.04932,0.00635,0.00251,0.00853,0.0
0.72081,0.64085,39.95951,33.65125,0.21533,0.72525,0.64586,0.0,0.00014,0.00015,0.10947,0.17336,0.00708,0.00043,-0.00114,0.0
0.72113,0.641,40.00006,33.76268,0.22217,0.73158,0.64564,0.0,0.00032,0.00015,0.04055,0.11143,0.00684,0.00633,-0.00022,0.0
0.72108,0.64089,39.86306,33.30671,0.22803,0.7195,0.63735,0.0,-5e-05,-0.00011,-0.137,-0.45597,0.00586,-0.01208,-0.00829,0.0
0.72104,0.64077,39.85902,33.503,0.23633,0.71964,0.63638,0.0,-4e-05,-0.00012,-0.00404,0.19629,0.0083,0.00014,-0.00097,0.0
0.72106,0.64043,39.88514,33.75098,0.2417,0.72159,0.62837,0.0,2e-05,-0.00034,0.02612,0.24798,0.00537,0.00195,-0.00801,0.0
0.72109,0.64005,39.86898,33.66435,0.24854,0.72209,0.62609,0.0,3e-05,-0.00038,-0.01616,-0.08663,0.00684,0.0005,-0.00228,0.0
0.72108,0.6398,39.92421,33.75195,0.25488,0.72104,0.63031,0.0,-1e-05,-0.00025,0.05523,0.0876,0.00634,-0.00105,0.00422,0.0
0.72109,0.63938,39.90653,33.86753,0.26392,0.72117,0.62285,0.0,1e-05,-0.00042,-0.01768,0.11558,0.00904,0.00013,-0.00746,0.0
0.72107,0.63894,39.9707,33.81411,0.26929,0.72046,0.62116,0.0,-2e-05,-0.00044,0.06417,-0.05342,0.00537,-0.00071,-0.00169,0.0
0.72106,0.63851,40.0013,33.92376,0.27539,0.72046,0.62116,0.0,-1e-05,-0.00043,0.0306,0.10965,0.0061,0.0,0.0,0.0
0.72098,0.638,40.02287,34.08444,0.28223,0.71782,0.61641,0.0,-8e-05,-0.00051,0.02157,0.16068,0.00684,-0.00264,-0.00475,0.0
0.72093,0.63778,39.97623,34.00504,0.28882,0.71865,0.62849,0.0,-5e-05,-0.00022,-0.04664,-0.0794,0.00659,0.00083,0.01208,0.0
0.72088,0.6376,39.9061,33.90595,0.29517,0.71852,0.62952,0.0,-5e-05,-0.00018,-0.07013,-0.09909,0.00635,-0.00013,0.00103,0.0
0.72077,0.63663,40.07063,33.98541,0.30151,0.71597,0.59306,0.0,-0.00011,-0.00097,0.16453,0.07946,0.00634,-0.00255,-0.03646,0.0
0.72057,0.6346,40.08287,34.16578,0.30859,0.71155,0.54125,0.0,-0.0002,-0.00203,0.01224,0.18037,0.00708,-0.00442,-0.05181,0.0
0.72038,0.63265,39.843,34.10699,0.31519,0.71132,0.54117,0.0,-0.00019,-0.00195,-0.23987,-0.05879,0.0066,-0.00023,-8e-05,0.0
0.71832,0.59849,38.82579,34.02278,0.31519,0.72078,0.5104,0.0,-0.00206,-0.03416,-1.01721,-0.08421,0.0,0.00946,-0.03077,0.0
0.72117,0.54591,38.79467,34.02709,0.31519,0.72403,0.49333,0.0,0.00285,-0.05258,-0.03112,0.00431,0.0,0.00325,-0.01707,0.0
0.72192,0.52965,38.60537,33.71536,0.31519,0.72341,0.49714,0.0,0.00075,-0.01626,-0.1893,-0.31173,0.0,-0.00062,0.00381,0.0
0.72301,0.4934,38.4916,34.01508,0.31519,0.72158,0.48972,0.0,0.00109,-0.03625,-0.11377,0.29972,0.0,-0.00183,-0.00742,0.0
0.72264,0.48745,38.37986,33.99686,0.31519,0.72228,0.4815,0.0,-0.00037,-0.00595,-0.11174,-0.01822,0.0,0.0007,-0.00822,0.0
0.72256,0.48505,38.61425,34.03517,0.31519,0.72239,0.48026,0.0,-8e-05,-0.0024,0.23439,0.03831,0.0,0.00011,-0.00124,0.0
0.72228,0.48798,38.58122,33.85123,0.0249,0.72142,0.49679,0.0,-0.00028,0.00293,-0.03303,-0.18394,-0.29029,-0.00097,0.01653,0.0
0.72238,0.48939,38.00944,33.98829,0.0332,0.72282,0.49502,0.0,1e-04,0.00141,-0.57178,0.13706,0.0083,0.0014,-0.00177,0.0
0.7225,0.49031,38.44021,33.97002,0.04004,0.72307,0.49491,0.0,0.00012,0.00092,0.43077,-0.01827,0.00684,0.00025,-0.00011,0.0
0.72156,0.48886,38.402,34.03761,0.04565,0.71592,0.48015,0.0,-0.00094,-0.00145,-0.03821,0.06759,0.00561,-0.00715,-0.01476,0.0
0.72032,0.48669,38.3014,33.8482,0.05225,0.71163,0.47149,0.0,-0.00124,-0.00217,-0.1006,-0.18941,0.0066,-0.00429,-0.00866,0.0
0.71936,0.48487,38.52273,33.99525,0.05762,0.71168,0.47033,0.0,-0.00096,-0.00182,0.22133,0.14705,0.00537,5e-05,-0.00116,0.0
0.71857,0.48253,38.49133,34.06296,0.06323,0.71145,0.46146,0.0,-0.00079,-0.00234,-0.0314,0.06771,0.00561,-0.00023,-0.00887,0.0
0.71759,0.4804,38.50712,34.01613,0.06836,0.70779,0.45914,0.0,-0.00098,-0.00213,0.01579,-0.04683,0.00513,-0.00366,-0.00232,0.0
0.71677,0.47863,38.70621,34.14753,0.07397,0.70779,0.45912,0.0,-0.00082,-0.00177,0.19909,0.1314,0.00561,0.0,-2e-05,0.0
0.71663,0.47888,38.19685,34.27384,0.08081,0.71495,0.48184,0.0,-0.00014,0.00025,-0.50936,0.12631,0.00684,0.00716,0.02272,0.0
0.71674,0.47777,38.02156,34.24721,0.0874,0.71821,0.46341,0.0,0.00011,-0.00111,-0.17529,-0.02663,0.00659,0.00326,-0.01843,0.0
0.71687,0.47663,38.23979,34.22443,0.09399,0.71868,0.46067,0.0,0.00013,-0.00114,0.21823,-0.02278,0.00659,0.00047,-0.00274,0.0
0.71721,0.47562,38.30541,33.99347,0.10059,0.72221,0.46046,0.0,0.00034,-0.00101,0.06562,-0.23096,0.0066,0.00353,-0.00021,0.0
0.7177,0.47572,38.23933,33.92154,0.10767,0.72562,0.47724,0.0,0.00049,1e-04,-0.06608,-0.07193,0.00708,0.00341,0.01678,0.0
0.71814,0.4758,38.32881,33.98288,0.1145,0.72562,0.47724,0.0,0.00044,8e-05,0.08948,0.06134,0.00683,0.0,0.0,0.0
0.71822,0.47471,38.23127,34.04031,0.12134,0.71957,0.45518,0.0,8e-05,-0.00109,-0.09754,0.05743,0.00684,-0.00605,-0.02206,0.0
0.7179,0.47385,38.22692,34.00505,0.12769,0.71181,0.45742,0.0,-0.00032,-0.00086,-0.00435,-0.03526,0.00635,-0.00776,0.00224,0.0
0.71761,0.47307,38.23509,33.96055,0.13452,0.71181,0.45742,0.0,-0.00029,-0.00078,0.00817,-0.0445,0.00683,0.0,0.0,0.0
0.71715,0.47263,38.21184,34.20028,0.14136,0.70756,0.46338,0.0,-0.00046,-0.00044,-0.02325,0.23973,0.00684,-0.00425,0.00596,0.0
0.71674,0.47248,38.3406,34.12592,0.14795,0.70766,0.46918,0.0,-0.00041,-0.00015,0.12876,-0.07436,0.00659,1e-04,0.0058,0.0
0.71636,0.47234,38.24084,34.07146,0.15479,0.70766,0.46918,0.0,-0.00038,-0.00014,-0.09976,-0.05446,0.00684,0.0,0.0,0.0
0.71604,0.47228,38.39745,34.24585,0.16113,0.70842,0.47075,0.0,-0.00032,-6e-05,0.15661,0.17439,0.00634,0.00076,0.00157,0.0
0.71583,0.47205,38.34299,34.34032,0.16943,0.71065,0.46646,0.0,-0.00021,-0.00023,-0.05446,0.09447,0.0083,0.00223,-0.00429,0.0
0.71563,0.47195,38.24188,34.38941,0.17456,0.7102,0.46917,0.0,-0.0002,-1e-04,-0.10111,0.04909,0.00513,-0.00045,0.00271,0.0
0.71548,0.47137,38.30622,34.10886,0.18164,0.71142,0.45578,0.0,-0.00015,-0.00058,0.06434,-0.28055,0.00708,0.00122,-0.01339,0.0
0.7154,0.47129,38.47379,34.17651,0.18823,0.7134,0.46917,0.0,-8e-05,-8e-05,0.16757,0.06765,0.00659,0.00198,0.01339,0.0
0.71532,0.47131,38.28147,34.22012,0.19482,0.71294,0.4719,0.0,-8e-05,2e-05,-0.19232,0.04361,0.00659,-0.00046,0.00273,0.0
0.71523,0.47158,39.06116,34.16192,0.20117,0.71265,0.47969,0.0,-9e-05,0.00027,0.77969,-0.0582,0.00635,-0.00029,0.00779,0.0
0.71371,0.47323,39.51854,34.4508,0.20776,0.66629,0.52435,0.0,-0.00152,0.00165,0.45738,0.28888,0.00659,-0.04636,0.04466,0.0
0.71229,0.47467,39.41088,34.74482,0.21484,0.66689,0.52058,0.0,-0.00142,0.00144,-0.10766,0.29402,0.00708,0.0006,-0.00377,0.0
0.70943,0.47962,39.74549,34.74626,0.22144,0.61515,0.64308,0.0,-0.00286,0.00495,0.33461,0.00144,0.0066,-0.05174,0.1225,0.0
0.68569,0.51047,39.71725,36.22856,0.22144,0.59257,0.68554,0.0,-0.02374,0.03085,-0.02824,1.4823,0.0,-0.02258,0.04246,0.0
0.63919,0.59623,39.67401,34.93624,0.22144,0.59269,0.68198,0.0,-0.0465,0.08576,-0.04324,-1.29232,0.0,0.00012,-0.00356,0.0
0.61804,0.63996,39.74834,35.46179,0.22144,0.57575,0.72742,0.0,-0.02115,0.04373,0.07433,0.52555,0.0,-0.01694,0.04544,0.0
0.57927,0.72178,39.78016,35.56616,0.22144,0.56937,0.75593,0.0,-0.03877,0.08182,0.03182,0.10437,0.0,-0.00638,0.02851,0.0
0.57439,0.73845,39.69717,35.47703,0.22144,0.5695,0.75513,0.0,-0.00488,0.01667,-0.08299,-0.08913,0.0,0.00013,-0.0008,0.0
0.57279,0.73055,39.67464,35.49762,0.22144,0.5696,0.71475,0.0,-0.0016,-0.0079,-0.02253,0.02059,0.0,1e-04,-0.04038,0.0
0.57101,0.73063,39.86351,35.52564,0.01953,0.56568,0.73085,0.0,-0.00178,8e-05,0.18887,0.02802,-0.20191,-0.00392,0.0161,0.0
0.56994,0.73034,39.78373,35.36634,0.02637,0.56565,0.72919,0.0,-0.00107,-0.00029,-0.07978,-0.1593,0.00684,-3e-05,-0.00166,0.0
0.56838,0.73068,39.76526,35.74486,0.0332,0.56055,0.73236,0.0,-0.00156,0.00034,-0.01847,0.37852,0.00683,-0.0051,0.00317,0.0
0.56826,0.73022,39.81629,35.65569,0.04004,0.56756,0.72745,0.0,-0.00012,-0.00046,0.05103,-0.08917,0.00684,0.00701,-0.00491,0.0
0.56817,0.72966,39.64759,35.70838,0.04663,0.56754,0.72578,0.0,-9e-05,-0.00056,-0.1687,0.05269,0.00659,-2e-05,-0.00167,0.0
0.56856,0.72844,39.78008,35.61737,0.05347,0.57172,0.7187,0.0,0.00039,-0.00122,0.13249,-0.09101,0.00684,0.00418,-0.00708,0.0
0.56888,0.72889,39.80558,35.60407,0.06006,0.57174,0.73288,0.0,0.00032,0.00045,0.0255,-0.0133,0.00659,2e-05,0.01418,0.0
0.56914,0.72925,39.69395,35.52436,0.06714,0.57174,0.73288,0.0,0.00026,0.00036,-0.11163,-0.07971,0.00708,0.0,0.0,0.0
0.56866,0.7296,39.86032,35.49195,0.07373,0.56337,0.73343,0.0,-0.00048,0.00035,0.16637,-0.03241,0.00659,-0.00837,0.00055,0.0
0.56782,0.72907,39.72654,35.5541,0.08008,0.55777,0.72276,0.0,-0.00084,-0.00053,-0.13378,0.06215,0.00635,-0.0056,-0.01067,0.0
0.56711,0.72885,39.84829,35.42693,0.08716,0.55789,0.72603,0.0,-0.00071,-0.00022,0.12175,-0.12717,0.00708,0.00012,0.00327,0.0
0.56612,0.7289,39.86755,35.61686,0.09546,0.55225,0.72949,0.0,-0.00099,5e-05,0.01926,0.18993,0.0083,-0.00564,0.00346,0.0
0.56589,0.72857,39.9073,35.52876,0.10156,0.56236,0.7236,0.0,-0.00023,-0.00033,0.03975,-0.0881,0.0061,0.01011,-0.00589,0.0
0.56567,0.72827,39.70422,35.49442,0.10791,0.56211,0.72348,0.0,-0.00022,-0.0003,-0.20308,-0.03434,0.00635,-0.00025,-0.00012,0.0
0.56563,0.72847,39.91733,35.56911,0.11523,0.56502,0.73201,0.0,-4e-05,0.0002,0.21311,0.07469,0.00732,0.00291,0.00853,0.0
0.56537,0.72789,39.85835,35.53286,0.12012,0.56064,0.71733,0.0,-0.00026,-0.00058,-0.05898,-0.03625,0.00489,-0.00438,-0.01468,0.0
0.56514,0.7274,39.96011,35.46548,0.12695,0.5608,0.7182,0.0,-0.00023,-0.00049,0.10176,-0.06738,0.00683,0.00016,0.00087,0.0
0.56509,0.72708,39.9105,35.83054,0.1333,0.56415,0.72059,0.0,-5e-05,-0.00032,-0.04961,0.36506,0.00635,0.00335,0.00239,0.0
0.5649,0.72634,39.91098,35.60418,0.14014,0.56082,0.71086,0.0,-0.00019,-0.00074,0.00048,-0.22636,0.00684,-0.00333,-0.00973,0.0
0.56472,0.72575,39.97966,35.76099,0.14697,0.56087,0.71265,0.0,-0.00018,-0.00059,0.06868,0.15681,0.00683,5e-05,0.00179,0.0
0.56505,0.72505,39.86211,35.66795,0.15381,0.57256,0.70891,0.0,0.00033,-0.0007,-0.11755,-0.09304,0.00684,0.01169,-0.00374,0.0
0.5652,0.72391,40.03446,35.70706,0.16016,0.56891,0.69666,0.0,0.00015,-0.00114,0.17235,0.03911,0.00635,-0.00365,-0.01225,0.0
0.56535,0.72275,39.8227,35.64002,0.16675,0.56901,0.69385,0.0,0.00015,-0.00116,-0.21176,-0.06704,0.00659,1e-04,-0.00281,0.0
0.56538,0.72172,39.9872,35.81214,0.17358,0.56602,0.69494,0.0,3e-05,-0.00103,0.1645,0.17212,0.00683,-0.00299,0.00109,0.0
0.56525,0.72004,39.94863,35.77678,0.18042,0.56188,0.67451,0.0,-0.00013,-0.00168,-0.03857,-0.03536,0.00684,-0.00414,-0.02043,0.0
0.56513,0.71834,39.9996,35.66154,0.18701,0.56179,0.67086,0.0,-0.00012,-0.0017,0.05097,-0.11524,0.00659,-9e-05,-0.00365,0.0
0.56575,0.71688,39.95441,35.77042,0.19385,0.58358,0.67464,0.0,0.00062,-0.00146,-0.04519,0.10888,0.00684,0.02179,0.00378,0.0
0.56713,0.71567,40.1391,34.68403,0.20117,0.60876,0.67915,0.0,0.00138,-0.00121,0.18469,-1.08639,0.00732,0.02518,0.00451,0.0
0.56842,0.71461,40.22009,34.77092,0.20752,0.60841,0.68196,0.0,0.00129,-0.00106,0.08099,0.08689,0.00635,-0.00035,0.00281,0.0
0.58459,0.69241,40.15519,34.94115,0.20752,0.6925,0.70995,0.0,0.01617,-0.0222,-0.0649,0.17023,0.0,0.08409,0.02799,0.0
0.66093,0.69281,40.16085,34.71716,0.20752,0.73727,0.6932,0.0,0.07634,0.0004,0.00566,-0.22399,0.0,0.04477,-0.01675,0.0
0.68603,0.69385,40.49304,34.45166,0.20752,0.73624,0.69595,0.0,0.0251,0.00104,0.33219,-0.2655,0.0,-0.00103,0.00275,0.0
0.75364,0.69986,40.30111,34.04785,0.20752,0.7874,0.71044,0.0,0.06761,0.00601,-0.19193,-0.40381,0.0,0.05116,0.01449,0.0
0.7717,0.70409,40.56583,34.01889,0.20752,0.78976,0.70831,0.0,0.01806,0.00423,0.26472,-0.02896,0.0,0.00236,-0.00213,0.0
0.77763,0.70578,40.58985,34.00272,0.20752,0.7895,0.70917,0.0,0.00593,0.00169,0.02402,-0.01617,0.0,-0.00026,0.00086,0.0
