FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.34067,0.08059,16.21207,15.2551,0.1001,0.29778,0.06553,0.0,-0.00286,-0.001,0.1137,0.92485,0.00611,0.0303,0.02679,0.0
0.33945,0.08206,16.59499,14.76296,0.10718,0.31983,0.10557,0.0,-0.00122,0.00147,0.38292,-0.49214,0.00708,0.02205,0.04004,0.0
0.33849,0.08407,16.35885,14.58708,0.11328,0.3222,0.11834,0.0,-0.00096,0.00201,-0.23614,-0.17588,0.0061,0.00237,0.01277,0.0
0.31115,0.08668,16.38848,15.21441,0.11328,0.30956,0.09248,0.0,-0.02734,0.00261,0.02963,0.62733,0.0,-0.01264,-0.02586,0.0
0.29792,0.08449,16.30781,15.53736,0.11328,0.28469,0.08229,0.0,-0.01323,-0.00219,-0.08067,0.32295,0.0,-0.02487,-0.01019,0.0
0.29271,0.08006,16.66908,15.01956,0.11328,0.28231,0.07119,0.0,-0.00521,-0.00443,0.36127,-0.5178,0.0,-0.00238,-0.0111,0.0
0.29297,0.07186,16.49216,14.79046,0.01978,0.29372,0.04726,0.0,0.00026,-0.0082,-0.17692,-0.2291,-0.0935,0.01141,-0.02393,0.0
0.29233,0.06719,16.56719,15.18573,0.02588,0.28978,0.04854,0.0,-0.00064,-0.00467,0.07503,0.39527,0.0061,-0.00394,0.00128,0.0
0.2919,0.06408,16.44577,14.66453,0.03296,0.28978,0.04854,0.0,-0.00043,-0.00311,-0.12142,-0.5212,0.00708,0.0,0.0,0.0
0.29679,0.06675,16.44302,16.0188,0.03931,0.3261,0.08276,0.0,0.00489,0.00267,-0.00275,1.35427,0.00635,0.03632,0.03422,0.0
0.29822,0.06047,16.51784,15.68505,0.04639,0.30826,0.01652,0.0,0.00143,-0.00628,0.07482,-0.33375,0.00708,-0.01784,-0.06624,0.0
0.29934,0.05559,16.07514,14.93902,0.05347,0.30826,0.01652,0.0,0.00112,-0.00488,-0.4427,-0.74603,0.00708,0.0,0.0,0.0
0.29889,0.05169,16.7436,15.70146,0.05957,0.29488,0.01656,0.0,-0.00045,-0.0039,0.66846,0.76244,0.0061,-0.01338,4e-05,0.0
0.29867,0.05171,16.41246,15.70675,0.06665,0.2964,0.05189,0.0,-0.00022,2e-05,-0.33114,0.00529,0.00708,0.00152,0.03533,0.0
0.29848,0.05172,16.18856,14.97404,0.07324,0.2964,0.05189,0.0,-0.00019,1e-05,-0.2239,-0.73271,0.00659,0.0,0.0,0.0
0.29984,0.05481,16.59998,15.56307,0.08008,0.31619,0.09185,0.0,0.00136,0.00309,0.41142,0.58903,0.00684,0.01979,0.03996,0.0
0.29951,0.05086,16.05484,15.7202,0.08691,0.29518,-0.0005,0.0,-0.00033,-0.00395,-0.54514,0.15713,0.00683,-0.02101,-0.09235,0.0
0.29948,0.04862,16.84539,14.85692,0.09375,0.29915,0.01736,0.0,-3e-05,-0.00224,0.79055,-0.86328,0.00684,0.00397,0.01786,0.0
0.29993,0.05215,16.08069,15.10051,0.10034,0.30661,0.10504,0.0,0.00045,0.00353,-0.7647,0.24359,0.00659,0.00746,0.08768,0.0
0.29948,0.05597,15.83407,15.71146,0.10693,0.29236,0.11711,0.0,-0.00045,0.00382,-0.24662,0.61095,0.00659,-0.01425,0.01207,0.0
0.29913,0.0597,16.69166,14.95822,0.11353,0.29313,0.12314,0.0,-0.00035,0.00373,0.85759,-0.75324,0.0066,0.00077,0.00603,0.0
0.29819,0.05996,16.38425,15.41037,0.12036,0.28134,0.06468,0.0,-0.00094,0.00026,-0.30741,0.45215,0.00683,-0.01179,-0.05846,0.0
0.29802,0.06264,16.65597,15.75368,0.12646,0.29467,0.11357,0.0,-0.00017,0.00268,0.27172,0.34331,0.0061,0.01333,0.04889,0.0
0.29774,0.06451,16.5829,15.01444,0.13354,0.29218,0.1018,0.0,-0.00028,0.00187,-0.07307,-0.73924,0.00708,-0.00249,-0.01177,0.0
0.29645,0.0621,16.8304,15.89363,0.14014,0.26946,0.01152,0.0,-0.00129,-0.00241,0.2475,0.87919,0.0066,-0.02272,-0.09028,0.0
0.29677,0.06559,16.29964,15.33842,0.14722,0.30383,0.14234,0.0,0.00032,0.00349,-0.53076,-0.55521,0.00708,0.03437,0.13082,0.0
0.29707,0.06879,16.10334,14.94509,0.15454,0.30383,0.14234,0.0,0.0003,0.0032,-0.1963,-0.39333,0.00732,0.0,0.0,0.0
0.29588,0.0682,16.38255,15.16357,0.16064,0.26733,0.0542,0.0,-0.00119,-0.00059,0.27921,0.21848,0.0061,-0.0365,-0.08814,0.0
0.29517,0.07009,16.66928,15.26264,0.16797,0.27748,0.1173,0.0,-0.00071,0.00189,0.28673,0.09907,0.00733,0.01015,0.0631,0.0
0.28814,0.09978,16.76591,15.6916,0.16797,0.27546,0.1043,0.0,-0.00703,0.02969,0.09663,0.42896,0.0,-0.00202,-0.013,0.0
0.27432,0.08142,16.78095,15.36759,0.16797,0.26051,0.06307,0.0,-0.01382,-0.01836,0.01504,-0.32401,0.0,-0.01495,-0.04123,0.0
0.27448,0.07454,16.84737,15.46992,0.16797,0.2748,0.06077,0.0,0.00016,-0.00688,0.06642,0.10233,0.0,0.01429,-0.0023,0.0
0.2747,0.07221,17.05996,15.18775,0.02002,0.27534,0.06521,0.0,0.00022,-0.00233,0.21259,-0.28217,-0.14795,0.00054,0.00444,0.0
0.27706,0.07242,17.06518,15.19282,0.02661,0.28652,0.07325,0.0,0.00236,0.00021,0.00522,0.00507,0.00659,0.01118,0.00804,0.0
0.2759,0.06693,16.70252,15.00354,0.0332,0.27007,0.03953,0.0,-0.00116,-0.00549,-0.36266,-0.18928,0.00659,-0.01645,-0.03372,0.0
0.27515,0.06342,17.08621,15.04873,0.04004,0.27069,0.04234,0.0,-0.00075,-0.00351,0.38369,0.04519,0.00684,0.00062,0.00281,0.0
0.27524,0.06496,17.12543,15.14482,0.04663,0.27586,0.07577,0.0,9e-05,0.00154,0.03922,0.09609,0.00659,0.00517,0.03343,0.0
0.27636,0.06496,17.06586,15.21687,0.05322,0.28535,0.06489,0.0,0.00112,0.0,-0.05957,0.07205,0.00659,0.00949,-0.01088,0.0
0.27778,0.06744,17.05601,15.04156,0.06006,0.29057,0.08976,0.0,0.00142,0.00248,-0.00985,-0.17531,0.00684,0.00522,0.02487,0.0
0.27959,0.06833,16.59887,15.5326,0.06665,0.2977,0.07723,0.0,0.00181,0.00089,-0.45714,0.49104,0.00659,0.00713,-0.01253,0.0
0.28097,0.07102,16.57012,15.76583,0.07397,0.29606,0.10059,0.0,0.00138,0.00269,-0.02875,0.23323,0.00732,-0.00164,0.02336,0.0
0.28199,0.07281,16.85276,15.89063,0.07983,0.29426,0.09438,0.0,0.00102,0.00179,0.28264,0.1248,0.00586,-0.0018,-0.00621,0.0
0.28223,0.07446,16.42982,15.42061,0.08691,0.2853,0.09592,0.0,0.00024,0.00165,-0.42294,-0.47002,0.00708,-0.00896,0.00154,0.0
0.28178,0.07389,16.71113,15.37987,0.09326,0.2756,0.06594,0.0,-0.00045,-0.00057,0.28131,-0.04074,0.00635,-0.0097,-0.02998,0.0
0.28145,0.07336,16.63555,15.72037,0.09985,0.27641,0.06531,0.0,-0.00033,-0.00053,-0.07558,0.3405,0.00659,0.00081,-0.00063,0.0
0.28194,0.07463,17.19584,15.45222,0.10645,0.28979,0.09496,0.0,0.00049,0.00127,0.56029,-0.26815,0.0066,0.01338,0.02965,0.0
0.28351,0.07977,16.67378,15.48864,0.11328,0.31019,0.16712,0.0,0.00157,0.00514,-0.52206,0.03642,0.00683,0.0204,0.07216,0.0
0.28498,0.08495,16.76707,15.90321,0.11987,0.31146,0.17831,0.0,0.00147,0.00518,0.09329,0.41457,0.00659,0.00127,0.01119,0.0
0.28635,0.08753,16.6305,15.46431,0.12671,0.31235,0.13656,0.0,0.00137,0.00258,-0.13657,-0.4389,0.00684,0.00089,-0.04175,0.0
0.28712,0.09096,16.46107,15.23538,0.1333,0.3026,0.15953,0.0,0.00077,0.00343,-0.16943,-0.22893,0.00659,-0.00975,0.02297,0.0
0.28752,0.09262,17.12772,15.84257,0.13989,0.29589,0.12749,0.0,0.0004,0.00166,0.66665,0.60719,0.00659,-0.00671,-0.03204,0.0
0.28795,0.09108,17.32411,15.44767,0.14697,0.29731,0.05722,0.0,0.00043,-0.00154,0.19639,-0.3949,0.00708,0.00142,-0.07027,0.0
0.28721,0.08964,17.13505,15.37074,0.15381,0.2702,0.05645,0.0,-0.00074,-0.00144,-0.18906,-0.07693,0.00684,-0.02711,-0.00077,0.0
0.28653,0.08831,16.98339,15.70373,0.1604,0.2702,0.05645,0.0,-0.00068,-0.00133,-0.15166,0.33299,0.00659,0.0,0.0,0.0
0.2864,0.08765,17.05412,15.14627,0.16699,0.28334,0.07108,0.0,-0.00013,-0.00066,0.07073,-0.55746,0.00659,0.01314,0.01463,0.0
0.28605,0.08598,16.91901,15.52183,0.17334,0.27679,0.04267,0.0,-0.00035,-0.00167,-0.13511,0.37556,0.00635,-0.00655,-0.02841,0.0
0.28588,0.08506,17.34332,15.58976,0.17969,0.2812,0.06011,0.0,-0.00017,-0.00092,0.42431,0.06793,0.00635,0.00441,0.01744,0.0
0.28621,0.08434,17.0787,15.35771,0.18652,0.29551,0.06429,0.0,0.00033,-0.00072,-0.26462,-0.23205,0.00683,0.01431,0.00418,0.0
0.28729,0.085,16.97252,15.92572,0.19336,0.31854,0.10419,0.0,0.00108,0.00066,-0.10618,0.56801,0.00684,0.02303,0.0399,0.0
0.28848,0.08655,16.86538,15.70337,0.19995,0.32432,0.13306,0.0,0.00119,0.00155,-0.10714,-0.22235,0.00659,0.00578,0.02887,0.0
0.29194,0.08847,16.91053,15.70182,0.20703,0.39919,0.14793,0.0,0.00346,0.00192,0.04515,-0.00155,0.00708,0.07487,0.01487,0.0
0.29406,0.09085,17.1127,15.78151,0.21387,0.3619,0.16703,0.0,0.00212,0.00238,0.20217,0.07969,0.00684,-0.03729,0.0191,0.0
0.29598,0.09272,17.27154,15.76044,0.22021,0.35938,0.15422,0.0,0.00192,0.00187,0.15884,-0.02107,0.00634,-0.00252,-0.01281,0.0
0.29881,0.09309,17.02724,15.5496,0.22754,0.39493,0.10569,0.0,0.00283,0.00037,-0.2443,-0.21084,0.00733,0.03555,-0.04853,0.0
0.32482,0.09596,17.21897,15.72935,0.22754,0.33256,0.04479,0.0,0.02601,0.00287,0.19173,0.17975,0.0,-0.06237,-0.0609,0.0
0.32463,0.04599,16.8809,15.66395,0.22754,0.32444,-0.00398,0.0,-0.00019,-0.04997,-0.33807,-0.0654,0.0,-0.00812,-0.04877,0.0
0.32543,0.03637,17.4683,15.93958,0.22754,0.32701,0.01714,0.0,0.0008,-0.00962,0.5874,0.27563,0.0,0.00257,0.02112,0.0
0.34375,-0.02097,17.36824,15.73368,0.22754,0.37981,-0.07606,0.0,0.01832,-0.05734,-0.10006,-0.2059,0.0,0.0528,-0.0932,0.0
0.36247,-0.04254,16.8143,15.61834,0.22754,0.38119,-0.06412,0.0,0.01872,-0.02157,-0.55394,-0.11534,0.0,0.00138,0.01194,0.0
0.36523,-0.01452,17.61983,15.88093,0.22754,0.37074,0.04153,0.0,0.00276,0.02802,0.80553,0.26259,0.0,-0.01045,0.10565,0.0
0.36795,0.00544,17.73776,15.69194,0.02002,0.37613,0.06531,0.0,0.00272,0.01996,0.11793,-0.18899,-0.20752,0.00539,0.02378,0.0
0.37022,0.02229,17.5074,15.76632,0.02661,0.37931,0.08968,0.0,0.00227,0.01685,-0.23036,0.07438,0.00659,0.00318,0.02437,0.0
0.37111,0.03559,17.08462,16.18904,0.0332,0.37555,0.10211,0.0,0.00089,0.0133,-0.42278,0.42272,0.00659,-0.00376,0.01243,0.0
0.37508,0.04597,17.62329,16.15134,0.03979,0.39886,0.10824,0.0,0.00397,0.01038,0.53867,-0.0377,0.00659,0.02331,0.00613,0.0
0.3777,0.05076,17.64709,15.91276,0.04663,0.3961,0.08431,0.0,0.00262,0.00479,0.0238,-0.23858,0.00684,-0.00276,-0.02393,0.0
0.37424,0.046,17.56451,15.73785,0.05322,0.34658,0.00794,0.0,-0.00346,-0.00476,-0.08258,-0.17491,0.00659,-0.04952,-0.07637,0.0
0.374,0.04047,17.49371,15.64388,0.05957,0.37177,-0.00935,0.0,-0.00024,-0.00553,-0.0708,-0.09397,0.00635,0.02519,-0.01729,0.0
0.37386,0.03598,17.00842,15.65158,0.06616,0.37244,-0.00894,0.0,-0.00014,-0.00449,-0.48529,0.0077,0.00659,0.00067,0.00041,0.0
0.37453,0.03935,17.57647,16.07187,0.07324,0.382,0.07643,0.0,0.00067,0.00337,0.56805,0.42029,0.00708,0.00956,0.08537,0.0
0.37441,0.04283,17.50677,15.85231,0.07959,0.37296,0.08467,0.0,-0.00012,0.00348,-0.0697,-0.21956,0.00635,-0.00904,0.00824,0.0
0.37436,0.0466,17.17478,15.68013,0.08618,0.3736,0.0956,0.0,-5e-05,0.00377,-0.33199,-0.17218,0.00659,0.00064,0.01093,0.0
0.37481,0.04742,17.38509,16.0563,0.09277,0.38118,0.05887,0.0,0.00045,0.00082,0.21031,0.37617,0.00659,0.00758,-0.03673,0.0
0.37453,0.04613,17.47253,15.7697,0.10132,0.37031,0.02681,0.0,-0.00028,-0.00129,0.08744,-0.2866,0.00855,-0.01087,-0.03206,0.0
0.374,0.04289,17.02682,15.77887,0.10669,0.36554,-0.00906,0.0,-0.00053,-0.00324,-0.44571,0.00917,0.00537,-0.00477,-0.03587,0.0
0.3741,0.04081,17.21074,16.35451,0.11328,0.37582,0.00546,0.0,1e-04,-0.00208,0.18392,0.57564,0.00659,0.01028,0.01452,0.0
0.37455,0.04019,17.41089,16.20498,0.11963,0.38267,0.02911,0.0,0.00045,-0.00062,0.20015,-0.14953,0.00635,0.00685,0.02365,0.0
0.37496,0.03964,17.3948,16.02233,0.12646,0.38267,0.02911,0.0,0.00041,-0.00055,-0.01609,-0.18265,0.00683,0.0,0.0,0.0
0.37524,0.03732,17.22246,15.76718,0.1333,0.38082,-0.00893,0.0,0.00028,-0.00232,-0.17234,-0.25515,0.00684,-0.00185,-0.03804,0.0
0.37593,0.03549,17.41534,16.3598,0.13965,0.39036,-0.00293,0.0,0.00069,-0.00183,0.19288,0.59262,0.00635,0.00954,0.006,0.0
0.37662,0.03439,17.07922,16.05609,0.14648,0.39182,0.01014,0.0,0.00069,-0.0011,-0.33612,-0.30371,0.00683,0.00146,0.01307,0.0
0.37646,0.03349,17.57647,15.70322,0.15308,0.37282,0.01274,0.0,-0.00016,-0.0009,0.49725,-0.35287,0.0066,-0.019,0.0026,0.0
0.37678,0.03403,17.55664,15.49255,0.15991,0.38454,0.047,0.0,0.00032,0.00054,-0.01983,-0.21067,0.00683,0.01172,0.03426,0.0
0.37724,0.03569,16.99125,15.46204,0.16675,0.38862,0.07716,0.0,0.00046,0.00166,-0.56539,-0.03051,0.00684,0.00408,0.03016,0.0
0.37287,0.04345,17.1635,15.9333,0.17358,0.25921,0.2451,0.0,-0.00437,0.00776,0.17225,0.47126,0.00683,-0.12941,0.16794,0.0
0.36582,0.05034,17.60452,15.82856,0.18018,0.17554,0.23655,0.0,-0.00705,0.00689,0.44102,-0.10474,0.0066,-0.08367,-0.00855,0.0
0.33834,0.07634,17.33988,14.88159,0.18018,0.17522,0.23562,0.0,-0.02748,0.026,-0.26464,-0.94697,0.0,-0.00032,-0.00093,0.0
0.20105,0.24267,17.49236,15.93544,0.18018,0.06375,0.409,0.0,-0.13729,0.16633,0.15248,1.05385,0.0,-0.11147,0.17338,0.0
0.12969,0.29714,17.80847,15.90797,0.18018,-0.01301,0.40607,0.0,-0.07136,0.05447,0.31611,-0.02747,0.0,-0.07676,-0.00293,0.0
0.01083,0.40422,17.58068,15.52896,0.18018,-0.01825,0.39758,0.0,-0.11886,0.10708,-0.22779,-0.37901,0.0,-0.00524,-0.00849,0.0
0.0006,0.45269,17.10277,15.85418,0.18018,-0.00962,0.50117,0.0,-0.01023,0.04847,-0.47791,0.32522,0.0,0.00863,0.10359,0.0
0.00267,0.47095,17.0205,15.7085,0.18018,0.00681,0.50745,0.0,0.00207,0.01826,-0.08227,-0.14568,0.0,0.01643,0.00628,0.0
0.0042,0.50938,16.83887,15.48751,0.18018,0.01542,0.51953,0.0,0.00153,0.03843,-0.18163,-0.22099,0.0,0.00861,0.01208,0.0
0.00424,0.52291,17.69009,15.55676,0.18018,0.00429,0.53645,0.0,4e-05,0.01353,0.85122,0.06925,0.0,-0.01113,0.01692,0.0
0.00864,0.52818,17.53369,14.95911,0.18018,0.01742,0.53872,0.0,0.0044,0.00527,-0.1564,-0.59765,0.0,0.01313,0.00227,0.0
0.01136,0.5318,17.35019,15.07376,0.02026,0.01951,0.54267,0.0,0.00272,0.00362,-0.1835,0.11465,-0.15992,0.00209,0.00395,0.0
0.0128,0.52276,17.21713,15.21009,0.02686,0.01858,0.48661,0.0,0.00144,-0.00904,-0.13306,0.13633,0.0066,-0.00093,-0.05606,0.0
0.01302,0.51532,17.30484,15.29929,0.03345,0.01412,0.47811,0.0,0.00022,-0.00744,0.08771,0.0892,0.00659,-0.00446,-0.0085,0.0
0.01278,0.50947,17.0695,15.36596,0.04053,0.01134,0.47438,0.0,-0.00024,-0.00585,-0.23534,0.06667,0.00708,-0.00278,-0.00373,0.0
0.01408,0.50922,17.29893,16.05642,0.04688,0.0232,0.50744,0.0,0.0013,-0.00025,0.22943,0.69046,0.00635,0.01186,0.03306,0.0
0.016,0.51661,17.05586,15.56185,0.05396,0.03128,0.57577,0.0,0.00192,0.00739,-0.24307,-0.49457,0.00708,0.00808,0.06833,0.0
0.017,0.52178,17.3848,15.77057,0.06128,0.02601,0.56827,0.0,0.001,0.00517,0.32894,0.20872,0.00732,-0.00527,-0.0075,0.0
0.0155,0.52271,17.8677,15.69052,0.06689,0.00052,0.53201,0.0,-0.0015,0.00093,0.4829,-0.08005,0.00561,-0.02549,-0.03626,0.0
0.01434,0.5181,17.4185,15.6182,0.07422,0.00154,0.46734,0.0,-0.00116,-0.00461,-0.4492,-0.07232,0.00733,0.00102,-0.06467,0.0
0.01321,0.51387,17.37571,15.17945,0.08032,-0.00034,0.46318,0.0,-0.00113,-0.00423,-0.04279,-0.43875,0.0061,-0.00188,-0.00416,0.0
0.0132,0.50981,17.22787,15.54611,0.08716,0.01317,0.45697,0.0,-1e-05,-0.00406,-0.14784,0.36666,0.00684,0.01351,-0.00621,0.0
0.01298,0.50805,17.2472,15.73094,0.09375,0.00984,0.48338,0.0,-0.00022,-0.00176,0.01933,0.18483,0.00659,-0.00333,0.02641,0.0
0.01312,0.50703,16.88264,15.11222,0.10083,0.01525,0.49177,0.0,0.00014,-0.00102,-0.36456,-0.61872,0.00708,0.00541,0.00839,0.0
0.01355,0.50721,16.78718,15.70807,0.10767,0.02044,0.51005,0.0,0.00043,0.00018,-0.09546,0.59585,0.00684,0.00519,0.01828,0.0
0.01346,0.50775,16.86696,15.66559,0.11377,0.01193,0.51707,0.0,-9e-05,0.00054,0.07978,-0.04248,0.0061,-0.00851,0.00702,0.0
0.01338,0.50824,16.9072,15.76749,0.12061,0.01193,0.51707,0.0,-8e-05,0.00049,0.04024,0.1019,0.00684,0.0,0.0,0.0
0.01368,0.51055,16.52594,15.71383,0.12817,0.01939,0.55438,0.0,0.0003,0.00231,-0.38126,-0.05366,0.00756,0.00746,0.03731,0.0
0.01402,0.51223,16.86563,15.64964,0.13452,0.02084,0.54586,0.0,0.00034,0.00168,0.33969,-0.06419,0.00635,0.00145,-0.00852,0.0
0.01407,0.51337,16.98398,15.47995,0.14185,0.01503,0.53735,0.0,5e-05,0.00114,0.11835,-0.16969,0.00733,-0.00581,-0.00851,0.0
0.01406,0.51461,16.72637,15.76484,0.14844,0.01389,0.54176,0.0,-1e-05,0.00124,-0.25761,0.28489,0.00659,-0.00114,0.00441,0.0
0.01386,0.51482,16.81755,15.24162,0.15479,0.00935,0.51972,0.0,-0.0002,0.00021,0.09118,-0.52322,0.00635,-0.00454,-0.02204,0.0
0.01368,0.51502,17.18319,15.56671,0.16113,0.00935,0.51972,0.0,-0.00018,0.0002,0.36564,0.32509,0.00634,0.0,0.0,0.0
0.01329,0.51613,17.50501,15.40002,0.16797,0.00358,0.54395,0.0,-0.00039,0.00111,0.32182,-0.16669,0.00684,-0.00577,0.02423,0.0
0.01314,0.51703,17.49749,15.46545,0.17578,0.009,0.54047,0.0,-0.00015,0.0009,-0.00752,0.06543,0.00781,0.00542,-0.00348,0.0
0.01338,0.51843,17.134,15.48621,0.1814,0.01992,0.5562,0.0,0.00024,0.0014,-0.36349,0.02076,0.00562,0.01092,0.01573,0.0
0.01358,0.51993,17.15046,15.35912,0.18799,0.01933,0.56187,0.0,0.0002,0.0015,0.01646,-0.12709,0.00659,-0.00059,0.00567,0.0
0.01328,0.52256,17.16757,15.25822,0.19482,0.00456,0.59896,0.0,-0.0003,0.00263,0.01711,-0.1009,0.00683,-0.01477,0.03709,0.0
0.01307,0.55245,17.13188,15.63927,0.19482,0.01256,0.60912,0.0,-0.00021,0.02989,-0.03569,0.38105,0.0,0.008,0.01016,0.0
0.00992,0.5766,17.12716,15.12007,0.19482,0.00677,0.60074,0.0,-0.00315,0.02415,-0.00472,-0.5192,0.0,-0.00579,-0.00838,0.0
0.02218,0.58781,17.27486,14.97567,0.19482,0.0467,0.61025,0.0,0.01226,0.01121,0.1477,-0.1444,0.0,0.03993,0.00951,0.0
0.02683,0.59155,17.20951,15.65066,0.02002,0.04078,0.60276,0.0,0.00465,0.00374,-0.06535,0.67499,-0.1748,-0.00592,-0.00749,0.0
0.0242,0.58638,17.26441,15.52044,0.02612,0.0137,0.56569,0.0,-0.00263,-0.00517,0.0549,-0.13022,0.0061,-0.02708,-0.03707,0.0
0.01932,0.57476,17.40485,15.48377,0.0332,-0.00511,0.51668,0.0,-0.00488,-0.01162,0.14044,-0.03667,0.00708,-0.01881,-0.04901,0.0
0.01359,0.56321,17.04428,15.53253,0.04028,-0.02079,0.49391,0.0,-0.00573,-0.01155,-0.36057,0.04876,0.00708,-0.01568,-0.02277,0.0
0.00897,0.55765,17.08197,15.33933,0.04761,-0.02336,0.5187,0.0,-0.00462,-0.00556,0.03769,-0.1932,0.00733,-0.00257,0.02479,0.0
0.00589,0.55158,17.28133,15.25246,0.05469,-0.01872,0.50302,0.0,-0.00308,-0.00607,0.19936,-0.08687,0.00708,0.00464,-0.01568,0.0
0.00427,0.54787,17.11426,15.15858,0.0603,-0.01033,0.51449,0.0,-0.00162,-0.00371,-0.16707,-0.09388,0.00561,0.00839,0.01147,0.0
0.00377,0.55263,16.95437,15.08944,0.06665,-0.00118,0.60028,0.0,-0.0005,0.00476,-0.15989,-0.06914,0.00635,0.00915,0.08579,0.0
0.00354,0.55622,16.95437,15.24359,0.07324,0.00101,0.59566,0.0,-0.00023,0.00359,0.0,0.15415,0.00659,0.00219,-0.00462,0.0
0.00419,0.56035,16.95437,15.43193,0.07983,0.01188,0.60996,0.0,0.00065,0.00413,0.0,0.18834,0.00659,0.01087,0.0143,0.0
0.0054,0.56054,17.20157,15.52384,0.08643,0.02125,0.56293,0.0,0.00121,0.00019,0.2472,0.09191,0.0066,0.00937,-0.04703,0.0
0.00741,0.5611,17.37719,15.52207,0.09277,0.03548,0.56897,0.0,0.00201,0.00056,0.17562,-0.00177,0.00634,0.01423,0.00604,0.0
0.00865,0.56089,18.02267,15.53582,0.09985,0.02733,0.55774,0.0,0.00124,-0.00021,0.64548,0.01375,0.00708,-0.00815,-0.01123,0.0
0.00855,0.56148,17.42148,15.31238,0.10645,0.00691,0.57099,0.0,-1e-04,0.00059,-0.60119,-0.22344,0.0066,-0.02042,0.01325,0.0
0.00901,0.56003,17.48495,15.58403,0.11304,0.01686,0.53536,0.0,0.00046,-0.00145,0.06347,0.27165,0.00659,0.00995,-0.03563,0.0
0.00919,0.55829,17.34995,15.49643,0.11987,0.0123,0.52692,0.0,0.00018,-0.00174,-0.135,-0.0876,0.00683,-0.00456,-0.00844,0.0
0.00893,0.5586,17.15754,15.44523,0.12646,0.00398,0.56446,0.0,-0.00026,0.00031,-0.19241,-0.0512,0.00659,-0.00832,0.03754,0.0
0.00835,0.55938,16.71143,14.61109,0.1333,-0.00312,0.57495,0.0,-0.00058,0.00078,-0.44611,-0.83414,0.00684,-0.0071,0.01049,0.0
0.00818,0.56058,17.08276,14.92552,0.14014,0.00459,0.58582,0.0,-0.00017,0.0012,0.37133,0.31443,0.00684,0.00771,0.01087,0.0
0.00786,0.55788,17.19598,15.15985,0.1521,0.00072,0.49857,0.0,-0.00032,-0.0027,0.11322,0.23433,0.01196,-0.00387,-0.08725,0.0
0.00838,0.55848,17.28066,14.97235,0.15747,0.02043,0.57217,0.0,0.00052,0.0006,0.08468,-0.1875,0.00537,0.01971,0.0736,0.0
0.00888,0.55905,17.19522,15.21211,0.16113,0.02082,0.57273,0.0,0.0005,0.00057,-0.08544,0.23976,0.00366,0.00039,0.00056,0.0
0.00987,0.56015,17.03912,15.61365,0.16772,0.03464,0.58763,0.0,0.00099,0.0011,-0.1561,0.40154,0.00659,0.01382,0.0149,0.0
0.01053,0.56209,16.9213,14.89632,0.17358,0.02767,0.61269,0.0,0.00066,0.00194,-0.11782,-0.71733,0.00586,-0.00697,0.02506,0.0
0.01132,0.56414,16.55219,14.98781,0.18237,0.03269,0.61953,0.0,0.00079,0.00205,-0.36911,0.09149,0.00879,0.00502,0.00684,0.0
0.01228,0.56588,17.42437,15.27232,0.18701,0.03903,0.61453,0.0,0.00096,0.00174,0.87218,0.28451,0.00464,0.00634,-0.005,0.0
0.01331,0.56784,17.02679,14.86771,0.19385,0.04336,0.62471,0.0,0.00103,0.00196,-0.39758,-0.40461,0.00684,0.00433,0.01018,0.0
0.01428,0.56968,17.04222,15.06391,0.19995,0.04336,0.62471,0.0,0.00097,0.00184,0.01543,0.1962,0.0061,0.0,0.0,0.0
0.01468,0.57087,16.17684,15.17713,0.20703,0.02711,0.60792,0.0,0.0004,0.00119,-0.86538,0.11322,0.00708,-0.01625,-0.01679,0.0
0.01514,0.57083,16.76929,14.71841,0.21338,0.02966,0.5694,0.0,0.00046,-4e-05,0.59245,-0.45872,0.00635,0.00255,-0.03852,0.0
0.01524,0.57032,16.97418,15.24757,0.2207,0.01869,0.55345,0.0,1e-04,-0.00051,0.20489,0.52916,0.00732,-0.01097,-0.01595,0.0
0.02913,0.59519,17.34326,15.31426,0.2207,0.01217,0.58286,0.0,0.01389,0.02487,0.36908,0.06669,0.0,-0.00652,0.02941,0.0
0.0072,0.58426,16.89315,14.7393,0.2207,-0.01474,0.57332,0.0,-0.02193,-0.01093,-0.45011,-0.57496,0.0,-0.02691,-0.00954,0.0
-0.00492,0.57439,17.02383,15.14592,0.2207,-0.02915,0.55466,0.0,-0.01212,-0.00987,0.13068,0.40662,0.0,-0.01441,-0.01866,0.0
-0.00924,0.56929,16.77504,15.27443,0.01929,-0.02219,0.55397,0.0,-0.00432,-0.0051,-0.24879,0.12851,-0.20141,0.00696,-0.00069,0.0
-0.01704,0.54486,16.79286,15.21983,0.02637,-0.04825,0.44718,0.0,-0.0078,-0.02443,0.01782,-0.0546,0.00708,-0.02606,-0.10679,0.0
-0.02127,0.52999,17.25385,15.47395,0.03271,-0.04244,0.45564,0.0,-0.00423,-0.01487,0.46099,0.25412,0.00634,0.00581,0.00846,0.0
-0.02373,0.50307,17.41772,15.44747,0.03955,-0.03844,0.34151,0.0,-0.00246,-0.02692,0.16387,-0.02648,0.00684,0.004,-0.11413,0.0
