FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.47043,0.3406,30.26841,30.41342,0.09955,0.47206,0.36194,0.0,0.00011,0.00142,0.26849,0.04226,0.00684,-0.00922,0.0108,0.0
0.47035,0.34063,29.88271,30.48479,0.10587,0.46907,0.34106,0.0,-8e-05,3e-05,-0.3857,0.07137,0.00632,-0.00299,-0.02088,0.0
0.47025,0.34027,30.08874,29.93969,0.11304,0.46855,0.33415,0.0,-1e-04,-0.00036,0.20603,-0.5451,0.00717,-0.00052,-0.00691,0.0
0.46958,0.33978,30.18186,30.28339,0.11929,0.45747,0.3311,0.0,-0.00067,-0.00049,0.09312,0.3437,0.00625,-0.01108,-0.00305,0.0
0.46974,0.33932,30.33437,30.6771,0.12595,0.47274,0.33054,0.0,0.00016,-0.00046,0.15251,0.39371,0.00666,0.01527,-0.00056,0.0
0.46989,0.33923,30.64604,30.54613,0.13306,0.47299,0.33744,0.0,0.00015,-9e-05,0.31167,-0.13097,0.00711,0.00025,0.0069,0.0
0.4699,0.33982,30.02106,30.71435,0.1394,0.47011,0.35228,0.0,1e-05,0.00059,-0.62498,0.16822,0.00634,-0.00288,0.01484,0.0
0.47002,0.34076,30.16776,30.82285,0.14642,0.47258,0.36132,0.0,0.00012,0.00094,0.1467,0.1085,0.00702,0.00247,0.00904,0.0
0.47016,0.34204,30.321,30.91407,0.15305,0.47334,0.37162,0.0,0.00014,0.00128,0.15324,0.09122,0.00663,0.00076,0.0103,0.0
0.47041,0.34324,30.23232,30.5799,0.1597,0.47644,0.37185,0.0,0.00025,0.0012,-0.08868,-0.33417,0.00665,0.0031,0.00023,0.0
0.47104,0.34461,30.21368,30.28182,0.16626,0.4869,0.37885,0.0,0.00063,0.00137,-0.01864,-0.29808,0.00656,0.01046,0.007,0.0
0.47162,0.34575,30.17489,30.00478,0.17285,0.4867,0.37544,0.0,0.00058,0.00114,-0.03879,-0.27704,0.00659,-0.0002,-0.00341,0.0
0.47138,0.34641,30.10608,30.0571,0.17972,0.46482,0.3642,0.0,-0.00024,0.00066,-0.06881,0.05232,0.00687,-0.02188,-0.01124,0.0
0.47138,0.34667,30.10219,30.24486,0.18649,0.47135,0.35413,0.0,0.0,0.00026,-0.00389,0.18776,0.00677,0.00653,-0.01007,0.0
0.47138,0.34687,30.30383,30.18513,0.19312,0.47134,0.3525,0.0,0.0,0.0002,0.20164,-0.05973,0.00663,-1e-05,-0.00163,0.0
0.47163,0.34662,30.15731,30.23549,0.19965,0.47914,0.33927,0.0,0.00025,-0.00025,-0.14652,0.05036,0.00653,0.0078,-0.01323,0.0
0.47178,0.34682,30.18615,30.40455,0.20621,0.47638,0.35295,0.0,0.00015,0.0002,0.02884,0.16906,0.00656,-0.00276,0.01368,0.0
0.47191,0.34685,29.81714,29.64911,0.21347,0.47613,0.34784,0.0,0.00013,3e-05,-0.36901,-0.75544,0.00726,-0.00025,-0.00511,0.0
0.47175,0.34725,29.94876,29.19331,0.21973,0.46641,0.36024,0.0,-0.00016,0.0004,0.13162,-0.4558,0.00626,-0.00972,0.0124,0.0
0.47178,0.34701,29.13854,29.58064,0.22702,0.47307,0.33916,0.0,3e-05,-0.00024,-0.81022,0.38733,0.00729,0.00666,-0.02108,0.0
0.47181,0.34679,29.17382,29.91695,0.23358,0.47279,0.33893,0.0,3e-05,-0.00022,0.03528,0.33631,0.00656,-0.00028,-0.00023,0.0
0.47188,0.34646,28.70018,29.24416,0.23969,0.47428,0.33446,0.0,7e-05,-0.00033,-0.47364,-0.67279,0.00611,0.00149,-0.00447,0.0
0.47184,0.34691,29.1562,29.29549,0.24612,0.47052,0.36361,0.0,-4e-05,0.00045,0.45602,0.05133,0.00643,-0.00376,0.02915,0.0
0.47183,0.34756,29.17466,29.35301,0.2532,0.47128,0.37228,0.0,-1e-05,0.00065,0.01846,0.05752,0.00708,0.00076,0.00867,0.0
0.47208,0.34825,29.08357,29.45909,0.2598,0.48176,0.37533,0.0,0.00025,0.00069,-0.09109,0.10608,0.0066,0.01048,0.00305,0.0
0.47239,0.34844,28.94853,28.67078,0.2662,0.48503,0.35582,0.0,0.00031,0.00019,-0.13504,-0.78831,0.0064,0.00327,-0.01951,0.0
0.47268,0.34849,28.41182,28.93111,0.27313,0.48461,0.35061,0.0,0.00029,5e-05,-0.53671,0.26033,0.00693,-0.00042,-0.00521,0.0
0.4728,0.34872,28.22209,29.11415,0.2796,0.4777,0.35833,0.0,0.00012,0.00023,-0.18973,0.18304,0.00647,-0.00691,0.00772,0.0
0.47301,0.34914,28.21553,28.66952,0.28839,0.48198,0.36708,0.0,0.00021,0.00042,-0.00656,-0.44463,0.00879,0.00428,0.00875,0.0
0.47321,0.34961,28.12108,27.94135,0.2933,0.48218,0.37035,0.0,0.0002,0.00047,-0.09445,-0.72817,0.00491,0.0002,0.00327,0.0
0.47333,0.34974,27.47761,28.00643,0.29996,0.47836,0.35589,0.0,0.00012,0.00013,-0.64347,0.06508,0.00666,-0.00382,-0.01446,0.0
0.47317,0.35003,27.65025,28.39202,0.30685,0.46582,0.36309,0.0,-0.00016,0.00029,0.17264,0.38559,0.00689,-0.01254,0.0072,0.0
0.47302,0.35037,27.52439,27.47951,0.31335,0.4661,0.36656,0.0,-0.00015,0.00034,-0.12586,-0.91251,0.0065,0.00028,0.00347,0.0
0.47314,0.35221,27.85183,27.69504,0.32001,0.47171,0.35679,0.0,0.00012,0.00184,0.32744,0.21553,0.00666,0.00561,-0.00977,0.0
0.47331,0.35433,27.94339,27.55826,0.32651,0.46848,0.36502,0.0,0.00017,0.00212,0.09156,-0.13678,0.0065,-0.00323,0.00823,0.0
0.47347,0.3561,27.24262,27.68739,0.33356,0.46848,0.36502,0.0,0.00016,0.00177,-0.70077,0.12913,0.00705,0.0,0.0,0.0
0.47372,0.35644,27.4248,26.99472,0.34024,0.47719,0.35724,0.0,0.00025,0.00034,0.18218,-0.69267,0.00668,0.00871,-0.00778,0.0
0.474,0.35629,27.0807,27.12171,0.34659,0.48028,0.35067,0.0,0.00028,-0.00015,-0.3441,0.12699,0.00635,0.00309,-0.00657,0.0
0.47426,0.35583,27.03465,27.05,0.35364,0.48049,0.35396,0.0,0.00026,-0.00046,-0.04605,-0.07171,0.00705,0.00021,0.00329,0.0
0.47464,0.35552,26.25898,27.26877,0.36096,0.48131,0.34966,0.0,0.00038,-0.00031,-0.77567,0.21877,0.00732,0.00082,-0.0043,0.0
0.47464,0.35532,26.29303,27.25105,0.36722,0.47664,0.35142,0.0,0.0,-0.0002,0.03405,-0.01772,0.00626,-0.00467,0.00176,0.0
0.47464,0.35508,26.35579,27.47411,0.37366,0.47641,0.34783,0.0,0.0,-0.00024,0.06276,0.22306,0.00644,-0.00023,-0.00359,0.0
0.4747,0.35505,26.69673,26.23442,0.38052,0.46727,0.34722,0.0,6e-05,-3e-05,0.34094,-1.23969,0.00686,-0.00914,-0.00061,0.0
0.47451,0.35495,26.65409,26.12987,0.38699,0.46887,0.34434,0.0,-0.00019,-1e-04,-0.04264,-0.10455,0.00647,0.0016,-0.00288,0.0
0.4743,0.35461,26.58309,26.44468,0.3956,0.46834,0.33581,0.0,-0.00021,-0.00034,-0.071,0.31481,0.00861,-0.00053,-0.00853,0.0
0.47427,0.354,26.07831,26.4101,0.40018,0.46717,0.33121,0.0,-3e-05,-0.00061,-0.50478,-0.03458,0.00458,-0.00117,-0.0046,0.0
0.47402,0.35327,26.32827,26.75335,0.40707,0.46897,0.3196,0.0,-0.00025,-0.00073,0.24996,0.34325,0.00689,0.0018,-0.01161,0.0
0.47377,0.35272,26.49648,27.05801,0.41357,0.46924,0.32473,0.0,-0.00025,-0.00055,0.16821,0.30466,0.0065,0.00027,0.00513,0.0
0.47364,0.35219,26.10811,26.30282,0.42078,0.46595,0.33626,0.0,-0.00013,-0.00053,-0.38837,-0.75519,0.00721,-0.00329,0.01153,0.0
0.47358,0.35221,26.14866,26.4986,0.42834,0.4662,0.34215,0.0,-6e-05,2e-05,0.04055,0.19578,0.00756,0.00025,0.00589,0.0
0.47354,0.35242,26.3174,25.96916,0.43472,0.46643,0.34395,0.0,-4e-05,0.00021,0.16874,-0.52944,0.00638,0.00023,0.0018,0.0
0.47301,0.35237,26.05735,25.68676,0.4407,0.43211,0.32899,0.0,-0.00053,-5e-05,-0.26005,-0.2824,0.00598,-0.03432,-0.01496,0.0
0.47169,0.3518,25.61451,25.91563,0.44778,0.40936,0.3033,0.0,-0.00132,-0.00057,-0.44284,0.22887,0.00708,-0.02275,-0.02569,0.0
0.45491,0.32992,26.36705,26.56214,0.44778,0.40903,0.30145,0.0,-0.01678,-0.02188,0.75254,0.64651,0.0,-0.00033,-0.00185,0.0
0.38632,0.29473,26.82626,26.10027,0.44778,0.31772,0.25954,0.0,-0.06859,-0.03519,0.45921,-0.46187,0.0,-0.09131,-0.04191,0.0
0.34913,0.28382,26.67529,25.42728,0.44778,0.27475,0.262,0.0,-0.03719,-0.01091,-0.15097,-0.67299,0.0,-0.04297,0.00246,0.0
0.29033,0.2663,27.16336,26.26703,0.44778,0.27853,0.27737,0.0,-0.0588,-0.01752,0.48807,0.83975,0.0,0.00378,0.01537,0.0
0.32793,0.43721,7.19195,26.48134,0.44778,0.36553,0.60813,0.0,0.0376,0.17091,-19.97141,0.21431,0.0,0.087,0.33076,0.0
0.28411,0.36198,27.33727,26.1881,0.44778,0.19646,0.21152,0.0,-0.04382,-0.07523,20.14532,-0.29324,0.0,-0.16907,-0.39661,0.0
0.26248,0.32534,23.1254,25.78297,0.01984,0.1976,0.21542,0.0,-0.02163,-0.03664,-4.21187,-0.40513,-0.42794,0.00114,0.0039,0.0
0.25385,0.3019,27.24894,25.79048,0.02664,0.2193,0.20814,0.0,-0.00863,-0.02344,4.12354,0.00751,0.0068,0.0217,-0.00728,0.0
0.26914,0.36063,7.02518,25.77311,0.03302,0.34563,0.65425,0.0,0.01529,0.05873,-20.22376,-0.01737,0.00638,0.12633,0.44611,0.0
0.27998,0.4023,7.46972,25.51058,0.04016,0.34499,0.65233,0.0,0.01084,0.04167,0.44454,-0.26253,0.00714,-0.00064,-0.00192,0.0
0.27398,0.37596,26.41751,25.83342,0.04715,0.232,0.19162,0.0,-0.006,-0.02634,18.94779,0.32284,0.00699,-0.11299,-0.46071,0.0
0.2675,0.35551,26.14101,25.75706,0.05383,0.21564,0.19186,0.0,-0.00648,-0.02045,-0.2765,-0.07636,0.00668,-0.01636,0.00024,0.0
0.26231,0.33914,26.16618,25.33476,0.06024,0.21564,0.19186,0.0,-0.00519,-0.01637,0.02517,-0.4223,0.00641,0.0,0.0,0.0
0.25806,0.32641,25.73177,25.61844,0.06693,0.21551,0.19904,0.0,-0.00425,-0.01273,-0.43441,0.28368,0.00669,-0.00013,0.00718,0.0
0.25488,0.31521,26.62824,24.99991,0.07443,0.21995,0.19207,0.0,-0.00318,-0.0112,0.89647,-0.61853,0.0075,0.00444,-0.00697,0.0
0.25228,0.30604,26.2445,25.1675,0.07993,0.221,0.19605,0.0,-0.0026,-0.00917,-0.38374,0.16759,0.0055,0.00105,0.00398,0.0
0.23717,0.27593,26.12661,25.1838,0.07993,0.2223,0.20702,0.0,-0.01511,-0.03011,-0.11789,0.0163,0.0,0.0013,0.01097,0.0
0.22705,0.24973,26.23704,25.19279,0.07993,0.21693,0.22352,0.0,-0.01012,-0.0262,0.11043,0.00899,0.0,-0.00537,0.0165,0.0
0.22382,0.24163,25.71304,25.3144,0.07993,0.21737,0.22544,0.0,-0.00323,-0.0081,-0.524,0.12161,0.0,0.00044,0.00192,0.0
0.22224,0.23657,26.07785,25.2452,0.01968,0.21747,0.22138,0.0,-0.00158,-0.00506,0.36481,-0.0692,-0.06025,1e-04,-0.00406,0.0
0.22152,0.23117,22.21844,25.61427,0.02655,0.21867,0.2096,0.0,-0.00072,-0.0054,-3.85941,0.36907,0.00687,0.0012,-0.01178,0.0
0.22124,0.22827,24.86458,25.20147,0.03357,0.2198,0.21372,0.0,-0.00028,-0.0029,2.64614,-0.4128,0.00702,0.00113,0.00412,0.0
0.222,0.22564,25.47121,24.95713,0.04001,0.22662,0.20987,0.0,0.00076,-0.00263,0.60663,-0.24434,0.00644,0.00682,-0.00385,0.0
0.2226,0.22553,26.0034,24.64289,0.04672,0.22676,0.22474,0.0,0.0006,-0.00011,0.53219,-0.31424,0.00671,0.00014,0.01487,0.0
0.22306,0.22544,22.1336,25.14915,0.0528,0.22676,0.22474,0.0,0.00046,-9e-05,-3.8698,0.50626,0.00608,0.0,0.0,0.0
0.22333,0.22496,22.09896,25.10926,0.05972,0.22572,0.22065,0.0,0.00027,-0.00048,-0.03464,-0.03989,0.00692,-0.00104,-0.00409,0.0
0.2226,0.22736,22.16177,24.98327,0.06641,0.21534,0.2514,0.0,-0.00073,0.0024,0.06281,-0.12599,0.00669,-0.01038,0.03075,0.0
0.22205,0.2295,25.37901,24.78015,0.07529,0.21595,0.25304,0.0,-0.00055,0.00214,3.21724,-0.20312,0.00888,0.00061,0.00164,0.0
0.21862,0.24105,25.28982,24.73906,0.07983,0.17752,0.37957,0.0,-0.00343,0.01155,-0.08919,-0.04109,0.00454,-0.03843,0.12653,0.0
0.21355,0.25563,21.85153,24.01444,0.08673,0.14754,0.44524,0.0,-0.00507,0.01458,-3.43829,-0.72462,0.0069,-0.02998,0.06567,0.0
0.20909,0.26816,26.48765,24.78012,0.09329,0.14667,0.44358,0.0,-0.00446,0.01253,4.63612,0.76568,0.00656,-0.00087,-0.00166,0.0
0.20431,0.28832,25.51287,23.81017,0.10031,0.13262,0.59067,0.0,-0.00478,0.02016,-0.97478,-0.96995,0.00702,-0.01405,0.14709,0.0
0.19185,0.34073,25.14209,24.61578,0.10031,0.14087,0.63151,0.0,-0.01246,0.05241,-0.37078,0.80561,0.0,0.00825,0.04084,0.0
0.16644,0.48614,24.49783,25.06268,0.10031,0.14103,0.63156,0.0,-0.02541,0.14541,-0.64426,0.4469,0.0,0.00016,5e-05,0.0
0.15606,0.53667,25.49537,23.82945,0.10031,0.1353,0.63773,0.0,-0.01038,0.05053,0.99754,-1.23323,0.0,-0.00573,0.00617,0.0
0.13625,0.6364,25.50135,24.46359,0.10031,0.13242,0.63992,0.0,-0.01981,0.09973,0.00598,0.63414,0.0,-0.00288,0.00219,0.0
0.13225,0.63549,24.24595,23.70855,0.10031,0.12825,0.63458,0.0,-0.004,-0.00091,-1.2554,-0.75504,0.0,-0.00417,-0.00534,0.0
0.12933,0.63205,25.30248,24.05472,0.10031,0.12348,0.62517,0.0,-0.00292,-0.00344,1.05653,0.34617,0.0,-0.00477,-0.00941,0.0
0.12647,0.62933,25.17207,23.40236,0.02078,0.11791,0.62116,0.0,-0.00286,-0.00272,-0.13041,-0.65236,-0.07953,-0.00557,-0.00401,0.0
0.12511,0.62816,24.11854,24.16154,0.02701,0.11966,0.62347,0.0,-0.00136,-0.00117,-1.05353,0.75918,0.00623,0.00175,0.00231,0.0
0.12627,0.62845,25.24263,24.14965,0.03351,0.13205,0.62989,0.0,0.00116,0.00029,1.12409,-0.01189,0.0065,0.01239,0.00642,0.0
0.12773,0.62933,26.13931,23.8499,0.04022,0.13651,0.63462,0.0,0.00146,0.00088,0.89668,-0.29975,0.00671,0.00446,0.00473,0.0
0.12911,0.63038,24.08356,24.7533,0.04688,0.13872,0.6377,0.0,0.00138,0.00105,-2.05575,0.9034,0.00666,0.00221,0.00308,0.0
0.12969,0.63103,25.97688,24.55212,0.05426,0.13438,0.63627,0.0,0.00058,0.00065,1.89332,-0.20118,0.00738,-0.00434,-0.00143,0.0
0.13053,0.6312,25.87229,24.45539,0.06223,0.13804,0.63275,0.0,0.00084,0.00017,-0.10459,-0.09673,0.00797,0.00366,-0.00352,0.0
0.13116,0.63127,24.09054,25.13204,0.0672,0.13752,0.63193,0.0,0.00063,7e-05,-1.78175,0.67665,0.00497,-0.00052,-0.00082,0.0
0.1302,0.63117,26.07559,25.34137,0.07477,0.11964,0.63014,0.0,-0.00096,-1e-04,1.98505,0.20933,0.00757,-0.01788,-0.00179,0.0
0.13009,0.63058,25.94921,25.19455,0.0806,0.12875,0.62346,0.0,-0.00011,-0.00059,-0.12638,-0.14682,0.00583,0.00911,-0.00668,0.0
0.12998,0.63006,23.82215,25.47326,0.0878,0.12858,0.62323,0.0,-0.00011,-0.00052,-2.12706,0.27871,0.0072,-0.00017,-0.00023,0.0
0.13004,0.62855,26.26411,26.35133,0.09418,0.13084,0.60745,0.0,6e-05,-0.00151,2.44196,0.87807,0.00638,0.00226,-0.01578,0.0
0.13013,0.62761,26.31795,26.03291,0.10083,0.13142,0.61359,0.0,9e-05,-0.00094,0.05384,-0.31842,0.00665,0.00058,0.00614,0.0
0.13024,0.62685,25.58189,25.88942,0.10931,0.13208,0.61464,0.0,0.00011,-0.00076,-0.73606,-0.14349,0.00848,0.00066,0.00105,0.0
0.13055,0.62615,26.61127,26.57871,0.11414,0.13574,0.61428,0.0,0.00031,-0.0007,1.02938,0.68929,0.00483,0.00366,-0.00036,0.0
0.13109,0.62613,26.5244,26.19145,0.12082,0.14084,0.62571,0.0,0.00054,-2e-05,-0.08687,-0.38726,0.00668,0.0051,0.01143,0.0
0.13155,0.62607,26.14831,26.14928,0.12811,0.14033,0.62487,0.0,0.00046,-6e-05,-0.37609,-0.04217,0.00729,-0.00051,-0.00084,0.0
0.13133,0.62609,26.65124,26.52786,0.1347,0.12693,0.62655,0.0,-0.00022,2e-05,0.50293,0.37858,0.00659,-0.0134,0.00168,0.0
0.13147,0.62628,26.89409,26.03011,0.14117,0.13451,0.63027,0.0,0.00014,0.00019,0.24285,-0.49775,0.00647,0.00758,0.00372,0.0
0.13154,0.62636,26.83474,26.63763,0.14798,0.1329,0.62811,0.0,7e-05,8e-05,-0.05935,0.60752,0.00681,-0.00161,-0.00216,0.0
0.13154,0.62532,26.8861,26.46384,0.15469,0.13161,0.60146,0.0,0.0,-0.00104,0.05136,-0.17379,0.00671,-0.00129,-0.02665,0.0
0.13151,0.62455,26.67702,26.32911,0.16132,0.13079,0.60596,0.0,-3e-05,-0.00077,-0.20908,-0.13473,0.00663,-0.00082,0.0045,0.0
0.13148,0.62383,26.70984,26.64205,0.16782,0.13079,0.60596,0.0,-3e-05,-0.00072,0.03282,0.31294,0.0065,0.0,0.0,0.0
0.13129,0.62357,27.30489,26.83165,0.17462,0.12621,0.61687,0.0,-0.00019,-0.00026,0.59505,0.1896,0.0068,-0.00458,0.01091,0.0
0.13123,0.62309,26.58982,26.75795,0.18124,0.12972,0.61003,0.0,-6e-05,-0.00048,-0.71507,-0.0737,0.00662,0.00351,-0.00684,0.0
0.13118,0.62264,26.83519,27.32295,0.18832,0.12972,0.61003,0.0,-5e-05,-0.00045,0.24537,0.565,0.00708,0.0,0.0,0.0
0.13081,0.62227,27.32168,26.73137,0.19452,0.12007,0.61143,0.0,-0.00037,-0.00037,0.48649,-0.59158,0.0062,-0.00965,0.0014,0.0
0.13067,0.62188,26.61156,26.65941,0.20129,0.12659,0.61025,0.0,-0.00014,-0.00039,-0.71012,-0.07196,0.00677,0.00652,-0.00118,0.0
0.13057,0.62155,27.1694,27.14126,0.20801,0.12728,0.61133,0.0,-1e-04,-0.00033,0.55784,0.48185,0.00672,0.00069,0.00108,0.0
0.13046,0.62192,26.88058,26.93385,0.21481,0.12703,0.63374,0.0,-0.00011,0.00037,-0.28882,-0.20741,0.0068,-0.00025,0.02241,0.0
0.13066,0.62216,27.58202,26.65831,0.22153,0.1373,0.63027,0.0,0.0002,0.00024,0.70144,-0.27554,0.00672,0.01027,-0.00347,0.0
0.13094,0.62251,27.79866,27.57986,0.22775,0.14034,0.63436,0.0,0.00028,0.00035,0.21664,0.92155,0.00622,0.00304,0.00409,0.0
0.13005,0.62284,27.61706,27.37615,0.23444,0.09894,0.6344,0.0,-0.00089,0.00033,-0.1816,-0.20371,0.00669,-0.0414,4e-05,0.0
0.12897,0.62263,27.29326,27.61349,0.24164,0.09032,0.61507,0.0,-0.00108,-0.00021,-0.3238,0.23734,0.0072,-0.00862,-0.01933,0.0
0.12806,0.62256,27.60933,27.84832,0.24817,0.09421,0.62004,0.0,-0.00091,-7e-05,0.31607,0.23483,0.00653,0.00389,0.00497,0.0
0.12687,0.62288,27.95298,27.64678,0.25476,0.08177,0.63498,0.0,-0.00119,0.00032,0.34365,-0.20154,0.00659,-0.01244,0.01494,0.0
0.12594,0.62304,27.75487,28.08887,0.26147,0.08965,0.629,0.0,-0.00093,0.00016,-0.19811,0.44209,0.00671,0.00788,-0.00598,0.0
0.12512,0.62326,27.78568,27.90283,0.26794,0.09226,0.63207,0.0,-0.00082,0.00022,0.03081,-0.18604,0.00647,0.00261,0.00307,0.0
0.12408,0.6233,27.85246,28.12286,0.27466,0.08127,0.62512,0.0,-0.00104,4e-05,0.06678,0.22003,0.00672,-0.01099,-0.00695,0.0
0.12334,0.62314,28.7042,27.94476,0.28162,0.09245,0.61658,0.0,-0.00074,-0.00016,0.85174,-0.1781,0.00696,0.01118,-0.00854,0.0
0.12262,0.62297,27.3056,28.26331,0.28854,0.09143,0.61542,0.0,-0.00072,-0.00017,-1.3986,0.31855,0.00692,-0.00102,-0.00116,0.0
0.12177,0.62301,27.65654,28.47363,0.29611,0.08462,0.62467,0.0,-0.00085,4e-05,0.35094,0.21032,0.00757,-0.00681,0.00925,0.0
