FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.37199,0.0116,27.67954,28.26803,0.35498,0.37564,0.01534,0.0,4e-05,-5e-05,0.13568,0.0296,0.00635,0.00245,-0.00227,0.0
0.37204,0.0115,27.64455,28.1525,0.36169,0.3774,0.00716,0.0,5e-05,-1e-04,-0.03499,-0.11553,0.00671,0.00176,-0.00818,0.0
0.37211,0.0116,27.67194,28.10196,0.36853,0.37785,0.01334,0.0,7e-05,1e-04,0.02739,-0.05054,0.00684,0.00045,0.00618,0.0
0.37216,0.01234,27.71018,28.19079,0.37475,0.3772,0.02715,0.0,5e-05,0.00074,0.03824,0.08883,0.00622,-0.00065,0.01381,0.0
0.37211,0.01307,27.06063,27.59019,0.38171,0.37332,0.02947,0.0,-5e-05,0.00073,-0.64955,-0.6006,0.00696,-0.00388,0.00232,0.0
0.37206,0.01381,27.03853,27.46597,0.38867,0.37332,0.02947,0.0,-5e-05,0.00074,-0.0221,-0.12422,0.00696,0.0,0.0,0.0
0.37203,0.01443,27.02369,27.76762,0.39514,0.36832,0.0294,0.0,-3e-05,0.00062,-0.01484,0.30165,0.00647,-0.005,-7e-05,0.0
0.37194,0.01511,27.01732,27.79734,0.40222,0.36679,0.03797,0.0,-9e-05,0.00068,-0.00637,0.02972,0.00708,-0.00153,0.00857,0.0
0.37185,0.01578,26.96633,27.803,0.40881,0.36649,0.03501,0.0,-9e-05,0.00067,-0.05099,0.00566,0.00659,-0.0003,-0.00296,0.0
0.37188,0.01594,26.98584,27.31319,0.4154,0.36993,0.0252,0.0,3e-05,0.00016,0.01951,-0.48981,0.00659,0.00344,-0.00981,0.0
0.37196,0.01619,26.86608,27.25082,0.42236,0.37095,0.01463,0.0,8e-05,0.00025,-0.11976,-0.06237,0.00696,0.00102,-0.01057,0.0
0.37204,0.01638,26.65428,27.07897,0.4292,0.37125,0.01743,0.0,8e-05,0.00019,-0.2118,-0.17185,0.00684,0.0003,0.0028,0.0
0.37184,0.01686,26.34524,26.84659,0.43567,0.36772,0.02992,0.0,-0.0002,0.00048,-0.30904,-0.23238,0.00647,-0.00353,0.01249,0.0
0.37169,0.01723,26.362,26.47066,0.44238,0.36697,0.03289,0.0,-0.00015,0.00037,0.01676,-0.37593,0.00671,-0.00075,0.00297,0.0
0.37153,0.01761,26.29045,26.3153,0.44897,0.36699,0.03309,0.0,-0.00016,0.00038,-0.07155,-0.15536,0.00659,2e-05,0.0002,0.0
0.37114,0.01781,25.37273,26.20313,0.45569,0.36386,0.02373,0.0,-0.00039,0.0002,-0.91772,-0.11217,0.00672,-0.00313,-0.00936,0.0
0.37104,0.01771,24.99002,25.89678,0.46228,0.37259,0.01048,0.0,-1e-04,-1e-04,-0.38271,-0.30635,0.00659,0.00873,-0.01325,0.0
0.37096,0.01779,25.1557,26.11785,0.46924,0.37259,0.01048,0.0,-8e-05,8e-05,0.16568,0.22107,0.00696,0.0,0.0,0.0
0.37093,0.01869,22.80251,25.60984,0.47717,0.36691,0.02609,0.0,-3e-05,0.0009,-2.35319,-0.50801,0.00793,-0.00568,0.01561,0.0
0.37084,0.01947,22.88458,25.78869,0.48315,0.36864,0.0168,0.0,-9e-05,0.00078,0.08207,0.17885,0.00598,0.00173,-0.00929,0.0
0.37073,0.02006,22.84063,25.61908,0.48926,0.36817,0.01088,0.0,-0.00011,0.00059,-0.04395,-0.16961,0.00611,-0.00047,-0.00592,0.0
0.37054,0.01988,22.61537,24.0832,0.4956,0.36144,-0.01015,0.0,-0.00019,-0.00018,-0.22526,-1.53588,0.00634,-0.00673,-0.02103,0.0
0.37043,0.0196,22.52329,24.00935,0.50244,0.36391,-0.00095,0.0,-0.00011,-0.00028,-0.09208,-0.07385,0.00684,0.00247,0.0092,0.0
0.37029,0.01907,22.35062,23.677,0.50915,0.36391,-0.00095,0.0,-0.00014,-0.00053,-0.17267,-0.33235,0.00671,0.0,0.0,0.0
0.37027,0.01859,22.22163,23.57394,0.51575,0.37007,-0.00381,0.0,-2e-05,-0.00048,-0.12899,-0.10306,0.0066,0.00616,-0.00286,0.0
0.3703,0.0179,22.21171,23.39095,0.52453,0.37109,-0.01211,0.0,3e-05,-0.00069,-0.00992,-0.18299,0.00878,0.00102,-0.0083,0.0
0.37036,0.01753,22.00127,23.39219,0.53271,0.37155,-0.00608,0.0,6e-05,-0.00037,-0.21044,0.00124,0.00818,0.00046,0.00603,0.0
0.37053,0.01735,21.98783,23.40746,0.54077,0.37939,0.0063,0.0,0.00017,-0.00018,-0.01344,0.01527,0.00806,0.00784,0.01238,0.0
0.37047,0.01736,21.88043,23.27031,0.5487,0.36476,-0.01199,0.0,-6e-05,1e-05,-0.1074,-0.13715,0.00793,-0.01463,-0.01829,0.0
0.37055,0.01737,21.81671,23.08981,0.557,0.37076,-0.01515,0.0,8e-05,1e-05,-0.06372,-0.1805,0.0083,0.006,-0.00316,0.0
0.37068,0.01706,21.66231,23.25704,0.56592,0.3716,-0.01468,0.0,0.00013,-0.00031,-0.1544,0.16723,0.00892,0.00084,0.00047,0.0
0.37049,0.01651,21.46932,23.13635,0.57214,0.3716,-0.01468,0.0,-0.00019,-0.00055,-0.19299,-0.12069,0.00622,0.0,0.0,0.0
0.37024,0.01568,21.48838,22.77779,0.57727,0.36949,-0.01584,0.0,-0.00025,-0.00083,0.01906,-0.35856,0.00513,-0.00211,-0.00116,0.0
0.36991,0.01451,21.47026,22.74299,0.58374,0.36379,-0.01706,0.0,-0.00033,-0.00117,-0.01812,-0.0348,0.00647,-0.0057,-0.00122,0.0
0.36969,0.01397,21.30948,22.65568,0.59179,0.36379,-0.01706,0.0,-0.00022,-0.00054,-0.16078,-0.08731,0.00805,0.0,0.0,0.0
0.3695,-0.01219,21.33234,22.74737,0.59179,0.36612,-0.02408,0.0,-0.00019,-0.02616,0.02286,0.09169,0.0,0.00233,-0.00702,0.0
0.36898,-0.00324,21.25635,22.54737,0.59179,0.36847,0.0057,0.0,-0.00052,0.00895,-0.07599,-0.2,0.0,0.00235,0.02978,0.0
0.36881,-0.00026,21.18089,22.48149,0.59179,0.36847,0.0057,0.0,-0.00017,0.00298,-0.07546,-0.06588,0.0,0.0,0.0,0.0
0.3687,0.00015,21.26973,22.43258,0.02063,0.36835,0.00137,0.0,-0.00011,0.00041,0.08884,-0.04891,-0.57116,-0.00012,-0.00433,0.0
0.36929,-0.00113,21.0723,22.44648,0.0271,0.37169,-0.00626,0.0,0.00059,-0.00128,-0.19743,0.0139,0.00647,0.00334,-0.00763,0.0
0.36969,-0.00199,21.13528,22.46813,0.03491,0.37169,-0.00626,0.0,0.0004,-0.00086,0.06298,0.02165,0.00781,0.0,0.0,0.0
0.36991,0.00022,20.991,22.26923,0.04565,0.37121,0.0135,0.0,0.00022,0.00221,-0.14428,-0.1989,0.01074,-0.00048,0.01976,0.0
0.37007,0.00188,20.93625,22.23746,0.05225,0.37121,0.0135,0.0,0.00016,0.00166,-0.05475,-0.03177,0.0066,0.0,0.0,0.0
0.36995,0.00252,21.12739,22.32878,0.05969,0.36899,0.0076,0.0,-0.00012,0.00064,0.19114,0.09132,0.00744,-0.00222,-0.0059,0.0
0.3699,0.00208,21.1215,22.28155,0.06519,0.36946,-0.00189,0.0,-5e-05,-0.00044,-0.00589,-0.04723,0.0055,0.00047,-0.00949,0.0
0.36986,0.00172,21.1628,22.34528,0.07214,0.36946,-0.00189,0.0,-4e-05,-0.00036,0.0413,0.06373,0.00695,0.0,0.0,0.0
0.36974,-6e-05,20.81452,22.17575,0.07849,0.36843,-0.01965,0.0,-0.00012,-0.00178,-0.34828,-0.16953,0.00635,-0.00103,-0.01776,0.0
0.36957,-0.00108,20.83889,22.29371,0.08545,0.36744,-0.01323,0.0,-0.00017,-0.00102,0.02437,0.11796,0.00696,-0.00099,0.00642,0.0
0.36941,-0.00194,20.66106,22.27122,0.09241,0.36744,-0.01323,0.0,-0.00016,-0.00086,-0.17783,-0.02249,0.00696,0.0,0.0,0.0
0.36938,-0.00232,20.91145,22.02981,0.09863,0.36886,-0.00761,0.0,-3e-05,-0.00038,0.25039,-0.24141,0.00622,0.00142,0.00562,0.0
0.3694,-0.00208,20.95608,21.91515,0.10583,0.36969,0.00161,0.0,2e-05,0.00024,0.04463,-0.11466,0.0072,0.00083,0.00922,0.0
0.36941,-0.00186,20.9583,22.11889,0.11243,0.36969,0.00161,0.0,1e-05,0.00022,0.00222,0.20374,0.0066,0.0,0.0,0.0
0.36942,-0.00096,20.84284,22.31567,0.11877,0.3696,0.01426,0.0,1e-05,0.0009,-0.11546,0.19678,0.00634,-9e-05,0.01265,0.0
0.36954,-0.00045,20.82882,22.14114,0.12549,0.37158,0.00876,0.0,0.00012,0.00051,-0.01402,-0.17453,0.00672,0.00198,-0.0055,0.0
0.36964,1e-05,20.72632,22.30448,0.13281,0.37158,0.00876,0.0,1e-04,0.00046,-0.1025,0.16334,0.00732,0.0,0.0,0.0
0.37078,0.00234,21.12675,22.54661,0.13928,0.39369,0.04902,0.0,0.00114,0.00233,0.40043,0.24213,0.00647,0.02211,0.04026,0.0
0.37268,0.00716,23.19376,23.31628,0.14587,0.41241,0.10836,0.0,0.0019,0.00482,2.06701,0.76967,0.00659,0.01872,0.05934,0.0
0.3744,0.01156,23.71564,23.45056,0.15234,0.41241,0.10836,0.0,0.00172,0.0044,0.52188,0.13428,0.00647,0.0,0.0,0.0
0.37851,0.02089,23.60793,23.88629,0.16089,0.47297,0.23544,0.0,0.00411,0.00933,-0.10771,0.43573,0.00855,0.06056,0.12708,0.0
0.39789,0.06688,24.02287,23.8132,0.16089,0.49481,0.28722,0.0,0.01938,0.04599,0.41494,-0.07309,0.0,0.02184,0.05178,0.0
0.44626,0.18025,23.65956,24.17526,0.16089,0.49464,0.29361,0.0,0.04837,0.11337,-0.36331,0.36206,0.0,-0.00017,0.00639,0.0
0.4643,0.24371,24.22857,23.97589,0.16089,0.50036,0.37063,0.0,0.01804,0.06346,0.56901,-0.19937,0.0,0.00572,0.07702,0.0
0.49835,0.34744,24.18036,23.94004,0.16089,0.50006,0.37808,0.0,0.03405,0.10373,-0.04821,-0.03585,0.0,-0.0003,0.00745,0.0
0.49913,0.36572,24.06399,23.94845,0.16089,0.49992,0.38399,0.0,0.00078,0.01828,-0.11637,0.00841,0.0,-0.00014,0.00591,0.0
0.50079,0.35916,24.19112,23.84523,0.16089,0.5041,0.34605,0.0,0.00166,-0.00656,0.12713,-0.10322,0.0,0.00418,-0.03794,0.0
0.50143,0.35594,24.09239,23.74163,0.02051,0.50337,0.34628,0.0,0.00064,-0.00322,-0.09873,-0.1036,-0.14038,-0.00073,0.00023,0.0
0.50183,0.35359,23.85087,23.79251,0.02698,0.50342,0.3442,0.0,0.0004,-0.00235,-0.24152,0.05088,0.00647,5e-05,-0.00208,0.0
0.50205,0.3515,24.3884,23.71137,0.03394,0.50314,0.34101,0.0,0.00022,-0.00209,0.53753,-0.08114,0.00696,-0.00028,-0.00319,0.0
0.50251,0.35081,24.07881,24.01307,0.04065,0.50525,0.34669,0.0,0.00046,-0.00069,-0.30959,0.3017,0.00671,0.00211,0.00568,0.0
0.50283,0.35082,23.94204,23.60793,0.04712,0.5051,0.35092,0.0,0.00032,1e-05,-0.13677,-0.40514,0.00647,-0.00015,0.00423,0.0
0.50208,0.3531,24.07529,23.76876,0.0542,0.49606,0.3713,0.0,-0.00075,0.00228,0.13325,0.16083,0.00708,-0.00904,0.02038,0.0
0.5015,0.35241,23.73255,23.3216,0.06091,0.49633,0.3462,0.0,-0.00058,-0.00069,-0.34274,-0.44716,0.00671,0.00027,-0.0251,0.0
0.50103,0.35184,23.89996,23.52689,0.06775,0.49633,0.3462,0.0,-0.00047,-0.00057,0.16741,0.20529,0.00684,0.0,0.0,0.0
0.50073,0.35276,23.73235,23.68987,0.07434,0.49745,0.36285,0.0,-0.0003,0.00092,-0.16761,0.16298,0.00659,0.00112,0.01665,0.0
0.50053,0.35414,23.65796,23.61867,0.08093,0.49812,0.37071,0.0,-0.0002,0.00138,-0.07439,-0.0712,0.00659,0.00067,0.00786,0.0
0.50037,0.35518,23.92094,23.72245,0.0885,0.49822,0.36861,0.0,-0.00016,0.00104,0.26298,0.10378,0.00757,1e-04,-0.0021,0.0
0.50017,0.35666,23.86116,23.46235,0.09399,0.49737,0.37751,0.0,-0.0002,0.00148,-0.05978,-0.2601,0.00549,-0.00085,0.0089,0.0
0.4999,0.35812,24.09535,23.46744,0.10132,0.49582,0.38002,0.0,-0.00027,0.00146,0.23419,0.00509,0.00733,-0.00155,0.00251,0.0
0.49966,0.35929,23.9954,23.24475,0.10742,0.49584,0.37802,0.0,-0.00024,0.00117,-0.09995,-0.22269,0.0061,2e-05,-0.002,0.0
0.49963,0.3598,23.86315,23.35058,0.11389,0.49926,0.36844,0.0,-3e-05,0.00051,-0.13225,0.10583,0.00647,0.00342,-0.00958,0.0
0.49941,0.35824,24.07639,23.7343,0.12109,0.49528,0.33017,0.0,-0.00022,-0.00156,0.21324,0.38372,0.0072,-0.00398,-0.03827,0.0
0.49919,0.35705,23.55702,23.71119,0.12732,0.49518,0.33448,0.0,-0.00022,-0.00119,-0.51937,-0.02311,0.00623,-1e-04,0.00431,0.0
0.49909,0.35643,24.14687,23.65742,0.13452,0.49697,0.34397,0.0,-1e-04,-0.00062,0.58985,-0.05377,0.0072,0.00179,0.00949,0.0
0.49914,0.35603,24.05432,23.40746,0.14087,0.5002,0.34753,0.0,5e-05,-0.0004,-0.09255,-0.24996,0.00635,0.00323,0.00356,0.0
0.49918,0.35566,23.86646,23.40332,0.14746,0.5002,0.34753,0.0,4e-05,-0.00037,-0.18786,-0.00414,0.00659,0.0,0.0,0.0
0.49945,0.3563,23.95989,23.56938,0.15454,0.5055,0.37096,0.0,0.00027,0.00064,0.09343,0.16606,0.00708,0.0053,0.02343,0.0
0.49953,0.3574,23.59391,23.26602,0.16101,0.50149,0.38395,0.0,8e-05,0.0011,-0.36598,-0.30336,0.00647,-0.00401,0.01299,0.0
0.49961,0.35834,23.43687,23.15426,0.16797,0.5016,0.38191,0.0,8e-05,0.00094,-0.15704,-0.11176,0.00696,0.00011,-0.00204,0.0
0.49957,0.35846,23.93401,23.63921,0.17444,0.49844,0.36134,0.0,-4e-05,0.00012,0.49714,0.48495,0.00647,-0.00316,-0.02057,0.0
0.49958,0.35757,23.87518,23.70204,0.18127,0.49993,0.33374,0.0,1e-05,-0.00089,-0.05883,0.06283,0.00683,0.00149,-0.0276,0.0
0.4996,0.3566,23.77276,23.75359,0.18835,0.50006,0.32947,0.0,2e-05,-0.00097,-0.10242,0.05155,0.00708,0.00013,-0.00427,0.0
0.49947,0.35614,23.63729,23.59257,0.19434,0.49587,0.34283,0.0,-0.00013,-0.00046,-0.13547,-0.16102,0.00599,-0.00419,0.01336,0.0
0.49919,0.35624,23.33138,23.40346,0.20142,0.49061,0.3591,0.0,-0.00028,1e-04,-0.30591,-0.18911,0.00708,-0.00526,0.01627,0.0
0.49892,0.35633,23.8501,23.27555,0.20801,0.49061,0.3591,0.0,-0.00027,9e-05,0.51872,-0.12791,0.00659,0.0,0.0,0.0
0.49882,0.3561,23.9614,23.52868,0.21411,0.49569,0.34875,0.0,-1e-04,-0.00023,0.1113,0.25313,0.0061,0.00508,-0.01035,0.0
0.49887,0.35616,24.09033,23.63451,0.22156,0.50062,0.35825,0.0,5e-05,6e-05,0.12893,0.10583,0.00745,0.00493,0.0095,0.0
0.49892,0.35628,23.60626,23.53709,0.22791,0.50052,0.36038,0.0,5e-05,0.00012,-0.48407,-0.09742,0.00635,-1e-04,0.00213,0.0
0.49905,0.35604,23.98271,23.6853,0.23499,0.50348,0.34768,0.0,0.00013,-0.00024,0.37645,0.14821,0.00708,0.00296,-0.0127,0.0
0.49905,0.35639,24.02243,23.64194,0.24146,0.49903,0.36887,0.0,0.0,0.00035,0.03972,-0.04336,0.00647,-0.00445,0.02119,0.0
0.49904,0.35677,23.97001,23.62236,0.24817,0.49899,0.37094,0.0,-1e-05,0.00038,-0.05242,-0.01958,0.00671,-4e-05,0.00207,0.0
0.49894,0.35676,23.76052,23.78084,0.255,0.49503,0.35635,0.0,-1e-04,-1e-05,-0.20949,0.15848,0.00683,-0.00396,-0.01459,0.0
0.49894,0.35691,23.99416,23.83036,0.26172,0.49872,0.3625,0.0,0.0,0.00015,0.23364,0.04952,0.00672,0.00369,0.00615,0.0
0.49893,0.35699,23.85895,23.55928,0.26855,0.49876,0.3605,0.0,-1e-05,8e-05,-0.13521,-0.27108,0.00683,4e-05,-0.002,0.0
0.49886,0.35694,23.74306,23.47972,0.27478,0.49607,0.35459,0.0,-7e-05,-5e-05,-0.11589,-0.07956,0.00623,-0.00269,-0.00591,0.0
0.49871,0.35736,23.42493,23.80887,0.28149,0.49208,0.37498,0.0,-0.00015,0.00042,-0.31813,0.32915,0.00671,-0.00399,0.02039,0.0
0.49856,0.3578,23.89997,23.76817,0.2887,0.49207,0.37705,0.0,-0.00015,0.00044,0.47504,-0.0407,0.00721,-1e-05,0.00207,0.0
0.49858,0.35784,24.11236,23.92221,0.2948,0.4998,0.35935,0.0,2e-05,4e-05,0.21239,0.15404,0.0061,0.00773,-0.0177,0.0
0.49858,0.358,24.1562,24.06416,0.30188,0.49845,0.36543,0.0,0.0,0.00016,0.04384,0.14195,0.00708,-0.00135,0.00608,0.0
0.49858,0.35812,23.95709,23.58975,0.30823,0.4985,0.36342,0.0,0.0,0.00012,-0.19911,-0.47441,0.00635,5e-05,-0.00201,0.0
0.49851,0.35789,23.98866,23.5834,0.3147,0.49537,0.34733,0.0,-7e-05,-0.00023,0.03157,-0.00635,0.00647,-0.00313,-0.01609,0.0
0.49851,0.35827,24.05164,23.61641,0.32178,0.49848,0.36528,0.0,0.0,0.00038,0.06298,0.03301,0.00708,0.00311,0.01795,0.0
0.49848,0.35796,24.12253,23.6205,0.32825,0.49836,0.36941,0.0,-3e-05,-0.00031,0.07089,0.00409,0.00647,-0.00012,0.00413,0.0
0.4983,0.3581,24.08736,24.12276,0.33533,0.49551,0.35285,0.0,-0.00018,0.00014,-0.03517,0.50226,0.00708,-0.00285,-0.01656,0.0
0.49822,0.35836,23.87982,24.0876,0.34143,0.49951,0.35855,0.0,-8e-05,0.00026,-0.20754,-0.03516,0.0061,0.004,0.0057,0.0
0.49814,0.35869,23.88956,24.11169,0.34875,0.49948,0.36017,0.0,-8e-05,0.00033,0.00974,0.02409,0.00732,-3e-05,0.00162,0.0
0.498,0.35932,24.09527,24.1382,0.35535,0.49636,0.37138,0.0,-0.00014,0.00063,0.20571,0.02651,0.0066,-0.00312,0.01121,0.0
0.49762,0.35993,23.93417,23.86237,0.36194,0.48699,0.37598,0.0,-0.00038,0.00061,-0.1611,-0.27583,0.00659,-0.00937,0.0046,0.0
