MEDIA_ID,MEDIA_NAME,CNT,TIME(2025/04/22 16:26:43.925),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
3,05_Yale,10,0.06641,4330488212210,0.25725,0.13307,0.00000,0.06640,1,1,0.26989,0.12364,1,0.37396,0.07963,0, ,0,,0.28027,0.51235,15.89138,1.01089,1,0.52486,0.49622,14.69171,1.00318,1,0,0.00000,10,3.89966,1,3.65727,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,11,0.07324,4330488279057,0.25767,0.13290,0.00000,0.07324,1,1,0.27062,0.12747,1,0.37396,0.07963,0, ,0,,0.27998,0.51282,15.64139,1.01026,1,0.52509,0.49604,14.13400,0.99570,1,0,0.00000,10,3.65862,1,3.61030,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,12,0.08008,4330488345823,0.25796,0.13300,0.00000,0.08008,1,1,0.26736,0.13630,1,0.37396,0.07963,0, ,0,,0.27994,0.51237,15.77330,0.99570,1,0.52472,0.49578,14.38892,0.98885,1,0,0.00000,10,3.89838,1,3.77670,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,13,0.08643,4330488411971,0.25809,0.13300,0.00000,0.08642,1,1,0.26251,0.13304,1,0.37396,0.07963,0, ,0,,0.28002,0.51288,15.79456,0.98885,1,0.52470,0.49603,14.92474,0.98199,1,0,0.00000,10,3.75088,1,3.68405,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,14,0.09326,4330488482130,0.25825,0.13318,0.00000,0.09326,1,1,0.26364,0.13936,1,0.37396,0.07963,0, ,0,,0.27986,0.51267,15.61496,0.98199,1,0.52483,0.49630,15.29553,0.97514,1,0,0.00000,10,3.87900,1,3.74204,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,15,0.10059,4330488552108,0.25834,0.13319,0.00000,0.10058,1,1,0.26133,0.13353,1,0.37396,0.07963,0, ,0,,0.27985,0.51254,15.60882,0.97514,1,0.52500,0.49604,14.68085,0.97514,1,0,0.00000,10,3.93450,1,3.73822,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,16,0.10693,4330488615990,0.25852,0.13371,0.00000,0.10693,1,1,0.26512,0.15240,1,0.37396,0.07963,0, ,0,,0.27985,0.51268,15.60547,0.97514,1,0.52513,0.49595,15.11715,0.97514,1,0,0.00000,10,3.86422,1,3.74795,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,17,0.11328,4330488681152,0.25869,0.13420,0.00000,0.11328,1,1,0.26512,0.15240,1,0.37396,0.07963,0, ,0,,0.27992,0.51259,15.84172,0.97514,1,0.52495,0.49603,14.75040,0.97514,1,0,0.00000,10,3.89832,1,3.73952,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,18,0.12012,4330488746687,0.25899,0.13607,0.00000,0.12011,1,1,0.27015,0.20720,1,0.37396,0.07963,0, ,0,,0.28000,0.51246,15.94584,0.97514,1,0.52489,0.49544,14.79262,0.97514,1,0,0.00000,10,3.86389,1,3.55499,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,19,0.12695,4330488816038,0.25924,0.13689,0.00000,0.12695,1,1,0.26922,0.16853,1,0.37396,0.07963,0, ,0,,0.28010,0.51242,16.10141,0.97514,1,0.52498,0.49537,14.30088,0.97514,1,0,0.00000,10,3.84864,1,3.61622,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,20,0.13330,4330488881251,0.25945,0.13749,0.00000,0.13330,1,1,0.26788,0.16175,1,0.37396,0.07963,0, ,0,,0.28010,0.51252,16.01668,0.97514,1,0.52505,0.49505,14.02123,0.98970,1,0,0.00000,10,3.81541,1,3.63318,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,21,0.14014,4330488947577,0.25937,0.13704,0.00000,0.14013,1,1,0.25584,0.11836,1,0.37396,0.07963,0, ,0,,0.28037,0.51263,16.15512,0.98970,1,0.52519,0.49528,14.63144,1.00427,1,0,0.00000,10,3.90031,1,3.64139,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,22,0.14697,4330489014815,0.25944,0.13625,0.00000,0.14697,1,1,0.26260,0.10328,1,0.37396,0.07963,0, ,0,,0.28040,0.51259,16.06215,1.00427,1,0.52514,0.49500,14.55865,1.01883,1,0,0.00000,10,3.88125,1,3.59500,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,23,0.15332,4330489081746,0.25948,0.13528,0.00000,0.15332,1,1,0.26106,0.09351,1,0.37396,0.07963,0, ,0,,0.28044,0.51261,15.86057,1.01883,1,0.52512,0.49505,15.07910,1.02569,1,0,0.00000,10,3.94574,1,3.58772,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,24,0.16016,4330489149361,0.25905,0.13486,0.00000,0.16015,1,1,0.23999,0.11634,1,0.37396,0.07963,0, ,0,,0.28037,0.51263,15.98595,1.02569,1,0.52522,0.49485,15.01547,1.01797,1,0,0.00000,10,3.88498,1,3.77942,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,25,0.16699,4330489217451,0.25881,0.13446,0.00000,0.16699,1,1,0.24812,0.11639,1,0.37396,0.07963,0, ,0,,0.28044,0.51254,15.88976,1.01797,1,0.52521,0.49470,14.93139,1.01026,1,0,0.00000,10,3.96639,1,3.71972,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,26,0.17383,4330489283487,0.25864,0.13436,0.00000,0.17383,1,1,0.25059,0.12986,1,0.37396,0.07963,0, ,0,,0.28084,0.51234,15.14460,1.00318,1,0.52543,0.49475,14.43320,0.99547,1,0,0.00000,10,3.88293,1,3.60493,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,27,0.18066,4330489352010,0.25866,0.13483,0.00000,0.18066,1,1,0.25983,0.15692,1,0.37396,0.07963,0, ,0,,0.28072,0.51270,15.52274,0.98839,1,0.52567,0.49451,14.82420,0.98839,1,0,0.00000,10,3.81637,1,3.61486,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,28,0.18701,4330489417664,0.25829,0.13359,0.00000,0.18701,1,1,0.24982,0.16033,1,0.37396,0.07963,0, ,0,,0.28083,0.51237,15.64838,0.98131,1,0.52588,0.49457,14.32508,0.98131,1,0,0.00000,10,3.76991,1,3.55035,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,29,0.19385,4330489487767,0.25798,0.13402,0.00000,0.19384,1,1,0.24902,0.15677,1,0.37396,0.07963,0, ,0,,0.28110,0.51262,16.20623,0.98131,1,0.52609,0.49454,14.71289,0.98902,1,0,0.00000,10,3.83312,1,3.56937,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,30,0.20068,4330489552109,0.25796,0.13383,0.00000,0.20068,1,1,0.25336,0.12648,1,0.37396,0.07963,0, ,0,,0.28118,0.51263,16.07460,0.99610,1,0.52605,0.49434,14.55889,1.00381,1,0,0.00000,10,3.89498,1,3.67167,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,31,0.20703,4330489617157,0.25832,0.13345,0.00000,0.20703,1,1,0.26722,0.12078,1,0.37396,0.07963,0, ,0,,0.28113,0.51253,15.86384,1.01089,1,0.52609,0.49433,14.22975,1.01860,1,0,0.00000,10,3.86563,1,3.57395,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,32,0.21484,4330489696620,0.25865,0.13285,0.00000,0.21484,1,1,0.26567,0.11101,1,0.37396,0.07963,0, ,0,,0.28119,0.51238,15.68278,1.02569,1,0.52645,0.49432,14.28458,1.02569,1,0,0.00000,10,3.94561,1,3.73722,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,33,0.22070,4330489755811,0.25852,0.13185,0.00000,0.22070,1,1,0.24656,0.12162,1,0.37396,0.07963,0, ,0,,0.28124,0.51251,15.74339,1.02569,1,0.52625,0.49428,13.74118,1.01797,1,0,0.00000,10,3.90616,1,3.71884,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,34,0.22754,4330489821815,0.25831,0.13145,0.00000,0.22754,1,1,0.25529,0.12517,1,0.37396,0.07963,0, ,0,,0.28169,0.51248,15.21470,1.01797,1,0.52669,0.49421,14.04685,1.01026,1,0,0.00000,10,3.79786,1,3.63209,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,35,0.23389,4330489886882,0.25814,0.13133,0.00000,0.23388,1,1,0.25690,0.13504,1,0.37396,0.07963,0, ,0,,0.28166,0.51270,15.53406,1.00318,1,0.52709,0.49455,14.30888,1.00318,1,0,0.00000,10,3.77324,1,3.67639,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,36,0.24072,4330489955374,0.25839,0.13181,0.00000,0.24072,1,1,0.25694,0.14477,1,0.37396,0.07963,0, ,0,,0.28145,0.51260,15.71325,0.99610,1,0.52709,0.49436,14.19172,1.00381,1,0,0.00000,10,3.85809,1,3.69433,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,37,0.24756,4330490024820,0.25852,0.13271,0.00000,0.24756,1,1,0.26441,0.14532,1,0.37396,0.07963,0, ,0,,0.28146,0.51258,15.71859,0.99673,1,0.52685,0.49464,14.62122,1.00444,1,0,0.00000,10,3.87367,1,3.55608,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,38,0.25439,4330490091523,0.25868,0.13374,0.00000,0.25439,1,1,0.26396,0.14182,1,0.37396,0.07963,0, ,0,,0.28170,0.51227,15.90149,1.00444,1,0.52686,0.49442,14.52549,1.00444,1,0,0.00000,10,3.79557,1,3.58790,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,39,0.26074,4330490157155,0.25887,0.13447,0.00000,0.26074,1,1,0.26679,0.12603,1,0.37396,0.07963,0, ,0,,0.28202,0.51247,15.77258,1.01152,1,0.52690,0.49451,14.62785,1.00381,1,0,0.00000,10,3.99541,1,3.67960,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,40,0.26709,4330490220673,0.25891,0.13454,0.00000,0.26709,1,1,0.25075,0.12405,1,0.37396,0.07963,0, ,0,,0.28215,0.51257,15.91069,1.01089,1,0.52715,0.49455,14.01014,1.00318,1,0,0.00000,10,3.88918,1,3.77451,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,41,0.27441,4330490289455,0.25896,0.13468,0.00000,0.27441,1,1,0.25275,0.13426,1,0.37396,0.07963,0, ,0,,0.28211,0.51276,16.00779,1.00318,1,0.52727,0.49461,14.15336,0.98862,1,0,0.00000,10,3.81147,1,3.50223,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,42,0.28076,4330490353974,0.25903,0.13566,0.00000,0.28076,1,1,0.26284,0.16326,1,0.37396,0.07963,0, ,0,,0.28242,0.51236,15.13062,0.98154,1,0.52751,0.49518,14.62195,0.97469,1,0,0.00000,10,3.87885,1,3.72921,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,43,0.28711,4330490419030,0.25930,0.13629,0.00000,0.28711,1,1,0.26132,0.18126,1,0.37396,0.07963,0, ,0,,0.28238,0.51260,15.40090,0.96760,1,0.52751,0.49518,14.62195,0.96075,1,0,0.00000,10,3.81042,1,3.72849,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,44,0.29443,4330490492282,0.25958,0.13699,0.00000,0.29443,1,1,0.26224,0.18704,1,0.37396,0.07963,0, ,0,,0.28231,0.51278,15.61317,0.95367,1,0.52767,0.49516,14.88914,0.96138,1,0,0.00000,10,3.82134,1,3.61533,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,45,0.30078,4330490556609,0.25974,0.13733,0.00000,0.30078,1,1,0.27107,0.16428,1,0.37396,0.07963,0, ,0,,0.28242,0.51254,16.00468,0.96138,1,0.52767,0.49516,15.13986,0.97594,1,0,0.00000,10,3.85592,1,3.63928,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,46,0.30762,4330490624840,0.25931,0.13850,0.00000,0.30761,1,1,0.24688,0.15918,1,0.37396,0.07963,0, ,0,,0.28260,0.51257,16.27027,0.97594,1,0.52762,0.49529,15.05265,0.99051,1,0,0.00000,10,3.88952,1,3.60255,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,47,0.31445,4330490689612,0.25884,0.13948,0.00000,0.31445,1,1,0.24448,0.14673,1,0.37396,0.07963,0, ,0,,0.28276,0.51246,15.78477,0.99759,1,0.52791,0.49534,14.89545,0.99759,1,0,0.00000,10,3.88599,1,3.57229,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,48,0.32129,4330490758546,0.25886,0.13901,0.00000,0.32129,1,1,0.26867,0.10638,1,0.37396,0.07963,0, ,0,,0.28308,0.51258,15.28555,1.00467,1,0.52818,0.49536,14.91240,0.99011,1,0,0.00000,10,3.91758,1,3.62141,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,49,0.32812,4330490826279,0.25854,0.14027,0.00000,0.32812,1,1,0.24667,0.16058,1,0.37396,0.07963,0, ,0,,0.28318,0.51273,15.48004,0.99719,1,0.52839,0.49590,14.95682,0.98262,1,0,0.00000,10,3.80296,1,3.68191,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,50,0.33496,4330490895774,0.25823,0.14150,0.00000,0.33496,1,1,0.24778,0.16672,1,0.37396,0.07963,0, ,0,,0.28305,0.51282,15.58926,0.98262,1,0.52827,0.49548,14.54206,0.98262,1,0,0.00000,10,3.83771,1,3.60489,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,51,0.34131,4330490962081,0.25837,0.14189,0.00000,0.34131,1,1,0.25609,0.15263,1,0.37396,0.07963,0, ,0,,0.28322,0.51242,16.10141,0.97554,1,0.52840,0.49593,15.21645,0.99011,1,0,0.00000,10,3.84455,1,3.59525,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,52,0.34863,4330491031355,0.25838,0.14190,0.00000,0.34863,1,1,0.25350,0.14822,1,0.37396,0.07963,0, ,0,,0.28336,0.51246,16.16489,0.98303,1,0.52845,0.49595,14.83134,0.99759,1,0,0.00000,10,3.84240,1,3.66315,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,53,0.35498,4330491098266,0.25834,0.14157,0.00000,0.35498,1,1,0.25102,0.13509,1,0.37396,0.07963,0, ,0,,0.28389,0.51299,15.93621,0.99759,1,0.52899,0.49632,14.57905,1.01215,1,0,0.00000,10,3.66263,1,3.59040,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,54,0.36133,4330491163034,0.25926,0.14169,0.00000,0.36133,1,1,0.30138,0.16799,1,0.37396,0.07963,0, ,0,,0.28473,0.51383,15.23378,1.01923,1,0.52968,0.49736,14.05804,1.01923,1,0,0.00000,10,3.71976,1,3.73924,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,55,0.36816,4330491230859,0.26131,0.14363,0.00000,0.36816,1,1,0.34760,0.24050,1,0.37396,0.07963,0, ,0,,0.28604,0.51370,14.94520,1.02631,1,0.53040,0.49775,14.36811,1.02631,1,0,0.00000,10,3.91927,1,3.42483,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,56,0.37500,4330491298894,0.26338,0.14577,0.00000,0.37500,1,1,0.34769,0.24087,1,0.37396,0.07963,0, ,0,,0.28730,0.51420,15.69208,1.03340,1,0.53198,0.49837,13.72866,1.01883,1,0,0.00000,10,3.49955,1,3.50706,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,57,0.38184,4330491364844,0.28090,0.17069,0.00000,0.37500,1,0,0.35899,0.22336,1,0.37396,0.07963,0, ,0,,0.28805,0.51445,15.51221,1.01883,1,0.53291,0.49892,14.52449,1.00427,1,0,0.00000,10,3.56935,1,3.41405,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,58,0.38818,4330491430492,0.31629,0.21502,0.00000,0.37500,1,0,0.35168,0.25934,1,0.37396,0.07963,0, ,0,,0.28838,0.51449,15.09358,1.00427,1,0.53289,0.49896,14.43540,0.98970,1,0,0.00000,10,3.39364,1,3.39600,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,59,0.39502,4330491498749,0.32858,0.23365,0.00000,0.37500,1,0,0.35316,0.27093,1,0.37500,0.08241,0, ,0,,0.28850,0.51441,15.77925,0.98970,1,0.53346,0.49898,14.09055,0.97514,1,0,0.00000,10,3.38680,1,3.49692,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,60,0.40186,4330491565317,0.35872,0.26313,0.00000,0.37500,1,0,0.37132,0.25910,1,0.37500,0.08241,0, ,0,,0.28849,0.51439,15.79996,0.97514,1,0.53325,0.49874,14.53264,0.97514,1,0,0.00000,10,3.41518,1,3.35882,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,61,0.40869,4330491632158,0.36484,0.27516,0.00000,0.37500,1,0,0.37095,0.28720,1,0.37500,0.08241,0, ,0,,0.28868,0.51440,15.45979,0.97514,1,0.53351,0.49908,14.70052,0.97514,1,0,0.00000,10,3.46911,1,3.32194,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,62,0.41455,4330491693808,0.36677,0.27819,0.00000,0.37500,1,0,0.37063,0.28426,1,0.37500,0.08241,0, ,0,,0.28877,0.51437,15.38946,0.97514,1,0.53367,0.49902,14.81523,0.98199,1,0,0.00000,10,3.45538,1,3.24365,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,63,0.42188,4330491763979,0.36726,0.26548,0.40186,0.02002,2,1,0.36872,0.22735,1,0.37552,0.08889,0, ,0,,0.28901,0.51404,15.22926,0.98199,1,0.53395,0.49889,14.36969,0.98885,1,0,0.00000,10,3.39904,1,3.31435,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,64,0.42822,4330491828653,0.36894,0.26019,0.40186,0.02637,2,1,0.37566,0.23902,1,0.37552,0.08889,0, ,0,,0.28900,0.51395,15.34533,0.98885,1,0.53396,0.49893,14.40469,0.99570,1,0,0.00000,10,3.33121,1,3.18166,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,65,0.43457,4330491894926,0.37001,0.25622,0.40186,0.03271,2,1,0.37539,0.23635,1,0.37552,0.08889,0, ,0,,0.28916,0.51391,15.72631,0.99570,1,0.53415,0.49911,14.55775,0.99570,1,0,0.00000,10,3.34673,1,3.28909,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,66,0.44189,4330491964850,0.37099,0.24992,0.40186,0.04004,2,1,0.37689,0.21210,1,0.37552,0.08889,0, ,0,,0.28922,0.51366,15.81113,0.99570,1,0.53429,0.49892,14.69449,0.98885,1,0,0.00000,10,3.25649,1,3.21974,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
