MEDIA_ID,MEDIA_NAME,CNT,TIME(2025/04/17 11:13:03.087),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
4,06_Caltech,10,0.06659,1628176679261,0.60047,0.43824,0.00000,0.04664,1,0,0.52357,0.23702,1,0.37760,0.09537,0, ,0,,0.34811,0.70482,16.69816,1.02849,1,0.62790,0.71849,19.07365,1.02300,1,0,0.00000,18,4.17425,1,4.22078,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,11,0.07300,1628176743574,0.52368,0.23634,0.00000,0.04664,1,0,0.52364,0.24642,1,0.37760,0.09537,0, ,0,,0.34815,0.70504,17.26659,1.01749,1,0.62792,0.71846,19.03813,1.01199,1,0,0.00000,18,4.09271,1,4.22534,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,12,0.07983,1628176811640,0.52449,0.24174,0.00000,0.04664,1,0,0.52530,0.24714,1,0.37760,0.09537,0, ,0,,0.34822,0.70464,17.52164,1.01199,1,0.62798,0.71852,19.00369,1.01199,1,0,0.00000,18,3.90987,1,4.19352,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,13,0.08636,1628176877119,0.52459,0.24367,0.00000,0.04664,1,0,0.52478,0.24753,1,0.37760,0.09537,0, ,0,,0.34832,0.70474,17.29385,1.01199,1,0.62803,0.71822,19.04519,1.01199,1,0,0.00000,18,3.95028,1,4.07836,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,14,0.09308,1628176944121,0.52464,0.24464,0.07300,0.02008,2,1,0.52478,0.24753,1,0.37760,0.09537,0, ,0,,0.34832,0.70471,17.26669,1.01199,1,0.62803,0.71822,19.04519,1.01199,1,0,0.00000,18,3.96281,1,4.07836,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,15,0.09961,1628177009739,0.52303,0.24413,0.07300,0.02661,2,1,0.51661,0.24213,1,0.37760,0.09537,0, ,0,,0.34810,0.70457,17.07689,1.01199,1,0.62811,0.71833,19.07617,1.01199,1,0,0.00000,18,3.95783,1,4.17426,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,16,0.10638,1628177077142,0.52251,0.24345,0.07300,0.03339,2,1,0.51992,0.24001,1,0.37760,0.09537,0, ,0,,0.34813,0.70469,17.13677,1.01199,1,0.62811,0.71830,19.08251,1.01199,1,0,0.00000,18,3.92763,1,4.16420,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,17,0.11316,1628177144703,0.52214,0.24296,0.07300,0.04016,2,1,0.51992,0.24001,1,0.37760,0.09537,0, ,0,,0.34827,0.70479,16.49363,1.01199,1,0.62819,0.71827,18.74181,1.01199,1,0,0.00000,18,3.98893,1,4.20485,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,18,0.12000,1628177213094,0.52210,0.24303,0.07300,0.04700,2,1,0.52183,0.24352,1,0.37760,0.09537,0, ,0,,0.34815,0.70478,16.38580,1.01199,1,0.62819,0.71827,18.74181,1.01199,1,0,0.00000,18,3.95565,1,4.20302,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,19,0.12677,1628177281150,0.52231,0.24271,0.07300,0.05377,2,1,0.52400,0.24019,1,0.37760,0.09537,0, ,0,,0.34820,0.70472,16.31001,1.01199,1,0.62825,0.71827,18.72064,1.01199,1,0,0.00000,18,3.98817,1,4.21153,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,20,0.13361,1628177349472,0.52249,0.24222,0.07300,0.06061,2,1,0.52411,0.23777,1,0.37760,0.09537,0, ,0,,0.34818,0.70459,16.00938,1.01199,1,0.62835,0.71821,18.40256,1.01749,1,0,0.00000,18,3.95472,1,4.26286,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,21,0.14008,1628177413863,0.52250,0.24115,0.07300,0.06708,2,1,0.52256,0.23052,1,0.37760,0.09537,0, ,0,,0.34822,0.70467,16.06619,1.01749,1,0.62813,0.71844,19.04034,1.02298,1,0,0.00000,18,3.96923,1,4.22474,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,22,0.14709,1628177484074,0.52253,0.24033,0.07300,0.07410,2,1,0.52287,0.23122,1,0.37760,0.09537,0, ,0,,0.34823,0.70451,16.19059,1.02298,1,0.62815,0.71838,18.97007,1.02847,1,0,0.00000,18,3.99732,1,4.24925,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,23,0.15350,1628177548266,0.52255,0.23926,0.07300,0.08051,2,1,0.52283,0.22650,1,0.37760,0.09537,0, ,0,,0.34829,0.70458,16.13399,1.02847,1,0.62816,0.71831,19.01647,1.03396,1,0,0.00000,18,3.98321,1,4.21307,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,24,0.16034,1628177616720,0.52251,0.23764,0.07300,0.08734,2,1,0.52194,0.21655,1,0.37760,0.09537,0, ,0,,0.34818,0.70459,16.00938,1.03396,1,0.62813,0.71828,18.98490,1.03396,1,0,0.00000,18,3.95773,1,4.29674,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,25,0.16675,1628177680696,0.52263,0.23548,0.07300,0.09375,2,1,0.52425,0.20530,1,0.37760,0.09537,0, ,0,,0.34811,0.70451,16.04637,1.03396,1,0.62835,0.71822,18.47775,1.03396,1,0,0.00000,18,3.96954,1,4.28150,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,26,0.17352,1628177748646,0.52272,0.23375,0.07300,0.10052,2,1,0.52414,0.20773,1,0.37760,0.09537,0, ,0,,0.34811,0.70451,16.04637,1.03396,1,0.62813,0.71841,19.00080,1.02847,1,0,0.00000,18,3.97263,1,4.25878,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,27,0.18018,1628177815390,0.52281,0.23324,0.07300,0.10718,2,1,0.52433,0.22517,1,0.37760,0.09537,0, ,0,,0.34813,0.70450,15.95473,1.02847,1,0.62812,0.71836,19.06693,1.02298,1,0,0.00000,18,3.99077,1,4.26453,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,28,0.18707,1628177883836,0.52281,0.23286,0.07300,0.11407,2,1,0.52270,0.22626,1,0.37760,0.09537,0, ,0,,0.34826,0.70449,16.04664,1.02298,1,0.62810,0.71821,18.75997,1.01749,1,0,0.00000,18,3.99229,1,4.32052,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,29,0.19366,1628177950043,0.52280,0.23276,0.07300,0.12067,2,1,0.52274,0.23104,1,0.37760,0.09537,0, ,0,,0.34826,0.70449,16.04664,1.01749,1,0.62808,0.71833,18.81089,1.01199,1,0,0.00000,18,3.99247,1,4.27356,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,30,0.20013,1628178014987,0.52262,0.23362,0.07300,0.12714,2,1,0.51908,0.24989,1,0.37760,0.09537,0, ,0,,0.34825,0.70448,16.06448,1.01199,1,0.62799,0.71824,18.96105,1.01199,1,0,0.00000,18,3.96035,1,4.32752,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,31,0.20660,1628178079380,0.52249,0.23434,0.07300,0.13361,2,1,0.51989,0.24889,1,0.37760,0.09537,0, ,0,,0.34820,0.70445,15.91124,1.01199,1,0.62795,0.71818,18.90677,1.01199,1,0,0.00000,18,3.97807,1,4.31118,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,32,0.21356,1628178149239,0.52237,0.23468,0.07300,0.14056,2,1,0.51994,0.24181,1,0.37760,0.09537,0, ,0,,0.34807,0.70426,16.07158,1.01750,1,0.62794,0.71825,18.87266,1.02300,1,0,0.00000,18,4.01543,1,4.33914,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,33,0.22034,1628178216736,0.52206,0.23483,0.07300,0.14734,2,1,0.51520,0.23795,1,0.37760,0.09537,0, ,0,,0.34789,0.70386,16.53743,1.02851,1,0.62802,0.71819,18.90809,1.03400,1,0,0.00000,18,4.15891,1,4.31679,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,34,0.22693,1628178282401,0.52179,0.23449,0.07300,0.15393,2,1,0.51546,0.22688,1,0.37760,0.09537,0, ,0,,0.34800,0.70420,16.37841,1.03951,1,0.62797,0.71824,18.81904,1.04500,1,0,0.00000,18,4.14435,1,4.31715,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,35,0.23358,1628178349445,0.52153,0.23382,0.07300,0.16058,2,1,0.51531,0.21753,1,0.37760,0.09537,0, ,0,,0.34801,0.70451,17.31369,1.05051,1,0.62800,0.71824,18.83441,1.05600,1,0,0.00000,18,4.02997,1,4.27884,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,36,0.24030,1628178416345,0.52132,0.23324,0.07300,0.16730,2,1,0.51612,0.21893,1,0.37760,0.09537,0, ,0,,0.34774,0.70440,16.90796,1.05600,1,0.62799,0.71823,18.74750,1.05600,1,0,0.00000,18,4.09784,1,4.35553,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,37,0.24731,1628178486722,0.52108,0.23295,0.07300,0.17432,2,1,0.51495,0.22539,1,0.37760,0.09537,0, ,0,,0.34790,0.70463,17.09170,1.05600,1,0.62799,0.71826,18.83691,1.05600,1,0,0.00000,18,3.85867,1,4.29813,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,38,0.25378,1628178551060,0.52086,0.23268,0.07300,0.18079,2,1,0.51495,0.22539,1,0.37760,0.09537,0, ,0,,0.34779,0.70463,16.91155,1.05600,1,0.62792,0.71829,18.88929,1.05600,1,0,0.00000,18,3.86585,1,4.32748,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,39,0.26044,1628178617668,0.52066,0.23153,0.07300,0.18744,2,1,0.51494,0.19915,1,0.37760,0.09537,0, ,0,,0.34774,0.70459,16.88135,1.05600,1,0.62801,0.71841,18.95246,1.05600,1,0,0.00000,18,3.86440,1,4.31813,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,40,0.26727,1628178686248,0.52051,0.23065,0.07300,0.19427,2,1,0.51633,0.20522,1,0.37760,0.09537,0, ,0,,0.34781,0.70421,16.82869,1.05600,1,0.62797,0.71836,19.08524,1.05600,1,0,0.00000,18,4.01581,1,4.29441,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,41,0.27386,1628178751885,0.52038,0.22991,0.07300,0.20087,2,1,0.51624,0.20765,1,0.37760,0.09537,0, ,0,,0.34780,0.70407,16.82690,1.05600,1,0.62798,0.71838,19.05296,1.05051,1,0,0.00000,18,4.06793,1,4.30430,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,42,0.28058,1628178819180,0.52021,0.22959,0.07300,0.20758,2,1,0.51504,0.21958,1,0.37760,0.09537,0, ,0,,0.34788,0.70445,17.08916,1.05051,1,0.62800,0.71834,19.13609,1.04502,1,0,0.00000,18,3.92730,1,4.32833,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,43,0.28784,1628178891805,0.52008,0.22927,0.07300,0.21484,2,1,0.51595,0.21925,1,0.37760,0.09537,0, ,0,,0.34801,0.70472,17.21050,1.04502,1,0.62804,0.71847,19.16745,1.03953,1,0,0.00000,18,3.92024,1,4.28877,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,44,0.29388,1628178952444,0.51997,0.22918,0.07300,0.22089,2,1,0.51618,0.22627,1,0.37760,0.09537,0, ,0,,0.34805,0.70466,17.35931,1.03402,1,0.62801,0.71842,19.14804,1.03402,1,0,0.00000,18,3.93092,1,4.29835,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,45,0.30066,1628179020005,0.51997,0.22930,0.07300,0.22766,2,1,0.51997,0.23323,1,0.37760,0.09537,0, ,0,,0.34813,0.70466,17.13932,1.02851,1,0.62813,0.71826,19.16726,1.03400,1,0,0.00000,18,3.93598,1,4.17441,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,46,0.30707,1628179084183,0.52003,0.22942,0.07300,0.23407,2,1,0.52228,0.23358,1,0.37760,0.09537,0, ,0,,0.34853,0.70483,17.05030,1.02849,1,0.62812,0.71822,19.08683,1.03398,1,0,0.00000,18,3.93710,1,4.19683,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,47,0.31464,1628179160064,0.52009,0.22953,0.07300,0.24164,2,1,0.52228,0.23360,1,0.37760,0.09537,0, ,0,,0.34846,0.70488,17.10610,1.02847,1,0.62810,0.71818,19.01267,1.03396,1,0,0.00000,18,3.91922,1,4.22055,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,48,0.32086,1628179221943,0.52027,0.22948,0.07300,0.24786,2,1,0.52697,0.22749,1,0.37760,0.09537,0, ,0,,0.34846,0.70465,17.15744,1.03396,1,0.62827,0.71821,19.64323,1.03396,1,0,0.00000,18,3.89020,1,4.26448,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,49,0.32751,1628179288825,0.52030,0.22957,0.07300,0.25452,2,1,0.52143,0.23303,1,0.37760,0.09537,0, ,0,,0.34846,0.70469,17.15022,1.03396,1,0.62846,0.71853,19.58674,1.03396,1,0,0.00000,18,3.89353,1,4.22303,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,50,0.33447,1628179358009,0.52033,0.22960,0.07300,0.26147,2,1,0.52126,0.23075,1,0.37760,0.09537,0, ,0,,0.34849,0.70467,17.24587,1.03947,1,0.62852,0.71852,19.38881,1.03398,1,0,0.00000,18,3.89439,1,4.24114,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,51,0.34094,1628179422557,0.52048,0.22955,0.07300,0.26794,2,1,0.52664,0.22774,1,0.37760,0.09537,0, ,0,,0.34852,0.70439,16.80521,1.03949,1,0.62875,0.71861,18.81054,1.03400,1,0,0.00000,18,3.88941,1,4.25862,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,52,0.34778,1628179491105,0.52074,0.22918,0.07300,0.27478,2,1,0.53149,0.21389,1,0.37760,0.09537,0, ,0,,0.34849,0.70468,17.00620,1.03951,1,0.62872,0.71864,18.94617,1.03402,1,0,0.00000,18,3.96310,1,4.24769,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,53,0.35455,1628179559110,0.52100,0.22877,0.07300,0.28156,2,1,0.53163,0.21145,1,0.37760,0.09537,0, ,0,,0.34865,0.70436,16.82544,1.03953,1,0.62873,0.71867,19.10106,1.03953,1,0,0.00000,18,4.06359,1,4.24710,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,54,0.36096,1628179623151,0.52120,0.22862,0.07300,0.28796,2,1,0.52990,0.22241,1,0.37760,0.09537,0, ,0,,0.34876,0.70434,16.99155,1.03953,1,0.62881,0.71853,19.19743,1.04502,1,0,0.00000,18,4.07593,1,4.30167,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,55,0.36804,1628179693697,0.52123,0.22832,0.07300,0.29504,2,1,0.52273,0.21476,1,0.37760,0.09537,0, ,0,,0.34883,0.70441,16.99275,1.04502,1,0.62875,0.71846,19.28292,1.05051,1,0,0.00000,18,4.02985,1,4.34753,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,56,0.37482,1628179761478,0.52126,0.22802,0.07300,0.30182,2,1,0.52273,0.21477,1,0.37760,0.09537,0, ,0,,0.34869,0.70441,16.83339,1.04500,1,0.62884,0.71862,19.44887,1.05049,1,0,0.00000,18,4.00168,1,4.36612,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,57,0.38202,1628179833796,0.52120,0.22765,0.07300,0.30902,2,1,0.51824,0.21051,1,0.37760,0.09537,0, ,0,,0.34896,0.70462,18.06605,1.04498,1,0.62875,0.71866,19.24403,1.04498,1,0,0.00000,18,3.86485,1,4.41338,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,58,0.38776,1628179891248,0.52125,0.22758,0.07300,0.31476,2,1,0.52351,0.22421,1,0.37760,0.09537,0, ,0,,0.34922,0.70402,17.27764,1.03947,1,0.62880,0.71865,20.27174,1.03947,1,0,0.00000,18,4.11558,1,4.27597,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,59,0.39465,1628179960113,0.52125,0.22732,0.07300,0.32166,2,1,0.52351,0.22421,1,0.37760,0.09537,0, ,0,,0.34933,0.70454,17.45432,1.03947,1,0.62902,0.71850,19.97926,1.03947,1,0,0.00000,18,3.89809,1,4.29428,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,60,0.40161,1628180029719,0.52118,0.22662,0.07300,0.32861,2,1,0.52225,0.21348,1,0.37760,0.09537,0, ,0,,0.34930,0.70433,17.04609,1.04498,1,0.62904,0.71851,19.93922,1.04498,1,0,0.00000,18,3.86340,1,4.29401,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,61,0.40839,1628180097491,0.52123,0.22585,0.07300,0.33539,2,1,0.52729,0.21036,1,0.37760,0.09537,0, ,0,,0.34931,0.70447,17.08655,1.05049,1,0.62903,0.71861,19.95543,1.05049,1,0,0.00000,18,3.91112,1,4.33457,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,62,0.41443,1628180157902,0.52128,0.22512,0.07300,0.34143,2,1,0.52716,0.21278,1,0.37760,0.09537,0, ,0,,0.34924,0.70477,17.33578,1.05049,1,0.62905,0.71849,19.92746,1.04500,1,0,0.00000,18,4.01634,1,4.39081,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,63,0.42120,1628180225228,0.52162,0.22459,0.07300,0.34821,2,1,0.53278,0.21657,1,0.37760,0.09537,0, ,0,,0.34947,0.70456,17.07450,1.03949,1,0.62928,0.71795,19.57523,1.03400,1,0,0.00000,18,4.04816,1,4.39034,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,64,0.42786,1628180291959,0.52195,0.22464,0.07300,0.35486,2,1,0.53558,0.24222,1,0.37760,0.09537,0, ,0,,0.34938,0.70441,16.88652,1.02849,1,0.62933,0.71806,19.53321,1.02300,1,0,0.00000,18,3.96560,1,4.41543,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,65,0.43433,1628180356704,0.52228,0.22473,0.07300,0.36133,2,1,0.53570,0.24449,1,0.37760,0.09537,0, ,0,,0.34937,0.70443,16.95094,1.02300,1,0.62949,0.71817,19.12515,1.02300,1,0,0.00000,18,3.95978,1,4.43702,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
